compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H16N4O10,680.92,N/A,853.9,Organic Compound
Adenosine triphosphate,C9H28N0O9,559.8,10.81,762.664,Lipid
Glucose,C18H12N1O7,304.59,N/A,381.138,Nucleotide
Caffeine,C16H16N5O5,583.6,7.01,444.88,Lipid
Ethanol,C10H12N5O3,458.26,N/A,129.256,Alkaloid
Adrenaline,C6H16N3O9,913.42,N/A,362.176,Nucleotide
Glucose,C9H15N1O4,605.73,13.92,264.176,Nucleotide
Adenosine triphosphate,C1H1N2O3,679.83,12.6,806.407,Neurotransmitter
Aspirin,C6H21N2O5,599.3,N/A,809.521,Lipid
Urea,C13H37N5O2,585.2,4.6,727.346,Alcohol
Adrenaline,C18H20N0O1,418.61,12.67,593.548,Alcohol
Serotonin,C13H3N0O4,573.29,9.39,511.801,Alkaloid
Serotonin,C18H16N5O2,657.57,N/A,157.068,Amide
Cholesterol,C17H14N2O2,572.79,2.72,139.532,Alkaloid
Glucose,C12H20N5O2,89.15,13.02,10.977,Organic Compound
Urea,C6H9N2O1,920.33,5.86,13.463,Nucleotide
Ethanol,C7H33N0O1,553.18,13.74,52.729,Alkaloid
Adenosine triphosphate,C9H32N5O6,104.2,9.13,637.693,Hormone
Adrenaline,C10H37N0O7,789.68,7.89,368.739,Organic Compound
Urea,C7H33N3O9,604.77,1.94,244.065,Carbohydrate
Cholesterol,C15H11N2O1,52.88,11.96,874.385,Carbohydrate
Glucose,C17H12N4O0,416.49,1.27,315.897,Organic Compound
Urea,C7H33N5O1,987.09,1.67,902.183,Lipid
Caffeine,C17H36N2O2,194.26,9.78,897.98,Carbohydrate
Caffeine,C18H26N5O0,440.16,9.21,679.254,Amide
Dopamine,C20H37N4O7,681.44,7.72,118.548,Amide
Ethanol,C11H39N2O4,563.53,9.14,945.336,Nucleotide
Urea,C16H14N1O9,917.8,12.38,136.064,Nucleotide
Serotonin,C12H39N4O4,749.22,10.69,408.622,Hormone
Aspirin,C12H31N4O7,355.33,10.8,558.641,Hormone
Cholesterol,C15H7N4O1,905.74,N/A,399.38,Hormone
Serotonin,C16H17N4O6,472.98,12.0,76.594,Alcohol
Adenosine triphosphate,C10H13N2O10,293.74,N/A,200.252,Alcohol
Adrenaline,C18H18N5O8,462.46,8.58,234.824,Amide
Ethanol,C15H37N4O7,76.37,4.69,444.638,Alkaloid
Urea,C5H1N4O0,408.52,9.61,178.64,Alkaloid
Serotonin,C6H4N2O4,740.22,8.72,227.624,Alcohol
Glucose,C17H27N0O6,775.55,1.66,3.623,Nucleotide
Ethanol,C4H25N3O7,597.43,10.11,135.708,Carbohydrate
Dopamine,C7H25N5O3,641.62,4.18,719.968,Organic Compound
Adenosine triphosphate,C18H20N0O2,418.76,N/A,68.225,Organic Compound
Serotonin,C12H29N2O8,180.98,3.08,295.556,Nucleotide
Serotonin,C17H9N5O7,54.75,9.24,745.24,Alkaloid
Adrenaline,C4H33N0O7,216.46,9.09,302.766,Alkaloid
Aspirin,C1H11N4O6,963.89,8.43,295.519,Carbohydrate
Glucose,C5H28N4O3,693.95,9.93,666.118,Carbohydrate
Caffeine,C8H27N3O2,184.04,N/A,633.436,Alcohol
Dopamine,C11H17N3O1,268.14,1.56,643.89,Alkaloid
Adenosine triphosphate,C9H16N1O10,532.49,5.07,386.507,Hormone
Cholesterol,C10H29N1O10,317.29,5.35,857.599,Carbohydrate
Caffeine,C13H34N2O1,286.37,N/A,747.993,Organic Compound
Caffeine,C4H25N3O7,572.32,11.42,887.331,Nucleotide
Urea,C5H5N4O2,926.98,8.24,478.782,Alkaloid
Dopamine,C4H3N0O1,260.29,6.55,661.116,Lipid
Cholesterol,C1H31N1O7,259.06,3.38,192.756,Lipid
Cholesterol,C11H36N4O6,577.43,12.65,825.131,Nucleotide
Adrenaline,C2H9N0O7,962.99,N/A,918.91,Alkaloid
Ethanol,C8H14N5O7,160.67,5.78,900.582,Lipid
