compound,formula,mw,pka,solubility_mg_ml,class
Urea,C4H13N1O7,684.43,2.99,897.655,Carbohydrate
Ethanol,C17H3N3O10,191.57,4.8,432.47,Alkaloid
Adenosine triphosphate,C3H16N2O9,620.64,2.18,927.203,Amide
Adenosine triphosphate,C6H9N1O0,932.71,N/A,973.387,Nucleotide
Aspirin,C8H4N5O6,996.5,N/A,749.163,Neurotransmitter
Cholesterol,C19H29N5O8,292.98,10.83,558.23,Nucleotide
Adenosine triphosphate,C14H3N3O6,995.58,N/A,279.196,Alcohol
Aspirin,C12H39N2O2,513.3,7.78,893.39,Neurotransmitter
Cholesterol,C11H5N0O4,880.58,10.48,116.196,Amide
Dopamine,C14H3N0O2,774.04,N/A,952.173,Neurotransmitter
Caffeine,C17H18N3O6,135.71,4.42,943.102,Alkaloid
Adrenaline,C1H1N0O4,485.04,2.21,404.635,Alcohol
Serotonin,C9H31N4O5,165.47,9.93,416.693,Organic Compound
Dopamine,C2H11N5O9,881.76,N/A,281.0,Alcohol
Ethanol,C12H3N0O8,993.41,8.4,79.386,Alkaloid
Ethanol,C15H31N3O3,701.45,5.61,183.945,Neurotransmitter
Caffeine,C18H26N2O4,273.65,3.53,388.048,Carbohydrate
Urea,C9H29N5O3,583.72,6.76,21.789,Nucleotide
Aspirin,C6H40N1O8,700.37,3.2,617.091,Alcohol
Serotonin,C3H10N5O7,520.21,N/A,283.591,Amide
Urea,C18H21N0O1,394.43,3.65,904.815,Lipid
Cholesterol,C19H36N4O9,465.13,2.25,378.667,Alkaloid
Caffeine,C12H3N2O2,416.25,5.74,588.131,Alkaloid
Cholesterol,C13H38N3O8,742.54,13.5,264.003,Alcohol
Adrenaline,C15H8N0O6,809.49,8.13,36.515,Alcohol
Serotonin,C16H32N3O7,469.07,3.66,613.914,Amide
Caffeine,C20H30N5O7,487.41,9.97,708.241,Carbohydrate
Ethanol,C14H32N3O4,176.55,5.14,757.431,Organic Compound
Aspirin,C1H7N1O0,946.17,11.25,952.674,Alkaloid
Cholesterol,C12H7N1O9,269.65,7.5,838.768,Alkaloid
Dopamine,C3H19N3O7,828.92,12.66,286.887,Neurotransmitter
Urea,C14H4N4O6,618.9,1.76,787.708,Nucleotide
Caffeine,C19H29N5O4,118.33,6.4,876.375,Organic Compound
Cholesterol,C15H33N1O10,662.2,5.83,379.768,Hormone
Ethanol,C11H1N0O10,70.27,4.35,812.499,Alkaloid
Urea,C13H36N1O8,278.64,8.65,610.146,Carbohydrate
Adrenaline,C17H21N4O9,470.89,3.13,679.965,Carbohydrate
Caffeine,C7H28N0O2,826.61,N/A,38.056,Neurotransmitter
Ethanol,C4H1N5O8,130.2,13.35,204.085,Amide
Adrenaline,C6H5N5O5,879.77,6.43,106.447,Hormone
Adrenaline,C9H39N4O6,284.51,8.38,624.781,Neurotransmitter
Glucose,C10H1N5O10,303.34,1.48,739.843,Nucleotide
Urea,C12H8N3O3,237.64,N/A,476.852,Alcohol
Glucose,C7H35N3O4,545.98,12.57,424.423,Neurotransmitter
Urea,C11H13N3O7,490.67,9.53,767.173,Organic Compound
Urea,C5H28N1O2,618.05,8.09,982.997,Organic Compound
Adrenaline,C8H5N5O5,818.27,4.65,159.313,Organic Compound
Adrenaline,C12H12N3O0,429.69,1.42,479.358,Lipid
Caffeine,C17H28N3O7,154.07,4.61,852.615,Alkaloid
Cholesterol,C2H34N3O1,379.05,4.63,97.892,Organic Compound
Urea,C3H35N5O4,439.71,6.49,819.595,Hormone
Aspirin,C20H33N1O1,334.02,7.07,257.985,Amide
Ethanol,C14H29N5O7,443.34,3.2,510.69,Nucleotide
Ethanol,C2H18N1O9,950.43,7.24,998.134,Lipid
Cholesterol,C14H27N5O5,175.34,2.0,675.744,Alkaloid
Urea,C6H15N0O9,86.09,11.78,706.224,Nucleotide
Cholesterol,C9H11N2O10,770.69,N/A,116.697,Organic Compound
Dopamine,C19H26N5O8,345.46,11.33,830.833,Carbohydrate
Cholesterol,C9H21N4O0,668.24,N/A,56.706,Hormone
Aspirin,C4H9N2O8,341.37,8.6,543.982,Amide
Ethanol,C13H14N2O4,575.88,2.66,180.887,Organic Compound
Adrenaline,C9H31N5O4,358.46,1.27,222.428,Neurotransmitter
Serotonin,C3H28N1O6,202.73,5.32,206.86,Hormone
Adenosine triphosphate,C4H27N3O10,966.39,6.73,214.809,Hormone
Serotonin,C4H7N1O7,158.07,9.43,868.01,Neurotransmitter
Adrenaline,C5H3N2O6,555.39,11.02,935.752,Alkaloid
Serotonin,C10H22N5O6,162.14,7.47,466.518,Nucleotide
Adrenaline,C8H10N5O2,306.63,10.19,484.543,Carbohydrate
Adrenaline,C19H14N3O4,994.15,12.21,604.33,Organic Compound
Dopamine,C6H35N3O3,966.28,7.59,272.06,Carbohydrate
Ethanol,C13H19N3O9,394.33,12.2,888.4,Alkaloid
Serotonin,C2H11N0O4,156.75,4.33,28.262,Hormone
Ethanol,C20H11N5O10,427.91,N/A,40.033,Carbohydrate
Serotonin,C13H22N4O9,377.14,10.66,819.373,Neurotransmitter
Dopamine,C3H30N4O0,622.95,N/A,124.229,Organic Compound
Cholesterol,C4H32N3O3,64.19,1.35,139.427,Organic Compound
Glucose,C3H20N5O4,722.08,9.69,406.189,Carbohydrate
Urea,C19H31N2O10,733.35,2.46,933.553,Lipid
Serotonin,C2H12N4O4,433.46,12.23,425.572,Nucleotide
Ethanol,C10H29N4O8,462.07,10.48,844.412,Hormone
Adenosine triphosphate,C18H5N3O2,410.83,3.14,590.367,Alcohol
Serotonin,C15H22N2O7,404.46,13.14,160.737,Alcohol
Caffeine,C12H24N3O10,625.38,10.79,390.111,Alkaloid
Adrenaline,C10H16N4O6,646.06,11.15,688.09,Amide
Aspirin,C11H4N5O9,404.19,13.91,703.873,Alkaloid
Ethanol,C3H5N0O10,456.1,13.1,971.986,Carbohydrate
Caffeine,C9H12N2O7,491.51,13.03,437.973,Carbohydrate
Aspirin,C13H14N1O2,252.78,N/A,139.83,Hormone
Urea,C18H35N1O1,55.83,N/A,799.926,Amide
Cholesterol,C7H32N3O7,112.58,2.68,885.955,Alkaloid
Cholesterol,C17H4N4O5,56.7,13.35,391.982,Nucleotide
Glucose,C20H16N0O2,969.31,11.52,156.164,Carbohydrate
Aspirin,C8H29N2O9,993.55,10.44,996.982,Alcohol
Ethanol,C16H35N0O2,971.56,7.45,205.133,Organic Compound
Urea,C14H33N5O2,122.05,1.63,134.236,Neurotransmitter
Caffeine,C13H17N1O9,264.54,N/A,161.591,Alcohol
Cholesterol,C1H38N5O4,110.34,12.82,239.247,Organic Compound
Serotonin,C7H2N1O5,848.6,2.89,118.832,Alcohol
Serotonin,C13H24N0O0,149.18,3.71,991.069,Lipid
Adenosine triphosphate,C3H36N5O0,802.81,7.76,274.455,Alkaloid
Adenosine triphosphate,C6H21N1O2,795.82,8.18,38.084,Hormone
Urea,C14H40N5O8,226.84,12.39,512.161,Lipid
Glucose,C20H3N1O0,184.24,7.55,953.734,Lipid
Dopamine,C20H37N3O8,745.06,N/A,985.535,Neurotransmitter
Serotonin,C14H14N4O3,219.23,2.44,415.969,Nucleotide
Cholesterol,C12H38N5O8,966.27,5.03,699.07,Alkaloid
Serotonin,C8H25N2O3,380.88,9.93,638.181,Amide
Cholesterol,C13H28N3O0,888.76,13.29,196.876,Lipid
Ethanol,C17H29N1O1,896.02,12.8,205.469,Nucleotide
