compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C11H4N0O1,570.26,9.45,729.757,Alcohol
Ethanol,C20H37N1O2,93.22,12.02,46.724,Lipid
Cholesterol,C1H25N5O8,892.26,1.53,600.43,Lipid
Adenosine triphosphate,C5H20N5O3,800.1,N/A,950.782,Alcohol
Serotonin,C6H8N5O9,984.59,12.72,449.538,Nucleotide
Glucose,C18H34N3O5,463.14,7.39,966.579,Nucleotide
Ethanol,C18H19N3O2,131.33,N/A,325.374,Nucleotide
Cholesterol,C18H18N5O0,798.6,6.96,522.155,Alcohol
Glucose,C2H5N3O4,958.22,N/A,656.901,Nucleotide
Dopamine,C1H22N2O0,977.33,13.8,658.227,Amide
Aspirin,C20H6N0O1,563.66,1.39,887.736,Hormone
Urea,C3H15N5O2,310.22,4.91,184.081,Alcohol
Serotonin,C6H19N0O6,282.94,N/A,232.556,Hormone
Ethanol,C2H16N0O9,445.39,2.34,532.816,Alcohol
Serotonin,C7H19N5O2,309.17,4.64,505.145,Neurotransmitter
Adrenaline,C10H40N4O2,906.87,11.6,468.411,Lipid
Cholesterol,C17H6N0O4,566.17,3.14,549.492,Neurotransmitter
Glucose,C3H13N0O10,462.53,13.6,994.947,Lipid
Ethanol,C2H5N2O0,202.41,13.54,401.741,Hormone
Glucose,C3H40N2O0,821.63,1.2,166.932,Alcohol
Caffeine,C4H32N0O4,51.23,6.23,712.477,Carbohydrate
Urea,C13H23N3O7,905.49,6.67,726.894,Carbohydrate
Aspirin,C18H2N4O4,79.96,2.72,520.941,Alcohol
Ethanol,C2H10N1O4,284.59,13.65,946.256,Carbohydrate
Glucose,C10H8N1O2,917.21,3.25,945.237,Amide
Aspirin,C18H17N2O1,463.24,9.88,130.163,Alcohol
Serotonin,C14H37N0O9,347.95,2.94,474.149,Neurotransmitter
Glucose,C17H31N2O7,715.83,N/A,825.02,Nucleotide
Adenosine triphosphate,C16H14N1O5,106.5,8.4,840.472,Alkaloid
Caffeine,C6H24N0O8,654.46,5.64,131.309,Neurotransmitter
Caffeine,C11H24N5O6,747.18,N/A,987.722,Carbohydrate
Caffeine,C1H24N1O5,617.6,8.99,821.238,Neurotransmitter
Adenosine triphosphate,C8H19N5O4,672.08,10.92,267.408,Hormone
Aspirin,C5H26N4O10,412.14,N/A,349.567,Carbohydrate
Caffeine,C8H7N3O10,557.32,10.07,278.31,Hormone
Dopamine,C18H6N2O8,894.99,8.28,307.797,Alcohol
Aspirin,C9H33N4O3,976.51,6.8,75.137,Nucleotide
