compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H2N2O0,259.83,6.31,756.82,Nucleotide
Adrenaline,C12H28N0O4,215.67,N/A,953.439,Alkaloid
Serotonin,C15H18N3O7,83.03,6.8,116.949,Alkaloid
Glucose,C1H21N3O1,406.72,3.17,129.27,Nucleotide
Cholesterol,C14H24N3O4,82.57,5.88,135.36,Amide
Ethanol,C2H9N1O8,992.54,10.35,273.244,Alkaloid
Caffeine,C11H23N4O7,185.27,9.92,207.527,Alkaloid
Dopamine,C5H33N3O3,590.97,11.25,644.604,Lipid
Ethanol,C10H20N3O10,384.23,5.49,490.229,Alcohol
Ethanol,C20H4N0O6,383.67,5.79,337.734,Nucleotide
Glucose,C13H2N4O10,421.96,13.66,994.184,Neurotransmitter
Aspirin,C4H40N3O0,557.78,N/A,67.501,Lipid
Adrenaline,C20H23N2O10,960.44,2.05,47.39,Hormone
Serotonin,C12H15N3O2,683.54,9.54,549.074,Carbohydrate
Glucose,C5H33N3O3,549.28,6.1,922.305,Amide
Urea,C11H31N5O2,208.29,8.08,314.734,Alkaloid
Serotonin,C5H9N3O6,714.54,12.53,414.936,Alkaloid
Cholesterol,C3H5N2O1,745.5,2.35,884.285,Lipid
Serotonin,C19H15N0O1,841.58,7.82,240.438,Lipid
Adrenaline,C8H4N4O4,853.15,5.99,478.231,Alkaloid
Glucose,C11H3N0O5,219.16,2.12,168.81,Alcohol
Cholesterol,C12H6N2O9,258.4,1.89,169.03,Neurotransmitter
Serotonin,C19H11N3O2,385.63,1.95,188.499,Lipid
Caffeine,C19H15N5O6,199.58,2.96,95.455,Alkaloid
Cholesterol,C9H20N1O2,596.05,N/A,276.74,Nucleotide
Cholesterol,C19H28N2O5,729.4,2.68,753.525,Neurotransmitter
Cholesterol,C14H5N1O10,550.4,N/A,367.855,Neurotransmitter
Glucose,C7H17N0O1,355.61,2.22,168.377,Hormone
Caffeine,C4H13N1O7,827.11,3.76,479.159,Hormone
Aspirin,C8H5N0O4,988.53,1.04,331.733,Hormone
Ethanol,C7H12N3O10,157.51,8.11,105.286,Hormone
Adenosine triphosphate,C17H31N1O6,502.4,10.49,548.204,Carbohydrate
Glucose,C15H37N1O8,975.72,3.17,281.204,Organic Compound
Adenosine triphosphate,C3H34N0O4,439.16,N/A,471.243,Alcohol
Caffeine,C18H33N5O3,975.04,10.14,566.208,Neurotransmitter
Glucose,C20H33N2O9,911.38,N/A,255.863,Hormone
Glucose,C2H32N3O10,636.13,6.69,657.306,Amide
Cholesterol,C9H22N1O4,661.2,1.91,810.231,Neurotransmitter
Adenosine triphosphate,C10H12N1O10,815.94,6.69,197.514,Lipid
Urea,C2H18N3O0,831.94,6.84,223.307,Alcohol
Adenosine triphosphate,C12H2N1O8,70.52,7.09,497.249,Alcohol
Adenosine triphosphate,C18H18N0O1,146.02,9.62,220.865,Hormone
Dopamine,C13H36N3O4,974.04,5.01,856.569,Hormone
Urea,C5H32N4O7,616.54,5.33,295.9,Lipid
Caffeine,C7H2N2O3,879.25,13.95,206.12,Lipid
Dopamine,C15H7N0O6,495.87,N/A,587.218,Alkaloid
Aspirin,C18H10N0O4,996.47,5.29,130.994,Organic Compound
Aspirin,C16H3N2O5,411.81,12.2,464.146,Alcohol
Aspirin,C2H17N5O9,959.23,5.25,908.132,Neurotransmitter
Aspirin,C19H22N3O1,501.46,N/A,900.897,Lipid
Caffeine,C5H9N4O9,147.85,4.47,285.287,Nucleotide
Urea,C13H10N2O5,655.05,N/A,111.338,Alkaloid
Glucose,C17H2N0O3,329.34,N/A,529.05,Lipid
Cholesterol,C11H13N0O8,643.03,6.93,313.462,Lipid
Dopamine,C9H17N1O3,110.89,4.08,895.519,Alcohol
Adrenaline,C13H38N1O1,425.52,N/A,303.175,Lipid
Adrenaline,C5H38N3O8,91.32,10.97,412.649,Carbohydrate
Caffeine,C6H18N2O4,251.52,2.18,376.073,Alcohol
Cholesterol,C15H28N3O1,660.29,7.07,344.25,Amide
Aspirin,C10H9N4O0,774.73,11.52,465.281,Carbohydrate
Serotonin,C2H8N1O10,655.31,N/A,371.282,Hormone
Glucose,C4H21N1O10,578.04,12.22,281.867,Nucleotide
Ethanol,C20H28N4O5,930.53,4.87,464.661,Hormone
Adenosine triphosphate,C11H7N5O5,779.69,12.84,755.706,Amide
Aspirin,C2H4N0O4,900.28,2.41,845.891,Carbohydrate
Adrenaline,C9H27N5O5,718.62,N/A,240.181,Nucleotide
Ethanol,C17H10N4O0,236.31,4.92,412.372,Lipid
Urea,C18H11N2O1,561.31,2.02,23.708,Alcohol
Glucose,C12H30N5O10,184.06,2.15,60.424,Alkaloid
Ethanol,C12H1N3O8,920.76,7.25,888.454,Organic Compound
Serotonin,C14H11N4O5,55.48,11.11,183.969,Alkaloid
Aspirin,C5H30N2O2,703.45,9.88,527.806,Lipid
Adenosine triphosphate,C4H36N1O8,662.18,2.5,301.389,Lipid
Glucose,C12H26N5O8,115.44,N/A,636.707,Alcohol
Adrenaline,C6H17N3O9,342.75,N/A,331.403,Lipid
Glucose,C4H29N3O2,499.23,1.16,419.017,Neurotransmitter
Ethanol,C18H9N1O6,191.66,12.56,530.397,Hormone
Adrenaline,C14H24N1O9,107.24,2.02,905.158,Hormone
Serotonin,C2H30N4O0,658.25,9.48,347.102,Alcohol
Ethanol,C16H31N0O2,393.79,2.4,840.908,Organic Compound
Glucose,C8H7N5O7,171.34,N/A,887.934,Neurotransmitter
Glucose,C16H15N1O4,108.2,1.43,800.254,Lipid
Aspirin,C2H25N5O1,990.38,12.53,334.233,Organic Compound
Aspirin,C8H13N3O4,538.08,6.47,494.164,Lipid
Dopamine,C18H30N4O7,827.8,7.1,155.905,Organic Compound
Cholesterol,C17H31N2O2,215.32,2.29,670.141,Organic Compound
Caffeine,C13H40N5O6,84.2,7.98,958.298,Hormone
Adenosine triphosphate,C3H35N3O1,167.28,N/A,890.658,Nucleotide
Adrenaline,C19H23N0O9,50.46,13.31,362.817,Carbohydrate
Aspirin,C5H22N2O5,813.4,6.58,451.788,Hormone
Caffeine,C8H39N1O3,921.77,1.81,252.89,Neurotransmitter
Dopamine,C10H25N2O3,876.85,N/A,345.346,Alkaloid
Urea,C17H14N3O1,132.51,12.06,984.276,Amide
Ethanol,C15H39N1O1,281.14,N/A,352.122,Lipid
