compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H35N4O1,705.82,10.34,589.146,Alcohol
Serotonin,C4H1N0O1,617.65,3.99,934.677,Carbohydrate
Dopamine,C1H19N3O3,898.69,2.9,47.151,Alcohol
Dopamine,C9H33N4O9,259.78,7.2,568.157,Amide
Cholesterol,C14H4N1O5,84.36,10.42,640.881,Neurotransmitter
Dopamine,C14H32N1O4,212.58,2.58,462.17,Alkaloid
Aspirin,C8H27N0O5,306.85,9.99,399.47,Nucleotide
Serotonin,C19H5N5O4,335.42,12.77,582.244,Nucleotide
Urea,C2H15N2O1,945.13,N/A,294.25,Alkaloid
Serotonin,C3H31N0O4,936.5,5.44,347.007,Neurotransmitter
Aspirin,C8H27N1O9,631.12,N/A,901.475,Organic Compound
Aspirin,C10H2N1O2,54.9,13.8,853.441,Lipid
Glucose,C17H13N3O6,247.63,1.27,335.786,Alcohol
Adrenaline,C8H12N3O1,571.22,10.48,545.424,Neurotransmitter
Adrenaline,C12H1N2O9,584.29,3.19,166.991,Alcohol
Ethanol,C11H27N1O2,959.34,6.31,767.93,Alkaloid
Adrenaline,C13H30N3O4,667.34,N/A,165.721,Nucleotide
Ethanol,C1H22N4O10,910.76,9.37,651.745,Alkaloid
Adrenaline,C2H16N2O9,431.91,7.34,147.516,Alcohol
Ethanol,C2H3N1O0,795.01,11.72,856.187,Lipid
Caffeine,C10H12N0O10,861.9,13.76,190.106,Amide
Ethanol,C14H16N5O2,320.1,N/A,301.628,Alkaloid
Glucose,C10H11N0O9,868.55,6.54,135.917,Lipid
Ethanol,C14H34N0O10,186.42,N/A,979.432,Alkaloid
Dopamine,C19H31N0O2,615.78,6.64,326.322,Nucleotide
Cholesterol,C9H23N1O7,289.74,4.87,495.063,Amide
Adenosine triphosphate,C6H38N2O10,805.25,9.28,73.446,Organic Compound
Adenosine triphosphate,C5H37N5O9,963.66,N/A,587.019,Lipid
Adrenaline,C13H5N3O2,704.14,3.71,235.932,Alkaloid
Adrenaline,C11H8N5O5,336.74,9.38,644.832,Amide
Cholesterol,C8H13N3O4,231.85,13.57,704.035,Neurotransmitter
Ethanol,C12H12N2O8,485.14,12.95,82.117,Alcohol
Ethanol,C20H35N0O4,438.09,10.48,434.113,Hormone
Adrenaline,C12H22N1O9,791.11,8.04,955.912,Carbohydrate
Adrenaline,C20H12N0O4,969.19,2.14,940.628,Lipid
Serotonin,C20H38N4O7,121.87,N/A,971.114,Neurotransmitter
Cholesterol,C17H21N3O1,229.94,7.31,25.572,Amide
Urea,C13H6N2O7,589.04,N/A,837.663,Organic Compound
Cholesterol,C18H10N2O8,825.22,9.27,11.647,Lipid
Ethanol,C3H16N3O7,352.76,12.26,95.016,Hormone
Serotonin,C7H16N1O2,788.43,9.78,448.346,Lipid
Dopamine,C14H14N0O9,517.05,12.77,224.739,Lipid
Serotonin,C2H7N2O8,98.46,N/A,97.618,Neurotransmitter
Serotonin,C11H20N1O9,745.79,12.88,900.892,Alkaloid
Serotonin,C3H37N3O10,546.43,N/A,634.891,Alkaloid
Ethanol,C16H23N2O3,669.25,3.61,150.516,Hormone
Cholesterol,C17H9N3O7,364.55,12.57,414.836,Neurotransmitter
Ethanol,C14H35N0O10,149.45,2.09,205.372,Neurotransmitter
Aspirin,C13H18N3O2,891.9,4.58,794.184,Alcohol
Serotonin,C20H11N1O0,456.78,5.59,936.247,Organic Compound
Urea,C6H13N0O7,375.53,N/A,554.852,Organic Compound
Adrenaline,C18H23N5O7,732.34,N/A,432.747,Amide
Glucose,C10H15N1O0,323.5,10.59,668.731,Lipid
Adrenaline,C14H27N4O6,972.24,2.05,4.356,Amide
Adenosine triphosphate,C15H13N1O6,373.64,8.88,293.726,Nucleotide
Urea,C11H15N0O3,968.88,7.45,772.063,Nucleotide
Urea,C5H11N3O6,671.65,8.55,305.181,Organic Compound
Aspirin,C3H31N5O8,895.26,N/A,856.208,Nucleotide
Adrenaline,C7H38N1O6,546.1,2.01,366.429,Nucleotide
Urea,C15H22N0O8,605.34,7.26,34.002,Nucleotide
Serotonin,C16H40N2O9,225.46,6.4,17.259,Neurotransmitter
Ethanol,C9H5N2O2,924.0,2.72,198.739,Carbohydrate
Adrenaline,C3H40N2O7,433.06,1.89,232.936,Alkaloid
Dopamine,C8H26N5O5,946.5,5.54,974.954,Amide
Caffeine,C2H17N1O5,87.31,4.73,779.788,Amide
Aspirin,C15H16N3O2,239.58,6.37,491.363,Amide
Glucose,C4H31N3O6,835.8,5.95,278.486,Carbohydrate
Caffeine,C10H31N0O3,60.86,6.84,435.829,Alkaloid
Caffeine,C11H2N0O0,377.28,11.59,654.441,Hormone
Caffeine,C19H32N4O2,575.59,11.12,168.276,Amide
Caffeine,C19H38N3O10,263.18,7.02,996.465,Nucleotide
Caffeine,C9H3N2O0,848.69,1.01,995.376,Amide
Ethanol,C11H3N5O3,546.23,10.12,662.358,Hormone
Aspirin,C2H32N2O10,586.38,6.8,967.913,Alcohol
Serotonin,C9H23N2O5,147.36,6.98,450.547,Alcohol
Serotonin,C13H26N1O4,596.61,6.31,255.8,Alkaloid
Glucose,C6H31N2O0,513.28,7.89,217.209,Alkaloid
