compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H20N4O8,404.61,8.63,452.356,Hormone
Urea,C2H29N3O9,347.12,9.46,264.74,Organic Compound
Cholesterol,C10H6N0O2,67.29,N/A,902.661,Nucleotide
Glucose,C18H24N4O5,79.45,8.99,106.466,Amide
Serotonin,C11H16N4O1,177.06,11.06,635.332,Amide
Adrenaline,C12H12N3O8,991.49,13.23,92.334,Amide
Cholesterol,C1H32N5O8,121.17,N/A,791.534,Hormone
Aspirin,C10H14N0O0,825.42,N/A,27.175,Hormone
Cholesterol,C18H23N2O3,459.14,7.57,832.942,Carbohydrate
Caffeine,C2H11N5O8,696.76,3.99,132.315,Hormone
Dopamine,C2H14N2O10,586.96,6.28,566.1,Amide
Dopamine,C18H26N5O2,178.7,2.19,775.18,Carbohydrate
Caffeine,C19H6N0O2,286.97,9.89,733.039,Alkaloid
Urea,C14H35N1O2,194.95,3.25,515.128,Nucleotide
Dopamine,C10H13N4O0,197.64,13.01,696.067,Hormone
Ethanol,C19H17N2O2,280.76,8.43,515.503,Nucleotide
Glucose,C6H30N2O8,231.43,6.57,435.741,Alkaloid
Aspirin,C15H14N4O7,594.19,3.05,173.808,Nucleotide
Dopamine,C17H36N5O0,834.6,2.45,159.37,Nucleotide
Dopamine,C20H10N2O3,822.32,1.28,939.608,Carbohydrate
Aspirin,C1H35N4O0,494.53,7.23,425.968,Neurotransmitter
Caffeine,C7H10N5O1,116.69,N/A,85.09,Nucleotide
Adenosine triphosphate,C18H23N2O4,743.0,2.51,347.489,Nucleotide
Ethanol,C4H9N2O6,625.1,11.98,409.244,Lipid
Urea,C10H10N2O6,90.8,3.94,635.622,Alkaloid
Urea,C5H10N2O5,946.14,10.24,545.314,Nucleotide
Cholesterol,C9H13N0O6,721.37,3.31,451.782,Nucleotide
Adenosine triphosphate,C11H29N2O4,774.32,N/A,653.72,Alcohol
Caffeine,C3H13N2O0,912.95,N/A,885.224,Organic Compound
Caffeine,C10H17N0O3,971.44,9.34,643.666,Alcohol
Serotonin,C9H16N3O7,252.44,1.65,584.103,Neurotransmitter
Adenosine triphosphate,C19H24N2O0,252.21,1.27,595.902,Nucleotide
Adenosine triphosphate,C1H1N0O4,745.3,7.43,84.899,Nucleotide
Aspirin,C14H28N4O7,419.44,N/A,205.425,Lipid
Aspirin,C12H5N3O9,194.63,6.66,886.009,Nucleotide
Dopamine,C14H37N0O4,498.13,13.86,841.348,Carbohydrate
Ethanol,C16H40N3O0,221.28,5.45,134.252,Hormone
Cholesterol,C2H20N2O10,564.12,1.14,396.489,Nucleotide
Cholesterol,C7H31N5O9,69.03,N/A,230.165,Carbohydrate
Adrenaline,C10H37N5O8,693.68,9.5,112.362,Nucleotide
Glucose,C20H27N4O10,193.49,3.66,139.968,Neurotransmitter
Caffeine,C4H20N0O7,311.09,13.1,483.964,Neurotransmitter
Caffeine,C1H4N2O4,608.46,N/A,880.366,Organic Compound
Caffeine,C1H5N0O9,321.42,8.15,889.04,Hormone
Adrenaline,C1H6N5O8,219.24,2.61,257.107,Nucleotide
Adrenaline,C4H7N4O6,925.9,N/A,930.452,Lipid
Serotonin,C12H23N5O8,779.98,1.41,182.249,Nucleotide
Caffeine,C17H8N0O9,412.66,5.12,814.764,Neurotransmitter
Serotonin,C18H18N5O10,98.36,13.84,877.371,Amide
Dopamine,C4H1N1O10,88.05,12.86,348.964,Alkaloid
Adrenaline,C20H20N0O9,542.55,7.08,64.248,Organic Compound
Serotonin,C8H29N3O9,936.01,5.68,540.773,Hormone
Caffeine,C7H13N3O3,351.62,2.99,687.194,Hormone
Cholesterol,C7H30N5O10,75.61,12.62,727.607,Alkaloid
Urea,C10H14N3O7,722.81,6.82,354.582,Lipid
Ethanol,C13H16N4O0,108.54,4.77,64.255,Nucleotide
Glucose,C17H29N2O10,705.22,3.46,35.236,Lipid
Urea,C6H9N0O6,578.73,9.45,423.363,Neurotransmitter
Serotonin,C2H7N2O7,563.97,N/A,305.095,Hormone
Ethanol,C20H3N4O9,950.59,6.75,611.714,Nucleotide
Caffeine,C2H13N5O10,489.01,12.01,918.881,Amide
Aspirin,C13H5N4O2,706.02,N/A,411.394,Hormone
Glucose,C5H4N1O1,526.71,2.92,58.014,Lipid
Adrenaline,C18H10N4O8,304.94,13.7,606.072,Alcohol
Adrenaline,C17H8N0O6,947.74,11.61,561.628,Amide
Glucose,C4H32N2O0,116.02,10.96,567.751,Neurotransmitter
Caffeine,C5H17N1O0,542.55,8.69,977.993,Alkaloid
Cholesterol,C16H15N1O10,135.24,N/A,36.659,Amide
Dopamine,C1H38N0O5,217.8,11.01,372.655,Amide
Adenosine triphosphate,C10H30N1O2,471.39,6.34,838.507,Lipid
Caffeine,C14H39N4O6,680.31,3.35,423.022,Nucleotide
Cholesterol,C11H20N3O5,837.02,2.9,290.715,Alkaloid
Dopamine,C18H10N5O1,586.03,12.11,730.527,Alcohol
