compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H31N0O9,331.31,N/A,440.219,Amide
Urea,C20H37N4O10,583.92,N/A,669.783,Organic Compound
Cholesterol,C10H16N5O6,900.06,8.57,815.565,Nucleotide
Cholesterol,C11H21N4O2,337.48,11.01,307.16,Alkaloid
Adenosine triphosphate,C16H38N4O8,646.3,13.29,347.097,Nucleotide
Caffeine,C6H34N4O10,219.31,8.37,280.749,Lipid
Adenosine triphosphate,C6H34N5O8,940.72,N/A,216.205,Hormone
Dopamine,C7H22N3O7,591.66,8.26,772.959,Amide
Caffeine,C15H4N3O4,419.98,11.15,578.656,Nucleotide
Adenosine triphosphate,C18H28N4O6,527.62,9.23,240.868,Organic Compound
Adenosine triphosphate,C17H39N2O10,825.77,5.87,754.154,Nucleotide
Cholesterol,C14H28N3O4,539.86,5.08,610.972,Nucleotide
Dopamine,C20H12N5O7,198.7,13.39,527.466,Lipid
Dopamine,C13H2N5O7,885.1,3.75,734.949,Amide
Cholesterol,C4H14N3O5,236.54,13.27,813.185,Organic Compound
Aspirin,C3H34N3O7,937.89,8.62,306.672,Lipid
Caffeine,C15H31N4O7,608.76,11.19,79.143,Lipid
Urea,C11H5N1O2,293.02,N/A,439.74,Amide
Adrenaline,C15H29N0O8,869.6,1.07,407.825,Amide
Adenosine triphosphate,C19H34N5O9,573.66,3.52,321.217,Alkaloid
Adenosine triphosphate,C16H7N4O6,901.6,9.95,104.567,Hormone
Glucose,C3H14N2O2,831.23,N/A,91.803,Lipid
Adenosine triphosphate,C2H37N3O0,970.11,13.8,533.067,Hormone
Aspirin,C20H2N5O9,720.72,7.66,548.326,Lipid
Urea,C12H29N1O8,769.81,7.05,772.454,Alkaloid
Caffeine,C17H25N1O8,984.07,N/A,555.835,Organic Compound
Dopamine,C1H22N2O7,662.89,4.21,615.305,Lipid
Ethanol,C1H6N4O8,339.95,5.38,274.37,Lipid
Caffeine,C7H29N5O6,163.47,2.96,621.479,Nucleotide
Cholesterol,C1H15N3O6,629.88,2.86,771.379,Alcohol
Glucose,C15H15N2O2,337.99,3.37,927.342,Alcohol
Adrenaline,C19H3N3O0,618.74,1.08,196.307,Alkaloid
Aspirin,C6H4N5O1,381.6,13.1,457.375,Nucleotide
Aspirin,C1H2N1O3,933.93,1.49,714.072,Carbohydrate
Aspirin,C8H25N2O7,136.15,9.68,443.081,Lipid
Adrenaline,C9H12N3O10,500.12,N/A,230.121,Alcohol
Adrenaline,C10H32N2O0,121.82,3.5,508.997,Alkaloid
Caffeine,C13H4N2O8,423.85,9.1,566.146,Lipid
Serotonin,C10H10N0O7,491.4,4.37,546.503,Alkaloid
Cholesterol,C3H6N5O0,376.27,5.05,266.585,Hormone
Serotonin,C4H36N2O9,960.18,13.78,134.309,Alcohol
Serotonin,C9H12N3O4,875.09,7.25,74.53,Amide
Aspirin,C15H40N1O8,50.16,N/A,226.286,Alcohol
Cholesterol,C4H15N2O1,193.21,3.55,585.957,Organic Compound
Cholesterol,C5H34N4O5,756.8,N/A,385.665,Lipid
Aspirin,C12H17N1O1,591.82,9.99,241.593,Neurotransmitter
Caffeine,C10H12N4O2,924.3,N/A,869.517,Carbohydrate
Dopamine,C1H40N4O9,190.02,4.38,771.561,Organic Compound
Ethanol,C1H25N3O8,101.93,10.62,677.477,Organic Compound
Dopamine,C17H11N2O3,963.05,6.73,88.786,Lipid
Cholesterol,C8H8N3O1,879.28,6.76,613.744,Lipid
Serotonin,C8H15N4O8,242.93,13.23,696.628,Alkaloid
Adrenaline,C6H32N0O7,850.46,1.45,999.224,Amide
Caffeine,C13H17N3O0,718.16,2.12,749.429,Amide
Ethanol,C9H28N4O2,817.11,N/A,234.952,Amide
Adrenaline,C10H7N3O5,51.61,7.96,514.188,Neurotransmitter
Adenosine triphosphate,C8H32N0O10,120.17,3.78,834.894,Hormone
Glucose,C4H14N1O9,298.11,12.43,788.472,Carbohydrate
Aspirin,C12H38N1O6,339.85,1.61,893.816,Nucleotide
Glucose,C13H11N0O7,115.33,1.81,616.812,Amide
Serotonin,C6H37N0O3,310.95,N/A,287.09,Nucleotide
Cholesterol,C19H2N5O4,231.03,N/A,342.413,Alkaloid
Glucose,C11H7N0O10,611.69,8.37,564.643,Neurotransmitter
Ethanol,C18H28N0O7,545.45,N/A,793.073,Carbohydrate
Adrenaline,C16H13N2O3,205.72,N/A,580.839,Carbohydrate
Urea,C19H3N5O8,876.84,6.0,419.612,Lipid
Aspirin,C14H28N3O8,824.53,11.18,572.505,Alkaloid
Cholesterol,C16H1N2O9,96.98,6.99,128.646,Alkaloid
Ethanol,C20H18N3O4,213.53,5.56,953.475,Organic Compound
Serotonin,C7H40N3O6,640.62,N/A,637.036,Organic Compound
Cholesterol,C19H32N3O6,179.63,3.89,757.092,Neurotransmitter
Dopamine,C12H13N1O3,374.0,4.47,388.954,Hormone
Glucose,C11H27N3O9,133.21,9.93,217.946,Hormone
Ethanol,C13H9N1O10,725.57,1.11,513.716,Alkaloid
Aspirin,C9H26N1O5,432.78,5.64,656.966,Neurotransmitter
Glucose,C5H33N5O5,380.81,5.49,718.062,Alcohol
Serotonin,C10H27N3O0,285.69,1.9,452.592,Nucleotide
Glucose,C2H35N2O8,527.64,4.65,321.882,Organic Compound
Glucose,C18H15N4O2,889.31,N/A,484.489,Alkaloid
Glucose,C20H20N3O4,628.63,6.47,892.501,Neurotransmitter
Glucose,C11H3N1O2,848.01,N/A,674.553,Alcohol
Aspirin,C5H7N0O10,438.14,12.51,705.924,Lipid
Aspirin,C18H11N1O9,931.22,3.07,619.418,Organic Compound
Aspirin,C16H12N5O2,978.27,8.81,286.049,Lipid
Adrenaline,C4H6N0O7,975.26,5.12,274.065,Hormone
Ethanol,C13H2N5O7,469.84,9.38,698.141,Organic Compound
Serotonin,C14H13N3O6,69.45,9.09,961.653,Neurotransmitter
Caffeine,C1H37N3O8,756.3,12.12,659.625,Alkaloid
Glucose,C15H38N5O4,782.22,5.14,81.81,Amide
Urea,C8H37N1O9,527.33,6.79,724.574,Alkaloid
Caffeine,C7H11N0O1,572.16,2.96,431.684,Lipid
Urea,C15H36N0O4,753.17,12.87,876.396,Nucleotide
Cholesterol,C16H29N4O3,418.01,13.79,455.946,Neurotransmitter
Ethanol,C9H12N0O6,746.0,8.9,841.911,Hormone
Serotonin,C15H20N4O0,997.77,10.15,650.054,Amide
Aspirin,C2H22N1O1,54.25,N/A,77.273,Amide
Serotonin,C10H33N5O4,265.67,1.73,727.349,Alcohol
Cholesterol,C12H27N4O7,611.67,7.38,672.769,Alkaloid
