compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H8N0O6,320.43,6.05,914.737,Alcohol
Urea,C13H26N2O9,490.37,9.82,298.341,Lipid
Adenosine triphosphate,C5H7N3O6,624.59,N/A,233.828,Amide
Aspirin,C9H37N0O10,977.65,8.34,674.536,Lipid
Aspirin,C13H29N0O3,132.25,8.53,621.042,Neurotransmitter
Adenosine triphosphate,C6H4N2O0,983.65,7.78,978.083,Carbohydrate
Adenosine triphosphate,C9H25N3O2,756.91,13.54,195.532,Organic Compound
Ethanol,C7H20N0O0,590.35,9.01,673.446,Organic Compound
Dopamine,C13H37N1O3,790.93,N/A,594.795,Alkaloid
Adenosine triphosphate,C17H30N4O10,585.14,6.02,151.979,Neurotransmitter
Serotonin,C18H7N3O1,332.34,1.06,532.475,Alkaloid
Ethanol,C10H40N1O4,858.27,N/A,57.277,Alkaloid
Aspirin,C15H20N4O3,166.25,11.93,921.767,Alkaloid
Adrenaline,C17H1N2O4,986.88,10.9,45.989,Hormone
Cholesterol,C3H5N4O3,447.73,8.04,350.055,Nucleotide
Adenosine triphosphate,C18H21N1O4,758.3,1.96,111.369,Neurotransmitter
Adrenaline,C5H28N4O9,753.09,13.1,80.97,Neurotransmitter
Dopamine,C1H18N5O3,603.22,12.51,44.556,Amide
Adenosine triphosphate,C14H27N4O2,62.15,12.58,192.163,Amide
Cholesterol,C3H40N1O6,729.48,13.43,114.97,Carbohydrate
Aspirin,C18H26N4O7,294.78,5.13,796.694,Lipid
Cholesterol,C2H20N3O7,215.56,1.89,754.82,Amide
Dopamine,C6H27N3O9,659.93,N/A,245.2,Amide
Caffeine,C1H20N4O6,573.64,4.44,572.486,Nucleotide
Adrenaline,C16H30N2O5,497.67,6.65,14.911,Lipid
Caffeine,C10H27N5O7,367.93,8.35,175.745,Alcohol
Aspirin,C2H17N2O8,274.48,2.08,994.562,Neurotransmitter
Serotonin,C6H26N1O1,434.44,9.79,303.782,Alkaloid
Cholesterol,C3H24N4O6,563.01,12.09,986.543,Neurotransmitter
Adrenaline,C5H1N1O9,577.36,N/A,829.906,Alcohol
Adrenaline,C16H20N0O9,64.82,11.34,523.539,Lipid
Aspirin,C12H25N0O5,887.07,12.7,938.691,Hormone
Cholesterol,C16H37N1O3,511.09,8.69,845.467,Organic Compound
Cholesterol,C7H39N1O10,972.57,3.01,115.379,Hormone
Dopamine,C16H16N2O7,249.65,5.51,796.929,Nucleotide
Dopamine,C17H4N5O1,511.41,11.34,299.685,Amide
Dopamine,C10H28N3O0,784.96,N/A,602.99,Amide
Glucose,C12H17N4O7,943.37,10.48,340.602,Neurotransmitter
Caffeine,C3H3N1O2,634.34,11.97,868.664,Hormone
Adrenaline,C5H33N5O2,415.34,N/A,58.04,Hormone
Urea,C15H40N2O3,127.73,N/A,931.014,Lipid
Serotonin,C12H5N5O1,470.08,10.78,708.984,Alkaloid
Glucose,C12H37N2O5,898.6,5.11,511.685,Alcohol
Ethanol,C20H37N2O1,321.43,10.59,167.204,Organic Compound
Ethanol,C14H10N3O0,50.84,3.82,464.252,Amide
Ethanol,C17H18N3O10,63.51,3.44,909.782,Neurotransmitter
Adenosine triphosphate,C15H32N4O2,592.16,11.34,444.032,Hormone
Dopamine,C2H7N0O8,963.35,13.48,953.506,Hormone
Aspirin,C16H40N4O8,282.46,11.28,382.175,Lipid
Serotonin,C5H24N1O10,263.77,3.98,531.969,Alcohol
Glucose,C16H38N5O3,950.58,9.32,412.285,Alcohol
Urea,C8H27N2O7,933.16,9.31,859.876,Nucleotide
Dopamine,C8H7N3O3,76.64,N/A,302.947,Amide
Glucose,C19H18N5O4,482.65,4.01,755.206,Carbohydrate
Caffeine,C20H18N2O5,258.92,1.16,422.161,Neurotransmitter
Caffeine,C6H32N4O1,509.9,N/A,874.768,Nucleotide
Cholesterol,C1H29N5O4,726.15,9.22,892.714,Carbohydrate
Dopamine,C17H1N2O1,969.03,8.8,730.374,Amide
Aspirin,C20H30N1O10,820.53,10.01,857.698,Hormone
Adenosine triphosphate,C16H1N5O8,847.29,10.71,847.061,Lipid
Adenosine triphosphate,C7H5N1O10,695.18,N/A,979.412,Hormone
Serotonin,C7H11N2O7,952.65,N/A,488.939,Alkaloid
Adrenaline,C20H35N5O10,925.09,11.8,135.647,Lipid
Dopamine,C10H9N5O1,403.51,7.35,168.555,Hormone
Serotonin,C13H13N4O0,816.99,13.19,791.998,Alkaloid
Aspirin,C9H21N2O7,220.37,6.45,2.269,Alcohol
Adenosine triphosphate,C20H32N5O2,554.35,2.02,128.514,Alkaloid
Ethanol,C20H11N2O10,809.39,N/A,315.81,Hormone
Glucose,C8H8N3O7,512.76,8.69,804.929,Carbohydrate
Ethanol,C19H12N4O5,511.65,6.04,989.687,Carbohydrate
Serotonin,C4H20N3O3,526.26,10.32,556.224,Lipid
Adrenaline,C8H17N1O9,251.69,N/A,475.89,Neurotransmitter
Urea,C1H25N4O10,902.54,10.0,100.99,Nucleotide
Caffeine,C3H11N3O2,733.17,2.24,893.12,Alcohol
Dopamine,C16H27N0O3,209.1,11.1,131.674,Organic Compound
Adenosine triphosphate,C18H40N2O4,209.04,7.35,846.458,Alkaloid
Aspirin,C15H13N3O9,519.8,N/A,402.848,Neurotransmitter
Glucose,C14H25N1O0,205.36,8.96,756.872,Hormone
Adenosine triphosphate,C5H12N0O8,656.15,10.96,789.499,Amide
Adrenaline,C12H14N4O7,578.79,N/A,797.678,Amide
Cholesterol,C18H8N3O1,563.4,6.41,881.12,Neurotransmitter
Dopamine,C15H13N3O7,63.75,N/A,757.083,Carbohydrate
Glucose,C10H12N3O9,194.29,6.24,879.553,Amide
Caffeine,C7H8N1O6,307.91,8.26,896.782,Nucleotide
Serotonin,C14H9N1O3,697.88,13.61,211.723,Carbohydrate
Adrenaline,C9H25N3O9,918.6,5.12,101.418,Hormone
Glucose,C13H39N3O6,386.79,11.44,330.495,Alcohol
Adenosine triphosphate,C8H24N1O0,829.86,6.9,807.876,Alcohol
Dopamine,C19H3N3O8,886.1,2.24,291.162,Neurotransmitter
Serotonin,C9H29N4O3,388.87,N/A,94.787,Nucleotide
Adenosine triphosphate,C20H8N1O0,697.32,13.6,333.424,Amide
Dopamine,C13H37N3O8,806.35,6.45,579.115,Carbohydrate
Cholesterol,C19H29N4O8,725.74,N/A,100.807,Carbohydrate
Caffeine,C10H30N5O1,58.21,13.84,456.674,Organic Compound
Ethanol,C6H8N3O9,360.87,N/A,993.94,Alkaloid
Adenosine triphosphate,C8H23N4O2,380.01,N/A,924.177,Alkaloid
Aspirin,C4H34N4O8,159.6,3.76,122.037,Nucleotide
Adenosine triphosphate,C16H17N4O6,312.3,4.94,302.49,Neurotransmitter
Aspirin,C4H40N4O0,720.68,7.4,794.973,Nucleotide
Aspirin,C20H3N4O5,392.15,N/A,135.453,Hormone
Adenosine triphosphate,C11H8N0O4,948.39,2.11,685.924,Neurotransmitter
Serotonin,C7H39N0O1,253.99,2.95,748.612,Amide
Serotonin,C5H15N3O10,678.06,N/A,207.643,Alcohol
Ethanol,C4H35N2O8,105.61,2.72,762.458,Nucleotide
Urea,C12H7N3O7,925.77,3.66,111.195,Alkaloid
Serotonin,C7H36N4O3,645.56,N/A,539.625,Nucleotide
Cholesterol,C14H11N4O5,891.37,4.0,856.408,Carbohydrate
Dopamine,C18H11N1O0,650.66,6.68,607.634,Alcohol
Urea,C20H4N2O6,265.12,N/A,380.864,Carbohydrate
Cholesterol,C11H33N0O2,299.32,N/A,148.486,Neurotransmitter
Urea,C13H17N3O3,252.99,8.95,717.565,Organic Compound
Cholesterol,C5H11N5O10,396.54,8.63,132.957,Organic Compound
Cholesterol,C8H3N0O10,737.29,12.67,433.834,Alcohol
Ethanol,C11H16N2O2,320.11,11.63,94.752,Nucleotide
Ethanol,C15H11N0O6,613.17,2.57,680.762,Nucleotide
Adrenaline,C8H6N3O2,835.44,N/A,964.094,Alcohol
Serotonin,C17H13N5O6,612.2,4.97,421.105,Alcohol
Caffeine,C18H32N4O0,514.06,13.07,891.242,Carbohydrate
Glucose,C20H30N5O6,983.49,3.61,369.058,Alkaloid
Cholesterol,C7H6N2O5,574.46,11.79,425.345,Carbohydrate
Adenosine triphosphate,C6H15N0O7,966.18,12.54,287.611,Nucleotide
Dopamine,C1H22N4O7,703.7,N/A,454.988,Organic Compound
Ethanol,C4H38N3O7,419.16,6.37,296.598,Lipid
Caffeine,C14H37N0O4,548.07,8.01,952.228,Alcohol
Aspirin,C13H35N2O5,895.07,12.49,388.627,Hormone
Aspirin,C7H31N0O8,710.53,3.74,759.741,Carbohydrate
Dopamine,C14H17N5O8,805.82,1.97,641.931,Alcohol
Caffeine,C15H7N0O7,881.97,N/A,969.918,Carbohydrate
Adenosine triphosphate,C4H18N2O4,456.41,7.64,534.132,Hormone
Ethanol,C19H15N1O10,672.75,3.64,51.816,Organic Compound
Caffeine,C2H26N4O5,180.82,12.66,890.906,Alcohol
Serotonin,C17H15N4O2,836.39,7.82,758.481,Alkaloid
Caffeine,C4H27N0O8,831.38,12.9,890.606,Amide
Adenosine triphosphate,C18H31N3O1,297.52,4.19,646.61,Organic Compound
Caffeine,C16H34N0O9,133.78,4.76,171.58,Amide
Caffeine,C6H27N1O6,376.63,8.53,262.203,Carbohydrate
Cholesterol,C15H31N1O5,841.92,2.13,765.24,Neurotransmitter
Cholesterol,C18H32N5O6,240.98,5.04,856.834,Lipid
