compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H10N5O7,427.32,5.64,85.169,Carbohydrate
Adrenaline,C4H36N2O1,56.55,3.95,793.751,Neurotransmitter
Urea,C20H2N5O7,283.89,9.87,197.411,Carbohydrate
Serotonin,C2H22N3O7,457.88,8.03,210.41,Neurotransmitter
Serotonin,C9H17N2O2,780.63,N/A,792.316,Alcohol
Cholesterol,C20H30N5O7,508.15,3.18,100.016,Amide
Ethanol,C18H14N5O8,128.72,7.11,339.237,Alkaloid
Caffeine,C16H24N0O9,864.21,11.46,622.319,Nucleotide
Aspirin,C16H18N1O0,965.62,N/A,849.164,Alkaloid
Adrenaline,C20H15N4O3,122.81,N/A,456.272,Nucleotide
Urea,C5H38N2O3,670.78,4.59,355.451,Lipid
Adrenaline,C15H33N0O1,459.39,1.86,219.72,Organic Compound
Aspirin,C12H1N1O9,376.66,14.0,578.476,Organic Compound
Glucose,C14H36N5O6,896.11,12.64,154.673,Organic Compound
Glucose,C1H16N3O0,734.72,N/A,860.991,Alcohol
Urea,C17H9N4O8,233.3,13.15,720.324,Carbohydrate
Glucose,C1H4N3O0,785.19,N/A,753.464,Neurotransmitter
Ethanol,C17H36N5O9,833.49,5.1,816.925,Hormone
Dopamine,C2H15N3O0,485.08,11.26,535.684,Lipid
Adrenaline,C2H4N1O1,607.83,N/A,810.374,Lipid
Caffeine,C1H33N3O0,437.96,8.91,526.227,Alcohol
Adrenaline,C8H33N4O5,315.72,10.26,22.434,Organic Compound
Urea,C5H13N2O1,229.69,8.78,241.225,Lipid
Urea,C14H33N1O10,649.9,11.32,571.874,Organic Compound
Urea,C4H16N3O6,823.27,7.41,685.916,Hormone
Dopamine,C13H22N4O2,677.9,4.8,19.174,Alkaloid
Serotonin,C8H8N4O0,910.92,6.06,445.703,Nucleotide
Aspirin,C6H21N3O1,115.61,13.65,140.697,Lipid
Aspirin,C16H11N3O1,168.88,7.05,270.861,Hormone
Glucose,C16H34N1O0,82.33,N/A,649.481,Amide
Adrenaline,C5H34N1O3,328.96,5.46,204.66,Carbohydrate
Cholesterol,C16H29N0O3,106.53,4.22,203.75,Neurotransmitter
Glucose,C1H25N3O10,980.44,12.63,301.104,Alcohol
Adrenaline,C15H38N2O1,402.02,9.57,868.091,Hormone
Adrenaline,C18H9N0O0,244.03,8.47,97.215,Nucleotide
Serotonin,C1H40N3O2,431.47,4.71,56.708,Alkaloid
Adenosine triphosphate,C11H39N2O10,428.17,4.52,739.584,Hormone
Dopamine,C11H27N2O2,928.9,4.82,136.093,Neurotransmitter
Adrenaline,C10H27N0O9,391.97,6.34,166.769,Hormone
Caffeine,C6H28N2O8,944.33,2.8,932.536,Hormone
Adenosine triphosphate,C9H9N3O6,179.72,N/A,842.425,Carbohydrate
Adrenaline,C8H31N4O0,67.26,6.18,381.719,Amide
