compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H22N2O9,892.57,5.28,383.333,Carbohydrate
Serotonin,C14H33N0O10,960.94,N/A,133.841,Alcohol
Urea,C9H24N5O9,287.45,12.15,768.351,Lipid
Urea,C15H25N0O7,136.34,10.46,258.13,Amide
Urea,C17H19N0O3,489.13,6.69,966.311,Lipid
Dopamine,C19H27N5O5,131.44,N/A,425.734,Alkaloid
Ethanol,C14H21N4O9,321.84,8.12,256.095,Neurotransmitter
Glucose,C11H21N1O3,855.01,11.36,711.677,Carbohydrate
Cholesterol,C15H6N1O9,435.57,2.94,763.933,Carbohydrate
Urea,C12H39N5O1,453.57,1.28,285.175,Hormone
Dopamine,C5H24N4O2,371.89,3.25,108.285,Hormone
Cholesterol,C14H38N1O7,199.75,N/A,240.404,Organic Compound
Aspirin,C2H10N5O10,143.58,9.95,325.157,Nucleotide
Adrenaline,C19H30N4O3,579.16,1.33,207.968,Nucleotide
Adrenaline,C14H26N4O8,466.1,8.98,354.728,Alcohol
Adenosine triphosphate,C9H31N2O8,719.68,13.36,843.547,Neurotransmitter
Dopamine,C9H3N1O4,793.28,N/A,445.785,Organic Compound
Ethanol,C10H30N5O5,173.16,5.76,492.592,Alkaloid
Caffeine,C3H12N5O9,675.87,10.31,685.887,Alkaloid
Glucose,C4H19N3O3,950.82,N/A,631.758,Hormone
Adrenaline,C19H39N1O6,928.17,10.38,49.804,Alcohol
Aspirin,C4H40N3O0,365.38,6.65,289.438,Neurotransmitter
Dopamine,C13H14N2O3,919.45,9.34,516.163,Hormone
Dopamine,C9H4N4O2,655.28,1.54,668.134,Alcohol
Aspirin,C13H6N3O0,72.5,7.38,680.062,Hormone
Glucose,C13H28N3O9,422.91,4.57,821.771,Alcohol
Serotonin,C9H5N0O4,861.59,10.59,787.433,Amide
Serotonin,C14H40N4O8,634.97,9.38,672.399,Nucleotide
Dopamine,C6H23N1O4,896.29,10.62,70.557,Neurotransmitter
Adrenaline,C19H2N3O3,990.93,11.41,140.115,Lipid
Caffeine,C8H25N3O10,56.28,13.28,577.225,Amide
Serotonin,C14H8N2O2,119.12,N/A,255.043,Organic Compound
Dopamine,C16H29N0O3,840.32,2.73,742.803,Lipid
Cholesterol,C13H26N0O9,873.14,8.78,863.867,Lipid
Serotonin,C17H11N1O3,666.51,7.12,166.91,Nucleotide
Serotonin,C19H7N2O7,484.03,7.9,506.143,Neurotransmitter
Adrenaline,C18H20N3O9,244.59,9.8,775.772,Hormone
Glucose,C11H9N5O2,701.74,7.07,797.885,Neurotransmitter
Ethanol,C14H16N4O2,866.12,6.95,371.938,Nucleotide
Adrenaline,C13H23N0O3,107.83,8.7,207.206,Hormone
Adenosine triphosphate,C9H12N3O2,480.32,4.94,630.57,Hormone
Adenosine triphosphate,C3H9N5O5,879.62,6.52,547.03,Alcohol
Glucose,C13H12N2O2,353.28,8.69,442.499,Amide
Dopamine,C19H14N5O2,855.56,1.03,773.141,Nucleotide
Glucose,C17H2N2O7,968.87,11.58,838.629,Amide
Glucose,C9H14N5O6,217.06,5.97,560.412,Amide
Adenosine triphosphate,C7H17N1O2,354.59,N/A,723.797,Alkaloid
Adrenaline,C8H9N1O5,931.49,5.24,98.82,Amide
Urea,C5H29N3O4,503.08,9.88,660.113,Neurotransmitter
Serotonin,C4H20N4O7,674.04,N/A,673.916,Nucleotide
Aspirin,C7H10N0O2,517.29,13.03,464.642,Neurotransmitter
Glucose,C20H25N3O6,186.59,1.54,65.126,Hormone
Caffeine,C9H11N2O3,924.19,N/A,208.563,Amide
Adrenaline,C17H1N1O9,681.96,6.75,174.415,Nucleotide
Adenosine triphosphate,C12H13N4O10,521.55,7.46,511.865,Carbohydrate
Dopamine,C19H3N5O8,254.01,10.3,60.767,Lipid
Dopamine,C19H35N1O6,111.34,5.57,245.708,Alcohol
Adenosine triphosphate,C4H18N1O10,253.84,9.58,439.796,Amide
Dopamine,C13H40N2O4,180.44,3.91,952.252,Carbohydrate
Urea,C6H14N0O4,679.79,2.43,729.358,Hormone
Adenosine triphosphate,C13H12N1O4,491.69,1.4,28.929,Hormone
Aspirin,C5H28N4O1,684.24,9.56,847.285,Lipid
Serotonin,C17H19N1O2,250.47,9.75,635.809,Hormone
Urea,C20H17N4O10,111.51,7.31,731.16,Nucleotide
Dopamine,C5H13N2O7,876.36,8.12,992.997,Carbohydrate
Cholesterol,C13H9N1O10,444.92,1.48,448.218,Nucleotide
Cholesterol,C6H7N1O7,323.68,12.79,709.532,Carbohydrate
Adenosine triphosphate,C17H29N5O5,392.69,2.55,789.697,Neurotransmitter
Glucose,C20H38N0O0,224.9,13.35,213.225,Carbohydrate
Serotonin,C3H24N3O1,59.41,7.95,900.48,Alkaloid
Ethanol,C7H32N3O9,420.39,2.14,705.544,Hormone
Cholesterol,C1H8N0O0,676.93,11.52,654.02,Hormone
Ethanol,C6H15N2O9,224.09,8.64,583.906,Organic Compound
Aspirin,C8H21N4O10,941.94,11.67,240.881,Nucleotide
Urea,C19H10N4O2,612.44,5.84,26.521,Hormone
Aspirin,C15H30N0O0,737.31,3.5,165.289,Lipid
Glucose,C1H40N0O1,688.36,1.99,346.585,Hormone
Dopamine,C8H5N2O0,388.83,N/A,859.436,Carbohydrate
Adenosine triphosphate,C16H6N4O8,622.87,12.44,271.085,Neurotransmitter
Aspirin,C7H26N1O6,392.45,2.49,663.76,Hormone
Urea,C20H10N2O9,266.25,3.55,866.0,Lipid
Dopamine,C4H27N3O0,442.83,7.2,258.919,Carbohydrate
Cholesterol,C2H6N0O6,495.91,11.83,205.796,Alkaloid
Adrenaline,C11H5N1O9,580.31,8.78,398.513,Amide
Dopamine,C9H39N3O4,134.99,5.17,600.249,Alcohol
Aspirin,C10H17N2O2,557.72,7.12,762.139,Alkaloid
Glucose,C2H14N2O8,773.69,5.66,955.506,Amide
Ethanol,C12H4N1O3,741.28,10.23,483.72,Amide
Urea,C17H31N3O9,591.4,5.34,814.278,Alkaloid
Serotonin,C16H4N1O2,738.23,12.49,862.318,Alkaloid
Serotonin,C19H5N1O0,393.44,5.02,594.132,Neurotransmitter
Dopamine,C9H27N3O2,69.12,N/A,413.509,Organic Compound
Caffeine,C20H23N5O4,990.12,5.85,412.653,Alcohol
Aspirin,C3H25N5O4,973.98,N/A,460.53,Organic Compound
Aspirin,C11H4N3O4,621.45,7.11,332.387,Organic Compound
Urea,C11H28N2O1,513.54,11.9,585.726,Alkaloid
Urea,C2H29N2O9,452.57,10.68,116.731,Organic Compound
Aspirin,C1H13N1O5,163.55,13.04,43.91,Organic Compound
Aspirin,C2H14N2O2,213.52,11.16,365.542,Carbohydrate
Ethanol,C10H18N1O7,91.5,5.51,491.098,Alkaloid
Serotonin,C7H11N2O3,956.12,7.57,740.374,Alcohol
Glucose,C10H32N3O0,229.38,2.12,543.037,Lipid
Glucose,C19H35N0O4,283.55,N/A,667.992,Alkaloid
Serotonin,C8H3N3O1,653.32,6.12,395.151,Nucleotide
Urea,C16H37N5O4,720.24,13.06,296.645,Carbohydrate
Ethanol,C16H7N3O1,183.76,11.22,955.249,Amide
Aspirin,C10H23N0O0,680.31,2.47,959.073,Alkaloid
Serotonin,C16H30N3O8,368.73,6.41,841.335,Organic Compound
Aspirin,C4H29N4O0,129.33,10.26,80.601,Organic Compound
Caffeine,C17H4N3O10,88.72,4.99,662.522,Carbohydrate
Serotonin,C3H15N2O8,762.91,5.41,164.21,Organic Compound
Caffeine,C5H30N2O9,174.35,N/A,167.093,Hormone
Glucose,C8H1N3O6,266.29,13.36,64.326,Organic Compound
Ethanol,C14H3N4O1,536.41,1.32,68.054,Amide
Caffeine,C15H21N0O10,164.07,8.95,140.375,Neurotransmitter
Serotonin,C17H11N2O3,251.75,N/A,321.265,Hormone
Adrenaline,C15H39N4O1,281.38,N/A,179.093,Alcohol
Adenosine triphosphate,C12H12N0O9,549.22,N/A,736.064,Alkaloid
Glucose,C17H1N0O1,282.36,2.08,901.713,Alkaloid
Adenosine triphosphate,C11H1N3O0,702.54,8.17,392.92,Alcohol
Glucose,C13H29N5O1,575.45,N/A,58.183,Lipid
Aspirin,C9H3N5O10,805.27,3.22,155.423,Hormone
Adenosine triphosphate,C20H36N0O8,371.66,2.87,972.725,Hormone
Caffeine,C4H16N4O5,933.87,N/A,888.526,Lipid
Dopamine,C5H22N0O3,745.05,6.92,524.121,Nucleotide
Caffeine,C7H37N0O0,795.9,5.09,690.447,Organic Compound
Aspirin,C12H35N0O10,640.0,2.49,808.665,Alcohol
Caffeine,C3H12N3O5,937.46,11.39,786.278,Neurotransmitter
Serotonin,C2H37N1O6,344.65,6.54,112.21,Lipid
Aspirin,C1H34N1O4,573.02,13.07,238.224,Neurotransmitter
Adrenaline,C1H39N4O7,860.9,4.73,364.544,Alkaloid
Ethanol,C4H7N3O9,180.65,2.38,888.36,Organic Compound
Adenosine triphosphate,C16H15N2O2,707.27,N/A,162.152,Neurotransmitter
Dopamine,C2H12N3O9,706.28,N/A,125.054,Alcohol
Adrenaline,C17H13N3O1,63.9,1.92,687.675,Organic Compound
Serotonin,C13H34N5O8,130.87,4.52,901.163,Hormone
Urea,C4H27N4O9,434.97,2.92,520.625,Neurotransmitter
Urea,C19H26N0O2,771.3,10.37,860.598,Organic Compound
Dopamine,C12H30N1O1,93.13,N/A,994.368,Neurotransmitter
Aspirin,C9H3N3O4,233.77,N/A,299.822,Carbohydrate
Serotonin,C1H24N5O7,636.56,7.05,93.362,Alcohol
Caffeine,C17H38N4O9,152.31,9.31,910.492,Lipid
Dopamine,C4H18N5O3,810.13,3.7,349.204,Nucleotide
Dopamine,C5H29N1O6,960.56,8.28,797.842,Carbohydrate
Adenosine triphosphate,C13H12N3O1,785.63,3.42,260.815,Neurotransmitter
Serotonin,C17H35N4O8,404.17,10.22,569.316,Amide
Urea,C6H40N5O6,788.43,8.64,722.155,Alcohol
Aspirin,C3H34N5O10,956.67,N/A,757.607,Alkaloid
Ethanol,C18H18N0O9,591.03,6.44,197.549,Nucleotide
Glucose,C3H7N0O4,749.15,N/A,461.898,Organic Compound
Urea,C18H18N3O6,503.5,9.52,941.677,Organic Compound
Ethanol,C3H28N5O10,300.17,9.55,319.487,Alkaloid
Serotonin,C12H3N5O0,615.96,11.63,466.35,Alkaloid
Adrenaline,C11H9N3O10,194.56,13.47,179.532,Neurotransmitter
Urea,C9H32N3O1,266.1,9.21,796.972,Organic Compound
Adenosine triphosphate,C13H11N2O9,498.29,3.1,121.254,Nucleotide
Adrenaline,C13H14N4O0,376.9,7.0,641.437,Hormone
Serotonin,C20H35N5O1,536.73,9.61,84.221,Alcohol
Adrenaline,C5H7N0O3,408.53,13.51,733.03,Carbohydrate
