compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C3H9N0O9,624.05,N/A,345.729,Hormone
Cholesterol,C11H24N0O3,60.85,10.66,836.691,Organic Compound
Caffeine,C19H1N2O9,61.96,N/A,444.623,Alcohol
Caffeine,C20H12N1O6,546.21,10.72,986.676,Organic Compound
Caffeine,C15H26N1O8,558.54,8.09,860.378,Nucleotide
Dopamine,C3H21N5O8,333.95,12.05,596.759,Hormone
Caffeine,C13H40N3O1,159.39,8.96,952.572,Carbohydrate
Dopamine,C13H17N1O2,212.16,N/A,75.699,Alkaloid
Urea,C8H8N2O3,908.35,6.48,674.369,Alcohol
Aspirin,C14H36N3O1,473.46,11.01,906.002,Amide
Dopamine,C8H4N0O6,590.1,7.14,327.469,Alkaloid
Aspirin,C5H8N0O1,583.14,N/A,874.696,Nucleotide
Serotonin,C13H6N5O8,193.12,13.68,274.486,Alcohol
Aspirin,C12H3N1O3,961.38,10.3,476.729,Alkaloid
Serotonin,C14H3N0O6,355.6,10.36,323.929,Alkaloid
Glucose,C12H24N1O4,505.81,2.0,258.26,Carbohydrate
Adrenaline,C16H25N3O1,826.86,6.18,788.64,Nucleotide
Caffeine,C1H30N0O1,598.05,11.7,118.305,Lipid
Glucose,C5H13N1O1,798.9,7.93,695.554,Neurotransmitter
Urea,C5H9N0O2,749.29,12.18,182.923,Carbohydrate
Aspirin,C10H8N4O3,51.85,8.41,104.115,Nucleotide
Caffeine,C1H6N5O10,604.26,N/A,913.521,Neurotransmitter
Aspirin,C6H34N3O1,880.24,11.15,413.23,Alcohol
Serotonin,C4H38N1O7,663.72,9.45,784.048,Hormone
Serotonin,C2H33N0O1,340.25,2.63,616.608,Nucleotide
Serotonin,C14H24N2O5,110.94,1.14,568.209,Amide
Cholesterol,C16H27N5O1,547.37,12.34,648.754,Nucleotide
Dopamine,C10H4N3O6,726.46,N/A,133.839,Alkaloid
Dopamine,C8H16N0O4,420.36,11.17,820.552,Alcohol
Cholesterol,C4H36N3O8,867.29,1.07,517.808,Nucleotide
Cholesterol,C18H5N1O9,765.57,8.94,992.548,Carbohydrate
Ethanol,C13H37N5O7,400.12,9.45,69.011,Hormone
Adrenaline,C6H16N4O4,255.86,N/A,458.228,Carbohydrate
Glucose,C12H10N5O0,327.98,4.27,862.955,Alkaloid
Serotonin,C9H10N3O5,452.75,6.91,729.566,Hormone
Caffeine,C4H19N5O0,783.87,4.02,761.784,Alkaloid
Urea,C5H39N2O10,307.92,2.85,444.847,Carbohydrate
Cholesterol,C16H17N1O10,82.97,1.3,197.865,Lipid
Dopamine,C20H34N1O1,666.54,8.69,618.932,Alcohol
Glucose,C4H24N1O0,699.33,N/A,535.953,Amide
Adrenaline,C20H28N4O1,312.93,12.22,293.168,Organic Compound
Caffeine,C8H13N1O7,329.55,2.66,289.458,Organic Compound
Adrenaline,C2H13N3O10,532.71,4.43,548.564,Nucleotide
Ethanol,C4H28N5O9,226.07,2.64,871.787,Alcohol
Ethanol,C20H11N0O2,619.37,N/A,581.942,Neurotransmitter
Serotonin,C17H18N1O1,803.6,N/A,277.951,Carbohydrate
Adenosine triphosphate,C7H27N5O7,770.27,N/A,868.386,Carbohydrate
Aspirin,C16H13N4O7,190.68,10.63,695.065,Amide
Adrenaline,C4H17N1O3,377.59,4.17,386.433,Organic Compound
Adenosine triphosphate,C6H3N1O4,725.68,10.74,358.643,Organic Compound
Ethanol,C12H19N1O1,761.78,10.92,164.929,Organic Compound
Aspirin,C6H27N1O0,239.42,2.69,875.984,Hormone
Dopamine,C19H3N3O7,210.88,N/A,385.325,Carbohydrate
Adenosine triphosphate,C9H21N4O4,929.44,2.17,745.564,Organic Compound
Urea,C15H31N3O4,815.39,2.2,78.647,Alcohol
Adenosine triphosphate,C7H25N0O9,686.63,N/A,561.869,Amide
Caffeine,C8H20N5O10,895.67,13.75,535.772,Alcohol
Urea,C15H20N0O9,287.29,2.28,241.901,Carbohydrate
Aspirin,C9H22N2O1,570.21,10.29,550.418,Carbohydrate
Glucose,C17H6N3O0,534.83,6.84,601.796,Alcohol
Adrenaline,C18H12N1O9,984.45,6.82,646.306,Alcohol
Serotonin,C20H22N4O1,319.37,4.82,513.98,Alkaloid
Adrenaline,C2H29N1O1,909.99,4.17,600.259,Hormone
Adrenaline,C14H29N0O0,706.32,3.37,210.094,Hormone
Cholesterol,C12H28N2O9,903.32,12.91,341.581,Organic Compound
Dopamine,C6H11N0O0,325.34,2.44,827.693,Amide
Dopamine,C20H2N0O4,923.53,7.92,959.807,Alkaloid
Glucose,C18H7N2O3,814.55,8.77,871.292,Alkaloid
Dopamine,C16H37N5O10,117.25,N/A,478.969,Organic Compound
Urea,C20H34N5O2,249.74,11.8,585.508,Carbohydrate
Caffeine,C16H36N4O0,360.15,5.1,282.125,Amide
Adrenaline,C10H39N2O4,568.61,5.39,621.165,Amide
Caffeine,C20H13N5O1,860.98,N/A,520.952,Amide
Urea,C20H3N4O0,269.06,4.21,413.673,Alkaloid
Dopamine,C20H5N5O9,927.73,2.25,187.85,Amide
Caffeine,C8H10N2O4,400.16,8.87,484.076,Neurotransmitter
Glucose,C16H20N4O10,748.91,N/A,60.188,Carbohydrate
Adrenaline,C18H29N1O10,822.78,9.79,623.468,Alkaloid
Dopamine,C17H7N2O7,567.84,4.27,423.827,Amide
Adrenaline,C10H9N1O8,323.39,3.09,856.177,Lipid
Adenosine triphosphate,C1H38N2O0,272.23,1.91,899.008,Carbohydrate
Caffeine,C2H39N0O9,383.58,N/A,3.728,Nucleotide
Adenosine triphosphate,C17H6N3O5,865.87,1.57,833.936,Alcohol
Cholesterol,C5H24N0O8,867.24,3.61,626.002,Amide
Adrenaline,C12H5N3O2,516.12,2.05,792.958,Nucleotide
Glucose,C16H17N3O9,666.97,5.63,322.797,Nucleotide
Dopamine,C1H27N1O9,694.93,N/A,146.889,Alcohol
Dopamine,C11H23N5O6,733.27,9.85,82.292,Organic Compound
Urea,C11H7N5O1,702.21,3.02,852.183,Hormone
Ethanol,C11H21N4O7,317.38,12.38,514.643,Alcohol
Cholesterol,C4H17N3O8,365.92,3.15,972.243,Neurotransmitter
Urea,C16H7N5O5,905.71,11.87,897.185,Alkaloid
Glucose,C13H8N4O8,454.58,9.33,52.609,Carbohydrate
Glucose,C16H32N0O0,338.28,N/A,635.982,Carbohydrate
Cholesterol,C10H21N5O6,249.37,8.69,963.851,Alkaloid
Aspirin,C16H18N0O7,80.07,13.72,872.783,Amide
Caffeine,C7H32N3O6,969.62,5.74,744.89,Alcohol
Glucose,C6H38N5O7,154.45,N/A,844.876,Alkaloid
Caffeine,C2H22N0O8,743.26,1.68,203.229,Nucleotide
Glucose,C16H21N5O6,808.37,N/A,262.838,Lipid
Adenosine triphosphate,C1H20N0O2,571.71,N/A,456.853,Amide
Dopamine,C17H9N5O10,719.27,N/A,38.945,Nucleotide
Serotonin,C10H36N1O3,365.29,2.86,883.562,Lipid
Cholesterol,C2H40N5O2,657.71,12.04,740.97,Alcohol
Adenosine triphosphate,C9H28N0O9,104.73,4.95,915.085,Amide
Cholesterol,C1H20N5O9,524.79,7.07,53.104,Carbohydrate
Dopamine,C1H25N2O10,598.77,5.57,749.382,Carbohydrate
Aspirin,C16H21N4O8,310.39,N/A,1.916,Alkaloid
Adrenaline,C17H20N4O0,865.78,3.96,31.147,Carbohydrate
Aspirin,C10H9N0O1,132.42,N/A,146.226,Alkaloid
Adenosine triphosphate,C16H39N5O0,612.81,N/A,146.048,Organic Compound
Cholesterol,C6H27N4O2,704.96,N/A,128.937,Alkaloid
Glucose,C3H16N2O6,196.91,5.51,7.796,Alkaloid
Urea,C17H3N2O9,441.31,8.65,126.52,Alkaloid
Cholesterol,C17H38N0O8,987.22,9.31,42.03,Neurotransmitter
Glucose,C19H1N5O0,432.38,3.3,799.551,Carbohydrate
Adenosine triphosphate,C11H29N5O5,546.05,5.74,881.932,Nucleotide
Aspirin,C15H23N5O0,150.22,9.31,386.153,Alcohol
Dopamine,C19H21N2O6,153.16,5.6,822.067,Organic Compound
Dopamine,C7H20N2O4,156.91,12.73,325.521,Nucleotide
Adrenaline,C9H3N1O7,680.8,11.25,948.722,Carbohydrate
Adrenaline,C14H1N2O7,242.73,N/A,519.286,Alcohol
Adenosine triphosphate,C19H10N3O2,845.57,13.81,229.509,Amide
Serotonin,C10H18N4O1,449.82,N/A,784.946,Neurotransmitter
Aspirin,C18H39N3O3,596.58,8.61,680.076,Nucleotide
Ethanol,C13H40N4O3,152.7,2.8,219.629,Neurotransmitter
Cholesterol,C8H35N5O7,103.45,3.58,701.296,Amide
Serotonin,C19H17N3O0,644.35,3.02,4.696,Amide
Glucose,C3H5N1O4,719.57,10.63,947.763,Carbohydrate
Ethanol,C9H14N5O4,674.13,13.82,71.584,Neurotransmitter
Caffeine,C14H15N2O1,505.45,8.1,488.763,Lipid
Ethanol,C5H9N1O9,735.9,N/A,825.685,Hormone
Adrenaline,C17H37N4O1,326.5,8.08,586.371,Carbohydrate
Caffeine,C3H4N3O8,219.75,12.97,521.227,Nucleotide
Serotonin,C14H23N4O0,924.07,5.02,806.274,Organic Compound
Cholesterol,C1H15N1O7,938.33,N/A,592.207,Alcohol
Aspirin,C9H21N2O1,169.74,6.6,650.867,Organic Compound
Adrenaline,C20H21N3O2,436.83,4.12,842.125,Alkaloid
Serotonin,C17H36N4O10,66.23,13.51,657.117,Alkaloid
Adrenaline,C20H5N3O4,515.73,2.46,252.502,Alkaloid
Ethanol,C17H29N5O8,320.76,8.06,58.547,Neurotransmitter
Caffeine,C11H38N5O5,177.14,8.79,128.323,Carbohydrate
Dopamine,C1H34N1O8,806.3,6.87,646.914,Amide
Cholesterol,C5H1N5O7,370.42,N/A,850.867,Nucleotide
Adenosine triphosphate,C16H15N1O6,868.84,5.34,245.516,Organic Compound
Adenosine triphosphate,C15H31N1O3,820.01,1.55,977.408,Amide
Urea,C2H28N2O0,782.68,N/A,681.283,Amide
Aspirin,C16H12N1O1,382.23,N/A,706.079,Alcohol
Serotonin,C10H5N1O9,421.05,N/A,56.628,Neurotransmitter
Ethanol,C13H33N0O8,371.73,10.44,574.401,Nucleotide
Glucose,C17H12N1O4,320.51,9.12,840.157,Lipid
Urea,C3H20N0O9,286.79,2.95,987.278,Neurotransmitter
Cholesterol,C18H31N2O2,626.68,12.03,113.967,Organic Compound
Caffeine,C5H35N2O8,240.31,11.47,78.342,Alkaloid
Adrenaline,C7H40N5O9,523.64,6.72,140.483,Hormone
Caffeine,C18H27N0O7,222.7,N/A,430.272,Alcohol
Dopamine,C9H23N3O0,937.36,N/A,18.329,Alkaloid
Glucose,C7H4N3O0,628.16,9.35,332.689,Nucleotide
Cholesterol,C3H12N4O6,728.64,11.58,853.719,Alcohol
Adrenaline,C8H14N2O8,666.81,N/A,508.849,Hormone
Serotonin,C2H39N4O5,226.42,N/A,197.125,Neurotransmitter
Glucose,C19H36N1O7,450.15,8.36,164.738,Amide
