compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H21N2O4,733.72,3.07,567.02,Organic Compound
Adrenaline,C15H39N1O3,723.3,N/A,801.418,Neurotransmitter
Adrenaline,C4H15N5O0,787.87,2.36,856.682,Neurotransmitter
Ethanol,C10H32N1O10,702.95,11.44,739.686,Carbohydrate
Caffeine,C8H24N1O8,465.29,10.44,591.555,Neurotransmitter
Serotonin,C7H27N3O7,707.08,2.7,91.533,Hormone
Adenosine triphosphate,C19H40N1O2,717.39,3.44,828.674,Lipid
Urea,C14H8N4O7,711.28,N/A,427.878,Nucleotide
Aspirin,C19H26N1O0,278.5,6.27,299.5,Organic Compound
Caffeine,C7H28N0O0,800.46,7.77,364.846,Carbohydrate
Urea,C18H31N4O7,377.18,2.09,970.499,Neurotransmitter
Adenosine triphosphate,C13H3N3O8,317.92,5.14,206.241,Alkaloid
Serotonin,C3H37N4O3,765.89,8.27,674.129,Organic Compound
Ethanol,C6H14N5O8,419.81,7.69,161.775,Nucleotide
Aspirin,C17H32N0O10,718.38,8.2,352.703,Organic Compound
Aspirin,C15H18N0O0,417.25,7.22,901.154,Organic Compound
Adrenaline,C4H10N3O1,505.15,6.84,466.914,Organic Compound
Dopamine,C17H9N3O7,373.01,10.98,579.037,Lipid
Adrenaline,C2H9N2O2,614.2,7.38,715.119,Alkaloid
Aspirin,C8H34N1O7,689.13,11.64,342.805,Organic Compound
Adrenaline,C2H37N0O7,547.72,8.54,553.026,Alkaloid
Dopamine,C3H18N4O4,75.65,7.83,814.446,Alkaloid
Caffeine,C11H5N0O8,711.44,4.52,266.428,Organic Compound
Adrenaline,C17H24N3O2,905.93,9.05,901.945,Amide
Aspirin,C8H35N3O8,131.78,8.65,723.29,Alcohol
Ethanol,C12H4N4O0,860.43,4.82,475.962,Carbohydrate
Adrenaline,C19H1N5O4,621.25,3.25,27.835,Hormone
Adenosine triphosphate,C19H5N2O6,153.2,8.42,600.871,Organic Compound
Dopamine,C13H2N3O4,920.89,8.47,890.416,Amide
Glucose,C18H3N5O1,712.41,N/A,495.91,Hormone
Urea,C11H19N5O0,673.25,1.25,711.839,Nucleotide
Serotonin,C16H17N5O4,399.88,13.16,639.161,Alkaloid
Serotonin,C14H19N4O9,911.12,1.83,510.247,Alcohol
Adenosine triphosphate,C17H5N2O9,957.29,10.41,438.905,Carbohydrate
Adrenaline,C7H37N1O3,429.06,4.56,890.374,Neurotransmitter
Cholesterol,C8H22N1O9,274.16,4.82,671.682,Alcohol
Cholesterol,C9H34N2O3,80.56,5.86,131.01,Carbohydrate
Serotonin,C7H21N4O6,268.22,10.59,320.812,Lipid
Adrenaline,C5H14N2O0,607.71,6.43,728.123,Carbohydrate
Serotonin,C13H22N2O3,159.51,3.97,432.742,Alkaloid
Adenosine triphosphate,C20H31N5O1,417.41,1.79,370.593,Lipid
Ethanol,C4H21N1O10,665.81,13.92,376.249,Neurotransmitter
Cholesterol,C7H24N1O1,833.8,N/A,613.901,Neurotransmitter
Aspirin,C17H33N4O2,484.77,N/A,309.636,Hormone
Serotonin,C16H11N1O3,909.26,5.87,561.725,Hormone
Caffeine,C7H23N0O6,201.4,7.83,198.645,Amide
Ethanol,C10H15N2O9,666.66,8.13,407.105,Alcohol
Adrenaline,C5H13N1O5,806.0,N/A,643.148,Alkaloid
Cholesterol,C15H9N3O0,457.1,2.15,645.268,Alkaloid
Glucose,C15H18N2O8,241.32,4.09,544.638,Alkaloid
Dopamine,C4H29N1O7,787.61,7.83,37.122,Hormone
Adrenaline,C5H27N0O1,906.36,6.26,378.15,Carbohydrate
Adrenaline,C14H25N4O9,350.5,N/A,648.186,Organic Compound
Urea,C20H11N0O8,745.37,10.72,668.014,Carbohydrate
Adenosine triphosphate,C8H31N4O9,937.28,8.54,581.59,Carbohydrate
Cholesterol,C9H31N1O4,236.32,10.54,435.761,Nucleotide
Aspirin,C13H20N3O2,742.56,N/A,180.23,Lipid
Aspirin,C16H2N1O4,815.4,N/A,375.465,Carbohydrate
Dopamine,C14H22N4O9,586.59,12.45,496.007,Carbohydrate
Aspirin,C11H18N1O10,962.65,N/A,435.159,Lipid
Serotonin,C3H27N1O9,405.89,10.02,594.72,Hormone
Adenosine triphosphate,C15H31N5O3,483.15,13.26,252.783,Amide
Cholesterol,C19H9N0O2,846.18,2.04,361.788,Organic Compound
Cholesterol,C7H40N3O3,558.37,7.97,375.161,Amide
Dopamine,C20H14N1O6,927.84,N/A,468.867,Hormone
Ethanol,C2H16N0O5,673.81,N/A,819.635,Organic Compound
Dopamine,C8H39N5O7,506.46,3.21,705.432,Nucleotide
Glucose,C20H2N3O7,770.52,6.62,231.093,Lipid
Urea,C11H37N5O5,637.14,7.97,585.471,Alcohol
Urea,C19H28N1O6,162.6,5.08,264.319,Organic Compound
Dopamine,C19H20N3O1,852.16,4.99,826.316,Organic Compound
Glucose,C1H36N0O2,609.97,8.97,248.905,Amide
Adrenaline,C1H25N5O10,561.51,9.87,272.693,Neurotransmitter
Adenosine triphosphate,C14H31N5O7,96.86,8.75,501.419,Carbohydrate
Glucose,C6H25N3O7,483.14,1.2,778.844,Neurotransmitter
Ethanol,C11H18N1O10,625.3,N/A,401.346,Alcohol
Ethanol,C7H10N1O2,94.82,2.25,182.218,Nucleotide
Cholesterol,C18H31N3O9,715.15,N/A,900.433,Carbohydrate
Cholesterol,C17H30N4O6,473.89,7.82,864.493,Neurotransmitter
Dopamine,C4H22N4O6,113.73,7.73,847.815,Nucleotide
Ethanol,C18H24N0O8,839.55,4.96,162.928,Amide
Aspirin,C3H24N3O5,777.9,8.32,386.581,Neurotransmitter
Caffeine,C8H12N2O6,777.62,N/A,189.101,Carbohydrate
Cholesterol,C7H32N0O0,454.28,1.26,802.578,Organic Compound
