compound,formula,mw,pka,solubility_mg_ml,class
Urea,C18H2N2O6,818.68,4.57,928.271,Alcohol
Ethanol,C11H12N4O8,567.31,3.39,177.052,Alkaloid
Dopamine,C14H40N3O6,72.19,9.3,461.504,Amide
Adrenaline,C4H35N4O4,324.89,11.42,676.844,Lipid
Dopamine,C10H18N4O8,670.05,13.97,841.115,Amide
Glucose,C11H5N3O1,118.08,3.93,288.09,Organic Compound
Cholesterol,C10H8N4O9,506.34,N/A,843.573,Amide
Urea,C18H10N1O7,929.87,9.49,217.294,Lipid
Cholesterol,C2H2N2O1,755.38,5.59,939.637,Hormone
Urea,C3H22N1O9,650.27,N/A,803.518,Hormone
Serotonin,C8H22N5O8,268.22,8.77,963.954,Carbohydrate
Adenosine triphosphate,C9H34N5O8,950.6,13.98,183.968,Alcohol
Caffeine,C19H10N3O5,692.94,8.53,321.219,Organic Compound
Serotonin,C3H29N1O2,514.61,4.68,553.474,Lipid
Aspirin,C1H13N0O5,507.55,3.86,176.293,Hormone
Caffeine,C15H17N5O8,520.0,N/A,535.677,Organic Compound
Glucose,C8H34N4O7,96.04,1.02,74.606,Neurotransmitter
Adrenaline,C16H6N1O1,578.67,8.09,8.557,Alkaloid
Adenosine triphosphate,C11H2N2O6,855.37,13.86,257.412,Hormone
Adrenaline,C20H40N1O8,891.24,8.62,460.461,Neurotransmitter
Urea,C14H11N2O1,468.57,9.66,635.01,Alcohol
Cholesterol,C8H12N0O9,911.73,N/A,919.799,Hormone
Caffeine,C3H14N5O5,334.81,7.19,722.416,Alkaloid
Aspirin,C12H2N4O0,537.59,2.27,791.346,Alcohol
Aspirin,C4H28N5O1,273.93,2.29,918.278,Hormone
Urea,C16H31N5O5,188.58,5.07,802.399,Hormone
Aspirin,C19H3N3O2,505.39,N/A,805.021,Lipid
Cholesterol,C10H18N3O9,525.09,7.19,474.893,Organic Compound
Glucose,C5H38N1O2,378.41,2.82,258.373,Hormone
Aspirin,C18H26N4O2,102.35,7.83,323.05,Neurotransmitter
Aspirin,C19H1N5O2,433.58,13.91,565.93,Carbohydrate
Adrenaline,C16H3N3O0,460.16,10.3,681.257,Amide
Urea,C14H36N3O6,62.68,4.43,38.899,Amide
Aspirin,C19H6N5O4,127.48,2.07,805.348,Lipid
Adrenaline,C11H36N5O8,315.57,1.87,789.726,Lipid
Adenosine triphosphate,C9H28N1O1,931.8,11.85,112.494,Organic Compound
Adenosine triphosphate,C16H20N5O4,353.37,N/A,555.183,Alcohol
Ethanol,C13H5N0O0,957.68,N/A,861.709,Nucleotide
Adenosine triphosphate,C12H23N5O8,703.1,N/A,403.522,Alkaloid
Aspirin,C2H27N5O0,322.9,6.06,915.646,Carbohydrate
Adrenaline,C12H30N3O0,863.56,N/A,659.066,Organic Compound
Caffeine,C5H20N3O4,283.99,6.71,353.811,Alcohol
Serotonin,C10H24N2O2,723.33,4.47,422.453,Amide
Serotonin,C16H31N3O8,784.41,2.0,465.538,Alcohol
Ethanol,C5H10N3O3,666.61,2.13,889.576,Nucleotide
Ethanol,C13H25N0O6,639.55,4.93,312.91,Neurotransmitter
Ethanol,C9H31N4O9,499.28,1.19,885.069,Carbohydrate
Glucose,C2H27N1O10,627.4,N/A,968.72,Alkaloid
Ethanol,C8H3N3O10,811.56,4.85,13.475,Lipid
Cholesterol,C6H2N4O6,594.73,7.2,287.196,Neurotransmitter
Aspirin,C12H24N1O1,83.76,5.48,224.36,Neurotransmitter
Adrenaline,C1H23N4O6,153.82,2.46,189.66,Alcohol
Adenosine triphosphate,C3H31N2O3,123.79,12.01,491.312,Neurotransmitter
Serotonin,C2H28N5O8,681.16,5.7,753.862,Nucleotide
Caffeine,C14H7N0O7,575.32,7.68,732.394,Neurotransmitter
Urea,C3H31N5O1,779.56,N/A,509.816,Organic Compound
Cholesterol,C7H19N0O1,766.54,13.45,6.597,Alkaloid
Glucose,C6H3N1O8,871.87,N/A,438.723,Alcohol
Glucose,C7H4N2O0,810.57,N/A,619.676,Organic Compound
