compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H15N1O5,559.59,10.46,312.163,Hormone
Cholesterol,C3H5N3O5,735.69,5.82,776.41,Amide
Glucose,C17H11N5O3,698.97,6.53,444.969,Neurotransmitter
Adrenaline,C15H36N2O8,473.39,5.82,971.552,Amide
Urea,C6H2N5O2,424.24,4.41,289.915,Alcohol
Ethanol,C8H29N4O2,797.37,N/A,733.067,Hormone
Aspirin,C11H1N3O9,778.63,8.92,367.054,Hormone
Ethanol,C1H1N4O9,200.39,12.14,333.187,Carbohydrate
Cholesterol,C4H12N2O7,587.79,7.84,979.594,Organic Compound
Serotonin,C8H39N5O6,813.63,13.01,921.329,Carbohydrate
Urea,C19H31N0O6,717.81,N/A,737.716,Organic Compound
Cholesterol,C19H36N5O3,978.48,N/A,850.482,Nucleotide
Glucose,C7H15N1O1,373.74,5.76,826.46,Hormone
Urea,C4H9N3O2,612.63,12.1,222.511,Amide
Ethanol,C2H39N2O10,444.05,4.19,892.897,Organic Compound
Caffeine,C17H23N0O8,949.68,10.62,544.741,Alkaloid
Serotonin,C16H32N4O10,870.01,N/A,380.134,Hormone
Adenosine triphosphate,C18H18N3O5,874.8,12.8,767.809,Amide
Caffeine,C3H38N5O8,274.1,N/A,349.171,Hormone
Urea,C1H30N2O6,73.1,2.08,40.559,Lipid
Dopamine,C10H25N3O4,327.88,2.03,978.291,Lipid
Ethanol,C20H26N0O5,881.74,6.38,183.873,Carbohydrate
Cholesterol,C2H36N3O1,91.99,10.18,957.787,Alcohol
Urea,C12H40N0O8,244.56,4.05,346.29,Carbohydrate
Adrenaline,C20H34N2O8,176.53,5.77,224.343,Alkaloid
Dopamine,C16H28N0O6,106.43,1.31,205.739,Alkaloid
Adrenaline,C4H11N2O9,249.25,13.37,646.722,Carbohydrate
Dopamine,C16H11N1O7,304.93,11.1,642.281,Carbohydrate
Cholesterol,C6H28N3O10,62.18,9.78,73.381,Amide
Adrenaline,C17H19N2O3,119.78,5.77,837.564,Hormone
Adrenaline,C6H6N5O0,465.8,5.76,281.078,Amide
Adenosine triphosphate,C16H16N0O3,923.83,11.26,638.024,Organic Compound
Adrenaline,C12H29N2O5,583.22,12.83,374.695,Amide
Cholesterol,C11H26N2O4,897.58,4.98,32.873,Organic Compound
Cholesterol,C3H15N1O7,791.8,9.04,772.373,Amide
Dopamine,C6H27N4O5,753.49,8.96,902.554,Alkaloid
Dopamine,C10H39N0O2,815.46,4.66,461.361,Carbohydrate
Dopamine,C15H26N0O5,249.28,2.37,844.332,Lipid
Glucose,C7H16N4O4,325.39,5.63,122.885,Carbohydrate
Caffeine,C1H27N4O7,715.62,4.36,959.941,Nucleotide
Glucose,C19H18N2O6,341.16,7.42,101.325,Neurotransmitter
Urea,C5H27N2O7,957.15,N/A,96.278,Neurotransmitter
Serotonin,C8H21N5O1,123.17,13.69,659.398,Organic Compound
Cholesterol,C12H34N4O6,272.23,N/A,878.572,Nucleotide
Glucose,C16H34N4O1,707.66,6.37,366.732,Amide
Ethanol,C9H28N5O5,672.78,5.38,874.678,Organic Compound
Urea,C14H31N3O4,499.9,11.2,565.332,Organic Compound
Aspirin,C13H16N0O0,610.48,12.04,179.244,Organic Compound
Dopamine,C17H17N5O7,884.22,N/A,899.297,Neurotransmitter
Caffeine,C11H21N1O7,903.74,5.35,112.594,Lipid
Caffeine,C6H31N4O2,502.17,N/A,913.705,Amide
Urea,C15H11N4O9,975.93,12.89,119.339,Alcohol
Dopamine,C11H8N1O6,846.08,N/A,881.587,Neurotransmitter
Dopamine,C1H38N1O3,980.41,N/A,943.381,Lipid
Caffeine,C11H18N2O4,913.27,1.8,830.971,Carbohydrate
Glucose,C19H8N0O5,525.87,3.12,662.963,Lipid
Ethanol,C2H12N0O1,624.94,10.81,530.349,Carbohydrate
Dopamine,C11H39N5O5,835.54,5.48,15.595,Alcohol
Caffeine,C1H37N0O3,582.96,1.22,649.41,Neurotransmitter
Aspirin,C17H6N1O1,70.02,7.94,535.174,Carbohydrate
Adrenaline,C11H39N4O2,339.09,4.27,70.76,Carbohydrate
Urea,C7H20N3O1,354.91,8.59,22.23,Organic Compound
Caffeine,C17H7N4O4,288.99,N/A,32.68,Amide
Urea,C16H35N3O1,534.97,12.99,711.493,Nucleotide
Adenosine triphosphate,C7H33N1O1,799.38,5.94,612.39,Neurotransmitter
Ethanol,C6H39N4O5,228.05,4.7,444.075,Hormone
Aspirin,C1H14N3O3,532.41,14.0,634.666,Neurotransmitter
Cholesterol,C12H19N5O2,751.26,12.44,430.798,Neurotransmitter
Glucose,C12H35N1O3,433.27,5.66,609.571,Amide
Adenosine triphosphate,C17H34N0O5,805.05,N/A,445.518,Hormone
Aspirin,C18H20N5O10,890.23,1.54,363.114,Alcohol
Dopamine,C19H5N0O4,736.54,1.18,223.249,Alcohol
Adrenaline,C1H28N2O1,317.45,8.17,220.215,Alkaloid
Caffeine,C16H32N1O9,979.78,2.64,506.935,Alkaloid
Glucose,C15H19N2O10,126.74,7.59,727.689,Alcohol
Dopamine,C18H3N5O2,830.63,N/A,943.594,Organic Compound
Adenosine triphosphate,C1H36N4O1,286.89,1.28,308.677,Alcohol
Caffeine,C10H16N5O9,192.93,7.3,791.681,Organic Compound
Ethanol,C9H8N0O0,576.91,N/A,663.096,Organic Compound
Urea,C7H27N5O6,920.08,8.67,855.074,Organic Compound
Adenosine triphosphate,C20H36N2O0,226.92,13.54,461.054,Organic Compound
Adrenaline,C2H8N4O5,799.57,N/A,717.233,Organic Compound
Cholesterol,C1H19N4O3,687.43,12.23,29.108,Nucleotide
Cholesterol,C16H21N4O2,839.05,N/A,209.701,Alkaloid
Glucose,C12H17N5O6,568.7,1.15,243.46,Neurotransmitter
Aspirin,C19H7N0O2,56.84,4.01,134.133,Hormone
Cholesterol,C19H35N1O8,216.54,12.63,935.795,Neurotransmitter
