compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C19H13N1O2,777.44,3.69,671.444,Lipid
Adrenaline,C4H7N4O6,754.89,N/A,21.005,Carbohydrate
Caffeine,C5H9N5O2,456.42,4.05,657.412,Neurotransmitter
Adrenaline,C18H29N5O9,969.64,4.93,67.787,Lipid
Urea,C6H35N0O8,807.3,12.16,837.574,Amide
Caffeine,C13H38N1O7,499.79,10.63,959.112,Organic Compound
Dopamine,C13H2N4O9,827.57,12.24,503.194,Amide
Dopamine,C20H22N1O6,223.02,7.34,117.128,Carbohydrate
Ethanol,C2H15N2O1,396.68,1.49,793.665,Alcohol
Aspirin,C6H18N5O3,300.94,N/A,431.326,Alcohol
Serotonin,C17H11N3O7,698.94,1.81,588.789,Amide
Ethanol,C6H9N5O1,892.32,3.58,915.727,Hormone
Adrenaline,C20H20N0O2,316.99,12.13,315.416,Nucleotide
Ethanol,C2H38N3O0,610.64,3.22,349.611,Alkaloid
Urea,C20H19N2O5,857.01,4.72,473.61,Carbohydrate
Dopamine,C4H21N2O4,680.91,N/A,266.511,Alkaloid
Cholesterol,C6H35N0O2,813.2,N/A,577.292,Hormone
Caffeine,C15H35N1O4,638.94,9.41,816.367,Neurotransmitter
Ethanol,C4H38N0O2,623.3,N/A,488.051,Hormone
Aspirin,C17H10N0O7,984.72,3.03,669.919,Alkaloid
Cholesterol,C1H24N2O6,882.28,9.25,965.085,Alcohol
Ethanol,C17H21N4O0,176.63,10.34,739.287,Nucleotide
Adenosine triphosphate,C9H5N3O4,848.26,7.59,203.361,Lipid
Aspirin,C13H39N2O9,75.07,5.81,383.677,Alcohol
Aspirin,C18H1N1O0,112.86,N/A,104.364,Neurotransmitter
Cholesterol,C10H5N5O7,535.62,3.73,385.601,Alkaloid
Cholesterol,C2H13N1O5,632.54,5.42,797.208,Alkaloid
Adrenaline,C3H16N5O0,55.83,13.88,375.893,Lipid
Serotonin,C2H16N5O10,384.78,10.79,318.601,Carbohydrate
Dopamine,C20H40N0O9,986.66,5.46,865.377,Nucleotide
Ethanol,C5H18N4O5,587.08,3.64,305.748,Lipid
Serotonin,C4H16N2O8,656.18,13.59,94.044,Lipid
Glucose,C18H1N3O10,993.85,1.03,691.203,Hormone
