compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H5N4O4,377.61,13.43,66.342,Hormone
Aspirin,C16H34N5O5,692.75,12.34,699.305,Carbohydrate
Ethanol,C3H17N1O0,729.8,2.0,802.162,Amide
Adenosine triphosphate,C8H9N5O0,592.25,8.77,879.862,Hormone
Cholesterol,C14H17N1O3,520.65,13.87,116.568,Organic Compound
Dopamine,C12H35N1O9,960.18,3.29,932.783,Carbohydrate
Dopamine,C8H2N2O6,823.78,2.95,691.388,Organic Compound
Adenosine triphosphate,C2H7N5O3,114.72,4.2,908.388,Neurotransmitter
Urea,C19H31N4O4,861.86,10.7,239.691,Nucleotide
Adrenaline,C19H20N4O7,485.47,13.19,410.438,Lipid
Urea,C8H14N3O1,147.62,N/A,250.845,Hormone
Cholesterol,C15H6N4O4,223.59,2.16,589.734,Carbohydrate
Cholesterol,C15H38N4O4,440.24,2.98,123.747,Alcohol
Aspirin,C6H4N4O9,645.86,7.65,774.267,Alcohol
Ethanol,C4H12N4O9,557.69,12.73,742.927,Amide
Adrenaline,C13H29N1O9,929.11,5.4,905.442,Alkaloid
Glucose,C12H28N0O4,461.42,N/A,40.658,Hormone
Ethanol,C4H16N5O2,555.75,N/A,93.571,Lipid
Serotonin,C19H36N5O8,242.66,N/A,267.295,Hormone
Adenosine triphosphate,C13H13N5O7,669.19,10.97,646.774,Amide
Caffeine,C2H34N0O1,652.32,N/A,970.213,Nucleotide
Aspirin,C18H24N2O0,458.65,N/A,284.027,Neurotransmitter
Aspirin,C16H31N5O5,403.38,6.73,734.475,Alkaloid
Adenosine triphosphate,C11H36N0O1,91.08,N/A,325.853,Amide
Glucose,C19H4N5O1,267.63,1.02,935.538,Alkaloid
Caffeine,C6H22N2O7,621.0,8.94,839.468,Hormone
Ethanol,C20H19N1O2,673.86,9.36,669.63,Lipid
Ethanol,C5H23N4O6,385.74,3.83,441.457,Nucleotide
Glucose,C6H5N3O6,348.97,3.52,631.926,Amide
Aspirin,C20H23N4O7,975.39,N/A,501.753,Hormone
Ethanol,C13H3N5O1,762.6,6.84,437.956,Alkaloid
Aspirin,C2H28N4O4,866.86,10.65,437.334,Hormone
Caffeine,C4H9N1O3,797.54,1.99,575.648,Nucleotide
Serotonin,C8H23N5O4,773.0,N/A,816.563,Lipid
Urea,C18H27N1O6,418.4,2.42,614.648,Carbohydrate
Glucose,C7H10N5O0,346.13,11.5,438.998,Hormone
Dopamine,C7H21N1O8,992.56,7.56,485.66,Alkaloid
Serotonin,C12H39N0O5,837.9,N/A,86.089,Nucleotide
Cholesterol,C7H3N0O9,123.24,12.89,352.637,Carbohydrate
Aspirin,C15H15N3O7,711.7,11.67,551.542,Lipid
Dopamine,C16H8N3O9,379.26,9.72,774.043,Neurotransmitter
Adenosine triphosphate,C4H3N5O1,235.97,1.01,696.935,Lipid
Adrenaline,C5H10N0O2,614.39,13.26,444.714,Alkaloid
Aspirin,C4H3N3O0,966.24,5.15,696.021,Carbohydrate
Caffeine,C8H38N5O4,904.46,1.59,168.013,Amide
Dopamine,C14H24N5O0,722.07,6.41,47.03,Nucleotide
Serotonin,C14H21N4O0,466.36,6.32,917.734,Neurotransmitter
Adenosine triphosphate,C11H20N5O1,218.0,6.22,105.085,Nucleotide
Glucose,C11H13N5O9,247.89,7.63,829.504,Neurotransmitter
Adenosine triphosphate,C2H3N3O1,195.23,9.33,993.389,Organic Compound
Adrenaline,C10H30N0O4,590.12,8.69,950.841,Alcohol
Ethanol,C10H24N3O5,618.44,9.99,753.043,Amide
Adrenaline,C14H19N1O5,950.34,11.6,531.359,Lipid
Cholesterol,C20H32N5O10,682.36,7.14,471.795,Alcohol
Adrenaline,C1H5N4O0,796.27,6.65,454.126,Nucleotide
Ethanol,C13H19N4O3,814.05,5.41,125.453,Organic Compound
Adrenaline,C8H34N5O3,766.6,9.78,287.801,Lipid
Aspirin,C15H18N0O5,593.94,9.34,7.043,Alkaloid
Adrenaline,C19H28N0O3,526.92,5.64,682.411,Alcohol
Urea,C5H6N1O9,826.49,1.15,821.143,Neurotransmitter
Glucose,C13H2N2O9,631.09,9.87,331.578,Neurotransmitter
Adenosine triphosphate,C1H34N1O0,847.64,7.01,22.791,Organic Compound
Dopamine,C8H37N0O6,379.63,8.95,143.295,Neurotransmitter
Aspirin,C17H1N4O8,587.01,6.43,925.367,Carbohydrate
Caffeine,C7H7N4O4,821.31,N/A,549.471,Alkaloid
Urea,C14H37N1O5,518.64,10.22,822.689,Nucleotide
Aspirin,C8H6N5O0,159.84,5.15,613.914,Neurotransmitter
Aspirin,C12H24N4O8,109.43,3.5,297.116,Nucleotide
Cholesterol,C1H33N0O4,166.88,N/A,15.072,Carbohydrate
