compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C16H4N2O6,543.36,8.41,790.653,Lipid
Adrenaline,C3H2N5O2,569.11,4.96,411.657,Amide
Adenosine triphosphate,C3H32N2O0,660.01,13.09,5.13,Neurotransmitter
Ethanol,C17H13N4O2,874.56,10.52,915.517,Hormone
Serotonin,C19H27N5O7,680.6,2.95,283.562,Nucleotide
Glucose,C4H7N1O6,425.28,N/A,1.967,Alcohol
Caffeine,C15H27N0O5,527.98,2.57,619.421,Alcohol
Cholesterol,C9H21N2O1,580.44,13.25,514.425,Lipid
Cholesterol,C10H27N5O7,796.41,7.92,680.532,Organic Compound
Adrenaline,C12H36N4O5,818.32,4.52,456.447,Alcohol
Caffeine,C5H16N1O10,532.13,10.77,927.631,Amide
Aspirin,C15H29N3O7,316.82,13.29,757.047,Carbohydrate
Urea,C2H12N5O3,528.75,3.58,129.141,Nucleotide
Aspirin,C20H17N4O2,983.41,10.51,722.645,Alcohol
Serotonin,C1H11N2O3,645.14,3.03,633.814,Hormone
Glucose,C17H6N5O10,364.71,10.97,495.819,Alkaloid
Adenosine triphosphate,C1H36N5O1,840.07,1.63,470.245,Nucleotide
Aspirin,C7H17N2O8,306.14,12.73,228.847,Lipid
Aspirin,C10H16N2O7,497.19,13.02,71.988,Carbohydrate
Glucose,C6H15N4O1,477.34,2.97,8.226,Nucleotide
Cholesterol,C15H27N2O5,682.28,6.16,659.763,Organic Compound
Adenosine triphosphate,C11H14N3O3,917.14,4.11,487.174,Neurotransmitter
Cholesterol,C3H16N2O4,360.06,1.26,576.108,Organic Compound
Urea,C5H21N5O2,206.48,N/A,68.065,Hormone
Glucose,C15H2N3O5,921.53,12.33,288.123,Organic Compound
Glucose,C14H7N4O5,928.14,N/A,748.559,Nucleotide
Serotonin,C9H24N2O9,790.13,N/A,634.035,Neurotransmitter
Dopamine,C16H14N2O1,631.45,5.29,573.924,Organic Compound
Urea,C13H34N2O8,831.51,2.63,781.715,Hormone
Adrenaline,C15H6N3O4,549.69,N/A,616.149,Organic Compound
Caffeine,C6H2N5O7,717.99,8.94,155.01,Lipid
Glucose,C16H29N3O6,194.08,12.04,134.893,Neurotransmitter
Dopamine,C17H10N0O9,838.69,9.7,459.652,Alkaloid
Adenosine triphosphate,C2H21N1O8,192.29,8.09,352.98,Neurotransmitter
Caffeine,C20H8N3O3,846.79,2.53,723.168,Carbohydrate
Glucose,C5H34N1O7,429.22,N/A,619.317,Alcohol
Urea,C16H26N5O5,590.15,5.69,237.208,Nucleotide
Aspirin,C12H25N3O3,497.71,11.04,86.137,Neurotransmitter
Dopamine,C4H4N1O9,215.93,N/A,741.574,Carbohydrate
Urea,C11H27N4O5,798.71,2.87,258.84,Neurotransmitter
Adrenaline,C19H37N5O10,636.68,N/A,958.051,Organic Compound
Cholesterol,C11H29N2O2,939.37,N/A,863.248,Organic Compound
Urea,C20H12N2O4,117.98,10.53,157.523,Amide
Urea,C3H15N4O6,939.79,8.22,366.929,Amide
Caffeine,C3H1N0O7,968.11,N/A,334.875,Hormone
Glucose,C10H12N5O7,969.66,10.07,563.97,Nucleotide
Glucose,C14H19N5O2,568.86,12.05,343.998,Alcohol
Adenosine triphosphate,C14H8N2O5,428.89,8.17,329.667,Carbohydrate
Glucose,C3H29N5O9,839.18,6.57,705.886,Lipid
Urea,C8H39N2O5,443.16,4.24,738.13,Organic Compound
Glucose,C1H10N1O10,149.97,8.92,921.887,Alkaloid
Cholesterol,C4H14N4O3,982.5,N/A,376.137,Nucleotide
Ethanol,C2H38N3O3,742.13,4.6,548.536,Hormone
Adenosine triphosphate,C7H29N4O0,160.0,8.92,867.457,Organic Compound
Ethanol,C4H20N2O0,410.69,N/A,60.304,Organic Compound
Adenosine triphosphate,C10H4N4O2,147.0,13.76,272.399,Neurotransmitter
Caffeine,C2H13N3O3,833.16,12.85,698.774,Hormone
Serotonin,C17H40N0O1,265.65,8.48,341.451,Lipid
Urea,C2H29N3O7,732.22,N/A,83.68,Nucleotide
Glucose,C13H22N1O5,909.05,2.74,290.138,Alkaloid
Dopamine,C8H32N5O4,741.78,5.95,576.695,Lipid
Serotonin,C20H6N2O3,168.87,1.13,252.265,Organic Compound
Caffeine,C18H19N4O2,881.53,2.23,3.816,Lipid
Urea,C16H14N4O9,78.8,10.65,123.552,Amide
Serotonin,C17H3N5O1,160.5,10.15,111.64,Carbohydrate
Ethanol,C1H22N4O6,415.83,3.58,833.372,Hormone
Adrenaline,C17H23N2O2,658.19,7.51,136.38,Nucleotide
Glucose,C9H40N4O1,240.75,N/A,952.354,Nucleotide
Caffeine,C11H10N5O5,986.0,9.36,257.53,Alkaloid
Adrenaline,C6H32N3O5,615.98,12.12,80.774,Nucleotide
Glucose,C3H8N2O0,71.41,1.27,616.404,Carbohydrate
Ethanol,C15H13N0O4,207.63,11.43,29.746,Organic Compound
Caffeine,C16H5N0O5,490.44,1.64,35.933,Hormone
Adenosine triphosphate,C6H32N3O7,50.49,3.16,277.244,Nucleotide
Adrenaline,C15H18N5O2,264.97,N/A,461.158,Organic Compound
Serotonin,C9H30N1O6,555.09,3.2,108.861,Lipid
Caffeine,C7H39N2O7,227.07,11.85,636.429,Alcohol
Ethanol,C12H9N0O9,373.17,2.13,757.433,Organic Compound
Urea,C8H24N3O7,368.74,4.79,702.665,Hormone
Dopamine,C10H11N0O5,86.25,2.79,20.353,Organic Compound
Caffeine,C11H27N2O3,98.38,9.49,251.317,Lipid
Urea,C19H19N1O8,889.38,13.41,680.417,Neurotransmitter
Serotonin,C4H23N5O10,54.55,7.63,178.979,Amide
Urea,C7H35N2O3,984.57,9.7,952.449,Alcohol
Cholesterol,C15H33N0O10,248.6,13.79,704.671,Hormone
Aspirin,C5H14N3O0,993.21,13.39,51.65,Amide
Urea,C6H11N0O3,199.05,N/A,945.781,Lipid
