compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H27N1O8,389.69,4.94,684.801,Hormone
Caffeine,C12H25N0O7,609.4,N/A,886.935,Amide
Adrenaline,C12H33N1O7,462.65,12.71,892.318,Alkaloid
Dopamine,C3H4N1O1,912.81,6.66,493.108,Lipid
Dopamine,C14H7N2O10,194.02,N/A,150.369,Carbohydrate
Urea,C1H7N0O2,782.37,1.85,3.175,Neurotransmitter
Adenosine triphosphate,C3H15N3O3,633.89,N/A,147.146,Alcohol
Urea,C18H39N4O0,402.3,5.24,447.058,Lipid
Aspirin,C8H8N2O8,871.96,2.11,153.482,Lipid
Adrenaline,C13H6N5O2,691.67,N/A,425.789,Alcohol
Glucose,C15H18N3O2,87.29,6.61,821.247,Alkaloid
Glucose,C1H11N1O4,579.59,8.28,645.566,Amide
Dopamine,C5H4N5O1,365.03,4.6,271.36,Organic Compound
Aspirin,C14H16N4O8,932.03,N/A,788.685,Neurotransmitter
Dopamine,C14H14N0O3,738.32,2.47,441.442,Nucleotide
Serotonin,C17H7N2O1,963.03,2.17,919.758,Lipid
Dopamine,C5H7N3O7,111.83,10.9,850.517,Lipid
Dopamine,C4H23N4O1,962.02,N/A,997.916,Alcohol
Serotonin,C4H7N4O2,274.62,4.46,713.385,Alkaloid
Serotonin,C1H20N3O7,868.75,N/A,951.974,Neurotransmitter
Serotonin,C10H37N5O5,674.74,6.94,539.998,Neurotransmitter
Serotonin,C11H21N5O0,790.06,N/A,519.349,Alkaloid
Dopamine,C20H34N2O4,228.08,12.19,230.171,Lipid
Ethanol,C1H40N2O8,930.56,13.52,94.762,Carbohydrate
Urea,C2H40N4O5,483.28,8.2,702.377,Amide
Serotonin,C12H9N3O10,721.82,7.65,898.378,Nucleotide
Adenosine triphosphate,C11H13N0O0,861.45,N/A,247.237,Carbohydrate
Serotonin,C3H14N1O9,934.54,4.68,782.221,Alkaloid
Dopamine,C3H27N0O0,897.29,1.67,697.806,Carbohydrate
Ethanol,C13H30N3O5,794.65,9.24,40.846,Lipid
