compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C15H19N0O6,950.98,6.77,793.334,Organic Compound
Cholesterol,C4H7N3O1,754.67,N/A,466.858,Alcohol
Ethanol,C5H34N0O1,904.62,12.04,345.866,Carbohydrate
Caffeine,C14H2N5O1,275.85,9.02,272.796,Alkaloid
Urea,C10H40N0O4,573.82,N/A,794.654,Nucleotide
Dopamine,C2H36N1O9,638.01,6.71,989.121,Hormone
Ethanol,C9H33N2O3,161.4,10.38,514.59,Neurotransmitter
Urea,C17H12N2O8,389.71,3.76,383.046,Alcohol
Glucose,C12H15N3O3,151.52,8.4,99.839,Alkaloid
Serotonin,C13H40N4O8,481.31,5.84,31.16,Hormone
Dopamine,C14H2N2O1,615.93,13.81,856.832,Amide
Urea,C3H11N5O1,409.48,4.06,316.7,Alkaloid
Adenosine triphosphate,C18H22N2O1,216.16,N/A,395.253,Hormone
Dopamine,C13H5N4O6,486.92,4.4,261.086,Carbohydrate
Serotonin,C15H12N3O5,454.43,N/A,601.423,Alcohol
Dopamine,C8H5N1O9,59.79,8.13,625.606,Hormone
Caffeine,C8H13N2O0,311.58,6.12,151.983,Alcohol
Adrenaline,C7H30N2O3,620.7,8.06,91.945,Alcohol
Urea,C6H18N1O9,446.83,N/A,976.318,Neurotransmitter
Adenosine triphosphate,C17H19N4O2,730.13,6.44,919.634,Lipid
Dopamine,C16H37N2O6,362.88,N/A,21.494,Nucleotide
Serotonin,C4H34N3O4,480.5,3.3,354.469,Organic Compound
Cholesterol,C15H9N2O4,979.17,7.73,786.343,Alcohol
Adrenaline,C5H6N2O0,471.29,8.64,503.779,Alkaloid
Aspirin,C8H26N5O3,650.05,1.54,729.747,Amide
Adenosine triphosphate,C13H36N4O9,686.54,6.56,155.962,Alkaloid
Glucose,C10H5N2O2,407.61,N/A,395.552,Alcohol
Adenosine triphosphate,C8H23N4O9,613.17,10.56,142.649,Alcohol
Ethanol,C6H28N1O7,386.38,8.31,498.704,Lipid
Aspirin,C15H37N5O3,656.62,N/A,530.999,Amide
Adenosine triphosphate,C16H4N2O4,95.62,13.92,929.55,Carbohydrate
Serotonin,C8H26N1O1,736.58,N/A,804.604,Neurotransmitter
Serotonin,C20H38N5O2,875.39,N/A,814.31,Alkaloid
Caffeine,C18H19N2O4,877.28,N/A,850.177,Lipid
Caffeine,C4H12N5O1,281.71,5.91,329.81,Carbohydrate
Serotonin,C13H32N3O2,88.05,N/A,255.607,Organic Compound
Dopamine,C4H37N5O8,250.02,13.99,640.209,Nucleotide
Dopamine,C9H38N4O6,356.86,7.59,892.026,Organic Compound
Glucose,C10H19N2O8,105.73,8.03,377.728,Lipid
Caffeine,C7H16N0O6,421.03,8.62,959.874,Carbohydrate
Aspirin,C11H26N5O8,694.39,5.0,299.918,Nucleotide
Aspirin,C20H37N3O1,822.55,N/A,247.155,Hormone
Adrenaline,C14H37N0O8,428.38,1.94,657.326,Neurotransmitter
Aspirin,C12H32N3O1,863.79,N/A,2.603,Alkaloid
Caffeine,C2H2N2O5,361.18,8.31,523.996,Alkaloid
Cholesterol,C10H31N2O5,381.33,7.85,627.171,Lipid
Cholesterol,C18H35N2O7,474.94,N/A,415.417,Nucleotide
Ethanol,C7H28N1O2,108.4,N/A,705.649,Organic Compound
Adrenaline,C8H4N5O3,698.0,2.71,782.827,Hormone
Glucose,C15H12N5O8,291.98,11.59,634.851,Alcohol
Caffeine,C20H35N2O10,354.26,11.41,258.763,Hormone
Caffeine,C8H16N4O8,504.67,10.5,134.127,Alkaloid
Aspirin,C8H39N1O5,697.43,N/A,796.832,Amide
Adenosine triphosphate,C3H10N2O10,594.2,6.19,410.769,Amide
Urea,C8H19N0O0,719.06,N/A,240.3,Alkaloid
Caffeine,C8H36N4O8,344.11,N/A,750.143,Lipid
Cholesterol,C3H4N2O9,825.62,12.3,208.206,Alcohol
Ethanol,C18H2N0O9,251.94,8.22,198.894,Nucleotide
Cholesterol,C6H1N3O2,982.95,8.71,926.437,Carbohydrate
Adenosine triphosphate,C20H28N5O9,273.33,N/A,986.974,Nucleotide
Serotonin,C11H31N1O8,167.86,3.72,685.332,Alcohol
Urea,C9H25N4O5,485.09,7.77,693.499,Carbohydrate
Caffeine,C15H27N4O2,198.91,11.77,802.82,Alcohol
Caffeine,C12H38N5O4,665.4,11.36,362.183,Alcohol
Cholesterol,C20H24N1O0,175.01,10.83,466.924,Organic Compound
Adrenaline,C3H2N4O5,980.92,N/A,706.448,Alkaloid
Adenosine triphosphate,C3H11N1O10,831.71,3.42,319.469,Alcohol
Cholesterol,C6H15N3O9,51.27,9.54,317.867,Carbohydrate
Adenosine triphosphate,C14H2N0O5,266.5,5.99,545.816,Organic Compound
Ethanol,C11H13N1O2,502.96,N/A,55.477,Carbohydrate
Serotonin,C10H18N2O7,596.23,3.21,215.96,Alkaloid
Glucose,C13H11N5O0,642.65,8.85,641.283,Carbohydrate
Dopamine,C8H8N0O10,667.09,2.14,379.636,Carbohydrate
Aspirin,C19H8N4O6,578.44,7.68,213.781,Amide
Caffeine,C5H39N0O0,939.17,5.87,661.575,Alcohol
Ethanol,C18H5N2O6,832.0,N/A,704.817,Carbohydrate
Adenosine triphosphate,C6H32N0O7,438.45,N/A,303.162,Neurotransmitter
Dopamine,C15H18N3O10,331.05,6.06,416.177,Nucleotide
Dopamine,C12H10N5O6,161.94,N/A,24.964,Alcohol
Ethanol,C18H4N3O7,228.04,2.7,361.739,Lipid
Glucose,C6H24N4O2,672.74,11.3,407.641,Carbohydrate
Adrenaline,C11H10N2O10,904.78,5.76,866.023,Hormone
Adrenaline,C2H25N0O4,192.96,4.46,222.194,Hormone
Dopamine,C19H23N2O10,74.41,12.7,861.99,Alkaloid
Glucose,C6H32N5O7,980.07,7.03,94.652,Neurotransmitter
Glucose,C4H13N5O10,452.58,3.16,334.628,Alcohol
Adrenaline,C5H29N1O6,317.99,N/A,278.722,Lipid
Caffeine,C1H39N1O3,802.16,8.44,47.467,Alcohol
Adrenaline,C11H27N1O4,360.85,3.0,725.131,Nucleotide
Aspirin,C1H10N1O7,923.88,5.4,682.648,Nucleotide
Cholesterol,C3H34N3O0,588.24,N/A,50.944,Neurotransmitter
Urea,C16H40N2O4,548.54,2.58,345.746,Alcohol
Dopamine,C18H7N2O7,548.83,3.6,196.97,Amide
Urea,C2H4N0O9,919.14,2.76,734.11,Organic Compound
Caffeine,C9H5N2O9,964.08,N/A,493.678,Alcohol
Caffeine,C12H32N2O3,640.16,3.42,79.276,Lipid
Adrenaline,C9H32N4O0,465.85,N/A,407.512,Lipid
Dopamine,C14H18N0O6,479.07,9.69,70.069,Organic Compound
Cholesterol,C17H18N5O0,400.57,10.73,992.357,Organic Compound
Adenosine triphosphate,C14H3N0O9,212.4,N/A,823.649,Amide
Glucose,C8H26N5O6,959.32,12.83,531.636,Neurotransmitter
Ethanol,C5H2N1O2,686.4,8.17,142.266,Amide
Ethanol,C13H24N2O4,534.8,13.82,753.175,Hormone
Glucose,C19H33N0O3,463.54,5.39,16.466,Amide
Ethanol,C20H24N2O4,786.82,7.92,657.142,Carbohydrate
Adrenaline,C3H5N0O7,799.91,12.95,463.96,Organic Compound
Serotonin,C20H11N1O4,612.99,3.91,445.225,Hormone
Cholesterol,C12H40N4O10,52.92,N/A,784.129,Alkaloid
Serotonin,C6H39N0O7,629.8,6.05,993.407,Nucleotide
Aspirin,C2H38N4O10,274.12,4.01,111.07,Organic Compound
Adenosine triphosphate,C5H14N3O7,504.78,12.38,176.203,Nucleotide
Ethanol,C16H10N3O8,549.85,N/A,235.768,Amide
Adrenaline,C9H14N2O7,277.33,3.58,285.64,Nucleotide
Adenosine triphosphate,C8H10N3O6,429.53,11.98,444.348,Alcohol
Dopamine,C2H24N5O8,903.78,13.69,841.241,Hormone
Cholesterol,C4H10N5O10,733.73,1.18,284.179,Nucleotide
Glucose,C7H24N0O6,702.72,7.18,378.642,Hormone
Caffeine,C13H3N3O4,410.37,1.41,18.063,Lipid
Serotonin,C13H38N3O6,675.97,5.96,413.259,Alcohol
Urea,C20H37N5O5,768.58,10.08,575.434,Nucleotide
