compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C10H20N3O9,585.72,2.72,59.466,Organic Compound
Caffeine,C4H7N5O0,331.34,1.68,267.113,Hormone
Caffeine,C3H3N5O9,820.25,N/A,204.114,Lipid
Serotonin,C20H40N0O6,215.95,3.83,27.101,Alkaloid
Adenosine triphosphate,C10H3N5O1,77.11,1.63,412.142,Alcohol
Cholesterol,C2H29N1O9,784.99,2.08,318.587,Organic Compound
Cholesterol,C15H18N3O1,677.91,1.44,742.376,Amide
Caffeine,C20H30N3O4,89.71,3.7,950.837,Amide
Urea,C16H16N0O7,76.94,10.97,329.218,Alkaloid
Glucose,C14H34N0O8,334.21,12.28,435.994,Alcohol
Caffeine,C16H25N4O2,341.69,6.46,724.088,Alkaloid
Adrenaline,C19H1N1O6,318.83,3.69,894.687,Hormone
Ethanol,C1H38N4O9,596.46,N/A,147.622,Lipid
Ethanol,C5H10N0O2,184.84,2.42,634.538,Nucleotide
Adenosine triphosphate,C11H10N3O3,430.05,N/A,121.622,Organic Compound
Adrenaline,C15H3N5O1,275.69,4.88,251.471,Neurotransmitter
Dopamine,C10H34N5O1,381.52,12.04,789.055,Lipid
Caffeine,C11H2N4O7,961.55,10.03,413.969,Neurotransmitter
Glucose,C9H9N1O3,965.37,1.5,685.903,Neurotransmitter
Caffeine,C2H7N0O2,702.45,11.99,325.482,Lipid
Dopamine,C16H23N4O7,358.79,8.22,899.333,Nucleotide
Aspirin,C8H2N1O8,218.43,4.71,736.331,Amide
Aspirin,C14H36N3O9,191.18,11.55,136.492,Carbohydrate
Adenosine triphosphate,C19H40N0O1,676.77,13.06,857.137,Lipid
Serotonin,C15H22N5O5,200.54,1.56,975.037,Nucleotide
Urea,C14H4N5O4,941.98,8.14,776.582,Neurotransmitter
Adenosine triphosphate,C7H18N1O8,181.65,2.83,423.827,Hormone
Adrenaline,C11H35N0O7,625.74,1.5,63.97,Organic Compound
Adenosine triphosphate,C4H29N0O4,363.93,6.02,26.45,Alkaloid
Adenosine triphosphate,C17H9N1O1,652.36,7.74,50.796,Alkaloid
Adrenaline,C3H2N1O2,808.8,2.39,648.923,Amide
Dopamine,C8H23N3O4,140.55,10.48,529.023,Alkaloid
Caffeine,C4H4N3O3,987.15,5.86,623.806,Neurotransmitter
Serotonin,C12H18N3O7,849.4,6.78,408.278,Neurotransmitter
Dopamine,C17H8N3O6,348.11,N/A,564.529,Amide
Serotonin,C1H31N3O3,470.12,N/A,257.511,Hormone
Serotonin,C12H22N2O1,714.51,9.19,167.489,Lipid
Caffeine,C7H7N4O8,258.26,N/A,944.766,Nucleotide
Cholesterol,C13H38N3O4,480.86,N/A,137.793,Alkaloid
Serotonin,C14H3N3O3,239.06,10.34,110.255,Neurotransmitter
Cholesterol,C17H15N0O3,967.27,9.16,43.732,Alkaloid
Adrenaline,C13H14N2O8,764.66,N/A,684.869,Alkaloid
Caffeine,C2H20N5O8,810.48,2.02,921.954,Hormone
Cholesterol,C14H9N5O9,104.94,N/A,935.729,Amide
Adenosine triphosphate,C3H39N5O4,577.51,12.05,84.657,Hormone
