compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H15N2O0,90.4,12.83,573.675,Neurotransmitter
Glucose,C16H27N2O6,170.09,5.72,70.545,Alkaloid
Urea,C14H22N1O0,879.4,11.66,908.531,Nucleotide
Urea,C16H29N4O1,716.02,1.36,37.898,Alcohol
Adenosine triphosphate,C11H28N4O4,775.0,11.59,302.827,Organic Compound
Urea,C13H1N4O4,408.01,1.43,592.31,Nucleotide
Urea,C9H37N5O8,826.53,8.26,308.342,Neurotransmitter
Glucose,C2H13N2O7,545.75,N/A,963.167,Alkaloid
Dopamine,C18H38N0O2,344.27,2.98,111.809,Nucleotide
Dopamine,C19H3N1O0,892.84,7.86,975.236,Hormone
Cholesterol,C10H36N1O3,424.32,4.9,364.112,Alkaloid
Urea,C4H12N0O7,175.53,13.94,344.849,Neurotransmitter
Urea,C5H17N4O2,738.32,9.6,290.017,Neurotransmitter
Dopamine,C5H34N3O9,166.66,6.8,19.675,Alcohol
Cholesterol,C14H18N5O9,887.21,10.8,978.491,Amide
Caffeine,C17H20N2O10,118.89,11.1,709.866,Organic Compound
Ethanol,C5H5N4O1,122.52,9.29,970.699,Alkaloid
Glucose,C2H3N2O6,753.73,8.33,175.32,Amide
Adrenaline,C17H36N2O6,70.75,N/A,851.481,Alkaloid
Urea,C2H28N4O10,511.47,9.41,191.439,Hormone
Dopamine,C4H27N1O7,689.01,12.07,598.733,Carbohydrate
Serotonin,C19H9N4O1,810.84,N/A,861.754,Lipid
Adrenaline,C13H25N2O9,527.33,3.61,479.381,Lipid
Adrenaline,C7H36N2O6,821.68,13.11,550.785,Hormone
Serotonin,C10H31N1O5,346.54,N/A,452.846,Organic Compound
Adrenaline,C20H17N4O0,375.91,6.45,768.801,Alcohol
Cholesterol,C11H11N5O8,615.42,N/A,536.353,Alkaloid
Adrenaline,C3H33N0O6,741.09,9.8,653.498,Organic Compound
Cholesterol,C9H23N4O6,807.62,2.55,510.908,Carbohydrate
Ethanol,C18H14N3O6,691.07,11.4,971.733,Carbohydrate
Caffeine,C13H14N2O9,693.14,N/A,130.65,Organic Compound
Adenosine triphosphate,C6H3N5O6,951.88,6.92,625.477,Hormone
Adrenaline,C10H14N3O5,517.8,13.71,287.526,Neurotransmitter
Caffeine,C8H6N5O3,821.76,1.14,642.833,Hormone
Serotonin,C17H36N2O0,882.4,1.34,132.666,Alkaloid
Urea,C7H32N1O1,354.4,8.22,847.651,Alkaloid
Adrenaline,C20H11N4O8,259.76,1.1,319.717,Nucleotide
Adenosine triphosphate,C10H29N0O9,458.31,5.45,130.756,Nucleotide
Dopamine,C6H22N1O1,802.73,13.36,992.577,Neurotransmitter
Adenosine triphosphate,C2H12N2O1,718.52,N/A,671.444,Neurotransmitter
Caffeine,C18H31N4O10,194.04,8.04,62.253,Nucleotide
Adrenaline,C11H22N5O6,707.45,1.07,415.008,Hormone
Cholesterol,C17H14N4O6,480.08,9.72,446.884,Organic Compound
Adenosine triphosphate,C8H27N5O0,471.61,12.83,24.671,Neurotransmitter
Adenosine triphosphate,C13H15N3O4,123.44,2.72,546.479,Hormone
Aspirin,C2H3N1O9,903.31,3.76,41.514,Alcohol
Caffeine,C8H40N5O2,835.78,9.17,986.778,Alcohol
Dopamine,C19H23N4O9,970.39,N/A,573.733,Carbohydrate
Aspirin,C17H13N2O0,572.22,11.76,963.019,Nucleotide
Adenosine triphosphate,C13H12N0O2,664.37,11.39,629.923,Amide
Aspirin,C15H1N3O2,225.82,N/A,345.331,Alcohol
Adenosine triphosphate,C5H23N5O8,309.72,5.74,682.166,Lipid
Dopamine,C17H36N4O9,748.25,13.8,645.556,Carbohydrate
Glucose,C13H26N1O8,955.66,1.62,315.458,Hormone
Dopamine,C19H3N3O8,363.58,13.15,175.436,Neurotransmitter
Dopamine,C2H21N5O9,453.23,8.36,410.088,Nucleotide
Caffeine,C20H29N0O6,781.61,12.01,461.145,Neurotransmitter
Serotonin,C20H4N4O3,897.61,6.01,138.952,Amide
Adenosine triphosphate,C10H13N2O2,320.96,13.44,210.956,Nucleotide
Glucose,C7H11N2O2,416.82,4.4,813.175,Hormone
Dopamine,C15H32N2O4,628.94,N/A,828.8,Amide
Dopamine,C16H15N2O5,200.46,5.91,433.229,Neurotransmitter
Ethanol,C1H25N5O6,163.4,1.7,775.277,Alcohol
Cholesterol,C7H39N5O8,939.12,N/A,648.253,Amide
Glucose,C15H27N0O10,943.17,8.14,299.673,Amide
Dopamine,C6H2N1O7,234.28,12.42,781.1,Carbohydrate
Adrenaline,C14H34N2O4,184.0,7.96,176.562,Nucleotide
Dopamine,C4H26N1O9,471.83,3.43,636.51,Hormone
Caffeine,C19H19N4O10,668.03,9.26,534.105,Alcohol
Urea,C10H15N4O2,617.24,8.19,926.494,Neurotransmitter
Serotonin,C15H17N2O4,985.89,8.24,393.657,Organic Compound
Caffeine,C5H4N4O9,743.01,N/A,234.046,Nucleotide
Serotonin,C17H14N0O5,350.38,3.68,530.256,Alcohol
Glucose,C8H38N3O9,500.53,5.62,758.042,Hormone
Dopamine,C7H18N1O5,514.98,11.87,874.034,Alkaloid
Aspirin,C2H15N1O10,861.4,1.31,777.697,Hormone
Adrenaline,C9H37N3O6,779.57,11.22,314.288,Hormone
Cholesterol,C14H33N3O0,938.1,2.48,526.41,Hormone
Dopamine,C14H24N3O1,740.82,9.19,87.938,Alcohol
Ethanol,C13H24N2O9,733.1,9.66,615.529,Amide
Cholesterol,C8H7N4O1,415.63,2.7,638.932,Lipid
Urea,C6H32N1O3,149.61,7.48,858.064,Neurotransmitter
Glucose,C13H6N0O0,872.97,2.38,730.227,Lipid
Serotonin,C18H25N3O3,696.87,6.55,52.226,Alcohol
Caffeine,C6H3N2O7,715.08,2.4,716.992,Neurotransmitter
Aspirin,C5H25N3O8,336.66,N/A,325.206,Alkaloid
Cholesterol,C5H24N5O2,790.81,2.97,689.369,Alcohol
Dopamine,C5H19N3O3,643.84,2.3,949.161,Lipid
Glucose,C18H31N5O3,304.64,12.38,556.545,Amide
Serotonin,C12H1N4O7,51.57,N/A,810.197,Organic Compound
Adrenaline,C12H24N1O4,60.38,11.8,490.424,Neurotransmitter
Caffeine,C17H34N1O7,782.71,9.21,753.655,Organic Compound
Aspirin,C10H1N3O5,704.46,N/A,433.365,Organic Compound
Dopamine,C13H27N4O6,270.47,N/A,749.46,Hormone
Glucose,C2H19N4O3,635.64,6.82,445.389,Amide
Serotonin,C5H26N2O1,168.61,13.94,543.329,Alkaloid
Glucose,C14H10N1O7,289.3,2.38,53.063,Alkaloid
Adrenaline,C8H19N4O8,302.86,4.96,735.089,Lipid
Caffeine,C14H31N0O9,619.63,7.09,424.268,Carbohydrate
