compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C9H25N0O1,572.5,N/A,907.071,Neurotransmitter
Urea,C11H31N0O1,114.14,13.52,717.195,Neurotransmitter
Urea,C11H20N5O5,632.81,2.04,623.658,Lipid
Urea,C10H16N2O6,422.8,1.4,743.732,Amide
Adrenaline,C6H15N2O10,640.83,2.27,994.703,Alkaloid
Cholesterol,C8H18N0O0,170.91,1.2,81.573,Carbohydrate
Glucose,C2H29N0O2,336.74,N/A,74.884,Neurotransmitter
Serotonin,C4H36N4O8,853.31,10.58,583.005,Lipid
Ethanol,C1H16N4O10,473.98,7.07,942.591,Nucleotide
Serotonin,C10H12N0O8,915.75,4.01,362.727,Nucleotide
Aspirin,C12H5N2O1,125.63,N/A,130.89,Amide
Caffeine,C6H26N5O3,937.76,8.51,115.941,Alcohol
Adenosine triphosphate,C16H28N1O10,128.41,N/A,442.186,Alcohol
Aspirin,C6H3N0O8,362.52,9.42,432.914,Nucleotide
Cholesterol,C15H39N0O6,518.51,8.6,283.207,Amide
Cholesterol,C19H3N3O6,211.01,N/A,835.734,Nucleotide
Dopamine,C5H10N2O3,391.55,10.42,493.41,Lipid
Dopamine,C10H9N3O2,214.88,13.07,975.975,Hormone
Adrenaline,C7H18N4O5,659.88,7.2,31.08,Alkaloid
Cholesterol,C14H33N3O1,788.08,7.17,244.507,Alkaloid
Adrenaline,C20H12N4O1,467.73,7.95,639.264,Alcohol
Adrenaline,C3H23N5O6,485.24,11.87,111.53,Hormone
Serotonin,C4H11N3O9,630.29,13.33,720.68,Amide
Adenosine triphosphate,C6H39N0O10,371.3,N/A,920.878,Organic Compound
Cholesterol,C10H1N5O3,877.6,13.21,424.166,Nucleotide
Cholesterol,C17H26N4O6,773.68,12.74,344.513,Amide
Adrenaline,C9H24N5O1,957.43,N/A,101.768,Alkaloid
Glucose,C13H8N4O4,187.43,9.92,68.973,Hormone
Ethanol,C1H25N2O1,187.49,10.49,300.674,Hormone
Ethanol,C6H27N2O0,253.88,N/A,313.555,Neurotransmitter
Cholesterol,C14H29N2O10,266.23,1.98,13.534,Nucleotide
Ethanol,C11H7N1O0,299.78,3.26,851.359,Amide
Adrenaline,C13H34N0O6,968.23,N/A,539.726,Lipid
Adenosine triphosphate,C3H18N5O8,563.35,10.39,522.895,Alkaloid
Adenosine triphosphate,C6H40N3O8,653.22,4.5,994.799,Nucleotide
Caffeine,C2H1N4O0,768.71,8.29,996.294,Alcohol
Serotonin,C1H10N4O2,111.58,8.2,78.132,Alcohol
Cholesterol,C19H29N0O8,594.29,N/A,316.981,Alkaloid
Glucose,C15H40N3O10,906.77,8.43,527.997,Lipid
Adrenaline,C4H23N3O6,93.54,N/A,376.373,Amide
Cholesterol,C1H10N1O4,822.12,N/A,346.213,Lipid
Ethanol,C9H37N2O1,552.0,N/A,339.023,Carbohydrate
Caffeine,C13H30N5O8,308.35,13.2,871.884,Carbohydrate
Caffeine,C11H20N4O9,949.73,1.04,867.38,Neurotransmitter
