compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H3N2O7,744.15,2.77,60.847,Nucleotide
Aspirin,C11H18N1O4,262.84,1.37,651.865,Nucleotide
Serotonin,C4H15N2O6,389.15,11.95,641.639,Lipid
Aspirin,C4H19N0O10,762.83,1.17,564.152,Lipid
Ethanol,C2H17N4O10,369.35,9.89,816.51,Neurotransmitter
Cholesterol,C1H19N5O5,936.12,8.67,175.432,Lipid
Aspirin,C2H12N1O4,280.61,N/A,501.773,Organic Compound
Urea,C10H17N3O5,983.5,7.25,769.75,Neurotransmitter
Urea,C20H37N4O10,993.8,N/A,168.905,Hormone
Urea,C6H27N3O8,420.33,5.44,581.933,Amide
Ethanol,C4H26N0O8,141.99,13.69,722.004,Nucleotide
Aspirin,C13H40N3O5,652.2,11.01,870.879,Carbohydrate
Urea,C20H29N4O3,895.04,1.95,24.365,Alcohol
Adenosine triphosphate,C5H31N0O0,654.88,12.02,562.743,Neurotransmitter
Dopamine,C20H25N5O4,406.19,4.86,456.451,Organic Compound
Adrenaline,C12H25N1O3,221.21,12.33,487.27,Lipid
Adenosine triphosphate,C18H33N3O10,224.57,7.94,865.686,Organic Compound
Glucose,C14H19N3O5,618.41,6.75,875.315,Nucleotide
Aspirin,C11H26N1O0,396.77,N/A,304.531,Organic Compound
Glucose,C6H30N4O5,199.81,9.45,624.925,Neurotransmitter
Dopamine,C1H31N5O0,280.79,6.76,460.266,Organic Compound
Caffeine,C8H37N1O2,988.58,12.6,313.301,Carbohydrate
Glucose,C4H29N1O2,125.49,N/A,262.36,Amide
Ethanol,C13H13N3O9,831.23,10.71,883.983,Nucleotide
Caffeine,C7H7N2O4,521.22,12.46,832.13,Neurotransmitter
Glucose,C3H8N2O7,791.87,N/A,791.333,Nucleotide
Cholesterol,C5H37N2O3,903.31,N/A,999.608,Nucleotide
Urea,C12H22N1O7,628.0,5.09,306.777,Lipid
Dopamine,C16H5N0O9,985.47,5.46,665.678,Neurotransmitter
Caffeine,C17H17N4O0,456.63,3.39,353.688,Neurotransmitter
Cholesterol,C20H8N1O4,929.93,1.1,38.497,Hormone
Serotonin,C8H29N4O4,363.07,11.9,982.039,Organic Compound
Cholesterol,C8H24N0O5,964.63,4.64,562.912,Nucleotide
Glucose,C19H7N1O8,892.42,9.19,126.482,Alkaloid
Caffeine,C12H20N1O9,96.79,2.96,148.365,Lipid
Cholesterol,C16H29N1O8,871.32,8.37,402.527,Alkaloid
Serotonin,C8H39N1O9,784.88,9.83,380.678,Neurotransmitter
Adrenaline,C11H32N0O9,320.12,11.31,592.646,Neurotransmitter
Cholesterol,C6H32N1O4,969.66,1.03,380.029,Organic Compound
Urea,C19H31N0O0,257.84,N/A,748.651,Nucleotide
Caffeine,C1H17N2O3,771.86,4.08,741.774,Hormone
Aspirin,C20H37N5O2,192.42,6.96,693.667,Hormone
Adrenaline,C18H38N3O0,884.76,10.65,350.73,Carbohydrate
Serotonin,C3H2N2O10,398.03,2.07,601.9,Carbohydrate
Aspirin,C7H15N1O6,312.49,N/A,555.626,Hormone
Aspirin,C12H3N3O5,961.51,10.66,15.543,Amide
Adenosine triphosphate,C14H7N4O0,314.97,N/A,933.037,Nucleotide
Adenosine triphosphate,C8H10N0O3,489.51,4.87,716.444,Alcohol
Caffeine,C4H39N5O2,786.5,11.59,578.598,Nucleotide
Urea,C12H24N3O10,278.75,12.81,434.765,Hormone
Adenosine triphosphate,C18H35N2O9,236.44,N/A,224.685,Alcohol
Urea,C8H8N4O0,332.23,11.25,674.197,Carbohydrate
Cholesterol,C6H15N0O8,132.7,9.59,171.108,Carbohydrate
Dopamine,C13H30N2O10,158.84,8.56,675.373,Alkaloid
Adrenaline,C6H29N5O0,190.1,12.47,837.192,Organic Compound
Aspirin,C8H32N0O6,126.47,11.61,268.924,Neurotransmitter
Dopamine,C7H7N2O1,551.45,9.98,463.662,Neurotransmitter
Adenosine triphosphate,C13H7N5O6,604.38,5.62,779.599,Carbohydrate
Serotonin,C16H31N0O0,442.23,N/A,496.944,Carbohydrate
Adrenaline,C1H34N1O10,558.88,5.03,269.736,Neurotransmitter
Aspirin,C10H39N5O7,563.63,4.89,718.055,Neurotransmitter
Glucose,C5H32N4O1,268.72,13.33,475.861,Nucleotide
Caffeine,C16H40N5O10,653.33,10.57,216.377,Hormone
Serotonin,C12H18N3O9,333.69,1.94,268.914,Neurotransmitter
Dopamine,C5H16N4O8,249.59,9.17,375.146,Alcohol
Ethanol,C8H34N1O3,61.92,N/A,11.28,Alkaloid
Serotonin,C9H7N5O4,316.49,N/A,487.796,Amide
Ethanol,C13H13N1O6,690.95,N/A,983.63,Lipid
Urea,C19H3N1O2,277.02,9.44,768.445,Alcohol
Serotonin,C2H36N0O8,287.57,6.01,938.092,Alkaloid
Urea,C5H22N1O2,625.76,7.77,628.092,Hormone
Serotonin,C14H26N2O10,105.28,N/A,694.588,Alcohol
Cholesterol,C12H1N1O0,426.73,3.81,626.899,Amide
Cholesterol,C16H4N5O3,860.84,12.01,853.996,Carbohydrate
Adenosine triphosphate,C6H10N0O6,870.56,12.19,644.718,Alcohol
Dopamine,C14H22N4O6,281.17,4.27,240.4,Alcohol
Adenosine triphosphate,C20H37N4O6,662.82,N/A,383.789,Alcohol
Cholesterol,C9H31N4O10,487.4,5.54,4.699,Neurotransmitter
Ethanol,C2H40N0O1,400.76,N/A,719.152,Amide
Aspirin,C9H34N4O10,762.26,5.31,636.371,Nucleotide
Caffeine,C12H2N3O10,933.47,N/A,851.165,Carbohydrate
Glucose,C7H14N1O4,428.48,10.26,553.983,Alkaloid
Glucose,C7H19N2O9,254.5,8.09,75.942,Hormone
Caffeine,C2H3N5O6,322.49,N/A,753.38,Hormone
Serotonin,C9H30N4O2,753.21,4.28,221.753,Carbohydrate
Urea,C6H17N2O0,359.95,N/A,372.851,Lipid
Adenosine triphosphate,C1H7N1O3,698.63,11.97,484.747,Neurotransmitter
Adrenaline,C16H25N4O10,266.12,11.53,918.564,Organic Compound
Dopamine,C17H28N0O9,960.06,10.31,61.313,Alkaloid
Adenosine triphosphate,C17H40N1O9,810.27,N/A,745.32,Hormone
Ethanol,C3H31N4O7,679.03,10.98,616.932,Organic Compound
Adrenaline,C15H26N1O1,803.0,N/A,241.203,Neurotransmitter
Cholesterol,C12H26N3O8,976.54,5.31,832.064,Neurotransmitter
Glucose,C7H30N5O4,161.6,13.47,313.772,Alcohol
Ethanol,C6H23N4O8,386.57,2.59,46.098,Alkaloid
Cholesterol,C20H21N3O8,584.1,6.59,814.316,Hormone
Dopamine,C10H18N0O5,92.5,1.28,729.153,Organic Compound
Urea,C18H35N1O6,594.27,6.23,326.523,Lipid
Caffeine,C8H36N2O3,137.23,11.39,550.852,Amide
Serotonin,C16H8N5O5,590.98,4.5,627.303,Carbohydrate
Ethanol,C14H14N5O4,254.6,10.58,176.635,Neurotransmitter
Glucose,C15H39N0O9,618.69,7.75,292.192,Lipid
Adrenaline,C11H14N3O6,423.1,7.68,306.753,Nucleotide
Aspirin,C7H6N4O2,322.65,N/A,604.944,Organic Compound
Caffeine,C20H35N1O6,837.08,N/A,780.813,Neurotransmitter
Serotonin,C8H32N5O0,397.72,1.69,252.702,Hormone
Adenosine triphosphate,C19H2N2O10,720.61,12.74,787.126,Lipid
Aspirin,C15H13N0O10,293.94,2.33,455.014,Carbohydrate
Cholesterol,C15H2N5O6,79.69,11.8,755.111,Neurotransmitter
Cholesterol,C16H17N1O4,658.0,2.16,469.881,Neurotransmitter
Dopamine,C16H20N5O4,373.8,9.07,100.474,Hormone
Cholesterol,C9H13N0O8,471.35,N/A,399.587,Hormone
Cholesterol,C18H3N3O3,686.19,1.64,367.571,Carbohydrate
Urea,C6H30N1O4,987.34,4.63,458.253,Organic Compound
Cholesterol,C9H8N0O2,441.79,11.3,106.777,Nucleotide
Aspirin,C20H25N3O10,935.8,N/A,845.294,Organic Compound
Dopamine,C15H14N4O3,215.22,13.76,517.917,Carbohydrate
Ethanol,C15H18N5O5,782.21,3.44,809.147,Amide
Serotonin,C1H2N1O10,806.5,2.79,116.627,Alkaloid
Ethanol,C20H24N1O0,288.87,11.16,687.756,Lipid
Cholesterol,C5H8N2O9,772.81,9.25,683.983,Alcohol
Urea,C15H29N5O10,823.67,9.85,868.372,Carbohydrate
Cholesterol,C11H38N1O10,207.86,N/A,23.877,Hormone
Cholesterol,C15H4N0O0,835.34,7.95,577.853,Lipid
Caffeine,C9H6N0O6,74.74,3.52,160.28,Hormone
Adrenaline,C10H40N1O3,716.01,8.92,186.596,Neurotransmitter
Dopamine,C9H1N2O8,464.49,N/A,811.439,Organic Compound
Caffeine,C19H1N5O4,851.53,10.15,149.192,Lipid
Ethanol,C16H17N5O1,804.64,4.7,815.12,Neurotransmitter
Aspirin,C12H2N5O6,757.67,6.98,77.445,Carbohydrate
Dopamine,C18H4N3O7,454.25,5.64,912.852,Carbohydrate
Aspirin,C6H21N2O5,454.68,4.71,927.913,Hormone
Cholesterol,C15H17N2O0,662.44,8.0,611.968,Alcohol
Adenosine triphosphate,C11H20N2O8,321.52,10.41,361.805,Amide
Glucose,C16H17N5O1,207.92,1.59,301.553,Nucleotide
Urea,C2H19N4O10,406.77,N/A,667.879,Amide
Adenosine triphosphate,C9H22N4O3,235.3,6.35,240.607,Lipid
Glucose,C8H32N3O8,794.29,9.63,625.785,Amide
Caffeine,C5H32N2O10,718.88,5.5,686.159,Carbohydrate
Caffeine,C4H26N5O0,322.09,5.99,827.599,Amide
Cholesterol,C3H24N1O1,465.32,7.14,379.436,Carbohydrate
Cholesterol,C18H34N2O6,639.59,1.29,246.106,Lipid
Ethanol,C8H25N0O9,375.68,2.63,416.938,Organic Compound
Aspirin,C10H12N4O6,804.2,8.69,205.869,Nucleotide
Adrenaline,C3H10N2O1,193.65,1.02,195.602,Alkaloid
Urea,C16H14N1O1,537.09,11.02,322.598,Nucleotide
Dopamine,C15H6N1O8,225.75,2.55,96.016,Organic Compound
Adrenaline,C7H7N0O4,842.21,6.14,267.274,Nucleotide
Serotonin,C18H32N3O8,305.8,13.8,293.714,Nucleotide
Serotonin,C20H7N3O6,244.44,8.44,672.327,Carbohydrate
Aspirin,C9H2N3O10,667.74,N/A,212.828,Neurotransmitter
Caffeine,C1H12N3O4,597.56,12.37,456.03,Hormone
Cholesterol,C2H37N4O4,753.19,11.49,267.514,Nucleotide
Serotonin,C17H23N2O0,138.18,1.3,604.869,Neurotransmitter
Cholesterol,C17H17N4O8,340.76,6.81,179.659,Alkaloid
Ethanol,C13H38N4O3,139.43,3.27,542.792,Carbohydrate
Caffeine,C8H11N5O6,470.76,N/A,395.672,Neurotransmitter
Caffeine,C11H27N2O3,854.7,7.07,406.154,Nucleotide
Serotonin,C16H12N4O8,444.67,5.71,960.375,Neurotransmitter
Aspirin,C4H20N5O7,678.97,4.38,110.732,Neurotransmitter
Adenosine triphosphate,C1H35N3O6,719.24,1.68,13.224,Neurotransmitter
Cholesterol,C17H18N0O9,704.87,N/A,78.821,Hormone
Dopamine,C11H37N4O6,463.97,9.17,843.614,Nucleotide
Adenosine triphosphate,C1H1N4O4,496.98,N/A,270.354,Alkaloid
Dopamine,C1H29N2O10,951.63,1.74,500.55,Alcohol
Urea,C18H6N3O1,983.11,5.36,145.471,Nucleotide
Cholesterol,C2H6N1O3,859.46,N/A,510.261,Alcohol
Serotonin,C11H14N5O5,622.95,2.72,497.579,Alkaloid
Adenosine triphosphate,C11H39N0O0,138.39,5.61,918.459,Neurotransmitter
Serotonin,C13H24N0O0,61.44,N/A,297.964,Amide
Adenosine triphosphate,C9H10N3O7,701.14,11.2,690.531,Alcohol
Cholesterol,C16H5N4O6,155.66,10.97,871.4,Carbohydrate
Urea,C3H28N0O0,922.99,2.24,326.543,Carbohydrate
Dopamine,C17H37N4O5,55.86,2.0,242.119,Lipid
Urea,C15H10N0O6,511.76,10.78,953.239,Alkaloid
Cholesterol,C5H25N1O7,826.28,N/A,631.329,Carbohydrate
Cholesterol,C13H13N1O8,394.14,1.44,258.06,Lipid
Caffeine,C17H18N1O7,288.38,N/A,548.188,Amide
Adenosine triphosphate,C2H22N2O5,325.48,2.92,220.424,Organic Compound
Aspirin,C18H11N5O9,590.51,4.54,228.802,Nucleotide
Caffeine,C5H28N4O0,801.56,10.74,39.857,Hormone
Adenosine triphosphate,C20H38N2O4,385.04,2.28,970.09,Amide
Serotonin,C4H25N4O5,466.26,13.71,473.903,Carbohydrate
Serotonin,C4H36N0O6,313.81,N/A,387.713,Neurotransmitter
Glucose,C16H39N1O6,409.41,3.75,294.543,Alcohol
Ethanol,C1H11N2O10,226.64,2.04,514.118,Nucleotide
Adenosine triphosphate,C7H39N0O8,883.68,12.18,769.963,Alkaloid
Cholesterol,C20H15N1O4,822.23,8.58,496.158,Carbohydrate
Cholesterol,C7H11N1O5,553.55,10.92,169.767,Lipid
Caffeine,C7H37N5O1,457.16,3.1,13.806,Alcohol
Urea,C1H5N1O1,872.98,11.83,74.961,Hormone
Adenosine triphosphate,C4H37N5O8,885.88,10.71,357.983,Lipid
Glucose,C6H21N2O7,891.17,2.32,609.773,Amide
Glucose,C20H25N1O9,364.93,N/A,128.893,Alkaloid
Adenosine triphosphate,C12H28N1O10,458.95,N/A,865.722,Carbohydrate
Serotonin,C2H38N4O0,832.18,9.46,689.542,Alcohol
Adrenaline,C5H32N2O10,762.5,3.89,705.419,Nucleotide
Aspirin,C20H3N3O5,56.75,13.65,687.012,Alkaloid
Cholesterol,C12H34N5O8,120.65,12.74,446.202,Alcohol
Urea,C16H10N4O7,344.58,2.28,224.486,Hormone
Cholesterol,C7H18N4O1,70.97,10.3,702.209,Nucleotide
Caffeine,C10H12N3O3,295.84,13.52,344.256,Alcohol
Glucose,C15H32N1O7,162.78,2.72,17.207,Organic Compound
Glucose,C5H39N0O4,590.27,5.77,838.769,Lipid
Urea,C14H4N0O8,83.67,10.64,176.532,Neurotransmitter
Caffeine,C20H40N3O8,841.51,13.2,349.604,Carbohydrate
Dopamine,C16H9N4O1,899.34,4.76,720.907,Hormone
Serotonin,C6H16N3O1,603.92,9.56,182.887,Amide
Aspirin,C3H24N3O5,73.73,1.39,309.211,Alkaloid
Urea,C14H11N4O5,863.67,1.84,286.828,Alcohol
Adrenaline,C11H22N0O5,959.77,9.89,632.512,Nucleotide
Aspirin,C10H39N5O7,555.53,4.97,38.554,Alcohol
Glucose,C18H6N4O5,730.83,1.59,754.839,Nucleotide
Urea,C12H36N3O9,659.39,5.4,709.72,Alkaloid
Glucose,C11H18N4O2,778.65,6.42,731.532,Carbohydrate
Adrenaline,C11H38N3O10,491.6,3.99,495.097,Hormone
Serotonin,C5H16N4O3,611.89,5.43,199.824,Lipid
Adrenaline,C14H8N1O2,84.44,4.61,206.879,Lipid
Cholesterol,C11H30N3O3,348.63,12.59,892.841,Carbohydrate
Dopamine,C20H34N2O8,573.21,6.04,669.554,Lipid
Caffeine,C11H11N2O1,275.44,9.05,455.296,Alcohol
Aspirin,C11H18N4O6,703.75,N/A,736.918,Carbohydrate
Cholesterol,C13H33N5O5,553.4,9.56,175.184,Alkaloid
Ethanol,C13H17N1O6,902.4,11.23,183.721,Alkaloid
Dopamine,C14H10N4O1,150.44,11.54,532.821,Alkaloid
Adenosine triphosphate,C18H26N2O4,297.97,8.62,690.301,Carbohydrate
Cholesterol,C3H32N5O0,322.54,11.51,71.744,Alkaloid
Ethanol,C11H40N3O4,976.18,N/A,582.987,Amide
Urea,C11H12N5O3,630.07,10.27,103.328,Alkaloid
Serotonin,C1H28N4O8,619.75,N/A,347.899,Alcohol
Urea,C3H8N4O1,828.0,N/A,296.02,Lipid
Caffeine,C2H27N5O4,734.06,9.93,797.35,Carbohydrate
Ethanol,C19H3N0O0,198.17,8.16,621.168,Amide
Ethanol,C12H2N0O1,334.7,N/A,532.51,Lipid
Serotonin,C13H3N5O8,130.89,4.75,174.484,Carbohydrate
Cholesterol,C16H12N4O9,813.88,4.06,806.64,Nucleotide
Adrenaline,C17H27N3O3,683.1,10.84,204.521,Organic Compound
Serotonin,C5H38N3O2,183.63,4.25,156.845,Carbohydrate
Dopamine,C8H24N2O0,127.92,1.87,135.208,Lipid
Adenosine triphosphate,C15H18N2O9,253.98,8.6,715.375,Carbohydrate
Adrenaline,C13H33N4O3,382.1,N/A,457.22,Amide
Dopamine,C19H40N3O7,263.4,11.45,346.215,Amide
Caffeine,C18H39N0O0,826.96,N/A,643.491,Alcohol
Adenosine triphosphate,C18H40N2O1,385.44,11.32,418.6,Alcohol
Adenosine triphosphate,C17H18N1O0,140.57,13.13,711.342,Carbohydrate
Serotonin,C10H25N1O1,698.81,8.46,664.911,Amide
Serotonin,C18H39N3O4,408.58,5.35,436.512,Organic Compound
Serotonin,C10H19N5O2,181.96,12.33,149.172,Amide
Serotonin,C9H40N4O1,171.3,12.3,405.02,Nucleotide
Aspirin,C4H17N3O6,768.61,5.07,617.609,Nucleotide
Aspirin,C7H9N5O4,281.3,N/A,874.848,Amide
Glucose,C17H15N4O0,719.47,11.87,954.95,Neurotransmitter
Urea,C16H12N2O10,508.76,N/A,911.165,Carbohydrate
Adrenaline,C20H26N0O1,349.68,2.2,63.121,Amide
Adrenaline,C2H22N5O3,988.4,8.36,583.806,Organic Compound
Urea,C20H40N0O9,772.56,13.35,865.519,Alkaloid
Caffeine,C13H18N3O6,973.57,11.73,896.487,Alkaloid
Cholesterol,C12H23N2O10,402.44,13.87,23.038,Neurotransmitter
Cholesterol,C5H11N1O0,401.28,7.52,862.141,Neurotransmitter
Aspirin,C15H25N0O0,709.73,N/A,38.048,Amide
Ethanol,C19H16N1O6,177.04,2.66,197.369,Nucleotide
Dopamine,C1H7N5O7,234.91,13.23,827.794,Alcohol
Serotonin,C3H17N1O5,900.09,7.66,800.298,Carbohydrate
Adrenaline,C19H23N1O10,670.74,N/A,114.119,Hormone
Glucose,C9H3N4O10,165.38,11.88,426.32,Nucleotide
Serotonin,C2H5N4O0,456.58,2.77,526.936,Organic Compound
Glucose,C1H27N2O9,76.92,N/A,60.454,Hormone
Glucose,C17H37N4O8,979.91,10.82,740.345,Alkaloid
Cholesterol,C10H7N3O3,85.59,12.92,326.292,Lipid
Adenosine triphosphate,C16H33N5O9,999.84,12.11,185.015,Carbohydrate
Cholesterol,C11H27N1O4,260.36,1.74,973.394,Hormone
Cholesterol,C3H9N0O7,396.87,7.27,429.578,Organic Compound
Serotonin,C11H14N0O7,443.44,11.6,136.268,Alkaloid
Adenosine triphosphate,C13H18N3O6,882.5,5.03,830.906,Lipid
Caffeine,C6H20N5O9,520.36,9.37,499.537,Alcohol
Ethanol,C5H12N1O6,149.31,13.7,423.726,Organic Compound
Aspirin,C19H30N5O7,612.19,1.2,742.45,Alkaloid
Dopamine,C16H33N3O5,890.25,N/A,331.532,Amide
Dopamine,C4H38N3O8,827.61,11.39,473.339,Neurotransmitter
Glucose,C14H4N5O3,434.34,N/A,621.661,Neurotransmitter
Adenosine triphosphate,C13H10N1O6,207.57,7.08,865.57,Hormone
Ethanol,C10H39N5O3,898.02,2.09,614.474,Neurotransmitter
Dopamine,C15H3N4O5,214.54,10.95,214.675,Nucleotide
Glucose,C9H5N3O6,363.34,6.69,776.539,Amide
Adrenaline,C6H33N5O6,503.38,8.98,751.896,Alcohol
Adenosine triphosphate,C8H31N2O5,79.09,7.15,692.852,Hormone
Adrenaline,C6H34N5O6,290.19,10.34,736.113,Carbohydrate
Dopamine,C11H2N1O6,555.89,12.4,624.888,Alkaloid
Caffeine,C13H13N2O5,808.43,1.31,429.565,Hormone
Serotonin,C18H33N3O9,672.43,12.47,290.95,Nucleotide
Glucose,C10H25N3O4,703.51,4.24,234.144,Organic Compound
Serotonin,C9H13N2O9,899.52,12.53,907.205,Carbohydrate
Urea,C3H37N1O3,724.81,N/A,729.864,Neurotransmitter
Adrenaline,C10H35N4O10,404.72,5.03,517.884,Carbohydrate
Serotonin,C13H18N2O8,640.86,N/A,428.922,Alkaloid
Caffeine,C14H24N4O8,610.23,5.54,841.898,Alcohol
Cholesterol,C11H32N4O9,180.02,4.43,447.978,Carbohydrate
Adenosine triphosphate,C19H36N3O5,897.31,9.13,834.726,Alkaloid
Adrenaline,C9H3N2O4,323.75,13.39,736.043,Lipid
Adenosine triphosphate,C7H17N4O6,82.93,7.85,322.039,Alcohol
Aspirin,C3H5N2O1,234.91,N/A,664.599,Neurotransmitter
Aspirin,C15H6N5O2,437.49,6.52,973.289,Alcohol
Cholesterol,C19H9N0O8,94.47,4.09,671.365,Lipid
Urea,C2H36N3O4,520.77,3.47,30.184,Amide
Ethanol,C17H37N3O10,545.11,9.86,496.542,Amide
Adenosine triphosphate,C15H13N2O8,100.28,N/A,658.241,Hormone
Glucose,C1H4N2O7,178.43,N/A,660.689,Carbohydrate
Cholesterol,C8H32N2O2,509.18,6.25,539.102,Nucleotide
Urea,C1H21N0O5,356.2,6.22,190.929,Alcohol
Cholesterol,C2H13N2O8,126.94,N/A,956.675,Carbohydrate
Dopamine,C19H11N5O4,958.05,4.76,576.33,Amide
Cholesterol,C5H39N1O7,833.07,7.83,34.078,Carbohydrate
Adrenaline,C19H33N2O6,239.2,7.89,885.566,Nucleotide
Caffeine,C9H33N2O3,234.34,1.67,959.348,Alkaloid
Serotonin,C17H35N3O5,702.87,9.14,63.79,Amide
Cholesterol,C18H10N3O5,582.61,N/A,114.569,Carbohydrate
Caffeine,C6H17N1O3,188.44,12.58,139.555,Carbohydrate
Dopamine,C6H1N4O9,202.46,8.77,690.516,Lipid
Urea,C8H23N3O2,810.54,8.65,797.348,Hormone
Adrenaline,C14H14N1O8,454.4,N/A,270.508,Alkaloid
Glucose,C20H7N3O0,489.25,12.44,640.038,Carbohydrate
Glucose,C3H13N2O3,397.89,1.05,438.901,Alkaloid
Aspirin,C14H8N0O8,165.06,12.94,662.757,Hormone
Ethanol,C14H24N4O8,148.55,N/A,125.726,Carbohydrate
Serotonin,C17H5N5O10,292.59,N/A,857.512,Amide
Urea,C15H40N3O2,225.06,3.89,938.926,Neurotransmitter
Dopamine,C9H5N2O10,766.01,3.22,297.891,Alkaloid
Aspirin,C3H20N1O3,210.1,5.35,422.685,Alkaloid
Adrenaline,C4H36N2O5,334.28,11.82,170.332,Neurotransmitter
Ethanol,C12H31N4O1,664.45,6.64,644.761,Hormone
Cholesterol,C4H15N1O9,908.98,6.63,768.118,Alcohol
Ethanol,C19H18N2O0,447.4,4.97,543.268,Alcohol
Serotonin,C18H10N1O5,187.92,7.52,965.32,Neurotransmitter
Glucose,C8H13N4O3,475.1,11.02,565.81,Lipid
Adrenaline,C8H40N0O4,863.48,9.6,786.761,Hormone
Adenosine triphosphate,C2H5N5O10,864.68,6.61,134.806,Nucleotide
Adenosine triphosphate,C16H39N1O1,154.3,10.01,59.128,Nucleotide
Cholesterol,C16H13N1O2,523.93,11.53,814.191,Nucleotide
Cholesterol,C10H8N3O6,560.02,9.68,529.854,Lipid
Adenosine triphosphate,C10H34N2O2,442.18,N/A,83.753,Alcohol
Caffeine,C5H2N3O2,142.65,7.34,817.54,Carbohydrate
Glucose,C14H40N5O4,652.84,N/A,502.76,Organic Compound
Adrenaline,C10H5N1O1,827.45,6.65,999.388,Lipid
Serotonin,C15H22N5O7,975.2,4.37,400.416,Organic Compound
Glucose,C14H11N2O0,395.72,N/A,608.643,Lipid
Dopamine,C11H17N5O8,178.16,8.56,279.949,Alcohol
Glucose,C15H2N2O9,519.84,6.03,9.104,Organic Compound
Adenosine triphosphate,C5H15N2O4,740.61,N/A,781.989,Amide
Urea,C7H10N4O7,435.56,5.76,210.001,Carbohydrate
Glucose,C11H19N0O5,711.13,7.34,344.433,Hormone
Glucose,C1H27N2O2,568.95,5.33,92.401,Nucleotide
Cholesterol,C13H7N0O5,566.35,3.31,205.562,Organic Compound
Cholesterol,C13H29N1O1,307.38,5.16,754.961,Neurotransmitter
Adrenaline,C15H18N2O3,315.94,3.51,278.461,Organic Compound
Glucose,C9H10N3O0,613.07,7.18,724.001,Nucleotide
Serotonin,C10H27N3O8,241.15,6.97,117.239,Carbohydrate
Ethanol,C2H11N3O9,847.69,8.38,250.994,Lipid
Glucose,C19H32N3O5,344.68,13.21,532.343,Neurotransmitter
Caffeine,C5H18N4O4,566.21,8.9,814.423,Alcohol
Cholesterol,C12H27N1O0,367.13,11.64,930.663,Neurotransmitter
Dopamine,C4H36N3O4,303.4,2.01,382.662,Neurotransmitter
Cholesterol,C13H16N4O1,66.08,11.36,684.431,Amide
Glucose,C1H31N3O4,297.52,5.89,783.45,Alcohol
Dopamine,C11H30N4O2,818.48,N/A,219.33,Alkaloid
Urea,C4H31N2O4,397.78,2.73,226.569,Alcohol
Urea,C19H26N3O9,762.63,9.83,218.842,Nucleotide
Aspirin,C16H1N5O1,565.55,5.85,595.775,Alkaloid
Dopamine,C3H6N3O9,684.22,8.9,367.104,Alkaloid
Serotonin,C4H32N4O6,661.22,10.23,736.077,Hormone
Dopamine,C20H23N1O7,270.88,8.38,39.082,Hormone
Aspirin,C3H36N3O6,231.77,11.07,96.596,Hormone
Glucose,C6H17N4O1,538.87,N/A,235.445,Neurotransmitter
Cholesterol,C8H12N1O7,561.26,1.45,890.756,Amide
Ethanol,C3H35N4O5,97.91,7.13,396.025,Carbohydrate
Serotonin,C1H23N3O8,318.26,N/A,960.26,Amide
Adrenaline,C3H23N1O9,645.45,13.92,887.222,Hormone
Ethanol,C2H10N2O5,801.71,1.31,393.517,Organic Compound
Caffeine,C17H23N1O4,448.89,1.61,973.353,Neurotransmitter
Ethanol,C14H16N4O4,496.18,1.48,793.637,Carbohydrate
Adenosine triphosphate,C8H8N0O5,282.56,9.7,847.86,Lipid
Ethanol,C6H19N4O4,869.71,N/A,46.284,Neurotransmitter
Aspirin,C8H11N2O5,620.18,9.97,713.766,Hormone
Ethanol,C3H13N5O9,160.7,2.3,650.466,Carbohydrate
Urea,C3H12N1O9,719.25,6.28,797.471,Carbohydrate
Caffeine,C11H29N2O3,821.77,13.06,657.476,Lipid
Adrenaline,C12H14N3O3,84.34,7.6,866.62,Alcohol
Dopamine,C14H38N4O3,407.21,N/A,178.998,Amide
Aspirin,C12H35N4O6,659.23,5.4,649.736,Amide
Cholesterol,C6H15N1O0,109.33,3.53,91.11,Alcohol
Urea,C17H28N0O9,498.97,6.9,596.494,Hormone
Caffeine,C2H20N2O10,55.84,9.82,552.592,Hormone
Glucose,C9H30N1O10,674.33,10.79,660.597,Lipid
Aspirin,C4H23N4O9,709.76,7.9,846.546,Lipid
Adenosine triphosphate,C10H33N4O6,520.64,13.66,390.266,Nucleotide
Adenosine triphosphate,C16H9N1O2,520.23,N/A,697.703,Organic Compound
Urea,C4H39N4O5,420.8,N/A,199.216,Alcohol
Ethanol,C12H33N3O0,108.91,6.18,735.082,Alkaloid
