compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C12H37N0O4,945.03,11.27,194.899,Alkaloid
Adenosine triphosphate,C12H30N1O7,772.44,12.74,197.566,Neurotransmitter
Aspirin,C4H13N4O4,450.15,N/A,844.836,Carbohydrate
Urea,C19H12N1O9,449.99,7.29,201.263,Alkaloid
Aspirin,C17H2N4O2,242.47,N/A,731.761,Alcohol
Adenosine triphosphate,C4H10N0O3,575.02,9.42,457.432,Carbohydrate
Serotonin,C13H21N1O3,150.15,6.69,574.227,Hormone
Aspirin,C9H27N0O2,364.71,1.99,625.431,Nucleotide
Adenosine triphosphate,C12H8N5O1,556.99,12.76,817.672,Organic Compound
Cholesterol,C18H6N5O2,80.13,3.89,523.599,Neurotransmitter
Ethanol,C18H9N3O2,766.14,11.3,679.534,Alkaloid
Adrenaline,C6H8N4O9,288.02,8.18,870.414,Alcohol
Urea,C13H28N1O6,429.7,3.33,25.075,Nucleotide
Urea,C9H40N0O1,593.29,9.61,976.244,Amide
Glucose,C4H8N4O6,674.67,13.63,672.855,Lipid
Urea,C19H29N0O1,817.91,12.67,727.208,Carbohydrate
Urea,C3H14N1O2,252.27,1.83,35.014,Neurotransmitter
Adrenaline,C6H32N5O2,310.26,4.59,386.725,Neurotransmitter
Cholesterol,C16H7N5O1,331.24,13.81,664.997,Organic Compound
Caffeine,C7H23N0O4,501.84,13.45,931.39,Nucleotide
Cholesterol,C6H23N1O3,102.46,11.11,780.259,Lipid
Urea,C1H16N3O7,503.65,13.97,277.464,Amide
Aspirin,C2H19N5O4,753.75,3.61,463.812,Neurotransmitter
Aspirin,C18H12N2O4,706.52,7.47,297.938,Alcohol
Serotonin,C13H9N1O2,311.28,9.21,932.998,Alcohol
Dopamine,C17H32N5O4,168.92,3.26,231.104,Neurotransmitter
Adenosine triphosphate,C10H24N4O9,588.85,13.36,877.946,Nucleotide
Dopamine,C7H38N4O9,127.83,3.79,869.445,Neurotransmitter
Caffeine,C18H18N2O0,619.98,N/A,928.887,Alcohol
Cholesterol,C16H18N5O8,867.89,3.19,775.415,Nucleotide
Dopamine,C15H29N0O4,151.07,N/A,233.776,Nucleotide
Glucose,C16H35N0O4,777.48,11.19,55.538,Alcohol
Glucose,C8H25N4O0,993.24,6.95,153.881,Neurotransmitter
Serotonin,C17H29N2O2,453.56,3.57,481.722,Amide
Adenosine triphosphate,C9H37N0O7,252.15,N/A,260.188,Lipid
Aspirin,C2H40N0O3,396.52,N/A,400.891,Alkaloid
Adenosine triphosphate,C14H7N1O4,353.95,13.18,372.816,Organic Compound
Cholesterol,C17H9N5O6,592.09,2.29,831.926,Carbohydrate
Aspirin,C14H17N0O8,958.14,12.19,724.113,Carbohydrate
Adrenaline,C12H5N4O2,395.8,3.33,333.973,Lipid
Ethanol,C14H23N2O7,907.79,7.81,494.18,Alcohol
Caffeine,C1H24N0O5,334.8,8.97,817.46,Alcohol
Dopamine,C11H37N5O6,374.55,5.45,0.613,Amide
Dopamine,C12H8N4O2,889.48,N/A,635.848,Alcohol
Glucose,C18H20N3O5,61.02,8.51,841.444,Neurotransmitter
Dopamine,C9H19N1O7,869.3,N/A,969.541,Neurotransmitter
Dopamine,C12H5N3O10,745.0,5.23,796.668,Amide
Caffeine,C13H30N3O1,543.85,2.66,176.854,Alcohol
Urea,C18H30N0O9,410.38,8.89,691.036,Organic Compound
Caffeine,C2H30N2O4,404.39,N/A,942.51,Alcohol
Adrenaline,C10H20N3O8,65.6,8.0,862.733,Neurotransmitter
Serotonin,C6H13N3O9,466.51,1.5,964.925,Amide
Cholesterol,C6H30N5O7,422.29,N/A,35.899,Organic Compound
Ethanol,C4H13N4O9,252.55,12.66,574.177,Lipid
Ethanol,C6H18N3O3,163.38,12.35,816.15,Nucleotide
Cholesterol,C3H32N2O10,58.84,N/A,669.223,Hormone
Aspirin,C19H11N4O8,82.65,N/A,795.947,Alkaloid
Caffeine,C5H12N3O0,481.8,13.6,210.669,Carbohydrate
Dopamine,C8H12N1O8,157.28,4.95,656.986,Neurotransmitter
Adrenaline,C18H17N2O6,464.63,6.32,821.732,Amide
Adenosine triphosphate,C11H10N4O9,401.68,9.2,917.92,Alcohol
Urea,C4H21N2O4,389.66,9.42,70.046,Organic Compound
Adrenaline,C10H19N4O3,383.27,11.81,572.427,Organic Compound
Urea,C17H31N1O4,676.7,2.43,458.592,Alcohol
Adrenaline,C17H15N0O5,353.91,8.69,813.261,Nucleotide
Ethanol,C17H30N0O3,452.72,4.13,21.961,Alkaloid
Urea,C11H6N4O7,853.8,8.08,126.996,Amide
Glucose,C19H8N5O5,872.55,N/A,384.235,Amide
Adrenaline,C17H34N2O5,232.48,3.46,877.284,Alkaloid
Cholesterol,C14H2N1O3,361.4,N/A,214.723,Alkaloid
Caffeine,C20H33N0O4,391.05,4.73,352.419,Hormone
Dopamine,C11H11N5O10,610.23,10.94,259.548,Amide
Dopamine,C7H2N3O2,833.82,N/A,894.146,Lipid
Glucose,C5H39N5O7,93.57,9.86,320.303,Organic Compound
Cholesterol,C14H18N2O10,300.48,7.08,239.924,Hormone
Ethanol,C20H23N3O0,442.08,7.47,240.879,Nucleotide
Aspirin,C9H19N1O5,505.66,9.69,829.547,Carbohydrate
Aspirin,C9H37N2O2,939.65,8.92,410.748,Nucleotide
Aspirin,C4H37N0O1,352.56,5.72,467.763,Carbohydrate
Serotonin,C11H25N4O4,830.65,4.94,307.719,Organic Compound
Caffeine,C19H7N1O0,437.44,8.99,845.407,Alcohol
Cholesterol,C7H26N2O4,781.03,11.13,543.664,Carbohydrate
Urea,C17H39N3O2,981.6,12.6,357.9,Neurotransmitter
Adrenaline,C6H31N5O3,877.9,1.33,771.698,Amide
Cholesterol,C5H4N4O9,179.58,6.25,574.04,Carbohydrate
Aspirin,C3H24N1O6,955.18,11.02,398.924,Carbohydrate
Glucose,C7H29N2O8,374.59,N/A,208.46,Nucleotide
Aspirin,C4H33N1O2,193.62,N/A,696.286,Amide
Aspirin,C10H36N0O3,609.51,8.17,125.874,Alcohol
Urea,C9H29N2O8,622.61,10.24,792.207,Alcohol
Caffeine,C18H7N0O10,521.45,7.11,936.542,Lipid
Aspirin,C2H12N2O8,530.1,13.97,240.963,Alkaloid
Dopamine,C6H6N5O1,169.07,10.63,708.713,Hormone
Dopamine,C10H30N0O2,669.17,8.28,232.923,Alkaloid
Caffeine,C10H27N5O6,261.08,N/A,103.176,Hormone
Ethanol,C5H39N5O7,780.25,7.1,347.504,Nucleotide
Adrenaline,C14H22N4O3,503.46,1.71,354.014,Carbohydrate
Adenosine triphosphate,C5H19N3O8,418.94,8.04,413.509,Neurotransmitter
Caffeine,C20H15N5O10,444.96,4.71,835.028,Lipid
Glucose,C17H33N0O3,72.86,11.51,284.781,Lipid
Ethanol,C2H16N0O6,802.35,12.61,49.692,Nucleotide
Urea,C4H5N0O2,142.19,13.96,633.332,Amide
Adenosine triphosphate,C15H1N2O5,528.67,12.86,554.109,Alcohol
Adenosine triphosphate,C8H39N4O4,482.63,11.94,907.801,Organic Compound
Glucose,C20H23N5O3,158.4,8.29,824.277,Lipid
Aspirin,C7H38N0O7,243.4,9.31,112.132,Alcohol
Caffeine,C19H34N1O0,859.12,10.67,337.669,Organic Compound
Ethanol,C10H16N2O3,764.44,2.74,90.598,Carbohydrate
Dopamine,C20H27N5O3,387.19,4.48,372.682,Carbohydrate
Adrenaline,C17H12N3O9,358.25,10.81,472.425,Carbohydrate
Urea,C3H9N3O7,102.78,N/A,456.798,Hormone
Aspirin,C11H17N3O10,773.3,N/A,183.149,Lipid
Serotonin,C16H18N2O8,561.7,8.85,442.711,Carbohydrate
Glucose,C7H23N5O5,734.76,8.95,450.623,Carbohydrate
Adrenaline,C13H16N0O8,116.91,13.73,686.862,Lipid
Caffeine,C17H13N2O10,684.14,10.71,767.552,Organic Compound
Adenosine triphosphate,C11H23N4O4,147.04,10.76,929.814,Alkaloid
Serotonin,C20H34N2O7,916.49,7.67,730.43,Organic Compound
Cholesterol,C16H33N5O10,863.95,10.66,135.181,Hormone
Caffeine,C4H3N3O8,980.47,13.43,282.437,Alkaloid
Cholesterol,C13H36N5O5,737.76,N/A,81.597,Carbohydrate
Adenosine triphosphate,C18H12N4O7,678.51,12.91,466.395,Neurotransmitter
Ethanol,C19H2N2O6,325.63,2.27,975.615,Alkaloid
Caffeine,C18H14N5O4,752.0,N/A,421.961,Hormone
Urea,C20H31N5O9,961.59,11.45,8.65,Neurotransmitter
Ethanol,C20H3N5O6,599.29,13.01,410.608,Neurotransmitter
Serotonin,C16H39N2O7,751.54,12.32,29.169,Organic Compound
Dopamine,C19H23N2O2,767.23,N/A,86.174,Hormone
Ethanol,C9H8N4O2,693.79,11.01,618.012,Hormone
Dopamine,C10H21N2O8,265.03,N/A,363.08,Amide
Aspirin,C17H1N3O5,980.26,2.31,444.449,Hormone
Caffeine,C8H8N4O4,619.26,13.2,282.872,Organic Compound
Cholesterol,C8H32N1O5,623.28,4.62,375.684,Hormone
Serotonin,C17H5N5O2,301.51,13.83,752.31,Alkaloid
Dopamine,C4H12N5O6,215.72,N/A,405.379,Alcohol
Adenosine triphosphate,C17H7N2O2,863.16,1.49,595.835,Nucleotide
Dopamine,C16H23N0O8,260.26,5.44,510.053,Nucleotide
Dopamine,C4H24N0O8,114.08,9.79,859.116,Lipid
Adrenaline,C5H8N3O7,649.48,11.99,474.907,Hormone
Cholesterol,C9H27N4O6,650.36,4.31,394.713,Amide
Urea,C17H1N3O0,998.47,9.46,496.128,Organic Compound
Caffeine,C6H8N0O10,181.84,N/A,264.363,Organic Compound
Ethanol,C1H13N2O1,150.42,6.48,146.273,Hormone
Aspirin,C12H28N2O6,459.88,3.97,989.0,Hormone
Adenosine triphosphate,C7H7N3O9,199.14,5.73,179.099,Alkaloid
Serotonin,C2H35N3O3,866.81,N/A,736.757,Carbohydrate
Cholesterol,C4H17N2O3,194.39,2.87,192.437,Alkaloid
Caffeine,C9H23N2O7,216.91,N/A,629.693,Nucleotide
Adrenaline,C12H8N1O2,331.23,N/A,66.789,Organic Compound
Serotonin,C19H34N5O10,690.03,8.55,673.845,Carbohydrate
Adenosine triphosphate,C8H34N0O10,932.79,5.32,455.296,Hormone
Serotonin,C13H13N1O6,612.42,N/A,633.448,Hormone
Serotonin,C3H7N5O2,109.58,N/A,836.513,Organic Compound
Adenosine triphosphate,C1H23N0O2,819.63,7.53,834.616,Amide
Serotonin,C3H26N4O8,974.61,4.3,9.77,Carbohydrate
Dopamine,C5H25N3O9,596.62,12.98,721.487,Alkaloid
Dopamine,C17H32N3O6,941.32,13.48,192.563,Amide
Ethanol,C17H10N1O3,763.49,13.83,73.715,Carbohydrate
Aspirin,C1H8N2O5,282.69,5.3,22.565,Neurotransmitter
Caffeine,C14H18N5O10,448.78,6.21,798.942,Alcohol
Adenosine triphosphate,C12H13N2O7,724.81,4.77,224.585,Lipid
Serotonin,C19H25N0O4,935.79,4.78,544.701,Carbohydrate
Adenosine triphosphate,C14H2N5O10,528.35,5.17,398.026,Amide
Ethanol,C17H22N1O4,147.01,12.38,817.161,Amide
Cholesterol,C12H15N5O8,762.7,N/A,407.249,Neurotransmitter
Caffeine,C7H39N5O2,323.26,N/A,934.496,Lipid
Dopamine,C3H3N2O8,603.37,8.6,47.86,Amide
Ethanol,C19H25N2O3,956.99,8.47,410.158,Nucleotide
Aspirin,C19H7N0O2,689.29,2.16,540.078,Nucleotide
Cholesterol,C20H10N5O9,921.15,13.5,503.661,Nucleotide
Serotonin,C5H14N0O0,373.16,N/A,114.741,Lipid
Ethanol,C18H7N1O4,243.18,11.84,749.023,Organic Compound
Adenosine triphosphate,C13H40N4O4,627.25,12.59,618.571,Amide
Cholesterol,C18H9N4O7,305.25,8.26,350.973,Alkaloid
Aspirin,C13H17N1O10,289.15,9.23,669.795,Alcohol
Caffeine,C4H25N0O4,826.53,8.58,113.833,Amide
Aspirin,C15H38N2O1,830.28,4.45,932.332,Neurotransmitter
Dopamine,C11H34N3O0,971.64,7.08,303.772,Alkaloid
Serotonin,C2H9N3O4,465.69,N/A,830.507,Organic Compound
Adrenaline,C20H9N2O9,597.28,10.67,674.037,Organic Compound
Dopamine,C13H9N2O10,758.14,7.95,990.826,Lipid
Ethanol,C20H30N3O8,836.79,1.35,345.24,Alcohol
Dopamine,C19H22N1O1,335.93,3.55,319.02,Amide
Adrenaline,C7H27N1O3,987.87,11.78,214.648,Alcohol
Cholesterol,C1H37N4O8,966.33,11.73,685.938,Hormone
Serotonin,C2H7N2O7,521.04,6.42,9.368,Organic Compound
Caffeine,C17H30N2O3,875.15,10.46,748.02,Nucleotide
Serotonin,C7H8N2O2,794.43,2.47,433.689,Nucleotide
Aspirin,C16H8N5O8,240.21,6.59,911.981,Organic Compound
