compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H10N4O0,711.75,9.81,424.33,Hormone
Dopamine,C1H20N0O5,511.81,10.73,396.935,Neurotransmitter
Adenosine triphosphate,C8H17N2O8,737.51,10.42,810.025,Nucleotide
Urea,C6H7N1O10,660.96,1.93,12.518,Nucleotide
Adrenaline,C7H3N0O2,375.1,8.14,330.545,Nucleotide
Caffeine,C15H36N1O4,200.74,13.46,331.978,Hormone
Urea,C4H6N3O6,224.72,N/A,22.185,Alkaloid
Cholesterol,C16H13N2O2,378.44,13.03,898.661,Carbohydrate
Adenosine triphosphate,C13H5N5O2,939.46,9.73,268.38,Hormone
Cholesterol,C15H25N0O9,769.6,2.13,611.019,Lipid
Caffeine,C10H7N4O1,432.14,11.79,919.716,Hormone
Cholesterol,C10H6N1O2,701.19,10.67,25.193,Carbohydrate
Cholesterol,C18H21N4O7,396.88,5.09,539.798,Alkaloid
Urea,C18H33N4O7,113.26,N/A,49.157,Amide
Cholesterol,C3H4N2O2,152.07,7.77,307.527,Lipid
Serotonin,C12H11N4O9,252.47,5.9,802.796,Carbohydrate
Serotonin,C2H39N0O7,820.5,2.04,839.083,Alkaloid
Glucose,C7H12N5O5,908.98,1.15,148.904,Neurotransmitter
Adenosine triphosphate,C16H38N3O9,466.15,1.81,547.439,Lipid
Cholesterol,C18H10N3O6,347.65,10.75,90.25,Carbohydrate
Aspirin,C20H24N4O7,326.85,N/A,271.159,Carbohydrate
Serotonin,C11H2N3O4,433.21,N/A,136.174,Neurotransmitter
Serotonin,C20H28N1O3,845.29,10.7,269.157,Nucleotide
Glucose,C6H6N3O7,870.59,7.89,67.04,Nucleotide
Adenosine triphosphate,C9H29N0O2,702.43,N/A,465.765,Neurotransmitter
Urea,C2H1N1O8,681.02,7.02,638.798,Nucleotide
Aspirin,C1H30N2O8,537.64,N/A,834.27,Alcohol
Dopamine,C1H31N1O8,246.59,3.04,229.382,Amide
Caffeine,C8H17N5O3,68.76,1.03,614.161,Organic Compound
Cholesterol,C9H40N5O3,750.76,N/A,904.418,Carbohydrate
Adrenaline,C15H12N4O3,389.79,10.68,824.358,Organic Compound
Adenosine triphosphate,C2H24N0O5,549.02,8.55,220.568,Organic Compound
Cholesterol,C14H12N1O5,411.35,N/A,385.101,Nucleotide
Ethanol,C9H18N4O4,194.61,11.68,908.681,Organic Compound
Adenosine triphosphate,C5H22N1O6,771.28,1.49,339.591,Neurotransmitter
Caffeine,C3H10N3O8,899.34,9.16,911.327,Neurotransmitter
Cholesterol,C20H9N3O10,531.68,8.9,453.841,Nucleotide
Ethanol,C11H15N2O2,779.69,9.96,226.637,Nucleotide
Ethanol,C6H17N1O8,617.8,7.09,670.543,Amide
Adenosine triphosphate,C2H33N2O10,823.91,1.99,897.308,Amide
Ethanol,C8H25N5O6,190.7,10.38,559.956,Carbohydrate
Urea,C11H18N1O5,70.02,9.42,720.966,Alkaloid
Caffeine,C8H14N0O6,705.62,10.8,499.129,Nucleotide
Dopamine,C13H13N2O9,487.73,13.83,940.505,Alkaloid
Glucose,C10H9N2O7,651.09,N/A,800.138,Alkaloid
Caffeine,C12H40N1O3,179.31,3.86,978.074,Hormone
Aspirin,C9H6N0O3,734.37,6.87,74.519,Neurotransmitter
Cholesterol,C16H8N1O9,405.77,N/A,281.84,Organic Compound
Caffeine,C9H24N3O7,997.11,9.15,866.387,Hormone
Urea,C12H2N0O5,110.16,13.58,930.773,Amide
Cholesterol,C13H7N5O7,250.09,12.33,761.158,Carbohydrate
Ethanol,C3H28N4O9,942.17,1.81,919.229,Nucleotide
Caffeine,C14H1N4O6,202.94,1.77,187.341,Amide
Aspirin,C4H18N2O1,83.55,5.02,901.12,Amide
Adenosine triphosphate,C11H36N2O8,724.95,5.77,39.141,Carbohydrate
Glucose,C10H8N3O1,389.22,10.86,256.707,Alkaloid
Caffeine,C8H16N3O5,531.67,9.99,716.591,Amide
Aspirin,C11H20N0O3,691.16,6.33,605.842,Amide
Adenosine triphosphate,C3H27N4O7,631.1,11.29,765.851,Carbohydrate
Aspirin,C5H20N0O6,492.21,12.6,796.936,Nucleotide
Dopamine,C10H13N1O9,405.5,N/A,734.433,Hormone
Adenosine triphosphate,C16H20N3O10,81.15,N/A,814.27,Amide
