compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C10H30N2O6,767.58,4.39,290.446,Organic Compound
Serotonin,C8H11N0O2,391.95,9.27,391.672,Amide
Urea,C2H22N4O10,548.78,5.35,419.235,Alkaloid
Cholesterol,C15H39N3O1,422.24,9.11,201.82,Organic Compound
Ethanol,C19H37N5O4,471.62,2.77,185.816,Lipid
Caffeine,C15H10N4O5,885.79,2.63,722.662,Hormone
Serotonin,C10H19N1O0,973.95,4.52,185.879,Neurotransmitter
Adrenaline,C10H31N3O6,621.45,5.67,743.266,Amide
Glucose,C18H1N4O4,869.19,12.02,621.219,Hormone
Adrenaline,C2H22N3O4,819.06,10.19,411.068,Hormone
Adrenaline,C17H36N0O1,702.86,11.06,576.008,Amide
Adrenaline,C14H35N2O8,661.37,11.92,261.327,Alkaloid
Glucose,C2H4N5O4,688.31,N/A,865.387,Organic Compound
Cholesterol,C11H13N0O6,423.93,3.84,616.355,Nucleotide
Adenosine triphosphate,C15H25N4O10,255.53,N/A,576.135,Carbohydrate
Urea,C5H1N1O10,431.09,9.09,858.18,Nucleotide
Urea,C10H5N5O7,988.62,13.37,371.342,Lipid
Aspirin,C1H28N3O9,73.22,9.94,189.414,Lipid
Ethanol,C1H9N0O2,606.13,N/A,208.185,Alkaloid
Glucose,C7H20N2O6,829.1,N/A,205.678,Amide
Serotonin,C13H3N2O0,750.84,11.7,707.028,Hormone
Cholesterol,C6H15N4O3,696.51,10.33,892.39,Alcohol
Cholesterol,C13H23N4O3,712.38,2.23,562.598,Nucleotide
Ethanol,C8H22N0O7,176.27,4.05,896.826,Alcohol
Dopamine,C5H2N2O3,653.7,1.56,89.218,Lipid
Cholesterol,C15H5N0O8,981.64,N/A,891.134,Alcohol
Adrenaline,C11H23N5O0,99.16,3.02,900.136,Nucleotide
Cholesterol,C12H22N5O5,860.6,5.79,264.051,Carbohydrate
Caffeine,C13H12N0O3,914.72,10.46,449.614,Amide
Adenosine triphosphate,C10H31N0O1,657.74,2.99,465.931,Nucleotide
Adrenaline,C1H4N4O1,502.41,7.95,625.47,Alcohol
Aspirin,C20H32N0O2,687.52,N/A,678.345,Nucleotide
