compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H12N5O3,495.96,9.95,221.224,Organic Compound
Adenosine triphosphate,C14H27N2O7,184.12,3.82,509.744,Carbohydrate
Serotonin,C1H20N4O2,724.94,11.75,94.172,Alcohol
Ethanol,C2H16N3O10,229.54,2.92,898.403,Organic Compound
Serotonin,C11H14N4O7,672.26,3.46,580.649,Nucleotide
Ethanol,C4H15N2O2,917.65,1.34,278.96,Organic Compound
Adenosine triphosphate,C11H1N3O2,65.58,6.95,637.696,Organic Compound
Dopamine,C15H30N3O6,126.94,7.31,401.956,Lipid
Aspirin,C5H16N3O1,874.87,N/A,301.912,Alkaloid
Serotonin,C14H34N3O10,980.02,5.37,925.353,Amide
Adenosine triphosphate,C13H2N4O4,510.2,1.42,206.408,Lipid
Caffeine,C16H24N2O10,776.73,9.31,637.565,Nucleotide
Adenosine triphosphate,C6H10N4O8,433.07,7.85,476.78,Nucleotide
Ethanol,C1H6N1O3,832.9,9.13,99.188,Amide
Glucose,C9H26N3O8,739.51,13.84,682.455,Amide
Glucose,C17H36N0O5,892.2,8.59,899.065,Alkaloid
Adrenaline,C5H30N1O8,817.14,N/A,910.183,Organic Compound
Ethanol,C16H28N0O3,531.13,4.29,459.995,Carbohydrate
Aspirin,C4H33N2O8,654.53,3.77,118.502,Neurotransmitter
Urea,C5H33N0O2,393.13,10.72,431.12,Lipid
Dopamine,C14H13N2O5,770.79,4.06,720.782,Amide
Aspirin,C20H37N5O8,437.55,8.03,75.742,Lipid
Aspirin,C7H19N0O6,369.84,N/A,866.531,Nucleotide
Caffeine,C16H38N4O7,650.2,4.87,828.285,Lipid
Urea,C17H34N3O3,79.86,11.6,934.946,Alkaloid
Ethanol,C12H4N0O0,966.48,13.55,159.201,Alkaloid
Cholesterol,C11H20N4O8,208.65,7.26,63.879,Amide
Adenosine triphosphate,C3H23N1O9,903.29,1.58,719.506,Lipid
Urea,C19H29N2O6,122.44,12.49,798.853,Hormone
Adenosine triphosphate,C7H16N1O1,607.9,4.68,617.681,Organic Compound
Adrenaline,C19H24N0O10,551.38,N/A,115.033,Organic Compound
Dopamine,C11H40N3O2,938.44,3.85,425.794,Hormone
Dopamine,C13H32N2O3,271.01,1.35,524.208,Hormone
Adrenaline,C2H32N2O3,914.65,10.62,24.915,Carbohydrate
Serotonin,C10H30N5O7,520.61,8.5,113.432,Nucleotide
Caffeine,C2H30N0O2,456.76,5.0,876.106,Alkaloid
Cholesterol,C10H28N3O9,506.59,12.22,812.683,Hormone
Cholesterol,C20H24N1O7,63.62,4.71,760.873,Carbohydrate
Aspirin,C3H5N2O1,949.1,3.72,978.326,Neurotransmitter
Aspirin,C19H21N2O4,376.1,N/A,741.577,Amide
Ethanol,C19H4N0O5,314.04,3.87,563.0,Organic Compound
Aspirin,C14H33N0O5,67.31,4.76,396.163,Lipid
Caffeine,C13H23N2O10,889.88,1.67,750.564,Neurotransmitter
Dopamine,C17H39N1O4,703.49,7.27,375.396,Nucleotide
Serotonin,C16H39N3O2,186.99,N/A,295.885,Organic Compound
Urea,C5H20N4O5,207.0,N/A,438.232,Hormone
Ethanol,C9H6N5O1,536.64,4.22,789.368,Carbohydrate
Ethanol,C9H1N2O4,783.87,N/A,608.903,Hormone
Ethanol,C16H9N3O3,751.58,8.32,739.641,Lipid
Serotonin,C18H40N2O7,806.81,11.5,600.492,Lipid
Dopamine,C14H17N3O7,733.78,N/A,913.72,Alkaloid
Serotonin,C16H24N1O6,797.71,6.85,544.436,Amide
Caffeine,C1H4N4O10,865.04,11.38,545.081,Nucleotide
Adenosine triphosphate,C16H24N3O9,979.13,3.29,620.521,Amide
Glucose,C16H21N2O8,370.01,5.22,765.23,Organic Compound
Ethanol,C12H36N1O9,341.29,11.89,868.638,Carbohydrate
Ethanol,C10H4N4O3,422.53,4.23,417.217,Carbohydrate
Serotonin,C9H19N4O1,342.33,8.68,28.477,Neurotransmitter
Dopamine,C19H5N2O5,846.77,13.5,708.071,Amide
Caffeine,C12H22N1O10,216.97,N/A,968.495,Carbohydrate
Cholesterol,C20H4N1O9,650.33,4.17,676.769,Alkaloid
Ethanol,C12H3N1O4,509.01,12.95,331.953,Neurotransmitter
Caffeine,C5H32N3O8,863.09,7.4,45.186,Alkaloid
Urea,C16H26N4O10,151.6,13.41,936.18,Hormone
Serotonin,C4H36N4O0,622.42,2.33,314.231,Hormone
Caffeine,C14H8N3O2,916.11,6.61,592.817,Amide
Ethanol,C20H18N5O8,94.77,N/A,916.002,Neurotransmitter
Adrenaline,C6H24N5O4,326.81,4.65,366.072,Hormone
Adrenaline,C15H6N3O3,257.72,6.94,953.548,Nucleotide
Serotonin,C5H29N3O10,800.71,9.01,498.688,Lipid
Urea,C3H11N1O9,352.17,13.6,607.985,Amide
Cholesterol,C8H36N3O2,290.65,9.63,303.009,Organic Compound
Adrenaline,C8H7N4O7,179.3,8.58,222.959,Alcohol
Adenosine triphosphate,C12H39N4O8,763.27,5.88,411.852,Alkaloid
Dopamine,C16H17N1O1,240.46,3.21,462.095,Neurotransmitter
Cholesterol,C3H27N1O6,82.59,N/A,580.87,Alkaloid
Aspirin,C16H9N0O4,392.99,13.38,807.942,Alkaloid
Aspirin,C5H4N5O0,644.86,N/A,338.016,Alkaloid
Ethanol,C14H21N3O8,713.36,7.7,807.129,Neurotransmitter
Caffeine,C13H12N1O3,827.0,5.62,130.02,Organic Compound
Adenosine triphosphate,C14H28N5O7,592.62,3.52,777.302,Alcohol
Ethanol,C12H17N4O2,168.57,N/A,471.373,Amide
Serotonin,C19H24N5O5,616.7,3.61,260.429,Organic Compound
Urea,C20H17N0O7,610.39,1.5,260.793,Neurotransmitter
Adenosine triphosphate,C7H35N0O7,505.45,N/A,443.461,Hormone
Adrenaline,C11H8N1O0,873.58,3.98,252.455,Lipid
Serotonin,C16H28N0O1,824.34,10.83,882.085,Alkaloid
Glucose,C11H7N1O6,967.36,3.83,513.872,Carbohydrate
Dopamine,C9H10N1O10,630.44,2.13,762.921,Nucleotide
Glucose,C12H33N3O7,656.75,N/A,271.678,Alkaloid
Dopamine,C17H22N4O0,681.56,9.01,28.108,Lipid
Adenosine triphosphate,C5H27N1O3,905.89,11.55,994.064,Neurotransmitter
Glucose,C2H5N3O5,154.3,3.49,557.052,Alcohol
Glucose,C17H17N0O2,468.82,N/A,358.756,Nucleotide
Dopamine,C10H36N5O10,852.61,2.17,547.509,Amide
Ethanol,C18H16N4O0,837.38,2.86,821.436,Lipid
Serotonin,C4H15N0O6,761.26,N/A,857.295,Hormone
Serotonin,C9H24N5O2,58.75,1.25,983.099,Nucleotide
Glucose,C6H13N0O7,870.61,12.1,430.434,Carbohydrate
Glucose,C12H35N3O6,466.28,N/A,454.298,Amide
Urea,C2H22N2O9,128.57,8.35,305.206,Nucleotide
Dopamine,C19H18N4O8,143.28,N/A,36.05,Amide
Ethanol,C1H5N4O6,226.24,10.91,385.102,Carbohydrate
Cholesterol,C13H36N2O9,809.09,2.62,785.4,Hormone
Dopamine,C6H25N1O3,363.19,9.71,280.383,Lipid
Aspirin,C11H13N5O1,59.61,4.36,563.825,Carbohydrate
Serotonin,C7H9N1O6,408.07,3.22,459.09,Nucleotide
Serotonin,C18H18N3O6,387.28,13.63,745.712,Alkaloid
Urea,C13H10N3O0,982.36,1.47,834.188,Carbohydrate
Caffeine,C6H3N5O10,904.02,7.62,961.062,Alcohol
Ethanol,C9H10N5O1,740.53,10.25,531.012,Organic Compound
Dopamine,C11H28N0O3,50.59,7.53,591.626,Organic Compound
Urea,C5H5N2O4,302.09,12.29,65.98,Hormone
Urea,C11H5N1O2,475.43,2.06,550.228,Carbohydrate
Urea,C10H13N0O4,369.4,3.7,48.632,Alcohol
Adrenaline,C8H26N3O8,979.4,3.87,493.814,Organic Compound
Ethanol,C16H40N0O1,620.86,N/A,448.04,Hormone
Glucose,C11H15N4O8,762.61,N/A,599.218,Amide
Caffeine,C1H29N2O4,951.19,6.25,987.703,Lipid
Ethanol,C2H36N5O7,477.28,N/A,712.02,Neurotransmitter
Adenosine triphosphate,C8H20N5O2,740.97,7.18,685.067,Amide
Urea,C2H14N5O1,939.09,3.17,672.286,Carbohydrate
Dopamine,C20H3N0O9,486.13,10.8,752.612,Carbohydrate
Ethanol,C11H15N1O9,54.81,2.76,848.595,Amide
Glucose,C3H37N1O1,805.82,10.12,386.356,Organic Compound
Dopamine,C15H34N1O2,833.53,10.8,276.953,Lipid
Adrenaline,C20H21N3O1,856.56,6.34,94.933,Lipid
Glucose,C15H15N0O3,259.53,10.68,733.692,Hormone
Adenosine triphosphate,C13H14N4O10,743.14,9.16,521.467,Neurotransmitter
Dopamine,C12H12N3O7,699.4,N/A,249.879,Hormone
Adrenaline,C4H37N4O0,690.34,1.35,764.619,Amide
Adrenaline,C16H32N1O9,139.66,N/A,250.967,Alcohol
Cholesterol,C15H14N5O5,515.66,N/A,593.295,Hormone
Dopamine,C8H31N3O4,133.21,2.15,292.232,Amide
Cholesterol,C4H31N1O9,130.51,8.29,737.38,Hormone
Caffeine,C14H28N2O2,127.89,7.61,765.193,Alcohol
Ethanol,C1H10N4O3,655.66,10.96,567.249,Nucleotide
Serotonin,C16H19N0O1,401.96,N/A,591.941,Alkaloid
Urea,C5H39N2O4,589.76,5.04,877.398,Alcohol
Dopamine,C10H9N5O4,700.87,6.75,816.016,Lipid
Serotonin,C16H5N2O2,62.95,13.19,214.798,Alkaloid
Ethanol,C2H37N5O9,888.26,6.99,797.572,Alcohol
Caffeine,C5H22N4O8,74.98,10.93,466.998,Nucleotide
Adrenaline,C15H10N3O5,967.37,N/A,777.432,Hormone
Adrenaline,C16H26N5O3,825.22,6.24,257.96,Alkaloid
Ethanol,C16H38N0O7,160.34,7.9,499.466,Neurotransmitter
Dopamine,C3H1N3O3,227.24,4.73,387.107,Lipid
Aspirin,C4H23N0O0,764.27,5.77,355.789,Amide
Cholesterol,C12H37N2O7,364.84,13.18,562.176,Amide
Adrenaline,C16H31N1O1,733.38,7.1,137.602,Alcohol
Urea,C7H40N3O10,567.43,N/A,169.833,Organic Compound
