compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C19H23N2O4,54.23,N/A,694.483,Hormone
Caffeine,C7H13N5O8,934.75,7.29,124.611,Lipid
Serotonin,C19H38N2O2,384.16,N/A,221.796,Organic Compound
Aspirin,C19H3N5O8,814.14,10.66,31.254,Lipid
Cholesterol,C15H28N0O1,842.95,N/A,672.2,Hormone
Caffeine,C20H19N1O7,195.56,N/A,803.814,Hormone
Ethanol,C2H7N3O3,91.95,1.59,851.556,Alkaloid
Caffeine,C3H7N2O1,580.26,7.21,514.342,Alkaloid
Aspirin,C13H35N3O2,534.52,12.68,131.568,Hormone
Dopamine,C11H30N4O6,599.74,7.62,412.407,Hormone
Adenosine triphosphate,C16H24N2O9,80.11,10.55,30.738,Nucleotide
Urea,C7H17N3O7,600.22,6.63,289.476,Alkaloid
Adenosine triphosphate,C6H6N3O0,624.63,12.18,54.985,Hormone
Adrenaline,C16H31N5O9,830.34,1.89,740.94,Organic Compound
Cholesterol,C6H27N5O5,350.02,2.33,627.409,Amide
Adrenaline,C18H22N4O9,282.52,N/A,554.674,Hormone
Adenosine triphosphate,C2H27N3O10,809.15,10.69,89.754,Amide
Aspirin,C5H16N1O5,307.52,N/A,726.917,Neurotransmitter
Urea,C10H26N3O2,967.17,N/A,37.617,Carbohydrate
Adrenaline,C10H32N0O0,987.31,12.6,738.172,Alkaloid
Caffeine,C11H26N2O2,254.59,7.26,265.257,Neurotransmitter
Dopamine,C20H26N0O5,995.77,N/A,538.395,Nucleotide
Adrenaline,C19H27N5O10,218.72,7.88,502.557,Neurotransmitter
Caffeine,C2H11N5O1,815.97,11.29,326.731,Lipid
Adrenaline,C8H11N4O8,674.46,12.08,175.853,Amide
Dopamine,C8H19N0O5,759.65,N/A,530.352,Amide
Aspirin,C19H16N1O5,714.23,N/A,599.796,Amide
Caffeine,C16H8N5O9,563.26,10.95,416.985,Carbohydrate
Serotonin,C6H34N5O0,922.78,N/A,56.999,Amide
Adenosine triphosphate,C15H1N4O5,385.61,11.89,913.331,Alkaloid
Caffeine,C14H34N2O6,541.85,1.56,49.969,Amide
Serotonin,C9H29N2O5,65.02,12.5,937.583,Alkaloid
