compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C3H29N5O2,894.17,2.6,588.448,Nucleotide
Urea,C12H2N3O10,987.21,11.36,378.557,Amide
Caffeine,C17H40N0O4,354.6,N/A,52.293,Nucleotide
Dopamine,C20H30N2O9,924.62,N/A,97.564,Lipid
Cholesterol,C17H17N0O10,867.25,12.42,257.24,Carbohydrate
Cholesterol,C7H4N4O2,117.37,5.7,69.432,Organic Compound
Adrenaline,C14H40N4O10,667.33,4.45,701.219,Neurotransmitter
Aspirin,C15H30N1O4,346.35,N/A,777.147,Nucleotide
Glucose,C6H15N3O4,430.18,8.37,558.233,Carbohydrate
Caffeine,C3H30N5O2,168.78,N/A,57.596,Hormone
Serotonin,C4H33N0O8,239.73,9.13,384.961,Carbohydrate
Glucose,C5H25N0O4,456.59,4.18,791.448,Alkaloid
Cholesterol,C11H11N3O1,156.63,N/A,939.991,Neurotransmitter
Adenosine triphosphate,C2H1N0O0,918.83,N/A,230.275,Organic Compound
Dopamine,C20H2N3O6,852.87,10.41,512.684,Alcohol
Serotonin,C10H3N3O2,603.19,N/A,219.803,Organic Compound
Dopamine,C13H3N3O8,312.07,N/A,200.245,Nucleotide
Serotonin,C14H18N3O6,95.72,9.01,315.193,Carbohydrate
Caffeine,C2H12N0O3,483.67,9.93,41.489,Amide
Aspirin,C3H28N3O0,800.81,10.01,434.634,Hormone
Serotonin,C3H5N5O2,578.36,7.33,966.474,Alkaloid
Caffeine,C8H31N5O4,300.37,13.37,539.496,Hormone
Aspirin,C5H35N2O10,835.24,N/A,756.863,Hormone
Cholesterol,C12H29N2O9,516.41,11.82,395.774,Alkaloid
Adrenaline,C11H28N4O6,97.15,5.52,895.108,Organic Compound
Urea,C13H19N1O2,990.98,1.38,306.742,Alkaloid
Aspirin,C5H38N5O5,622.53,10.22,957.461,Alcohol
Aspirin,C8H30N1O6,177.38,8.71,636.216,Organic Compound
Urea,C19H9N4O6,230.87,12.21,714.535,Carbohydrate
Urea,C5H6N5O9,740.28,7.05,349.898,Nucleotide
Aspirin,C12H25N2O1,619.87,4.82,823.993,Alkaloid
Caffeine,C9H1N1O10,309.99,N/A,189.974,Hormone
Adrenaline,C7H23N3O1,164.53,10.49,604.36,Amide
Glucose,C1H14N3O3,899.81,7.44,140.768,Amide
Ethanol,C19H26N2O4,317.93,N/A,107.406,Carbohydrate
Cholesterol,C19H19N0O4,470.19,9.59,401.4,Alkaloid
Dopamine,C19H30N2O3,654.21,12.2,15.333,Organic Compound
Aspirin,C17H35N3O6,586.91,9.99,748.272,Nucleotide
Urea,C5H5N5O1,320.47,13.91,54.968,Nucleotide
Urea,C15H39N1O5,677.36,8.84,273.477,Hormone
Adrenaline,C8H13N0O0,91.91,N/A,486.199,Alcohol
Aspirin,C12H15N3O6,185.87,4.53,974.704,Nucleotide
Glucose,C9H25N3O3,210.08,13.81,451.132,Hormone
Ethanol,C9H38N5O8,928.19,N/A,75.022,Hormone
Urea,C10H32N0O1,581.58,1.46,699.034,Amide
Urea,C1H27N4O1,905.01,13.1,693.201,Organic Compound
Caffeine,C7H24N2O5,208.47,13.19,738.525,Alkaloid
Aspirin,C18H1N2O1,166.32,1.77,594.775,Alcohol
Glucose,C4H25N1O2,436.59,7.84,790.685,Nucleotide
Ethanol,C12H5N0O1,149.47,N/A,944.313,Amide
Aspirin,C14H5N0O2,658.69,13.05,705.695,Amide
Cholesterol,C1H22N5O4,944.51,10.67,901.699,Amide
Cholesterol,C8H3N3O8,798.52,N/A,233.235,Alcohol
Glucose,C8H6N3O2,236.22,N/A,116.24,Organic Compound
Serotonin,C19H11N5O7,977.33,10.47,777.094,Alkaloid
Adenosine triphosphate,C15H18N3O7,725.88,12.53,153.089,Lipid
Caffeine,C12H15N2O0,919.07,10.35,557.591,Carbohydrate
Urea,C7H17N2O3,253.53,8.2,771.986,Hormone
Dopamine,C16H7N2O2,379.89,7.78,786.583,Lipid
Dopamine,C18H37N4O6,699.37,11.08,443.797,Nucleotide
Serotonin,C13H21N1O1,955.81,8.98,759.359,Hormone
Dopamine,C16H17N2O7,885.34,4.9,848.252,Nucleotide
Urea,C13H39N5O8,717.37,N/A,915.819,Carbohydrate
Cholesterol,C13H30N5O8,365.98,N/A,139.07,Hormone
Aspirin,C15H11N4O5,85.62,N/A,769.579,Amide
Adrenaline,C13H11N2O1,647.12,N/A,655.514,Organic Compound
Adenosine triphosphate,C5H16N3O0,593.21,5.8,501.263,Hormone
