compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H16N2O2,891.59,6.67,844.18,Alcohol
Adenosine triphosphate,C14H31N3O7,452.46,9.25,241.047,Lipid
Ethanol,C18H37N2O7,73.83,3.06,984.069,Hormone
Glucose,C14H3N4O10,114.89,11.6,339.374,Alcohol
Urea,C10H6N5O9,998.2,12.25,524.144,Nucleotide
Adrenaline,C2H1N0O8,237.14,12.34,149.743,Organic Compound
Adrenaline,C1H4N3O8,923.17,4.03,581.815,Hormone
Adrenaline,C12H24N3O10,925.71,4.47,322.44,Neurotransmitter
Urea,C11H23N1O7,119.17,8.64,945.903,Neurotransmitter
Cholesterol,C7H40N2O10,680.98,N/A,596.01,Alkaloid
Caffeine,C10H26N3O3,871.86,1.62,880.237,Alcohol
Ethanol,C19H34N1O0,439.61,11.4,193.402,Alcohol
Serotonin,C19H2N3O1,327.31,12.7,286.039,Nucleotide
Ethanol,C12H9N2O1,753.16,1.66,861.811,Carbohydrate
Glucose,C3H7N2O4,963.01,N/A,54.637,Neurotransmitter
Urea,C6H4N0O2,267.71,10.0,510.629,Carbohydrate
Glucose,C11H37N3O1,368.82,13.96,87.99,Neurotransmitter
Adenosine triphosphate,C9H5N3O2,873.64,1.2,631.737,Alkaloid
Serotonin,C17H4N4O1,944.64,N/A,429.712,Organic Compound
Cholesterol,C11H37N3O3,226.05,1.93,373.6,Lipid
Ethanol,C8H13N1O10,248.22,4.92,657.343,Amide
Cholesterol,C1H6N2O5,85.5,2.05,962.755,Alcohol
Caffeine,C15H38N4O3,679.82,7.4,341.52,Alcohol
Urea,C10H20N0O0,816.45,5.59,764.289,Alcohol
Ethanol,C8H25N5O6,898.63,5.07,888.224,Lipid
Dopamine,C4H16N5O4,319.42,12.14,266.618,Organic Compound
Serotonin,C7H19N2O7,642.04,11.0,482.069,Hormone
Aspirin,C3H30N1O0,668.33,12.84,139.922,Nucleotide
Caffeine,C20H1N3O10,654.8,N/A,392.159,Carbohydrate
Aspirin,C1H39N5O1,51.41,6.99,739.661,Alcohol
Glucose,C7H24N5O1,977.29,10.99,313.664,Carbohydrate
Adrenaline,C7H39N4O4,529.9,N/A,700.3,Hormone
Adenosine triphosphate,C1H38N3O1,193.72,1.19,917.176,Lipid
Dopamine,C15H30N1O6,468.99,10.32,476.392,Alcohol
Aspirin,C18H20N4O5,411.44,5.02,687.542,Hormone
Urea,C10H18N5O5,871.11,6.57,245.197,Neurotransmitter
Serotonin,C17H28N0O4,329.57,1.22,681.35,Hormone
Caffeine,C10H37N0O4,389.27,12.32,570.798,Alcohol
Serotonin,C1H8N3O4,735.5,6.15,474.98,Carbohydrate
Aspirin,C11H22N2O2,181.4,N/A,400.875,Alkaloid
Ethanol,C15H11N5O0,637.12,5.21,467.482,Nucleotide
Serotonin,C3H35N4O9,869.57,1.15,746.435,Nucleotide
Adrenaline,C5H25N2O8,773.34,11.12,970.346,Lipid
Glucose,C20H29N4O1,964.83,6.45,866.657,Lipid
Adrenaline,C1H32N3O6,589.19,N/A,901.041,Alcohol
Caffeine,C18H31N3O5,506.48,13.55,512.223,Amide
Adenosine triphosphate,C7H33N2O10,934.56,2.87,688.568,Hormone
Caffeine,C14H35N0O4,715.28,N/A,534.568,Hormone
Ethanol,C13H4N3O6,939.45,N/A,502.023,Organic Compound
Serotonin,C9H6N0O8,253.47,N/A,481.72,Neurotransmitter
Adenosine triphosphate,C6H31N3O10,810.25,4.84,721.376,Nucleotide
Serotonin,C11H19N4O7,995.59,4.49,794.555,Amide
Cholesterol,C1H15N1O6,775.44,3.99,941.602,Hormone
Dopamine,C16H3N0O0,156.42,9.78,472.284,Neurotransmitter
Serotonin,C20H11N1O6,412.85,4.28,930.254,Alcohol
Cholesterol,C17H5N5O9,899.73,5.25,645.963,Amide
Serotonin,C16H22N1O3,355.55,10.13,69.875,Neurotransmitter
Dopamine,C2H25N1O9,278.19,7.67,445.825,Amide
Urea,C9H36N4O9,944.46,12.8,69.168,Carbohydrate
Serotonin,C1H27N5O0,280.06,2.15,603.808,Alcohol
Glucose,C18H12N1O5,993.77,N/A,47.139,Neurotransmitter
Aspirin,C4H40N2O2,402.07,8.98,316.237,Lipid
Cholesterol,C14H28N3O9,581.81,6.49,984.971,Organic Compound
Glucose,C6H22N0O7,194.46,7.96,501.337,Amide
Dopamine,C2H20N4O2,220.62,11.61,978.658,Carbohydrate
Caffeine,C4H21N5O6,482.04,5.59,660.702,Nucleotide
Dopamine,C9H17N5O6,475.54,6.79,229.868,Alcohol
Glucose,C10H24N0O0,985.47,3.26,884.882,Amide
Dopamine,C12H15N0O6,443.01,N/A,770.05,Amide
Aspirin,C7H6N1O10,851.73,N/A,970.184,Alkaloid
Dopamine,C8H38N0O7,144.13,9.93,361.773,Lipid
Caffeine,C12H21N3O9,936.5,1.41,223.334,Lipid
Aspirin,C14H4N5O3,979.74,3.6,477.79,Nucleotide
Dopamine,C2H9N3O2,972.62,4.73,979.702,Hormone
Urea,C14H4N4O2,262.34,8.39,350.174,Carbohydrate
Cholesterol,C9H32N3O9,747.58,1.51,798.569,Amide
Glucose,C13H4N5O4,744.72,7.77,452.496,Nucleotide
Adenosine triphosphate,C2H34N4O9,320.42,N/A,249.815,Lipid
Urea,C16H24N4O0,183.6,8.84,622.902,Nucleotide
Glucose,C11H20N3O6,978.03,7.28,776.904,Organic Compound
Aspirin,C6H13N0O5,228.2,4.89,627.11,Amide
Caffeine,C19H9N4O6,844.71,12.16,8.182,Lipid
Ethanol,C13H24N3O3,193.89,11.2,761.32,Hormone
Caffeine,C13H32N5O7,218.23,8.63,680.556,Alcohol
Urea,C4H36N5O5,871.38,N/A,731.235,Alcohol
Urea,C2H1N0O8,443.13,7.23,991.025,Carbohydrate
Glucose,C6H12N0O3,573.96,11.47,963.309,Alkaloid
Adenosine triphosphate,C12H4N5O3,713.08,8.41,198.969,Lipid
Adrenaline,C10H7N2O10,385.5,6.11,978.468,Alcohol
Glucose,C5H34N3O2,100.71,11.51,857.465,Organic Compound
Caffeine,C18H23N2O0,900.96,7.06,414.332,Alcohol
Adenosine triphosphate,C11H21N1O6,815.65,6.59,602.047,Organic Compound
Cholesterol,C17H22N0O6,920.14,7.45,42.023,Lipid
Caffeine,C2H34N3O3,787.53,11.45,648.827,Alkaloid
Adenosine triphosphate,C1H35N4O0,225.61,1.68,683.735,Amide
Glucose,C7H23N0O3,776.6,6.08,35.659,Organic Compound
Serotonin,C7H25N2O2,703.07,6.47,873.827,Alkaloid
Serotonin,C7H25N5O2,862.84,9.92,860.441,Nucleotide
Cholesterol,C10H14N2O5,829.83,3.25,821.514,Alcohol
Ethanol,C12H2N1O1,419.73,4.93,983.656,Nucleotide
