compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H6N3O5,526.53,2.57,720.652,Carbohydrate
Ethanol,C18H3N4O5,700.22,N/A,368.466,Alkaloid
Adenosine triphosphate,C2H8N1O9,429.76,9.71,547.92,Alcohol
Adrenaline,C4H20N1O8,118.04,7.92,305.719,Hormone
Cholesterol,C20H11N5O7,900.08,N/A,86.358,Neurotransmitter
Cholesterol,C9H30N0O2,383.87,3.89,420.047,Alkaloid
Adenosine triphosphate,C17H29N5O10,66.09,10.25,385.031,Hormone
Adenosine triphosphate,C5H13N2O0,261.74,8.74,42.117,Alcohol
Caffeine,C11H1N3O6,463.63,2.25,175.733,Neurotransmitter
Aspirin,C17H33N1O10,51.41,N/A,523.387,Neurotransmitter
Serotonin,C5H14N5O1,617.68,13.49,219.74,Carbohydrate
Dopamine,C17H11N1O10,724.59,N/A,908.319,Organic Compound
Glucose,C5H36N2O7,56.61,9.55,227.383,Nucleotide
Dopamine,C2H25N5O6,480.98,7.83,971.722,Alkaloid
Caffeine,C14H25N5O5,478.52,10.3,591.195,Carbohydrate
Adenosine triphosphate,C7H20N2O10,923.16,12.16,736.231,Alcohol
Ethanol,C14H2N0O5,702.4,N/A,861.23,Alkaloid
Aspirin,C20H7N2O6,756.53,9.61,590.787,Carbohydrate
Cholesterol,C10H32N4O1,270.3,4.22,353.768,Hormone
Aspirin,C12H37N3O9,358.65,13.88,327.797,Carbohydrate
Urea,C5H16N3O2,518.52,6.03,848.611,Alcohol
Adrenaline,C1H25N3O6,520.81,3.41,0.456,Amide
Caffeine,C17H5N4O10,692.0,8.46,686.033,Carbohydrate
Aspirin,C18H1N4O6,363.94,4.8,52.631,Hormone
Adenosine triphosphate,C11H39N1O8,201.35,5.69,12.414,Lipid
Adenosine triphosphate,C19H3N2O7,144.61,N/A,945.062,Hormone
Caffeine,C11H39N3O3,396.3,3.55,652.858,Organic Compound
Adenosine triphosphate,C17H15N2O8,767.79,9.09,79.099,Hormone
Glucose,C3H26N2O8,350.64,6.46,904.181,Nucleotide
Adrenaline,C16H1N2O7,234.1,2.54,484.878,Alcohol
Glucose,C5H32N2O4,922.5,3.49,460.28,Alkaloid
Caffeine,C11H2N5O8,719.74,7.16,509.264,Organic Compound
Urea,C11H9N0O10,154.3,4.0,417.162,Alcohol
Caffeine,C14H2N1O9,73.68,7.76,175.326,Organic Compound
Adrenaline,C3H11N5O2,284.51,10.38,428.054,Amide
Glucose,C10H28N5O3,450.58,13.51,399.082,Lipid
Adenosine triphosphate,C19H40N0O4,481.82,8.22,859.072,Carbohydrate
Adrenaline,C1H26N2O6,299.6,9.36,722.934,Carbohydrate
Glucose,C8H17N0O0,849.32,10.73,441.922,Alcohol
Dopamine,C4H13N1O6,863.45,13.88,893.54,Lipid
Urea,C7H22N1O3,745.11,12.28,462.879,Lipid
Aspirin,C15H24N4O6,102.74,8.76,639.995,Lipid
Urea,C18H17N0O10,100.78,11.75,378.622,Alkaloid
Dopamine,C14H21N3O3,545.61,4.97,896.818,Lipid
Aspirin,C6H20N5O8,255.5,N/A,684.504,Alcohol
Serotonin,C20H22N0O1,744.24,3.2,24.063,Alcohol
Adenosine triphosphate,C19H13N5O8,720.91,6.55,695.146,Hormone
Serotonin,C10H25N2O8,259.5,N/A,469.332,Alcohol
Caffeine,C19H23N3O7,628.19,N/A,779.307,Lipid
Adrenaline,C16H17N5O7,165.28,4.56,362.208,Alkaloid
Caffeine,C16H17N0O0,182.38,6.88,387.235,Organic Compound
Ethanol,C5H14N5O5,564.02,7.67,40.893,Carbohydrate
Urea,C17H19N1O7,550.24,N/A,644.687,Carbohydrate
Aspirin,C10H38N1O8,223.0,5.07,55.18,Alkaloid
Glucose,C18H24N4O10,239.46,4.65,473.338,Alcohol
Dopamine,C1H23N3O2,347.14,N/A,7.902,Nucleotide
Ethanol,C19H36N1O10,367.11,N/A,360.555,Nucleotide
Adenosine triphosphate,C9H32N5O4,755.39,2.54,300.894,Amide
Cholesterol,C10H18N5O0,894.52,7.05,622.172,Alkaloid
Serotonin,C4H30N3O9,716.12,N/A,569.284,Alkaloid
Caffeine,C17H7N2O1,166.63,8.17,703.21,Organic Compound
Ethanol,C9H28N2O6,180.38,4.49,635.473,Carbohydrate
Glucose,C8H40N5O4,612.75,5.35,665.642,Nucleotide
Urea,C8H23N4O9,847.67,3.06,545.293,Amide
Glucose,C6H35N2O7,383.38,4.03,474.604,Carbohydrate
Aspirin,C11H16N3O6,568.38,10.8,507.015,Organic Compound
Aspirin,C4H15N3O10,532.05,N/A,3.86,Carbohydrate
