compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C1H13N1O0,991.44,13.94,109.354,Alcohol
Aspirin,C13H31N3O3,562.1,2.77,594.933,Nucleotide
Cholesterol,C10H33N1O4,613.17,N/A,580.874,Alcohol
Caffeine,C3H14N0O0,59.76,3.92,165.07,Lipid
Glucose,C20H22N0O6,90.99,6.37,110.033,Neurotransmitter
Caffeine,C20H30N2O1,133.88,10.87,745.33,Alcohol
Cholesterol,C12H34N2O6,475.31,6.47,751.425,Carbohydrate
Aspirin,C16H2N4O9,391.86,2.24,931.472,Amide
Aspirin,C20H4N4O4,850.5,1.77,221.481,Nucleotide
Serotonin,C9H4N5O6,493.21,13.45,176.083,Alcohol
Adenosine triphosphate,C5H16N5O6,842.04,12.98,521.333,Nucleotide
Adenosine triphosphate,C5H17N2O5,960.83,2.98,264.724,Alkaloid
Urea,C8H19N0O4,195.53,6.73,49.117,Nucleotide
Serotonin,C8H40N0O9,877.85,2.71,574.624,Lipid
Adrenaline,C2H7N1O0,86.9,5.63,97.706,Lipid
Glucose,C9H15N2O1,821.52,6.85,528.926,Hormone
Adrenaline,C6H22N2O4,161.05,10.08,201.771,Neurotransmitter
Cholesterol,C11H27N2O3,795.18,10.81,409.69,Organic Compound
Serotonin,C20H18N2O3,234.68,13.26,779.466,Alkaloid
Urea,C10H32N1O4,904.87,13.1,632.665,Carbohydrate
Dopamine,C9H18N1O10,336.95,4.37,449.669,Organic Compound
Urea,C14H36N3O10,828.05,N/A,557.959,Alcohol
Serotonin,C4H39N3O7,406.73,1.37,879.161,Alkaloid
Cholesterol,C17H38N3O10,607.12,N/A,235.516,Hormone
Urea,C16H20N2O0,553.62,7.59,319.352,Hormone
Serotonin,C18H5N2O3,439.37,9.77,977.255,Nucleotide
Ethanol,C6H37N5O8,52.79,6.91,861.845,Alcohol
Urea,C20H40N1O3,62.83,N/A,616.766,Organic Compound
Serotonin,C7H23N3O1,116.03,11.27,940.837,Alcohol
Dopamine,C10H2N2O10,452.58,11.75,995.543,Carbohydrate
Glucose,C19H4N2O6,76.18,8.89,324.653,Nucleotide
Dopamine,C20H21N1O5,818.96,N/A,77.854,Hormone
Urea,C3H22N3O8,280.05,5.64,384.271,Carbohydrate
Dopamine,C13H17N3O6,299.24,N/A,867.863,Alkaloid
Adenosine triphosphate,C20H15N0O0,808.05,N/A,539.961,Hormone
Aspirin,C16H21N2O2,340.05,5.77,582.256,Alcohol
Aspirin,C2H4N2O2,608.1,6.18,567.657,Neurotransmitter
Cholesterol,C1H14N2O4,705.95,9.98,113.461,Alcohol
Dopamine,C9H27N4O2,991.83,8.76,310.335,Carbohydrate
Urea,C6H22N4O3,394.66,N/A,547.592,Hormone
Caffeine,C10H16N3O0,277.96,7.72,123.674,Alkaloid
Urea,C17H19N4O6,127.17,2.57,634.324,Alkaloid
Caffeine,C17H29N4O6,398.94,11.48,244.923,Alkaloid
Urea,C14H22N5O3,54.1,N/A,136.053,Organic Compound
Adenosine triphosphate,C8H1N4O1,649.72,6.7,263.873,Lipid
Cholesterol,C7H19N0O2,873.5,2.17,994.351,Organic Compound
Glucose,C19H30N0O4,187.76,5.03,638.821,Organic Compound
