compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C19H5N3O9,607.33,5.66,619.012,Alkaloid
Serotonin,C19H24N4O7,60.72,N/A,947.185,Alkaloid
Glucose,C3H31N0O6,132.31,11.88,889.667,Carbohydrate
Serotonin,C11H6N4O7,503.47,5.9,244.547,Alkaloid
Cholesterol,C5H30N1O6,637.93,8.17,801.299,Hormone
Urea,C20H27N5O2,844.93,8.19,609.581,Neurotransmitter
Cholesterol,C16H6N3O0,910.28,11.53,280.19,Amide
Adrenaline,C13H12N5O7,81.96,5.01,583.434,Alkaloid
Glucose,C3H17N0O0,478.39,10.31,635.848,Alkaloid
Adrenaline,C2H1N2O0,193.96,13.73,527.521,Neurotransmitter
Serotonin,C10H29N3O0,73.61,1.15,329.684,Amide
Cholesterol,C20H15N3O0,890.49,N/A,234.526,Lipid
Caffeine,C12H11N4O8,446.13,5.46,157.452,Neurotransmitter
Adrenaline,C13H28N2O1,791.53,2.48,419.935,Hormone
Ethanol,C13H8N2O2,121.14,7.4,952.175,Nucleotide
Ethanol,C18H19N5O10,574.58,N/A,379.927,Nucleotide
Caffeine,C20H6N3O3,346.43,9.3,159.462,Lipid
Ethanol,C20H40N2O2,63.3,8.11,253.858,Alcohol
Glucose,C1H34N5O1,656.94,11.11,55.335,Organic Compound
Caffeine,C18H37N0O5,730.04,5.26,625.396,Hormone
Adenosine triphosphate,C18H32N2O8,506.48,6.12,786.508,Hormone
Serotonin,C13H1N5O3,75.49,N/A,845.313,Organic Compound
Urea,C14H27N5O8,180.06,N/A,707.158,Carbohydrate
Adenosine triphosphate,C14H8N1O3,198.33,7.45,78.916,Hormone
Urea,C20H19N1O6,603.69,1.69,842.036,Hormone
Cholesterol,C1H33N3O4,357.31,2.33,433.606,Hormone
Dopamine,C3H5N5O2,997.7,12.48,915.951,Nucleotide
Ethanol,C17H17N5O10,267.85,9.16,759.964,Carbohydrate
Dopamine,C3H17N4O3,624.99,5.36,120.127,Organic Compound
Serotonin,C13H20N5O5,715.76,3.6,53.39,Neurotransmitter
Dopamine,C3H35N5O8,365.08,N/A,428.623,Alkaloid
Caffeine,C7H1N5O7,368.04,1.44,945.251,Alkaloid
Adrenaline,C17H34N5O0,503.58,6.78,823.597,Neurotransmitter
Aspirin,C20H17N3O7,795.75,9.53,169.086,Alkaloid
Serotonin,C16H18N4O7,183.76,5.87,981.292,Organic Compound
Aspirin,C9H14N2O9,210.94,3.48,231.152,Amide
Adrenaline,C3H15N3O5,605.84,8.4,955.978,Carbohydrate
Serotonin,C15H15N5O2,596.82,12.95,539.383,Carbohydrate
Cholesterol,C7H34N0O8,939.45,2.88,25.935,Neurotransmitter
Serotonin,C6H1N2O4,357.95,5.68,878.134,Hormone
Adenosine triphosphate,C5H11N2O9,86.66,9.89,506.022,Nucleotide
Cholesterol,C5H26N4O10,411.89,12.27,800.953,Organic Compound
Ethanol,C16H38N5O1,271.05,2.65,817.14,Neurotransmitter
Serotonin,C11H26N1O3,550.49,10.15,381.395,Carbohydrate
