compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H1N0O7,760.48,6.3,347.148,Alkaloid
Caffeine,C2H35N0O4,104.38,9.34,686.987,Lipid
Cholesterol,C8H7N0O4,179.85,N/A,694.17,Lipid
Dopamine,C10H19N2O1,332.63,8.51,125.069,Amide
Serotonin,C13H4N5O2,195.17,8.2,283.457,Alkaloid
Urea,C2H37N2O7,732.71,3.52,884.682,Carbohydrate
Adenosine triphosphate,C18H10N5O4,597.36,1.01,741.39,Hormone
Caffeine,C17H3N2O4,935.46,7.0,810.74,Alcohol
Aspirin,C2H11N5O8,624.63,12.26,858.874,Lipid
Glucose,C17H7N0O7,341.37,9.21,75.274,Alkaloid
Cholesterol,C8H8N3O10,511.82,5.41,841.137,Hormone
Cholesterol,C8H12N4O5,835.73,2.12,178.841,Lipid
Serotonin,C3H40N3O6,381.67,2.45,185.31,Alcohol
Urea,C4H31N4O0,962.25,11.94,65.532,Lipid
Adrenaline,C20H5N0O7,586.86,11.56,530.435,Lipid
Dopamine,C2H13N1O4,867.34,8.48,807.578,Neurotransmitter
Adenosine triphosphate,C8H31N2O0,660.33,6.06,829.34,Organic Compound
Cholesterol,C16H37N5O0,831.34,N/A,864.181,Alcohol
Ethanol,C10H22N1O8,497.83,12.04,394.273,Alcohol
Urea,C7H34N1O0,753.58,9.12,260.889,Alcohol
Urea,C5H24N3O6,235.77,3.17,800.144,Alcohol
Urea,C12H31N2O5,669.41,13.79,325.485,Organic Compound
Adenosine triphosphate,C10H40N2O1,903.81,11.47,122.553,Alkaloid
Glucose,C5H32N2O9,372.95,3.02,684.825,Lipid
Dopamine,C11H23N3O4,626.78,8.48,331.213,Neurotransmitter
Caffeine,C8H8N3O0,385.7,10.33,161.299,Alcohol
Adenosine triphosphate,C19H39N3O1,930.22,12.08,113.597,Lipid
Adenosine triphosphate,C5H35N1O3,491.39,5.96,617.862,Amide
Caffeine,C16H29N2O6,144.77,12.02,964.476,Carbohydrate
Cholesterol,C14H23N4O1,278.99,5.36,109.987,Neurotransmitter
Adenosine triphosphate,C13H37N2O10,370.57,N/A,640.796,Alkaloid
Adrenaline,C2H25N0O10,203.5,5.53,77.55,Nucleotide
Glucose,C9H11N1O5,162.15,N/A,686.389,Alkaloid
Adrenaline,C20H11N2O7,624.29,9.26,140.306,Hormone
Dopamine,C9H31N2O10,773.13,6.16,374.151,Nucleotide
Dopamine,C11H17N3O8,686.37,13.35,129.325,Carbohydrate
Glucose,C7H5N5O6,507.04,N/A,319.266,Organic Compound
Adenosine triphosphate,C7H34N2O10,788.57,4.13,540.404,Alkaloid
Dopamine,C20H22N1O8,169.84,N/A,112.803,Amide
Urea,C1H4N2O1,890.47,5.37,818.107,Lipid
Ethanol,C7H14N5O8,259.47,7.81,917.078,Hormone
Adenosine triphosphate,C8H23N2O6,107.74,2.94,64.839,Hormone
Adrenaline,C14H19N2O8,733.69,8.95,396.512,Nucleotide
Caffeine,C15H16N5O1,244.24,10.24,376.131,Lipid
Aspirin,C19H24N0O1,842.81,9.41,291.488,Lipid
Dopamine,C8H3N2O10,854.45,1.68,44.647,Nucleotide
Serotonin,C10H5N0O9,208.42,8.79,23.042,Neurotransmitter
Dopamine,C18H16N0O1,446.84,3.26,281.221,Nucleotide
Ethanol,C16H22N0O1,937.23,8.83,371.442,Nucleotide
Serotonin,C9H4N2O8,691.67,12.31,851.861,Hormone
Adrenaline,C13H13N1O8,992.64,2.65,498.428,Lipid
Cholesterol,C14H24N2O10,144.14,3.44,813.437,Carbohydrate
Serotonin,C8H7N5O10,679.41,4.29,420.251,Carbohydrate
Adrenaline,C13H15N1O4,706.86,N/A,314.437,Lipid
Urea,C5H40N1O0,830.93,3.59,292.727,Organic Compound
Serotonin,C1H28N5O10,210.5,N/A,617.809,Neurotransmitter
Glucose,C1H10N0O2,955.96,6.91,369.319,Organic Compound
Aspirin,C15H29N1O1,495.81,9.32,948.54,Neurotransmitter
Dopamine,C13H40N5O0,708.94,10.91,296.155,Carbohydrate
Adrenaline,C8H8N4O6,305.8,10.99,983.754,Alkaloid
Caffeine,C19H28N1O0,147.69,7.78,727.666,Neurotransmitter
Caffeine,C11H26N1O10,110.7,3.29,202.937,Hormone
Urea,C15H39N1O1,618.74,9.54,276.643,Carbohydrate
Cholesterol,C8H38N0O7,936.3,N/A,253.193,Alkaloid
Adrenaline,C18H37N3O9,825.03,9.62,174.261,Lipid
Serotonin,C7H13N4O1,987.84,N/A,103.737,Lipid
Caffeine,C3H16N1O1,709.6,7.63,616.257,Amide
Serotonin,C18H19N5O3,201.8,3.24,85.884,Nucleotide
Serotonin,C20H15N1O0,862.31,N/A,385.96,Organic Compound
Aspirin,C2H16N5O0,748.05,10.76,647.102,Lipid
Serotonin,C5H21N1O6,253.99,11.9,598.177,Nucleotide
Caffeine,C19H4N0O9,256.29,10.18,452.096,Amide
Adenosine triphosphate,C5H40N5O9,81.34,3.09,450.549,Hormone
Aspirin,C19H19N3O10,453.71,N/A,211.133,Carbohydrate
Adrenaline,C7H21N0O10,689.7,N/A,178.164,Amide
Dopamine,C13H13N3O5,290.8,9.42,577.873,Alcohol
Aspirin,C18H33N4O7,72.56,10.06,641.474,Lipid
Urea,C15H28N1O2,66.06,8.58,34.511,Hormone
Caffeine,C18H17N5O8,855.59,N/A,697.231,Lipid
Adrenaline,C11H17N1O5,69.09,7.6,915.711,Nucleotide
Adenosine triphosphate,C1H8N0O4,685.67,2.32,182.552,Lipid
Serotonin,C9H1N5O1,455.12,8.01,996.192,Lipid
Dopamine,C7H29N5O5,523.55,N/A,538.745,Alkaloid
Dopamine,C10H39N0O1,718.62,3.41,137.122,Neurotransmitter
Serotonin,C19H4N3O9,115.93,12.07,39.915,Nucleotide
Glucose,C1H7N2O3,364.45,N/A,274.075,Alcohol
Cholesterol,C5H4N4O0,523.08,9.55,264.871,Nucleotide
Dopamine,C1H5N0O7,109.53,N/A,338.338,Lipid
Adenosine triphosphate,C13H29N2O9,897.94,11.3,723.554,Neurotransmitter
Glucose,C12H24N1O10,380.1,6.5,173.346,Hormone
Adrenaline,C13H33N0O1,234.44,10.1,205.166,Alcohol
Caffeine,C20H40N5O6,815.2,N/A,71.025,Alcohol
Adenosine triphosphate,C2H22N1O2,349.83,N/A,365.043,Neurotransmitter
Aspirin,C6H7N3O8,453.84,13.26,704.002,Lipid
Adrenaline,C9H35N3O6,335.14,N/A,606.292,Lipid
Dopamine,C2H11N2O1,250.28,N/A,661.993,Lipid
Glucose,C20H25N2O1,625.74,7.65,562.274,Carbohydrate
Urea,C9H7N4O0,357.25,N/A,603.537,Alcohol
Ethanol,C17H13N4O6,266.72,5.11,786.126,Alkaloid
Cholesterol,C1H22N4O2,951.26,10.23,119.98,Alkaloid
Aspirin,C2H21N3O2,505.92,N/A,661.204,Alkaloid
Adenosine triphosphate,C8H22N5O8,388.97,N/A,901.308,Amide
Serotonin,C10H21N3O2,941.78,2.21,179.789,Carbohydrate
Adrenaline,C4H3N0O7,483.43,12.8,457.167,Lipid
Serotonin,C17H34N5O10,807.64,N/A,916.28,Organic Compound
Serotonin,C19H38N1O9,505.55,8.91,26.374,Nucleotide
Cholesterol,C11H9N3O4,820.36,N/A,573.19,Organic Compound
Serotonin,C20H8N1O5,710.63,12.54,278.892,Neurotransmitter
Glucose,C7H13N4O9,971.74,10.33,262.418,Nucleotide
Adrenaline,C1H19N2O5,761.69,N/A,378.899,Nucleotide
Cholesterol,C17H36N3O8,218.37,13.2,140.063,Neurotransmitter
Glucose,C9H37N3O0,693.14,7.17,218.063,Amide
Adrenaline,C1H21N5O6,623.93,2.96,760.409,Hormone
Aspirin,C12H22N4O3,703.91,7.88,400.338,Nucleotide
Adenosine triphosphate,C5H2N3O7,474.21,8.52,175.323,Hormone
Cholesterol,C18H18N0O0,100.18,6.44,445.472,Lipid
Serotonin,C2H15N2O10,869.17,3.91,864.401,Alcohol
Ethanol,C10H40N0O4,911.05,10.57,379.256,Lipid
Glucose,C16H31N1O1,827.74,N/A,533.455,Alcohol
Urea,C7H5N5O2,692.07,N/A,872.333,Lipid
Glucose,C4H31N1O2,846.92,N/A,360.248,Carbohydrate
Ethanol,C18H10N1O9,454.18,8.66,332.548,Hormone
Serotonin,C18H11N3O0,411.42,11.11,833.033,Alcohol
Adenosine triphosphate,C8H28N0O5,531.77,12.08,285.001,Amide
Glucose,C4H25N0O4,265.37,N/A,597.159,Carbohydrate
Dopamine,C11H2N5O10,616.12,N/A,723.309,Nucleotide
Aspirin,C8H40N4O2,847.03,N/A,361.277,Hormone
Caffeine,C19H30N4O9,956.62,N/A,222.516,Carbohydrate
Aspirin,C15H32N0O7,121.23,12.8,19.529,Neurotransmitter
Glucose,C13H12N1O8,535.14,13.23,262.239,Amide
Aspirin,C7H3N4O6,956.48,N/A,389.007,Alcohol
Urea,C11H38N3O7,617.58,3.6,549.12,Hormone
Urea,C3H3N0O3,252.42,4.39,34.53,Alkaloid
Ethanol,C15H17N0O10,88.59,7.35,275.354,Nucleotide
Glucose,C19H22N3O0,749.01,7.76,288.043,Amide
Serotonin,C15H37N0O0,924.38,N/A,636.793,Alkaloid
Glucose,C18H17N4O10,344.04,N/A,972.347,Neurotransmitter
Adrenaline,C5H16N2O5,266.09,12.71,352.838,Alcohol
Aspirin,C13H26N0O3,412.63,13.28,393.689,Organic Compound
Serotonin,C13H22N5O3,700.19,10.77,988.832,Amide
Adrenaline,C7H34N4O4,349.22,N/A,915.895,Lipid
Aspirin,C5H11N4O8,432.15,N/A,380.681,Nucleotide
Ethanol,C12H38N1O7,614.68,7.4,298.793,Lipid
Aspirin,C9H1N1O4,104.72,N/A,906.263,Neurotransmitter
Urea,C20H27N4O8,183.65,12.33,875.136,Hormone
Serotonin,C1H32N4O2,309.14,13.83,305.13,Neurotransmitter
Dopamine,C14H40N3O10,228.84,N/A,737.447,Carbohydrate
Glucose,C10H11N2O2,162.76,10.35,291.895,Alkaloid
Aspirin,C7H7N4O7,425.7,5.83,615.989,Hormone
Adenosine triphosphate,C17H1N2O6,758.94,1.11,277.007,Amide
Caffeine,C13H15N0O9,346.84,N/A,419.108,Alkaloid
Adrenaline,C11H2N0O6,165.14,7.1,235.621,Organic Compound
Urea,C20H22N0O7,211.79,N/A,365.499,Organic Compound
Ethanol,C12H15N5O2,751.77,12.62,572.984,Nucleotide
Cholesterol,C12H6N4O9,799.25,12.36,879.104,Alkaloid
Serotonin,C1H24N1O2,549.92,9.43,839.51,Carbohydrate
Cholesterol,C4H4N4O5,187.7,N/A,187.008,Hormone
Adenosine triphosphate,C7H25N3O4,406.52,2.26,579.056,Organic Compound
Urea,C16H19N4O9,889.52,2.89,290.09,Organic Compound
Aspirin,C13H16N1O1,963.98,6.4,74.347,Alkaloid
Adenosine triphosphate,C4H10N3O0,660.48,N/A,135.453,Amide
Dopamine,C7H11N5O8,996.07,9.02,370.612,Carbohydrate
Glucose,C4H35N4O6,988.66,7.13,209.067,Alkaloid
Caffeine,C12H14N4O9,229.54,4.67,163.604,Carbohydrate
Adenosine triphosphate,C20H33N0O6,71.26,3.28,233.34,Hormone
Dopamine,C15H3N1O1,693.55,12.7,578.883,Neurotransmitter
Adenosine triphosphate,C16H40N5O4,193.03,7.09,490.61,Hormone
Ethanol,C9H5N0O6,871.57,12.22,916.03,Alkaloid
Ethanol,C10H21N1O10,437.0,N/A,383.934,Organic Compound
Caffeine,C10H36N2O9,333.98,11.21,259.039,Lipid
Urea,C11H6N2O0,962.21,11.22,991.301,Carbohydrate
Urea,C5H23N4O5,59.37,13.64,173.122,Amide
Adrenaline,C2H4N4O2,997.26,N/A,139.414,Hormone
Caffeine,C1H15N0O7,658.03,3.62,590.061,Organic Compound
Cholesterol,C12H5N5O2,792.68,13.18,376.252,Alcohol
Caffeine,C5H30N4O9,340.68,7.6,715.405,Amide
Glucose,C3H5N4O7,909.67,1.04,767.125,Neurotransmitter
Serotonin,C16H11N4O7,692.76,N/A,964.226,Carbohydrate
Dopamine,C4H29N1O2,504.57,1.68,281.844,Nucleotide
Glucose,C7H34N4O5,566.04,N/A,451.818,Lipid
Adenosine triphosphate,C14H14N0O3,140.01,N/A,430.111,Alcohol
Adrenaline,C3H32N4O7,694.49,11.79,243.189,Amide
Caffeine,C9H24N0O6,683.54,11.24,895.83,Nucleotide
Aspirin,C5H2N1O3,91.66,5.0,680.789,Amide
Urea,C16H5N0O3,781.41,1.83,328.39,Neurotransmitter
Caffeine,C7H5N4O5,308.42,8.4,932.5,Alcohol
Adrenaline,C16H37N0O7,521.94,2.07,647.364,Lipid
Glucose,C9H37N0O5,751.25,N/A,584.044,Lipid
Glucose,C14H30N3O0,878.0,N/A,639.255,Hormone
Adrenaline,C10H37N0O2,431.33,6.55,918.554,Carbohydrate
Urea,C2H31N1O3,578.29,11.8,354.068,Alcohol
Adenosine triphosphate,C17H19N2O8,488.3,5.74,548.967,Lipid
Adenosine triphosphate,C7H7N0O10,108.33,5.89,255.449,Organic Compound
Serotonin,C9H19N2O10,678.79,13.61,94.262,Alcohol
Urea,C20H15N1O7,542.2,10.79,851.278,Neurotransmitter
Adenosine triphosphate,C2H14N4O2,793.85,1.91,975.751,Carbohydrate
Ethanol,C19H17N4O9,314.16,12.88,807.255,Alkaloid
Serotonin,C5H31N3O7,277.81,9.36,176.769,Hormone
Serotonin,C18H4N4O9,725.02,12.62,546.77,Neurotransmitter
Aspirin,C10H17N4O10,556.32,12.42,46.264,Organic Compound
Cholesterol,C8H39N3O9,820.97,3.4,750.271,Carbohydrate
Adenosine triphosphate,C20H7N3O4,784.7,5.41,413.758,Alkaloid
Urea,C14H14N2O3,986.34,N/A,854.023,Hormone
Aspirin,C1H6N4O1,627.31,10.98,999.357,Neurotransmitter
Urea,C8H31N5O3,443.6,1.98,608.925,Alkaloid
Aspirin,C20H15N0O10,289.11,7.28,863.812,Hormone
Urea,C2H12N2O10,692.87,10.14,325.079,Hormone
Adrenaline,C19H16N2O7,891.72,7.61,870.519,Amide
Serotonin,C10H31N2O2,891.69,N/A,567.8,Neurotransmitter
Cholesterol,C1H2N0O4,119.85,5.45,456.181,Neurotransmitter
Caffeine,C11H18N0O5,941.59,N/A,461.443,Alkaloid
Caffeine,C5H15N5O10,486.97,10.79,68.696,Carbohydrate
Adenosine triphosphate,C18H39N1O2,147.01,3.98,221.517,Alcohol
Aspirin,C7H35N0O9,804.36,N/A,661.04,Amide
Adrenaline,C16H18N4O10,503.14,10.31,851.106,Carbohydrate
Adenosine triphosphate,C20H20N4O2,103.26,12.14,909.112,Neurotransmitter
Serotonin,C3H35N2O10,253.96,13.73,196.021,Carbohydrate
Serotonin,C6H29N1O9,69.31,13.06,211.732,Alcohol
Glucose,C7H18N4O7,944.07,10.57,949.885,Alkaloid
Ethanol,C7H35N5O9,486.03,7.44,909.392,Neurotransmitter
Dopamine,C18H17N4O1,176.7,3.75,685.448,Organic Compound
Aspirin,C1H6N1O8,423.48,6.01,189.442,Alkaloid
Urea,C7H20N1O1,446.67,11.49,185.721,Nucleotide
Serotonin,C8H24N4O6,646.17,6.75,336.78,Nucleotide
Adrenaline,C2H33N3O6,193.22,11.21,790.897,Amide
Aspirin,C20H7N2O6,947.84,9.95,511.308,Amide
Glucose,C17H31N2O0,93.35,7.78,442.951,Carbohydrate
Dopamine,C9H23N5O6,268.42,7.08,640.395,Hormone
Urea,C9H15N3O9,783.62,6.13,945.347,Alkaloid
Serotonin,C10H19N3O2,475.82,N/A,403.8,Nucleotide
Aspirin,C18H8N0O7,216.46,8.02,418.699,Carbohydrate
Ethanol,C11H22N0O5,450.34,2.54,694.522,Alkaloid
Urea,C14H37N5O3,81.9,2.11,84.053,Carbohydrate
Glucose,C16H40N2O10,594.66,2.45,625.311,Organic Compound
Urea,C3H29N0O4,361.41,N/A,732.155,Nucleotide
Cholesterol,C5H32N2O1,697.94,N/A,16.915,Lipid
Adrenaline,C18H12N5O9,691.29,5.61,747.886,Lipid
Urea,C16H31N4O6,570.26,10.08,611.433,Lipid
Adenosine triphosphate,C6H20N1O2,418.6,1.74,765.458,Neurotransmitter
Serotonin,C12H38N2O6,152.0,N/A,993.387,Alkaloid
Glucose,C1H11N0O2,813.5,2.86,677.63,Hormone
Adenosine triphosphate,C8H9N1O6,687.64,2.04,549.716,Organic Compound
Adrenaline,C10H39N1O2,795.45,4.34,738.078,Carbohydrate
Caffeine,C4H3N4O4,141.65,8.08,73.052,Hormone
Ethanol,C11H21N5O0,724.44,13.77,127.238,Alkaloid
Aspirin,C15H29N2O3,109.11,N/A,362.503,Alkaloid
Dopamine,C20H38N1O4,207.28,1.93,283.725,Lipid
Ethanol,C9H13N0O10,956.34,12.41,907.985,Nucleotide
Cholesterol,C2H36N0O9,509.48,10.8,245.247,Organic Compound
Serotonin,C5H28N2O5,576.54,2.87,549.964,Hormone
Ethanol,C11H26N5O0,943.39,6.96,698.741,Amide
Urea,C13H30N5O0,409.77,5.53,71.741,Organic Compound
Urea,C10H14N5O4,90.71,5.32,991.062,Nucleotide
Aspirin,C2H27N5O1,583.41,10.31,893.691,Amide
Dopamine,C1H14N2O5,559.12,3.17,323.826,Lipid
Dopamine,C19H21N3O5,521.16,N/A,483.77,Hormone
Adrenaline,C19H38N5O0,281.75,1.17,492.037,Alkaloid
Urea,C9H6N2O8,929.54,3.2,477.569,Amide
