compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C13H21N1O1,797.68,13.42,224.61,Alcohol
Urea,C12H20N4O4,807.5,5.49,225.609,Alcohol
Urea,C15H1N0O4,245.46,N/A,850.504,Alkaloid
Dopamine,C19H28N2O10,838.69,2.66,459.593,Amide
Aspirin,C13H26N1O1,286.14,13.63,210.025,Amide
Caffeine,C14H10N2O9,771.1,12.33,89.751,Amide
Ethanol,C14H14N2O4,530.7,10.22,230.455,Neurotransmitter
Adrenaline,C8H38N0O10,724.47,3.13,242.015,Alcohol
Adenosine triphosphate,C16H8N1O10,854.55,13.69,672.428,Alkaloid
Aspirin,C2H10N1O5,136.39,3.21,136.92,Organic Compound
Adrenaline,C20H37N4O2,773.38,N/A,667.683,Lipid
Dopamine,C6H39N1O6,362.23,3.99,681.794,Amide
Glucose,C17H18N2O4,831.95,3.84,928.552,Hormone
Dopamine,C10H21N5O4,737.8,8.4,804.685,Neurotransmitter
Adenosine triphosphate,C16H29N5O4,690.13,10.37,80.203,Alcohol
Urea,C17H4N2O1,402.48,6.96,819.963,Amide
Serotonin,C1H21N2O7,842.25,2.77,412.68,Neurotransmitter
Urea,C18H12N3O2,202.97,3.14,65.006,Lipid
Adenosine triphosphate,C1H8N3O6,128.18,3.01,724.796,Alcohol
Serotonin,C2H17N2O7,412.91,7.2,630.861,Carbohydrate
Adenosine triphosphate,C19H4N5O7,885.41,2.84,902.192,Alkaloid
Ethanol,C7H23N2O1,369.71,3.3,471.762,Alcohol
Aspirin,C5H23N2O7,481.43,2.26,957.392,Lipid
Dopamine,C19H40N5O1,128.7,13.1,256.81,Alcohol
Serotonin,C11H34N3O2,443.46,5.95,205.877,Carbohydrate
Aspirin,C2H20N1O3,617.15,11.34,533.018,Hormone
Adrenaline,C13H26N2O10,685.81,7.52,882.334,Amide
Dopamine,C11H20N4O1,594.01,11.65,838.937,Lipid
Caffeine,C5H9N0O8,233.49,5.69,479.6,Organic Compound
Serotonin,C12H5N2O6,234.59,N/A,134.019,Organic Compound
Serotonin,C14H9N1O5,97.89,7.45,884.009,Alkaloid
Glucose,C10H4N1O0,725.45,N/A,830.786,Nucleotide
Ethanol,C11H33N1O4,76.75,5.31,932.43,Carbohydrate
Urea,C1H34N4O2,409.15,4.04,405.989,Alcohol
Adenosine triphosphate,C17H5N4O6,236.12,N/A,102.363,Organic Compound
Aspirin,C10H39N5O9,210.4,5.68,599.977,Amide
Cholesterol,C8H36N2O1,627.95,13.82,775.317,Carbohydrate
Dopamine,C8H1N5O8,409.78,4.84,297.414,Alkaloid
Dopamine,C11H11N1O10,974.46,5.48,704.033,Hormone
Ethanol,C7H16N5O6,121.98,8.06,991.688,Neurotransmitter
Caffeine,C17H1N5O4,165.61,11.95,827.418,Organic Compound
Ethanol,C11H28N0O10,186.49,10.01,772.072,Hormone
Serotonin,C5H40N0O5,223.85,N/A,360.164,Hormone
Adenosine triphosphate,C14H7N3O1,498.8,6.73,290.747,Alcohol
Adrenaline,C3H16N4O9,438.48,N/A,325.275,Carbohydrate
Adrenaline,C14H21N3O0,515.11,6.6,950.884,Nucleotide
Adenosine triphosphate,C13H19N3O1,209.41,9.75,790.475,Alcohol
Adrenaline,C18H17N2O6,603.02,1.15,227.43,Organic Compound
Serotonin,C1H6N4O4,696.43,6.92,982.278,Amide
Urea,C2H29N2O4,388.5,1.3,718.843,Alkaloid
Adenosine triphosphate,C9H5N1O4,392.33,8.74,243.634,Lipid
Dopamine,C5H10N3O9,567.31,12.1,158.963,Organic Compound
Dopamine,C15H11N0O10,236.19,N/A,483.977,Hormone
Ethanol,C3H31N1O3,335.01,8.28,616.811,Alcohol
Serotonin,C2H7N3O1,821.14,1.73,399.749,Neurotransmitter
Urea,C20H28N2O7,817.48,12.27,950.481,Alcohol
Urea,C19H27N2O8,125.15,6.02,977.052,Alcohol
Urea,C7H23N5O9,418.69,5.45,684.937,Carbohydrate
Dopamine,C19H32N1O3,181.12,13.38,268.053,Neurotransmitter
Caffeine,C17H34N3O3,614.61,N/A,448.849,Neurotransmitter
