compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C8H35N1O4,926.53,11.48,774.516,Nucleotide
Caffeine,C3H8N2O0,370.18,N/A,66.227,Lipid
Urea,C16H32N2O6,855.57,5.13,213.584,Neurotransmitter
Ethanol,C11H5N4O4,312.08,6.37,243.607,Hormone
Urea,C10H7N1O6,261.3,2.47,864.367,Neurotransmitter
Cholesterol,C8H7N1O2,972.06,12.26,566.23,Nucleotide
Adrenaline,C18H40N0O5,794.29,7.24,917.537,Organic Compound
Adenosine triphosphate,C15H33N5O9,367.12,N/A,527.035,Amide
Adrenaline,C4H25N1O5,135.87,3.01,895.408,Alkaloid
Caffeine,C15H38N2O3,544.19,10.7,254.891,Carbohydrate
Caffeine,C12H1N1O6,643.63,12.78,513.131,Alkaloid
Aspirin,C17H26N5O8,939.84,1.9,392.736,Carbohydrate
Adrenaline,C7H37N5O8,274.7,5.74,764.643,Neurotransmitter
Adenosine triphosphate,C17H26N4O1,539.72,10.45,93.327,Nucleotide
Urea,C15H31N2O9,217.94,N/A,60.784,Lipid
Ethanol,C14H34N1O1,72.67,4.21,120.58,Hormone
Urea,C2H26N0O6,336.1,N/A,638.107,Alcohol
Aspirin,C12H2N1O1,647.93,13.2,972.518,Alkaloid
Glucose,C12H3N4O10,453.68,8.96,372.551,Organic Compound
Dopamine,C2H15N0O9,837.82,1.05,603.904,Carbohydrate
Dopamine,C13H17N3O1,298.13,4.47,689.607,Hormone
Cholesterol,C15H9N0O6,696.38,8.21,781.073,Carbohydrate
Glucose,C7H22N1O9,484.56,3.43,100.715,Alkaloid
Serotonin,C13H38N0O5,806.97,6.35,226.245,Lipid
Aspirin,C17H24N3O7,903.48,11.31,458.764,Hormone
Aspirin,C3H34N1O4,235.58,10.06,449.168,Hormone
Adrenaline,C13H16N4O0,242.55,8.0,369.687,Organic Compound
Adrenaline,C5H21N4O1,636.63,4.21,860.148,Neurotransmitter
Urea,C11H30N2O6,151.05,12.49,327.433,Alcohol
Ethanol,C2H21N5O4,925.48,7.41,125.113,Neurotransmitter
Urea,C8H3N3O9,124.88,2.45,173.745,Alkaloid
Adrenaline,C6H16N0O6,833.28,9.48,521.936,Nucleotide
Dopamine,C15H12N0O1,253.86,12.01,0.925,Amide
Glucose,C2H5N4O2,461.22,N/A,126.503,Amide
Dopamine,C12H16N2O0,55.39,3.87,586.118,Nucleotide
Urea,C11H20N4O9,791.44,10.03,859.288,Lipid
Adenosine triphosphate,C3H40N4O1,977.26,11.64,337.249,Hormone
Cholesterol,C17H26N3O1,713.89,13.56,686.19,Nucleotide
Ethanol,C1H4N2O1,785.15,8.14,615.407,Alcohol
Ethanol,C9H1N2O8,232.61,6.42,913.567,Amide
Cholesterol,C11H4N2O7,359.82,11.47,421.521,Carbohydrate
Cholesterol,C5H11N2O6,773.47,N/A,296.009,Carbohydrate
Caffeine,C12H32N2O4,54.16,11.93,831.625,Amide
Ethanol,C17H36N3O7,724.47,13.48,472.504,Amide
Caffeine,C12H6N4O7,336.38,3.38,792.673,Nucleotide
Ethanol,C16H15N4O4,664.57,11.98,953.877,Organic Compound
Cholesterol,C8H24N5O0,164.0,2.22,95.703,Hormone
Urea,C20H25N1O10,612.92,N/A,406.602,Alcohol
Adrenaline,C15H11N0O4,764.41,N/A,954.032,Lipid
Caffeine,C8H18N5O5,859.76,4.22,435.912,Alcohol
Ethanol,C7H29N1O8,777.32,9.37,20.099,Nucleotide
Glucose,C17H40N3O6,891.36,7.98,854.701,Lipid
Glucose,C13H19N5O10,366.83,2.76,857.879,Lipid
Adenosine triphosphate,C6H18N5O2,939.47,12.18,991.553,Neurotransmitter
Adrenaline,C12H12N3O1,92.88,2.17,348.675,Lipid
Caffeine,C11H21N2O9,353.89,6.94,549.782,Organic Compound
Adenosine triphosphate,C5H10N4O1,693.27,4.33,976.709,Alkaloid
Adrenaline,C11H29N0O10,177.46,11.26,670.544,Amide
Glucose,C18H31N1O3,681.42,13.93,103.415,Hormone
Serotonin,C2H12N2O8,206.39,1.41,861.116,Amide
Aspirin,C11H31N4O7,917.73,5.49,952.562,Neurotransmitter
Serotonin,C2H20N0O9,632.86,8.28,34.601,Alcohol
Caffeine,C15H11N2O3,532.88,11.61,418.089,Carbohydrate
Glucose,C8H36N0O4,480.0,1.66,757.35,Hormone
Dopamine,C8H32N5O7,926.04,N/A,132.592,Nucleotide
Caffeine,C12H39N4O9,670.92,9.64,831.972,Alkaloid
Serotonin,C16H17N5O4,608.38,7.7,948.434,Hormone
Adenosine triphosphate,C19H15N4O7,275.73,5.3,565.901,Organic Compound
Aspirin,C18H17N2O8,444.32,10.0,741.512,Alkaloid
Dopamine,C18H4N2O3,736.55,1.96,129.829,Organic Compound
Dopamine,C5H38N2O5,992.49,7.76,334.959,Carbohydrate
Cholesterol,C6H26N1O10,62.39,1.13,535.818,Carbohydrate
Serotonin,C1H26N1O2,802.83,1.75,394.029,Amide
Caffeine,C10H32N2O0,665.87,N/A,244.125,Alcohol
Adrenaline,C15H33N2O10,444.56,10.78,335.214,Alkaloid
Urea,C3H23N2O7,927.12,13.68,596.872,Nucleotide
Cholesterol,C5H32N4O10,776.78,3.88,117.266,Hormone
Adenosine triphosphate,C10H34N3O10,781.7,11.11,223.613,Lipid
Caffeine,C5H18N4O1,630.73,5.57,597.233,Alcohol
Adrenaline,C4H9N4O0,215.26,13.74,60.555,Alkaloid
Dopamine,C20H22N0O0,600.83,6.27,912.894,Neurotransmitter
Serotonin,C16H31N0O10,628.41,5.69,137.868,Neurotransmitter
Dopamine,C13H36N1O0,564.51,3.82,235.258,Organic Compound
Serotonin,C18H33N5O1,217.52,8.44,226.599,Amide
Ethanol,C11H16N5O6,913.52,12.73,69.902,Hormone
Ethanol,C12H38N5O8,159.13,7.21,607.373,Organic Compound
Serotonin,C5H31N5O10,332.36,11.27,602.165,Lipid
Adenosine triphosphate,C16H25N2O3,133.5,12.93,684.9,Hormone
Dopamine,C13H27N5O3,415.2,5.97,262.623,Hormone
Urea,C20H8N3O3,577.65,8.73,569.863,Alcohol
Adenosine triphosphate,C16H22N0O7,454.82,13.9,650.329,Carbohydrate
Ethanol,C14H24N2O10,171.93,10.52,368.173,Carbohydrate
Ethanol,C7H24N5O4,929.36,8.15,298.071,Lipid
Dopamine,C3H28N1O3,484.11,8.19,662.892,Hormone
Dopamine,C19H29N2O7,276.4,3.85,502.197,Lipid
Adrenaline,C3H18N1O3,601.6,9.48,769.557,Carbohydrate
Ethanol,C1H5N1O9,565.1,3.59,77.394,Neurotransmitter
Serotonin,C8H13N4O5,460.04,11.14,318.002,Nucleotide
Ethanol,C15H22N2O1,462.14,7.7,695.561,Amide
Adenosine triphosphate,C15H9N4O1,879.48,N/A,913.958,Lipid
Aspirin,C10H1N0O6,933.39,4.83,588.384,Carbohydrate
Dopamine,C4H36N5O2,484.7,11.22,566.981,Carbohydrate
Cholesterol,C20H37N2O3,807.78,N/A,565.856,Alcohol
Ethanol,C7H1N1O3,853.37,9.03,393.123,Nucleotide
Urea,C20H3N4O10,520.14,6.02,995.428,Alcohol
Glucose,C2H27N1O4,283.75,7.33,144.566,Lipid
Cholesterol,C9H10N5O9,925.16,N/A,915.248,Alkaloid
Adrenaline,C1H2N3O8,761.98,13.72,859.501,Lipid
Urea,C5H33N5O0,322.54,3.15,259.012,Amide
Glucose,C17H11N1O5,918.53,9.12,804.007,Alcohol
Aspirin,C13H24N4O1,558.37,10.89,732.298,Alcohol
Glucose,C1H2N1O10,915.96,8.71,464.383,Carbohydrate
Adrenaline,C3H4N0O2,207.32,8.37,515.944,Lipid
Dopamine,C11H5N4O6,504.19,11.56,729.158,Hormone
Ethanol,C13H15N2O5,587.06,4.73,316.83,Lipid
Serotonin,C6H23N4O0,831.06,N/A,527.407,Hormone
Adenosine triphosphate,C4H13N1O3,927.53,1.04,202.217,Lipid
Adrenaline,C5H29N5O8,71.88,9.77,422.64,Neurotransmitter
Aspirin,C1H1N1O5,658.17,N/A,105.65,Neurotransmitter
Glucose,C11H5N5O4,457.5,N/A,448.12,Nucleotide
Serotonin,C20H37N0O6,714.25,N/A,847.075,Nucleotide
Cholesterol,C11H23N5O8,289.73,7.9,223.794,Alkaloid
Serotonin,C17H29N3O9,881.34,3.17,354.232,Organic Compound
Aspirin,C14H37N4O9,588.48,13.0,763.575,Hormone
Ethanol,C1H26N0O1,142.95,7.76,365.411,Alkaloid
Adenosine triphosphate,C11H34N5O0,432.23,3.75,903.469,Nucleotide
Adenosine triphosphate,C18H22N5O5,665.14,7.01,367.633,Nucleotide
Urea,C13H30N0O1,352.81,13.43,508.424,Neurotransmitter
Ethanol,C3H32N5O7,822.0,4.85,172.497,Alkaloid
Cholesterol,C19H37N2O8,68.8,9.99,591.565,Lipid
Adrenaline,C7H2N4O4,396.12,N/A,907.02,Nucleotide
Adenosine triphosphate,C14H30N4O4,854.11,2.93,601.964,Alkaloid
Dopamine,C15H25N2O9,130.63,1.5,498.977,Organic Compound
Serotonin,C20H19N3O6,94.51,8.1,963.13,Neurotransmitter
Cholesterol,C12H20N1O3,684.01,N/A,782.938,Lipid
Cholesterol,C8H32N4O2,884.23,3.33,430.291,Organic Compound
Caffeine,C9H12N3O3,719.48,11.89,198.474,Organic Compound
Ethanol,C12H36N2O5,191.83,6.45,864.59,Carbohydrate
Glucose,C13H16N4O4,156.52,9.14,633.759,Organic Compound
Serotonin,C16H23N2O1,695.17,N/A,863.868,Alcohol
Aspirin,C13H31N1O0,168.65,13.1,189.865,Alcohol
Adenosine triphosphate,C13H7N3O2,200.8,3.33,309.38,Organic Compound
Adenosine triphosphate,C15H10N3O5,852.44,5.57,123.597,Neurotransmitter
Adrenaline,C1H22N0O5,852.53,13.89,64.161,Alcohol
Aspirin,C9H15N1O10,895.19,9.77,413.132,Alkaloid
Serotonin,C16H25N4O5,676.0,N/A,814.999,Amide
Cholesterol,C11H2N0O6,90.9,N/A,205.398,Neurotransmitter
Glucose,C9H30N2O9,695.78,12.78,244.307,Carbohydrate
Caffeine,C20H6N0O9,99.7,5.81,869.175,Hormone
Cholesterol,C5H19N1O10,884.29,2.69,91.54,Neurotransmitter
Urea,C12H35N2O5,906.88,7.27,848.655,Carbohydrate
Urea,C16H28N1O1,918.31,N/A,72.323,Alkaloid
Adenosine triphosphate,C14H15N0O4,783.98,N/A,845.883,Neurotransmitter
Cholesterol,C16H24N4O7,78.06,7.98,444.177,Lipid
Adenosine triphosphate,C7H4N3O2,347.27,2.99,657.335,Neurotransmitter
Urea,C10H5N5O3,661.67,N/A,433.39,Alcohol
Glucose,C6H19N2O8,752.47,11.4,290.899,Alcohol
Ethanol,C6H4N3O0,919.09,13.2,937.565,Carbohydrate
Caffeine,C5H8N0O9,113.32,N/A,308.981,Nucleotide
Glucose,C20H12N1O1,667.53,7.92,386.313,Neurotransmitter
Adrenaline,C15H23N0O7,672.34,N/A,582.42,Neurotransmitter
Serotonin,C4H23N3O7,207.73,4.97,122.629,Lipid
Adrenaline,C9H27N0O8,923.04,1.5,241.38,Neurotransmitter
Dopamine,C20H32N2O0,922.18,1.77,691.726,Organic Compound
Aspirin,C4H5N5O6,303.04,13.32,683.338,Alcohol
Cholesterol,C6H23N2O10,472.4,2.8,428.871,Neurotransmitter
Glucose,C15H34N1O1,560.68,3.59,310.727,Nucleotide
Aspirin,C11H2N3O5,980.8,8.61,221.31,Lipid
Ethanol,C14H25N3O2,862.42,N/A,646.263,Organic Compound
Urea,C16H36N0O2,923.41,N/A,247.256,Alcohol
Ethanol,C5H27N4O2,371.28,13.92,161.437,Neurotransmitter
Aspirin,C5H35N4O4,410.71,4.75,924.159,Amide
Aspirin,C7H32N5O5,180.61,2.08,39.038,Carbohydrate
Caffeine,C6H15N1O5,492.89,7.95,495.431,Amide
Caffeine,C14H15N1O3,565.98,N/A,576.325,Lipid
Serotonin,C16H16N2O6,966.77,2.81,355.911,Hormone
Adenosine triphosphate,C3H35N4O9,649.81,3.32,165.979,Hormone
Glucose,C19H21N0O6,323.96,5.07,879.614,Carbohydrate
Adrenaline,C17H27N0O2,920.17,6.13,549.557,Organic Compound
Glucose,C17H9N4O7,940.64,4.69,231.696,Alcohol
Serotonin,C20H37N1O5,888.24,2.38,218.277,Organic Compound
Caffeine,C8H6N1O9,628.84,4.6,338.027,Lipid
Urea,C10H14N5O7,768.39,7.96,477.498,Nucleotide
Ethanol,C5H16N1O1,765.75,13.61,577.551,Carbohydrate
Aspirin,C7H15N3O7,124.46,12.85,257.914,Lipid
Serotonin,C18H6N3O2,750.67,N/A,68.442,Alkaloid
Cholesterol,C8H39N3O5,451.19,10.72,405.504,Hormone
Urea,C4H10N5O1,102.97,12.29,785.97,Nucleotide
Ethanol,C8H12N5O8,270.9,9.46,67.378,Amide
Glucose,C17H12N2O2,579.25,2.89,767.917,Nucleotide
Adrenaline,C16H20N4O7,906.21,N/A,702.898,Organic Compound
Ethanol,C17H20N0O3,567.83,8.61,926.773,Alcohol
Glucose,C4H14N2O4,56.78,12.83,305.342,Hormone
Caffeine,C8H20N0O7,731.22,10.65,460.707,Amide
Dopamine,C18H11N1O2,273.2,N/A,535.91,Nucleotide
Adrenaline,C17H34N0O7,367.52,11.48,873.992,Organic Compound
Dopamine,C9H9N5O2,957.19,3.57,487.0,Hormone
Urea,C10H19N4O8,172.25,N/A,908.695,Nucleotide
Cholesterol,C13H37N2O8,601.07,1.85,775.25,Lipid
Adrenaline,C16H10N3O5,724.26,N/A,461.498,Amide
Cholesterol,C14H22N4O1,231.48,N/A,754.456,Alkaloid
Caffeine,C11H19N0O6,266.38,11.85,430.467,Alkaloid
Aspirin,C2H6N2O8,896.12,N/A,599.801,Hormone
Adenosine triphosphate,C14H32N4O3,255.5,1.22,32.448,Nucleotide
Aspirin,C12H11N5O0,683.94,N/A,408.154,Amide
Adenosine triphosphate,C20H7N4O0,786.38,7.56,842.558,Lipid
Aspirin,C13H34N1O8,481.49,N/A,418.38,Lipid
Cholesterol,C10H13N4O10,406.2,N/A,456.804,Amide
Ethanol,C6H34N2O3,379.58,5.2,244.623,Nucleotide
Aspirin,C16H19N1O2,172.0,3.92,412.265,Amide
Adenosine triphosphate,C15H16N2O8,793.66,2.23,39.388,Hormone
Cholesterol,C4H3N3O8,174.6,13.06,188.029,Lipid
Adrenaline,C10H28N4O2,536.1,9.07,881.97,Hormone
Aspirin,C16H10N2O5,239.38,7.23,555.219,Neurotransmitter
Glucose,C8H36N1O0,887.93,3.6,577.04,Lipid
Caffeine,C8H36N1O0,681.75,2.01,115.241,Organic Compound
Dopamine,C20H4N1O7,195.59,1.67,270.264,Amide
Adrenaline,C9H27N5O1,513.51,6.56,107.296,Organic Compound
Caffeine,C10H11N3O8,123.01,7.87,7.188,Alkaloid
Ethanol,C12H18N5O3,232.1,8.84,296.358,Organic Compound
Urea,C5H38N1O1,866.0,2.66,675.982,Hormone
Ethanol,C19H33N0O5,878.12,6.08,615.004,Amide
Ethanol,C19H21N5O2,453.71,9.18,696.052,Hormone
Adenosine triphosphate,C13H28N5O9,942.04,N/A,520.969,Nucleotide
Adenosine triphosphate,C8H11N5O9,343.61,2.0,492.606,Neurotransmitter
Urea,C17H23N4O7,388.62,3.3,156.3,Nucleotide
Ethanol,C13H34N5O2,469.89,8.38,847.158,Lipid
Urea,C6H13N2O10,177.86,N/A,155.82,Organic Compound
Serotonin,C11H10N3O4,135.21,11.69,584.521,Organic Compound
Cholesterol,C18H39N1O9,806.42,2.99,333.684,Nucleotide
Adenosine triphosphate,C4H39N4O4,462.02,9.29,579.177,Carbohydrate
Cholesterol,C1H10N5O8,485.71,1.27,598.757,Lipid
Dopamine,C3H29N3O10,772.52,4.4,564.178,Amide
Aspirin,C5H6N4O10,246.53,9.75,670.456,Alcohol
Ethanol,C13H10N4O5,363.66,7.36,393.389,Carbohydrate
Dopamine,C18H20N2O10,595.15,13.8,736.528,Lipid
Adrenaline,C15H29N2O6,294.78,4.67,660.3,Hormone
Adenosine triphosphate,C6H27N4O4,65.35,4.89,57.702,Alcohol
Caffeine,C19H10N4O4,465.67,7.5,156.509,Hormone
Aspirin,C6H21N5O5,123.99,N/A,180.067,Carbohydrate
Serotonin,C20H1N0O3,68.13,3.5,244.71,Lipid
Serotonin,C16H36N4O3,79.14,4.83,540.202,Alkaloid
Urea,C16H3N4O6,186.46,1.42,24.263,Hormone
Dopamine,C17H9N2O2,184.13,7.9,901.382,Neurotransmitter
Urea,C6H17N3O1,590.76,5.57,372.307,Amide
Aspirin,C4H31N1O2,952.08,13.4,148.355,Organic Compound
Serotonin,C16H15N3O3,712.93,11.32,765.399,Carbohydrate
Ethanol,C11H19N3O9,957.98,4.63,595.624,Alkaloid
Adrenaline,C19H9N3O6,822.15,4.22,276.694,Alkaloid
Dopamine,C20H9N1O4,241.21,11.95,547.548,Lipid
Adrenaline,C13H2N1O5,427.42,N/A,968.735,Organic Compound
Adenosine triphosphate,C6H19N3O9,554.33,5.89,959.952,Lipid
Aspirin,C3H7N0O2,79.72,9.57,850.314,Alkaloid
Dopamine,C5H31N3O10,174.19,8.5,408.337,Carbohydrate
Cholesterol,C15H30N4O7,210.69,N/A,793.249,Organic Compound
Ethanol,C7H1N2O4,548.24,N/A,306.573,Organic Compound
Serotonin,C5H30N4O6,597.99,9.26,640.536,Lipid
Serotonin,C20H39N1O7,509.53,N/A,615.622,Organic Compound
Adenosine triphosphate,C1H10N5O7,227.19,8.8,802.55,Neurotransmitter
Cholesterol,C1H30N2O7,139.31,3.42,844.532,Lipid
Adenosine triphosphate,C10H27N2O10,803.89,12.56,571.939,Neurotransmitter
Aspirin,C4H2N1O4,917.03,N/A,168.848,Hormone
Cholesterol,C19H30N5O5,652.72,10.23,792.549,Hormone
Serotonin,C16H11N5O6,551.29,11.73,241.625,Nucleotide
Adrenaline,C1H30N3O10,334.22,2.74,432.256,Amide
Adenosine triphosphate,C20H1N2O4,915.46,3.1,318.644,Organic Compound
Ethanol,C18H17N3O2,383.27,7.06,841.773,Organic Compound
Urea,C15H34N2O1,749.53,6.75,15.667,Alcohol
Aspirin,C6H33N4O0,475.84,5.49,839.685,Alcohol
Dopamine,C3H3N3O3,944.17,N/A,797.671,Lipid
Adenosine triphosphate,C3H15N4O10,549.02,7.92,442.271,Lipid
Caffeine,C1H37N0O3,394.42,5.07,966.367,Alkaloid
Adrenaline,C3H1N0O5,640.49,N/A,751.564,Organic Compound
Serotonin,C13H20N2O8,254.5,N/A,353.665,Amide
Adrenaline,C2H16N1O1,419.92,9.05,242.738,Hormone
Adrenaline,C7H8N4O7,781.0,13.78,416.047,Alkaloid
Ethanol,C8H14N1O9,106.76,3.23,239.745,Organic Compound
Adrenaline,C7H40N2O6,246.01,5.59,279.935,Hormone
Caffeine,C8H20N2O9,859.85,12.0,966.453,Lipid
Serotonin,C18H27N5O10,824.3,N/A,998.291,Alkaloid
Caffeine,C14H21N0O8,297.29,8.52,45.085,Amide
Aspirin,C17H34N1O3,532.2,N/A,177.598,Alcohol
Ethanol,C5H23N0O10,825.41,3.1,294.797,Alcohol
Cholesterol,C16H25N3O1,706.49,9.59,37.361,Alkaloid
Adenosine triphosphate,C14H33N0O0,557.87,7.44,296.192,Alkaloid
Urea,C6H34N2O6,555.27,5.59,497.431,Organic Compound
Urea,C16H35N1O10,987.65,2.25,561.24,Alcohol
Aspirin,C5H13N0O9,890.21,1.73,590.937,Amide
Aspirin,C4H4N5O3,713.22,1.39,529.133,Hormone
Cholesterol,C5H23N5O10,901.55,6.68,871.596,Neurotransmitter
Serotonin,C15H3N3O4,162.74,6.07,658.315,Alkaloid
Glucose,C12H2N2O7,357.86,13.74,544.973,Hormone
Adrenaline,C2H17N1O7,330.71,7.6,867.319,Alcohol
Cholesterol,C17H16N3O4,246.77,5.29,638.78,Neurotransmitter
Serotonin,C15H13N2O2,189.76,2.13,11.248,Alkaloid
Cholesterol,C16H35N5O6,743.65,1.06,716.043,Carbohydrate
Cholesterol,C13H24N3O9,199.91,6.87,1.888,Amide
Aspirin,C20H22N4O0,492.03,12.41,46.76,Amide
Aspirin,C7H38N2O0,584.17,3.01,901.835,Hormone
Caffeine,C16H40N5O0,106.94,9.08,426.017,Amide
Adenosine triphosphate,C13H5N0O4,930.44,6.93,248.244,Lipid
Dopamine,C14H40N5O7,894.62,4.27,269.461,Hormone
Cholesterol,C8H22N0O2,263.45,13.56,563.552,Alcohol
Ethanol,C7H17N5O7,82.07,1.66,921.582,Nucleotide
Caffeine,C17H11N0O1,378.48,5.26,602.935,Hormone
Urea,C17H25N0O10,198.5,10.54,666.683,Alkaloid
Aspirin,C15H11N4O2,908.62,3.04,864.526,Lipid
Aspirin,C11H19N2O9,475.03,4.33,934.995,Alkaloid
Dopamine,C1H38N4O0,715.79,11.37,73.351,Carbohydrate
Adenosine triphosphate,C12H8N2O1,997.1,N/A,821.098,Hormone
Dopamine,C16H6N5O10,130.64,11.85,200.783,Amide
Ethanol,C2H21N3O6,737.79,9.23,189.774,Nucleotide
Adrenaline,C13H39N1O0,702.26,13.37,712.738,Hormone
Glucose,C4H1N0O7,845.26,9.12,880.477,Nucleotide
Aspirin,C19H25N1O10,376.18,5.9,852.788,Carbohydrate
Caffeine,C10H20N4O3,829.19,4.68,995.847,Carbohydrate
Ethanol,C2H22N3O9,900.75,7.67,378.441,Hormone
Adrenaline,C8H36N3O7,193.41,13.76,70.807,Amide
Urea,C13H18N1O5,851.1,9.91,624.335,Lipid
Adenosine triphosphate,C8H21N0O8,50.45,3.62,238.831,Nucleotide
Urea,C3H38N2O8,462.29,N/A,746.879,Alkaloid
Adenosine triphosphate,C20H27N4O3,190.21,9.9,1.003,Alcohol
Adrenaline,C8H39N3O1,87.93,9.31,270.423,Amide
Ethanol,C4H6N4O6,787.93,10.93,788.758,Hormone
Adenosine triphosphate,C9H34N4O0,104.85,N/A,915.785,Lipid
Ethanol,C6H12N0O1,173.91,12.93,600.65,Hormone
Urea,C12H17N0O0,442.94,N/A,358.687,Amide
Aspirin,C20H16N1O5,551.55,7.19,907.969,Amide
Adenosine triphosphate,C18H22N1O1,327.02,4.54,35.224,Neurotransmitter
Cholesterol,C11H8N1O8,317.48,N/A,573.789,Amide
Aspirin,C13H33N3O6,547.35,2.15,359.57,Nucleotide
Serotonin,C4H10N1O6,395.97,3.56,853.716,Lipid
Glucose,C16H3N5O1,757.57,3.91,361.113,Alcohol
Adrenaline,C12H35N4O10,104.23,1.6,896.678,Amide
Caffeine,C9H32N2O4,874.4,N/A,669.654,Organic Compound
Caffeine,C16H26N4O7,164.28,7.28,104.342,Alkaloid
Urea,C11H36N3O7,299.93,11.47,915.106,Nucleotide
Adrenaline,C13H35N3O9,169.44,2.26,901.739,Alcohol
Aspirin,C4H8N4O6,444.14,N/A,326.58,Alcohol
Ethanol,C7H33N0O9,120.17,N/A,33.956,Lipid
Caffeine,C10H19N5O3,889.14,N/A,952.484,Carbohydrate
Cholesterol,C14H15N0O2,772.46,N/A,647.861,Carbohydrate
Caffeine,C7H4N4O4,618.18,1.65,19.111,Organic Compound
Adrenaline,C1H17N4O4,472.08,N/A,943.152,Lipid
Adrenaline,C17H31N0O3,730.68,4.05,957.884,Alcohol
Cholesterol,C19H5N5O1,403.73,N/A,37.105,Neurotransmitter
Adrenaline,C17H17N3O1,343.28,6.32,846.152,Alkaloid
Ethanol,C1H11N3O5,532.62,8.47,14.843,Amide
Serotonin,C20H3N1O4,392.98,8.96,394.784,Alkaloid
Ethanol,C16H28N3O0,97.13,N/A,604.995,Alkaloid
Aspirin,C6H12N3O7,838.3,8.76,280.984,Lipid
Adrenaline,C16H18N0O3,425.58,N/A,600.909,Neurotransmitter
Ethanol,C11H5N0O1,902.96,8.24,670.126,Hormone
Caffeine,C7H11N3O2,465.03,10.17,497.274,Alkaloid
Ethanol,C2H2N4O6,387.78,11.54,230.17,Alcohol
Serotonin,C16H36N1O10,927.91,N/A,692.589,Lipid
Caffeine,C18H24N4O8,433.83,10.98,48.591,Amide
Adenosine triphosphate,C18H16N1O10,216.21,5.94,992.949,Amide
Serotonin,C10H6N4O0,844.21,N/A,547.013,Alkaloid
Urea,C3H33N1O6,494.48,7.77,725.721,Carbohydrate
Dopamine,C20H22N4O7,517.65,N/A,803.16,Amide
Serotonin,C4H4N2O5,136.16,2.07,463.891,Organic Compound
Adrenaline,C3H3N0O9,216.56,9.61,12.114,Alcohol
Glucose,C18H10N4O4,170.27,4.09,3.451,Lipid
Cholesterol,C16H6N4O3,720.42,N/A,832.668,Alkaloid
Caffeine,C18H29N0O7,139.15,8.82,710.329,Nucleotide
Glucose,C13H34N2O10,604.19,4.47,777.507,Alkaloid
Aspirin,C1H31N4O2,142.24,7.17,60.432,Alcohol
Glucose,C3H14N4O5,980.95,N/A,552.194,Neurotransmitter
Caffeine,C16H19N1O0,140.89,5.57,417.776,Nucleotide
Aspirin,C6H7N2O9,239.9,N/A,429.157,Neurotransmitter
