compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H1N5O1,226.96,10.04,829.889,Carbohydrate
Glucose,C8H25N5O5,622.71,N/A,664.519,Nucleotide
Urea,C20H20N5O9,671.82,9.39,876.575,Organic Compound
Cholesterol,C1H30N5O3,987.19,13.31,804.015,Lipid
Cholesterol,C15H18N1O10,333.0,6.46,134.235,Alkaloid
Aspirin,C20H5N3O5,410.25,12.73,78.376,Neurotransmitter
Serotonin,C13H10N0O0,340.01,9.63,380.251,Carbohydrate
Ethanol,C12H1N5O3,137.46,1.06,772.561,Nucleotide
Ethanol,C18H40N2O10,521.51,N/A,563.46,Alcohol
Urea,C11H3N4O6,119.02,N/A,8.916,Amide
Adrenaline,C10H39N2O7,639.31,2.97,280.148,Amide
Cholesterol,C16H16N1O3,615.05,3.39,811.867,Organic Compound
Ethanol,C11H1N0O10,200.48,3.72,303.423,Carbohydrate
Adrenaline,C12H11N5O7,751.52,11.4,867.232,Carbohydrate
Glucose,C17H35N3O4,887.99,2.0,241.367,Hormone
Glucose,C15H11N5O10,544.47,9.38,8.182,Alkaloid
Glucose,C11H11N1O5,73.17,N/A,514.251,Alkaloid
Ethanol,C10H40N5O2,527.54,3.27,15.46,Carbohydrate
Caffeine,C1H15N1O10,605.21,N/A,771.118,Alkaloid
Caffeine,C6H11N2O10,314.63,3.65,963.631,Hormone
Caffeine,C20H24N3O5,902.61,12.17,369.97,Alkaloid
Dopamine,C17H8N4O2,680.24,N/A,806.918,Hormone
Urea,C12H27N3O10,568.54,11.18,282.082,Hormone
Dopamine,C19H6N0O2,539.28,7.54,760.036,Lipid
Caffeine,C4H16N0O9,280.5,7.47,460.14,Neurotransmitter
Adenosine triphosphate,C18H15N2O10,746.71,N/A,966.118,Neurotransmitter
Urea,C11H30N4O9,635.44,8.76,338.456,Alkaloid
Urea,C4H31N5O4,246.32,13.1,844.778,Organic Compound
Adrenaline,C2H33N4O4,113.05,4.54,293.646,Amide
Cholesterol,C17H24N4O10,506.32,10.16,226.815,Nucleotide
Cholesterol,C20H38N1O0,702.72,6.8,839.41,Alcohol
Ethanol,C10H30N0O8,292.47,11.31,465.973,Organic Compound
Aspirin,C7H36N4O3,881.74,1.31,351.0,Hormone
Adrenaline,C20H36N5O5,182.03,6.46,401.48,Alkaloid
Serotonin,C6H7N3O5,631.72,4.25,607.255,Neurotransmitter
Serotonin,C9H25N5O6,427.65,2.22,416.921,Lipid
Ethanol,C11H24N0O1,229.02,2.72,66.722,Organic Compound
Urea,C13H19N3O7,709.74,10.41,435.488,Carbohydrate
Serotonin,C6H4N1O1,78.89,4.67,414.942,Neurotransmitter
Urea,C12H26N4O3,306.98,1.88,688.309,Alcohol
Cholesterol,C6H8N1O9,287.95,11.0,637.235,Hormone
Cholesterol,C7H17N4O5,930.4,N/A,59.553,Carbohydrate
Glucose,C9H1N5O0,604.24,10.35,653.724,Alcohol
Glucose,C8H28N0O3,70.26,5.28,964.743,Neurotransmitter
Glucose,C3H31N5O7,151.73,5.27,462.805,Hormone
Aspirin,C18H40N4O8,320.43,4.15,429.189,Carbohydrate
Caffeine,C9H33N1O4,88.38,5.06,151.306,Carbohydrate
Dopamine,C12H23N1O3,616.85,N/A,125.39,Hormone
Dopamine,C2H5N0O8,806.29,10.21,385.135,Hormone
Aspirin,C20H34N4O9,545.29,2.6,906.489,Hormone
Urea,C3H3N0O6,602.01,3.34,970.475,Alcohol
Urea,C9H10N2O5,932.69,N/A,148.565,Alkaloid
Caffeine,C5H11N5O9,239.17,4.55,370.696,Lipid
Glucose,C15H3N5O7,917.73,5.6,537.127,Hormone
Adrenaline,C12H5N3O4,314.02,5.46,139.993,Alcohol
Ethanol,C16H26N3O1,818.58,10.63,901.607,Alcohol
Dopamine,C5H33N3O10,262.1,4.3,744.009,Alcohol
Cholesterol,C15H13N1O5,634.02,3.58,9.915,Alkaloid
Dopamine,C12H24N0O3,837.86,N/A,167.676,Organic Compound
Cholesterol,C20H12N3O0,967.95,10.4,238.283,Alkaloid
Caffeine,C6H19N0O10,533.67,9.39,894.492,Neurotransmitter
Adrenaline,C7H13N5O5,972.95,9.26,10.637,Amide
Dopamine,C5H20N4O8,145.22,2.54,109.609,Alcohol
Ethanol,C7H32N0O9,521.87,4.38,703.242,Carbohydrate
Aspirin,C6H8N5O9,737.06,5.58,136.782,Organic Compound
Cholesterol,C10H23N0O7,182.07,6.06,220.455,Organic Compound
Aspirin,C12H40N1O10,54.17,9.16,464.352,Alkaloid
Glucose,C8H5N4O4,397.78,10.78,209.919,Alkaloid
Glucose,C9H25N1O9,541.07,13.97,812.316,Organic Compound
Cholesterol,C3H5N1O1,268.39,11.09,813.656,Amide
Serotonin,C5H38N0O6,620.08,9.68,746.375,Nucleotide
Cholesterol,C20H4N4O6,520.59,11.63,109.509,Neurotransmitter
Serotonin,C13H38N5O1,206.6,6.68,274.263,Nucleotide
Aspirin,C17H38N2O7,997.5,1.47,974.993,Amide
Adrenaline,C15H13N0O0,918.98,N/A,657.86,Organic Compound
Ethanol,C12H24N5O6,750.72,4.14,225.224,Hormone
Serotonin,C5H16N3O1,350.91,13.17,836.308,Alcohol
Serotonin,C17H28N1O3,842.58,10.27,419.476,Amide
Glucose,C9H9N5O9,652.87,4.43,732.004,Lipid
Ethanol,C18H13N1O6,605.81,5.11,330.348,Carbohydrate
Urea,C2H37N3O8,398.95,9.27,816.027,Carbohydrate
Dopamine,C2H31N5O8,533.76,4.48,604.649,Amide
Glucose,C8H37N3O4,316.89,6.73,156.442,Nucleotide
Serotonin,C14H10N5O0,263.82,9.61,307.546,Neurotransmitter
Urea,C7H31N3O8,293.59,9.12,586.122,Hormone
Serotonin,C6H7N4O0,168.7,3.31,926.747,Alkaloid
Dopamine,C9H34N0O6,233.36,3.21,844.033,Organic Compound
Dopamine,C17H26N3O2,670.89,10.96,252.906,Organic Compound
Adrenaline,C1H34N3O7,738.67,N/A,432.872,Carbohydrate
Dopamine,C5H23N0O4,514.99,11.77,906.881,Neurotransmitter
Adenosine triphosphate,C9H23N5O5,293.77,13.42,313.421,Amide
Ethanol,C5H24N2O7,784.27,N/A,967.303,Lipid
Glucose,C1H15N1O7,159.45,11.63,348.548,Hormone
Dopamine,C6H27N1O3,668.77,6.57,21.582,Neurotransmitter
Adrenaline,C9H16N2O7,822.93,6.04,577.039,Alkaloid
Cholesterol,C14H34N0O8,945.28,7.68,788.82,Amide
Cholesterol,C12H26N2O9,935.79,6.5,739.93,Amide
Cholesterol,C13H38N5O5,750.67,1.1,833.535,Hormone
Adrenaline,C12H40N1O0,52.05,10.12,443.062,Neurotransmitter
Ethanol,C17H27N0O5,400.62,N/A,117.531,Lipid
Serotonin,C1H11N4O3,433.64,N/A,438.418,Carbohydrate
Urea,C19H2N1O5,670.78,3.57,773.238,Alcohol
Serotonin,C6H4N5O3,285.76,10.79,365.851,Amide
Glucose,C7H36N0O4,377.7,8.09,610.213,Hormone
Adrenaline,C5H11N2O3,475.69,10.76,284.588,Amide
Aspirin,C12H19N2O3,351.25,6.12,23.541,Nucleotide
Ethanol,C10H5N1O2,755.1,N/A,803.388,Lipid
Adrenaline,C5H16N2O4,964.05,3.9,497.432,Nucleotide
Glucose,C5H30N5O9,728.8,N/A,206.416,Nucleotide
Urea,C1H38N3O3,98.82,N/A,241.58,Organic Compound
Caffeine,C5H16N1O6,417.17,3.21,643.289,Alkaloid
Cholesterol,C12H24N3O2,373.31,10.66,10.1,Amide
Cholesterol,C13H13N4O5,990.35,12.95,967.027,Hormone
Adrenaline,C15H25N5O1,240.06,5.61,391.781,Carbohydrate
Aspirin,C3H33N3O2,853.71,4.49,239.639,Carbohydrate
Adenosine triphosphate,C4H35N5O1,552.91,4.52,75.386,Alcohol
Urea,C6H25N2O8,870.56,7.66,255.749,Nucleotide
Dopamine,C17H8N0O7,690.31,3.86,684.0,Alcohol
Urea,C19H1N0O2,450.29,5.42,661.413,Organic Compound
Urea,C5H9N2O9,276.58,N/A,486.843,Amide
Ethanol,C7H30N3O5,176.79,7.07,554.493,Lipid
Urea,C17H20N0O3,313.24,11.73,500.003,Lipid
Aspirin,C16H29N5O6,712.65,12.53,264.603,Alcohol
Caffeine,C4H8N0O6,970.68,12.35,178.51,Amide
Serotonin,C7H24N2O3,839.03,8.06,184.154,Hormone
Aspirin,C2H37N1O0,239.77,2.45,190.446,Amide
Ethanol,C6H3N5O9,507.11,2.87,537.719,Alkaloid
Glucose,C13H5N0O4,753.44,N/A,820.657,Hormone
Dopamine,C3H30N5O0,608.14,4.02,413.6,Organic Compound
Adenosine triphosphate,C11H1N5O3,699.15,7.31,638.058,Neurotransmitter
Adrenaline,C6H10N1O5,928.17,5.32,38.006,Organic Compound
Caffeine,C18H40N5O3,858.89,3.95,63.048,Hormone
Serotonin,C5H33N4O6,798.96,12.54,191.458,Carbohydrate
Aspirin,C12H24N1O0,661.81,2.37,60.746,Neurotransmitter
Glucose,C15H12N5O4,878.68,10.82,155.045,Neurotransmitter
Caffeine,C7H19N2O9,784.85,9.68,407.05,Carbohydrate
Urea,C20H1N5O9,680.6,11.18,745.285,Lipid
Aspirin,C7H10N5O3,831.58,8.49,483.957,Alkaloid
Serotonin,C9H34N2O4,117.91,12.35,403.103,Alcohol
Caffeine,C19H7N1O6,154.08,6.26,758.568,Lipid
Dopamine,C7H27N3O10,264.11,9.38,172.733,Carbohydrate
Dopamine,C6H29N2O9,247.43,1.27,110.255,Hormone
Caffeine,C1H17N1O1,927.09,7.9,144.336,Lipid
Dopamine,C20H5N1O0,628.4,7.86,218.893,Alkaloid
Cholesterol,C8H15N4O2,922.23,N/A,540.214,Nucleotide
Ethanol,C17H26N4O5,920.45,N/A,871.327,Nucleotide
Caffeine,C8H32N5O3,351.29,8.33,15.332,Lipid
Glucose,C17H35N4O1,658.85,7.32,514.163,Carbohydrate
Dopamine,C15H20N1O0,781.87,2.48,195.854,Lipid
Adenosine triphosphate,C12H21N2O5,291.96,10.01,955.567,Organic Compound
Serotonin,C13H29N5O0,313.92,N/A,668.894,Carbohydrate
Adenosine triphosphate,C11H6N4O1,538.55,N/A,159.929,Carbohydrate
Cholesterol,C6H17N4O3,967.64,7.43,305.418,Neurotransmitter
Dopamine,C20H18N4O10,949.85,N/A,171.371,Carbohydrate
Serotonin,C19H32N2O7,64.95,N/A,446.895,Alkaloid
Urea,C13H38N2O7,431.64,N/A,186.181,Alcohol
Adrenaline,C17H38N4O0,301.65,4.53,718.478,Hormone
Caffeine,C9H2N5O8,636.46,N/A,874.622,Lipid
Cholesterol,C18H2N0O6,991.35,2.66,239.161,Organic Compound
Adrenaline,C15H28N0O9,209.68,N/A,878.49,Neurotransmitter
Cholesterol,C19H14N5O2,523.52,8.27,756.513,Neurotransmitter
Cholesterol,C13H25N2O8,785.0,10.91,423.035,Alcohol
Adenosine triphosphate,C16H13N0O1,881.27,8.38,178.285,Carbohydrate
Cholesterol,C4H17N2O2,962.31,13.91,486.845,Amide
Dopamine,C8H3N2O3,585.12,5.57,456.766,Nucleotide
Dopamine,C15H11N2O5,871.2,2.75,731.425,Alcohol
Adrenaline,C15H7N4O1,920.17,10.31,153.694,Organic Compound
Caffeine,C17H6N4O10,284.38,4.13,607.112,Neurotransmitter
Adrenaline,C9H35N4O6,556.67,9.99,778.306,Carbohydrate
Aspirin,C5H22N3O7,557.33,5.45,235.726,Alkaloid
Urea,C14H36N4O9,206.71,9.5,259.167,Carbohydrate
Cholesterol,C16H10N0O9,349.08,N/A,160.073,Alkaloid
Adrenaline,C5H32N4O5,612.77,11.63,172.339,Alcohol
Adenosine triphosphate,C15H27N1O9,249.9,9.73,632.178,Organic Compound
Aspirin,C11H34N3O1,470.68,11.01,93.516,Amide
Urea,C1H9N0O6,280.69,N/A,679.703,Carbohydrate
Adrenaline,C8H31N4O3,816.32,6.72,782.419,Nucleotide
Adenosine triphosphate,C14H37N5O4,523.62,2.87,737.923,Nucleotide
Cholesterol,C11H26N0O8,709.92,N/A,662.856,Alkaloid
Ethanol,C6H14N5O0,934.25,3.96,677.348,Alkaloid
Adenosine triphosphate,C10H34N4O9,530.96,3.32,754.783,Hormone
Aspirin,C18H28N4O7,957.93,N/A,385.285,Organic Compound
Adenosine triphosphate,C19H35N2O9,862.57,10.65,401.862,Carbohydrate
Aspirin,C10H24N5O4,461.77,N/A,415.085,Lipid
Urea,C8H27N3O0,762.54,10.48,166.614,Lipid
Ethanol,C19H31N1O2,320.27,8.25,448.793,Lipid
Ethanol,C16H33N4O9,492.19,N/A,67.727,Lipid
Serotonin,C11H38N0O6,694.48,10.94,105.832,Hormone
Serotonin,C6H23N4O5,831.8,11.94,214.581,Alcohol
Cholesterol,C14H20N3O5,660.27,4.8,348.042,Hormone
Serotonin,C13H39N4O1,276.63,10.21,117.423,Alcohol
Glucose,C3H27N5O8,554.81,12.05,112.687,Hormone
Glucose,C5H12N5O0,618.56,N/A,960.276,Alkaloid
Ethanol,C5H6N1O6,483.36,8.86,783.133,Lipid
Aspirin,C13H33N3O3,651.32,5.52,103.933,Nucleotide
Glucose,C19H33N1O8,164.4,1.39,928.047,Neurotransmitter
Ethanol,C16H14N2O0,958.68,N/A,264.74,Nucleotide
Dopamine,C1H12N4O3,563.92,10.34,271.391,Lipid
Serotonin,C18H14N1O6,319.98,12.36,854.244,Neurotransmitter
Glucose,C16H1N4O8,951.92,3.42,333.611,Neurotransmitter
Ethanol,C1H32N2O8,440.9,11.22,932.11,Amide
Adrenaline,C2H10N1O1,651.65,N/A,828.713,Carbohydrate
Cholesterol,C6H15N1O10,64.16,9.0,227.107,Neurotransmitter
