compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C3H12N3O4,130.87,9.28,686.783,Organic Compound
Adrenaline,C17H25N4O3,649.6,4.79,581.33,Hormone
Caffeine,C1H23N2O10,265.39,13.01,350.943,Amide
Urea,C17H34N5O0,931.22,N/A,521.383,Nucleotide
Cholesterol,C4H5N5O10,901.2,N/A,576.008,Hormone
Caffeine,C13H29N0O5,368.44,13.42,518.469,Carbohydrate
Urea,C17H7N3O7,671.4,3.8,582.855,Alcohol
Urea,C20H6N0O1,816.92,13.7,590.653,Nucleotide
Glucose,C20H9N0O4,657.43,5.87,688.272,Lipid
Cholesterol,C10H30N3O6,371.06,9.19,628.765,Alkaloid
Glucose,C12H13N2O10,262.49,3.21,542.694,Hormone
Adrenaline,C16H12N1O5,121.98,11.51,713.747,Neurotransmitter
Adenosine triphosphate,C14H1N0O0,532.48,3.42,305.373,Neurotransmitter
Urea,C7H31N5O5,968.35,9.44,920.967,Neurotransmitter
Adrenaline,C14H18N5O4,833.29,N/A,501.444,Amide
Adenosine triphosphate,C7H8N5O6,871.46,N/A,521.939,Organic Compound
Serotonin,C14H5N5O1,979.46,2.9,150.705,Carbohydrate
Ethanol,C17H28N2O7,943.02,2.36,163.689,Amide
Cholesterol,C17H26N5O10,731.05,8.11,843.293,Lipid
Serotonin,C9H22N0O0,668.21,11.58,892.218,Alkaloid
Serotonin,C20H8N2O5,581.85,2.69,711.153,Amide
Urea,C3H32N4O7,516.7,7.11,196.866,Neurotransmitter
Glucose,C3H27N5O3,740.05,N/A,245.71,Amide
Serotonin,C9H8N3O10,615.75,N/A,301.247,Neurotransmitter
Cholesterol,C6H29N0O7,173.51,7.75,58.857,Neurotransmitter
Glucose,C15H30N5O10,595.37,9.67,109.075,Hormone
Caffeine,C5H27N5O2,810.7,7.22,685.531,Neurotransmitter
Glucose,C13H26N1O3,349.67,10.52,173.958,Hormone
Dopamine,C1H31N1O2,506.06,12.59,689.516,Carbohydrate
Caffeine,C10H7N3O7,232.57,4.94,998.318,Nucleotide
Caffeine,C11H1N5O0,977.45,6.65,607.805,Alcohol
Ethanol,C6H29N4O6,536.79,N/A,308.384,Organic Compound
Dopamine,C9H3N1O0,726.34,N/A,894.001,Hormone
Adenosine triphosphate,C1H14N2O6,96.82,10.73,238.706,Alkaloid
Adrenaline,C9H7N3O5,887.25,7.36,339.981,Neurotransmitter
Adrenaline,C9H3N4O9,573.6,9.59,451.96,Lipid
Caffeine,C13H11N3O8,201.99,N/A,693.245,Alkaloid
Adrenaline,C8H7N5O0,456.86,3.18,713.808,Alkaloid
Dopamine,C7H29N1O0,685.0,6.08,123.706,Lipid
Dopamine,C12H26N3O2,208.79,3.79,827.022,Alcohol
Ethanol,C12H8N4O3,796.82,10.76,635.711,Neurotransmitter
Dopamine,C19H28N5O9,671.45,12.16,174.735,Neurotransmitter
Serotonin,C8H24N3O0,586.07,13.06,147.602,Alkaloid
Cholesterol,C16H36N1O0,701.38,N/A,48.833,Amide
Adrenaline,C13H1N3O2,206.45,10.32,464.869,Nucleotide
Glucose,C13H22N5O10,134.41,1.82,869.989,Alkaloid
Serotonin,C10H14N5O9,810.4,6.81,658.012,Nucleotide
Caffeine,C5H38N1O2,118.41,2.37,191.526,Nucleotide
Urea,C3H38N3O9,638.3,7.93,72.413,Amide
Caffeine,C12H16N4O1,905.03,2.4,550.622,Alkaloid
Serotonin,C15H22N3O1,473.35,2.54,998.344,Alkaloid
Ethanol,C15H26N5O8,724.13,6.07,222.01,Hormone
Ethanol,C2H23N3O9,545.06,7.0,85.177,Neurotransmitter
Cholesterol,C18H27N4O8,903.14,12.13,67.326,Carbohydrate
Adrenaline,C12H24N2O2,879.29,3.74,685.028,Carbohydrate
Caffeine,C5H28N0O1,565.84,9.55,383.229,Nucleotide
Cholesterol,C18H33N1O4,764.22,6.72,191.216,Organic Compound
Dopamine,C1H13N4O2,161.41,10.88,253.462,Alkaloid
Caffeine,C15H28N4O2,793.09,11.6,521.406,Nucleotide
Urea,C20H34N2O8,878.58,N/A,444.485,Carbohydrate
Caffeine,C1H18N4O6,95.68,8.39,991.821,Lipid
Cholesterol,C7H9N4O8,677.37,10.34,388.607,Amide
Cholesterol,C1H3N4O9,491.37,10.46,155.143,Carbohydrate
Urea,C18H11N2O0,546.68,12.47,965.246,Neurotransmitter
Adenosine triphosphate,C6H4N2O7,991.05,10.26,972.472,Alcohol
Dopamine,C16H7N4O7,619.63,4.02,37.255,Lipid
Glucose,C20H31N1O7,253.52,7.76,414.412,Carbohydrate
Aspirin,C15H34N0O10,899.95,9.37,747.124,Lipid
Cholesterol,C14H34N3O9,580.99,13.5,243.777,Alkaloid
Ethanol,C10H2N2O4,188.18,N/A,989.629,Lipid
Serotonin,C7H19N2O10,867.43,N/A,818.579,Lipid
Caffeine,C13H40N0O3,190.64,7.49,908.973,Alkaloid
Ethanol,C20H20N1O3,442.36,3.17,922.69,Carbohydrate
Adenosine triphosphate,C5H22N5O4,650.45,1.38,670.709,Alkaloid
Urea,C8H17N4O7,145.52,4.85,318.59,Hormone
Cholesterol,C20H22N1O5,740.45,6.38,253.96,Alcohol
Dopamine,C18H3N1O7,800.48,4.94,950.899,Hormone
Adenosine triphosphate,C7H11N3O2,648.39,N/A,248.174,Lipid
Adenosine triphosphate,C2H37N5O10,740.38,N/A,337.682,Nucleotide
Cholesterol,C2H34N0O9,483.45,N/A,366.578,Alkaloid
Caffeine,C19H36N2O4,269.14,9.57,801.851,Carbohydrate
Adrenaline,C2H10N1O2,713.08,9.35,71.358,Amide
Caffeine,C4H26N0O6,201.28,5.24,873.335,Lipid
Aspirin,C14H9N3O4,234.37,3.74,697.74,Amide
Glucose,C11H26N2O6,116.41,12.65,14.042,Amide
Adrenaline,C4H33N0O2,961.35,8.07,811.741,Lipid
Adrenaline,C7H27N0O3,903.81,7.53,474.766,Amide
Dopamine,C15H35N3O10,395.96,6.25,494.3,Neurotransmitter
Ethanol,C9H35N3O5,868.92,N/A,331.646,Lipid
Adenosine triphosphate,C9H4N3O7,812.97,13.24,222.611,Lipid
Glucose,C1H13N5O6,382.07,5.16,904.549,Alkaloid
Cholesterol,C4H21N4O7,595.43,6.27,566.498,Hormone
Glucose,C19H30N3O5,648.42,6.85,433.977,Neurotransmitter
Ethanol,C11H21N2O4,664.77,6.87,308.966,Organic Compound
Aspirin,C16H33N2O0,760.11,3.49,857.3,Nucleotide
Urea,C12H21N1O6,750.84,4.75,256.844,Amide
Glucose,C4H2N2O10,399.46,6.74,35.144,Organic Compound
Caffeine,C4H29N0O9,221.27,7.99,725.77,Neurotransmitter
Caffeine,C17H19N4O0,604.99,5.78,154.476,Alcohol
Glucose,C10H36N5O9,463.18,2.46,890.811,Nucleotide
Urea,C4H40N5O8,921.25,1.32,200.79,Alkaloid
Urea,C2H15N3O4,188.91,9.72,702.642,Alcohol
Glucose,C5H9N3O7,221.48,4.81,406.773,Neurotransmitter
Adrenaline,C9H3N5O9,996.9,N/A,481.778,Nucleotide
Caffeine,C4H4N2O2,523.41,1.42,650.813,Alcohol
Adrenaline,C8H26N4O8,326.2,5.69,716.981,Organic Compound
Serotonin,C13H22N0O7,368.91,11.84,30.462,Alcohol
Caffeine,C20H29N5O9,117.99,12.78,493.591,Alcohol
Caffeine,C18H8N1O6,568.24,9.7,855.081,Neurotransmitter
Caffeine,C9H1N1O9,617.42,3.22,37.367,Alkaloid
Urea,C8H19N4O6,604.14,8.41,97.076,Organic Compound
Dopamine,C5H21N0O7,902.64,4.46,744.526,Hormone
Aspirin,C20H30N3O1,697.61,5.35,49.585,Organic Compound
