compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C14H31N2O4,710.86,9.78,137.214,Organic Compound
Cholesterol,C15H14N3O5,261.39,N/A,500.262,Alkaloid
Dopamine,C2H14N5O4,476.04,6.67,798.874,Organic Compound
Adenosine triphosphate,C13H32N1O10,231.27,12.04,500.205,Hormone
Caffeine,C13H17N2O0,865.27,N/A,262.624,Carbohydrate
Caffeine,C5H6N3O2,910.24,12.22,91.4,Organic Compound
Aspirin,C1H22N1O6,386.37,1.21,492.023,Organic Compound
Adrenaline,C10H20N2O4,114.82,2.98,178.964,Alkaloid
Cholesterol,C20H26N0O1,195.48,13.94,810.138,Alkaloid
Urea,C7H26N4O7,898.6,5.1,890.113,Amide
Glucose,C4H17N4O4,214.11,N/A,487.437,Alkaloid
Ethanol,C14H21N2O9,779.95,2.85,782.06,Neurotransmitter
Ethanol,C14H18N4O3,212.0,5.7,717.55,Neurotransmitter
Cholesterol,C17H7N5O4,398.72,6.07,683.013,Nucleotide
Aspirin,C1H9N1O2,305.01,8.22,273.985,Nucleotide
Cholesterol,C20H38N0O1,258.69,2.98,527.596,Lipid
Caffeine,C14H31N5O7,317.81,5.52,164.073,Lipid
Aspirin,C14H20N2O7,74.88,N/A,575.9,Lipid
Dopamine,C19H28N5O9,339.9,N/A,196.649,Nucleotide
Ethanol,C20H30N5O10,283.59,2.01,201.126,Hormone
Urea,C6H18N2O1,845.01,12.62,789.23,Organic Compound
Adrenaline,C17H26N4O3,818.34,11.85,435.9,Organic Compound
Adenosine triphosphate,C4H7N3O10,939.88,12.27,697.353,Organic Compound
Serotonin,C2H25N4O1,348.71,10.54,436.14,Nucleotide
Glucose,C9H28N4O10,840.93,2.24,644.436,Alcohol
Dopamine,C2H37N0O6,325.33,3.16,191.629,Neurotransmitter
Aspirin,C16H28N0O4,190.55,8.89,77.548,Amide
Dopamine,C16H34N3O3,60.16,6.96,663.797,Nucleotide
Dopamine,C15H10N1O6,465.49,9.47,420.701,Lipid
Adenosine triphosphate,C18H34N0O7,281.3,N/A,229.586,Lipid
Caffeine,C9H13N2O4,456.56,2.81,724.032,Alkaloid
Ethanol,C14H3N3O3,603.08,5.4,299.502,Nucleotide
Glucose,C19H21N4O4,851.31,3.29,460.979,Neurotransmitter
Aspirin,C13H9N4O8,390.24,N/A,261.522,Alcohol
Ethanol,C7H6N0O0,251.55,13.08,640.417,Alkaloid
Aspirin,C1H14N5O3,534.54,12.42,799.496,Amide
Serotonin,C3H14N5O7,953.45,1.5,969.619,Alkaloid
Aspirin,C4H24N5O10,373.89,5.38,431.736,Neurotransmitter
Adenosine triphosphate,C10H31N0O0,367.82,N/A,715.332,Neurotransmitter
Adenosine triphosphate,C20H16N0O3,69.85,N/A,548.902,Organic Compound
Cholesterol,C20H27N4O2,608.76,5.69,900.125,Amide
Cholesterol,C1H27N5O8,287.28,2.05,591.468,Amide
Glucose,C11H16N2O8,353.21,13.09,456.1,Hormone
Ethanol,C1H2N4O6,917.05,11.04,154.76,Alcohol
