compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C1H36N1O8,788.31,11.24,473.016,Carbohydrate
Serotonin,C11H34N4O0,152.59,6.52,329.959,Alkaloid
Dopamine,C10H23N5O7,620.51,7.21,186.431,Amide
Ethanol,C11H35N5O6,556.6,3.12,936.476,Alkaloid
Dopamine,C4H19N3O2,726.43,13.57,774.376,Alkaloid
Glucose,C9H7N1O9,915.71,7.74,917.29,Neurotransmitter
Cholesterol,C19H6N3O9,436.57,8.96,844.264,Alcohol
Adenosine triphosphate,C5H2N0O4,285.13,10.99,414.927,Alcohol
Cholesterol,C6H14N2O3,640.23,1.16,922.521,Alcohol
Glucose,C7H14N2O2,475.79,6.74,975.814,Hormone
Serotonin,C1H12N1O3,924.4,4.27,890.551,Alkaloid
Cholesterol,C20H26N1O7,445.75,N/A,313.524,Alkaloid
Serotonin,C11H34N3O6,545.98,3.99,265.855,Alkaloid
Dopamine,C6H22N4O1,472.85,11.45,960.459,Hormone
Adenosine triphosphate,C4H6N5O8,510.22,13.27,105.884,Alkaloid
Caffeine,C4H23N5O7,132.17,5.1,383.73,Carbohydrate
Aspirin,C18H32N0O5,965.81,7.39,849.112,Alkaloid
Adrenaline,C13H12N2O4,224.12,2.83,27.023,Hormone
Cholesterol,C15H39N0O0,192.77,4.91,685.071,Amide
Adenosine triphosphate,C19H8N0O3,153.46,N/A,749.25,Nucleotide
Urea,C12H31N3O0,739.48,8.87,33.159,Hormone
Adrenaline,C15H11N3O0,894.88,6.5,46.661,Lipid
Adrenaline,C6H13N2O9,122.11,13.64,512.604,Organic Compound
Aspirin,C11H24N0O0,526.57,7.56,510.091,Carbohydrate
Glucose,C4H31N0O1,180.02,13.72,503.816,Alkaloid
Adrenaline,C13H11N4O10,821.62,3.13,623.396,Carbohydrate
Glucose,C5H11N1O9,304.24,N/A,873.457,Alkaloid
Cholesterol,C19H8N3O0,312.19,N/A,863.579,Nucleotide
Adenosine triphosphate,C12H33N0O4,586.85,3.15,120.186,Hormone
Dopamine,C19H36N4O3,388.86,N/A,577.118,Organic Compound
Caffeine,C9H25N0O8,307.11,6.12,259.331,Hormone
Adrenaline,C5H6N2O5,754.69,2.25,158.367,Lipid
Urea,C16H15N5O3,381.41,2.09,395.075,Amide
Adenosine triphosphate,C5H23N5O7,943.66,2.63,287.859,Amide
Adrenaline,C12H12N4O1,335.09,4.13,8.697,Hormone
Glucose,C15H20N0O9,807.61,3.87,762.892,Nucleotide
Glucose,C10H26N5O9,288.45,3.43,456.673,Neurotransmitter
Adrenaline,C5H16N0O0,881.13,12.82,535.791,Organic Compound
Caffeine,C10H7N3O1,434.69,8.34,957.216,Organic Compound
Dopamine,C19H37N4O8,509.98,4.44,832.303,Neurotransmitter
Adenosine triphosphate,C14H15N4O8,703.36,2.07,704.837,Neurotransmitter
Adrenaline,C7H7N5O9,254.46,7.3,569.511,Alcohol
Adrenaline,C1H28N4O2,938.84,8.64,219.647,Nucleotide
Adrenaline,C2H1N2O4,50.46,4.35,376.719,Alcohol
Adenosine triphosphate,C9H32N5O3,437.15,8.3,499.618,Amide
Cholesterol,C3H22N2O2,102.86,6.58,149.98,Alcohol
Urea,C16H40N3O9,351.26,10.8,698.712,Hormone
Aspirin,C15H24N3O0,882.86,5.91,568.039,Alcohol
Caffeine,C19H21N2O5,746.98,8.72,756.148,Neurotransmitter
Ethanol,C13H9N1O9,857.63,5.42,778.379,Carbohydrate
Adrenaline,C9H38N4O7,816.48,12.07,362.817,Carbohydrate
Aspirin,C19H6N0O8,406.06,8.15,851.179,Organic Compound
Aspirin,C3H3N5O10,803.67,9.95,41.672,Nucleotide
Aspirin,C9H36N3O4,859.18,12.83,568.935,Lipid
