compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C7H32N5O9,452.22,7.39,845.744,Nucleotide
Urea,C5H22N2O5,203.77,10.38,61.61,Lipid
Ethanol,C13H6N3O6,697.52,N/A,753.552,Nucleotide
Glucose,C7H33N5O9,922.43,6.89,541.426,Amide
Adenosine triphosphate,C9H27N3O10,849.56,N/A,259.282,Nucleotide
Caffeine,C16H25N1O7,882.65,13.18,755.47,Amide
Ethanol,C14H3N0O9,952.06,4.54,141.738,Neurotransmitter
Glucose,C16H17N4O6,57.07,1.49,263.737,Neurotransmitter
Glucose,C18H4N5O0,239.76,10.87,619.138,Nucleotide
Ethanol,C6H15N5O9,854.51,N/A,129.56,Hormone
Cholesterol,C1H26N4O10,966.55,7.92,881.609,Hormone
Adrenaline,C5H4N4O8,54.77,5.87,936.893,Carbohydrate
Urea,C2H31N2O0,223.26,7.22,662.715,Neurotransmitter
Serotonin,C9H7N1O2,126.71,9.12,733.123,Neurotransmitter
Urea,C10H4N4O10,129.34,12.4,411.582,Organic Compound
Cholesterol,C4H7N1O10,697.28,12.84,368.084,Alcohol
Caffeine,C4H31N2O10,788.2,N/A,120.67,Alcohol
Dopamine,C15H24N0O6,655.34,11.84,972.302,Carbohydrate
Adrenaline,C16H14N0O10,347.87,6.82,918.837,Nucleotide
Adrenaline,C2H36N2O0,234.16,10.42,645.562,Nucleotide
Dopamine,C4H40N1O6,571.37,12.16,114.689,Amide
Glucose,C3H34N1O0,425.14,8.6,804.128,Nucleotide
Cholesterol,C5H34N1O9,773.17,2.77,341.256,Nucleotide
Dopamine,C19H36N0O1,907.88,10.72,721.491,Hormone
Caffeine,C12H23N4O1,460.66,4.72,39.217,Organic Compound
Serotonin,C10H7N5O6,453.97,6.23,914.871,Nucleotide
Ethanol,C13H32N4O9,745.04,12.44,521.683,Amide
Glucose,C13H34N4O1,701.61,1.77,839.93,Alkaloid
Glucose,C20H8N5O3,273.8,2.87,539.305,Neurotransmitter
Caffeine,C18H32N3O6,612.91,5.7,414.097,Neurotransmitter
Ethanol,C15H7N0O5,696.09,8.81,32.006,Nucleotide
Dopamine,C14H21N4O9,443.63,4.85,24.28,Organic Compound
Cholesterol,C1H27N2O0,241.09,N/A,972.49,Carbohydrate
Ethanol,C4H33N3O0,366.72,N/A,30.526,Alcohol
Adrenaline,C1H22N4O10,611.26,7.96,957.782,Organic Compound
Serotonin,C17H19N4O6,309.17,8.22,972.538,Lipid
Serotonin,C2H15N0O7,295.54,N/A,406.571,Lipid
Adenosine triphosphate,C12H22N5O9,822.03,3.41,312.321,Hormone
Cholesterol,C8H33N2O7,163.79,7.8,361.764,Alcohol
Adenosine triphosphate,C16H39N3O9,851.84,7.3,11.72,Neurotransmitter
Adrenaline,C16H26N2O9,560.13,2.62,532.128,Alcohol
Caffeine,C15H30N3O3,564.44,9.28,92.293,Carbohydrate
Glucose,C1H15N4O0,906.36,6.5,42.737,Alkaloid
