compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C16H36N4O1,406.88,N/A,753.657,Neurotransmitter
Cholesterol,C19H10N4O10,58.03,12.28,448.102,Lipid
Dopamine,C19H30N2O0,602.51,1.68,647.82,Carbohydrate
Adenosine triphosphate,C12H13N4O6,426.13,11.35,168.378,Lipid
Adenosine triphosphate,C10H23N2O6,83.87,N/A,292.372,Nucleotide
Adrenaline,C5H35N3O6,458.83,11.28,211.355,Alcohol
Caffeine,C8H34N4O6,120.47,8.76,74.739,Neurotransmitter
Glucose,C1H23N1O2,500.25,13.41,892.039,Carbohydrate
Adenosine triphosphate,C3H11N2O9,157.42,11.26,743.693,Lipid
Aspirin,C18H36N4O6,950.64,7.54,927.592,Amide
Caffeine,C10H8N1O8,900.65,8.0,100.261,Nucleotide
Glucose,C18H11N3O10,415.55,10.8,880.068,Alcohol
Caffeine,C20H35N3O9,854.69,5.81,783.76,Alkaloid
Adenosine triphosphate,C7H19N0O0,896.1,8.13,988.747,Nucleotide
Adrenaline,C4H17N4O4,261.12,N/A,849.838,Alcohol
Serotonin,C8H14N5O6,347.04,7.79,101.883,Alkaloid
Adrenaline,C11H35N0O9,97.76,2.14,124.45,Amide
Serotonin,C16H27N5O7,541.87,8.14,689.194,Alcohol
Cholesterol,C4H21N5O2,817.54,N/A,94.905,Alcohol
Serotonin,C8H16N0O6,88.53,4.73,81.484,Amide
Ethanol,C11H17N1O2,197.02,13.28,462.931,Alcohol
Cholesterol,C7H3N4O9,705.76,3.36,257.516,Organic Compound
Glucose,C17H39N0O7,60.53,12.23,679.333,Neurotransmitter
Caffeine,C18H22N1O5,333.5,12.18,649.003,Lipid
Cholesterol,C17H6N1O6,80.01,4.02,429.969,Nucleotide
Adenosine triphosphate,C5H16N5O8,874.08,10.07,22.262,Neurotransmitter
Adrenaline,C18H21N2O2,109.58,7.99,676.245,Neurotransmitter
Adrenaline,C15H39N5O2,788.05,9.55,227.71,Alkaloid
Adrenaline,C7H6N1O3,367.94,8.53,756.968,Hormone
Ethanol,C5H23N4O0,426.84,N/A,547.013,Hormone
Urea,C9H30N5O8,941.05,12.42,603.818,Nucleotide
Dopamine,C16H12N3O3,573.32,8.52,151.524,Organic Compound
Aspirin,C6H16N3O3,546.61,5.08,783.587,Lipid
Glucose,C1H16N5O6,312.36,N/A,459.934,Neurotransmitter
Adenosine triphosphate,C6H27N2O10,69.28,3.83,783.703,Alkaloid
Dopamine,C4H24N4O9,840.14,10.75,375.736,Alkaloid
Serotonin,C2H8N0O5,880.92,1.41,838.835,Alcohol
Adrenaline,C14H1N0O10,139.0,13.75,782.672,Nucleotide
Aspirin,C14H1N2O8,415.23,N/A,935.965,Neurotransmitter
Aspirin,C6H25N1O3,466.8,3.93,963.067,Amide
Adenosine triphosphate,C4H20N1O3,88.28,13.84,119.299,Organic Compound
Ethanol,C16H37N5O3,896.65,11.09,402.838,Amide
Glucose,C4H31N4O2,652.01,6.34,653.53,Carbohydrate
Glucose,C10H40N3O10,520.99,13.4,109.838,Organic Compound
Aspirin,C17H15N0O0,598.27,1.11,881.482,Hormone
Adrenaline,C10H9N5O0,830.97,11.71,446.936,Alcohol
Aspirin,C9H20N4O1,664.43,10.25,467.247,Alkaloid
Cholesterol,C7H4N3O1,945.75,5.93,833.904,Lipid
Adrenaline,C15H35N4O4,794.74,2.28,407.578,Hormone
Adrenaline,C12H26N1O10,472.1,3.24,926.849,Nucleotide
Aspirin,C5H26N4O3,360.8,7.36,941.502,Nucleotide
Aspirin,C11H17N0O5,809.08,N/A,295.497,Alcohol
Glucose,C5H25N5O0,953.2,5.74,571.719,Lipid
Glucose,C6H29N5O10,305.85,1.52,221.425,Nucleotide
Adrenaline,C4H20N5O7,282.02,1.43,237.812,Neurotransmitter
Ethanol,C17H35N2O1,480.95,N/A,64.834,Organic Compound
Adrenaline,C15H5N4O9,620.6,10.74,130.396,Amide
Serotonin,C19H39N4O0,518.76,5.07,543.304,Organic Compound
Adenosine triphosphate,C12H28N0O4,573.32,11.58,468.85,Hormone
Aspirin,C7H36N3O6,229.11,10.23,94.95,Lipid
Caffeine,C5H24N5O8,205.06,N/A,23.609,Neurotransmitter
Caffeine,C16H11N4O2,707.18,1.41,670.302,Alkaloid
Ethanol,C18H30N2O8,449.42,N/A,478.389,Carbohydrate
Serotonin,C15H1N0O6,640.42,10.5,18.953,Hormone
Serotonin,C3H18N5O5,332.0,N/A,296.252,Organic Compound
Glucose,C1H4N1O4,631.87,N/A,919.97,Carbohydrate
Cholesterol,C10H31N0O0,462.46,12.83,33.753,Carbohydrate
Caffeine,C19H34N2O7,387.02,12.1,716.249,Lipid
Aspirin,C9H2N0O5,927.06,2.34,21.52,Alcohol
Serotonin,C6H1N2O5,612.32,12.62,103.845,Alcohol
Dopamine,C15H18N2O1,226.15,N/A,338.93,Hormone
Dopamine,C3H21N5O4,770.62,1.56,652.667,Alcohol
Adrenaline,C16H3N5O5,301.53,10.04,363.433,Organic Compound
Ethanol,C15H2N4O8,293.56,4.59,292.622,Carbohydrate
Urea,C1H13N2O5,297.32,6.66,624.51,Nucleotide
Ethanol,C17H3N4O3,103.23,13.61,877.177,Carbohydrate
Serotonin,C7H5N3O4,580.95,6.81,293.941,Hormone
Dopamine,C16H26N1O3,395.48,1.8,805.063,Carbohydrate
