compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C11H38N5O1,600.74,7.26,159.484,Nucleotide
Urea,C8H31N4O5,74.47,11.71,538.287,Alcohol
Glucose,C3H12N5O8,972.33,12.68,535.514,Neurotransmitter
Ethanol,C4H15N5O1,576.47,3.27,627.686,Alkaloid
Urea,C20H5N4O8,353.82,N/A,954.806,Carbohydrate
Caffeine,C5H38N1O10,881.08,8.13,423.233,Carbohydrate
Dopamine,C18H15N1O4,384.58,N/A,617.174,Nucleotide
Ethanol,C11H7N2O4,923.05,11.51,534.71,Hormone
Urea,C17H12N2O1,577.87,7.26,848.671,Nucleotide
Ethanol,C12H19N5O6,435.32,8.36,161.136,Neurotransmitter
Adenosine triphosphate,C7H6N5O1,844.98,2.52,503.395,Organic Compound
Adenosine triphosphate,C15H1N5O8,621.56,4.56,926.84,Hormone
Aspirin,C17H35N2O2,989.99,N/A,13.274,Organic Compound
Caffeine,C17H22N3O5,724.47,9.97,640.507,Lipid
Ethanol,C1H10N4O1,294.4,8.38,651.745,Lipid
Ethanol,C18H38N3O1,633.51,1.37,830.962,Carbohydrate
Serotonin,C1H2N3O0,490.35,3.14,409.655,Alcohol
Dopamine,C2H28N5O6,880.47,3.89,76.418,Hormone
Cholesterol,C9H27N1O1,740.3,14.0,13.518,Hormone
Adrenaline,C7H37N0O5,256.74,11.28,632.505,Carbohydrate
Glucose,C18H4N5O1,367.61,9.39,163.318,Organic Compound
Adenosine triphosphate,C5H22N3O3,958.98,N/A,743.401,Neurotransmitter
Adrenaline,C7H21N2O1,449.14,8.88,175.086,Nucleotide
Serotonin,C6H7N1O7,281.78,13.6,494.001,Nucleotide
Serotonin,C1H38N1O5,578.18,8.13,266.361,Amide
Aspirin,C4H29N2O7,723.96,13.13,562.668,Amide
Glucose,C18H19N1O8,788.47,10.81,47.378,Carbohydrate
Caffeine,C6H4N4O5,825.74,N/A,724.91,Nucleotide
Ethanol,C5H12N3O1,858.05,N/A,27.908,Neurotransmitter
Caffeine,C7H14N4O4,625.7,N/A,866.698,Carbohydrate
Aspirin,C11H19N0O4,998.39,3.42,83.007,Alkaloid
Adenosine triphosphate,C1H11N5O8,377.26,13.54,736.207,Alkaloid
Adenosine triphosphate,C14H24N4O10,796.38,N/A,996.355,Neurotransmitter
Ethanol,C14H28N3O5,84.28,N/A,858.287,Hormone
Dopamine,C20H39N3O9,514.83,3.59,794.667,Alkaloid
Serotonin,C10H39N0O8,391.29,N/A,653.168,Carbohydrate
Aspirin,C2H26N1O4,197.89,12.85,195.523,Organic Compound
Dopamine,C1H8N2O8,333.0,13.46,3.969,Neurotransmitter
Glucose,C9H10N0O4,437.15,N/A,91.289,Neurotransmitter
Adrenaline,C9H30N4O5,621.08,1.77,531.676,Hormone
Caffeine,C6H37N0O9,524.76,11.45,617.431,Carbohydrate
Cholesterol,C3H39N5O7,658.03,3.22,489.89,Nucleotide
Glucose,C8H31N0O4,942.93,7.91,66.186,Carbohydrate
Cholesterol,C15H5N0O1,716.8,3.07,435.108,Carbohydrate
Adenosine triphosphate,C1H36N4O8,543.32,1.4,657.139,Hormone
Serotonin,C11H25N2O0,136.68,3.85,21.236,Lipid
Adenosine triphosphate,C12H14N1O9,737.48,5.41,370.939,Organic Compound
Ethanol,C14H19N1O4,826.98,7.71,568.459,Alcohol
Glucose,C5H5N4O9,316.69,2.13,751.051,Amide
Serotonin,C8H15N1O5,769.46,4.39,922.601,Organic Compound
Urea,C18H1N0O6,508.58,N/A,669.965,Hormone
Aspirin,C14H36N0O4,135.02,N/A,646.142,Nucleotide
Dopamine,C19H16N0O3,844.0,8.26,884.282,Organic Compound
Ethanol,C7H11N5O10,955.86,8.18,857.485,Alcohol
Dopamine,C4H7N5O0,294.06,12.38,852.843,Hormone
Urea,C18H35N2O0,473.43,5.87,873.444,Lipid
Serotonin,C10H8N1O8,573.83,2.72,620.879,Carbohydrate
Caffeine,C2H18N0O1,641.72,3.47,300.735,Organic Compound
Caffeine,C18H27N3O3,555.09,5.93,415.433,Organic Compound
Serotonin,C9H14N4O10,609.5,2.11,622.033,Organic Compound
