compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C6H40N1O5,703.08,7.32,257.644,Alcohol
Dopamine,C9H32N2O9,803.62,9.92,42.028,Organic Compound
Adrenaline,C11H35N3O6,723.25,2.04,327.044,Carbohydrate
Adenosine triphosphate,C4H37N3O5,147.38,8.32,890.504,Organic Compound
Adenosine triphosphate,C8H31N1O8,925.05,8.65,335.421,Neurotransmitter
Urea,C9H32N1O8,321.58,N/A,203.97,Hormone
Adenosine triphosphate,C16H24N0O0,733.16,2.8,967.346,Amide
Adrenaline,C18H26N0O4,228.12,N/A,97.382,Carbohydrate
Adenosine triphosphate,C8H6N1O2,614.7,3.57,604.437,Lipid
Dopamine,C20H3N4O1,868.29,N/A,665.014,Carbohydrate
Ethanol,C5H10N1O3,559.17,8.23,78.5,Alcohol
Aspirin,C14H29N4O1,193.78,5.21,445.926,Neurotransmitter
Adrenaline,C16H20N5O7,720.39,1.56,697.933,Amide
Serotonin,C1H30N5O9,224.66,4.65,335.98,Lipid
Ethanol,C20H3N3O4,510.61,N/A,537.431,Alkaloid
Adenosine triphosphate,C15H9N2O6,199.18,9.31,840.821,Lipid
Adenosine triphosphate,C16H24N4O7,794.24,9.8,500.009,Carbohydrate
Aspirin,C17H12N2O0,833.18,N/A,230.615,Carbohydrate
Glucose,C20H31N0O4,360.47,13.3,38.165,Lipid
Aspirin,C2H29N1O0,550.38,12.74,789.949,Hormone
Adrenaline,C1H20N0O9,341.35,10.27,316.838,Alkaloid
Glucose,C12H36N4O6,116.47,13.04,857.688,Amide
Adenosine triphosphate,C14H2N0O4,85.09,4.18,418.46,Nucleotide
Caffeine,C13H25N3O6,80.49,4.6,931.719,Nucleotide
Adenosine triphosphate,C7H37N4O0,323.81,12.99,353.848,Hormone
Serotonin,C6H18N4O7,418.04,N/A,428.605,Hormone
Ethanol,C4H17N5O9,642.18,N/A,518.337,Amide
Glucose,C5H37N3O6,433.41,N/A,91.983,Alcohol
Serotonin,C15H10N5O2,498.59,N/A,225.552,Alcohol
Caffeine,C4H30N0O0,312.96,12.15,22.709,Hormone
Serotonin,C4H32N1O7,783.81,3.43,313.733,Lipid
Aspirin,C17H26N1O2,236.77,5.68,5.645,Organic Compound
Urea,C15H19N4O6,86.62,N/A,431.88,Alcohol
Ethanol,C17H30N5O4,183.78,11.88,90.064,Alcohol
Cholesterol,C8H18N5O4,81.57,12.69,996.602,Hormone
Aspirin,C14H34N0O2,351.79,11.62,241.453,Lipid
Aspirin,C19H25N3O7,880.22,9.67,713.183,Organic Compound
Adenosine triphosphate,C19H13N4O4,992.48,6.67,721.16,Neurotransmitter
Caffeine,C7H32N3O5,288.16,11.78,197.614,Hormone
Cholesterol,C9H40N2O1,860.41,7.82,518.934,Organic Compound
Adenosine triphosphate,C18H10N1O10,832.44,5.29,839.273,Nucleotide
Caffeine,C15H19N3O2,149.74,9.53,249.636,Amide
Adenosine triphosphate,C10H35N4O7,495.94,3.01,234.327,Alkaloid
Adrenaline,C1H8N5O7,953.23,2.49,550.692,Lipid
Glucose,C1H6N5O10,149.93,3.54,172.656,Alcohol
Cholesterol,C19H2N4O7,119.42,N/A,751.958,Amide
Dopamine,C17H22N0O6,378.45,7.4,582.294,Hormone
Dopamine,C7H18N0O10,260.11,7.44,817.514,Alcohol
Dopamine,C6H37N1O1,541.83,N/A,618.272,Neurotransmitter
Caffeine,C12H22N0O5,80.15,N/A,777.09,Alkaloid
Ethanol,C16H40N3O8,708.92,13.5,831.14,Alcohol
Urea,C20H10N2O2,739.31,1.44,711.702,Carbohydrate
Aspirin,C16H24N0O10,180.5,5.79,44.739,Nucleotide
Adrenaline,C14H29N3O1,788.62,3.98,733.219,Lipid
Glucose,C20H31N5O7,399.2,4.66,720.674,Neurotransmitter
Adenosine triphosphate,C10H31N5O7,244.35,8.67,811.075,Alcohol
Aspirin,C9H6N2O3,197.59,4.29,904.31,Alkaloid
Aspirin,C2H35N0O9,872.04,3.79,418.015,Lipid
Urea,C20H30N1O4,687.6,5.41,810.154,Amide
Glucose,C20H14N2O0,361.92,3.88,1.293,Alcohol
Caffeine,C6H15N4O4,753.54,13.02,142.164,Organic Compound
Cholesterol,C11H26N3O0,655.09,N/A,253.47,Lipid
Glucose,C7H17N2O10,406.3,N/A,444.974,Lipid
Adenosine triphosphate,C20H20N3O2,726.66,10.83,232.335,Amide
Adrenaline,C12H12N5O2,91.59,13.37,543.388,Nucleotide
Caffeine,C18H25N3O2,136.15,7.33,821.048,Carbohydrate
