compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C14H5N5O1,64.62,5.54,212.249,Alcohol
Caffeine,C15H7N4O7,317.34,2.54,690.144,Carbohydrate
Aspirin,C10H34N3O6,93.02,9.77,811.092,Hormone
Ethanol,C3H27N0O1,803.39,1.86,994.259,Neurotransmitter
Urea,C19H34N4O0,709.1,N/A,672.17,Neurotransmitter
Urea,C17H1N5O9,281.1,8.79,774.205,Neurotransmitter
Cholesterol,C11H25N3O6,803.58,N/A,864.05,Amide
Urea,C19H6N2O10,433.53,4.86,362.034,Neurotransmitter
Dopamine,C19H17N2O7,535.29,N/A,318.42,Neurotransmitter
Adenosine triphosphate,C4H29N0O6,188.92,9.81,685.524,Nucleotide
Dopamine,C6H2N3O10,325.36,3.78,109.63,Neurotransmitter
Serotonin,C7H2N4O7,376.54,12.27,876.796,Hormone
Urea,C3H22N1O1,701.13,N/A,349.465,Lipid
Adenosine triphosphate,C15H20N4O10,726.81,1.69,503.744,Nucleotide
Adrenaline,C10H5N1O7,786.22,7.95,633.232,Alcohol
Glucose,C15H20N5O5,821.08,10.89,497.549,Nucleotide
Glucose,C2H17N4O6,748.03,4.65,581.866,Nucleotide
Dopamine,C19H26N3O0,823.39,8.24,598.916,Nucleotide
Ethanol,C8H26N5O2,402.75,2.27,813.624,Nucleotide
Adrenaline,C3H26N3O7,466.34,N/A,459.912,Lipid
Urea,C20H14N4O0,706.99,11.99,136.971,Alcohol
Serotonin,C8H28N4O5,260.86,8.98,502.875,Lipid
Dopamine,C18H34N0O2,146.27,N/A,178.557,Alkaloid
Urea,C20H25N1O9,911.04,8.84,171.219,Carbohydrate
Caffeine,C4H30N1O0,212.03,8.23,112.057,Amide
Serotonin,C17H25N2O5,124.41,1.95,28.92,Nucleotide
Glucose,C19H39N5O6,436.72,N/A,374.923,Lipid
Caffeine,C3H40N4O9,950.21,4.94,302.84,Nucleotide
Adrenaline,C19H38N3O9,698.81,13.72,344.935,Amide
Serotonin,C6H2N3O2,217.01,2.29,979.385,Nucleotide
Cholesterol,C17H7N5O6,762.13,2.0,617.572,Organic Compound
Glucose,C19H38N0O4,740.64,7.09,65.007,Organic Compound
Serotonin,C10H30N1O4,614.79,3.13,993.69,Alcohol
Dopamine,C6H10N3O3,822.01,7.98,891.48,Organic Compound
Urea,C8H39N3O5,583.21,3.04,566.388,Amide
Aspirin,C15H36N1O3,999.93,1.3,270.544,Organic Compound
Cholesterol,C15H12N0O0,802.71,9.15,644.535,Hormone
Caffeine,C7H7N1O2,543.51,8.66,31.488,Lipid
Cholesterol,C1H27N1O1,116.36,3.6,435.836,Neurotransmitter
Ethanol,C1H17N0O3,300.55,3.0,370.335,Neurotransmitter
Aspirin,C15H38N4O0,660.24,3.69,817.336,Neurotransmitter
Cholesterol,C3H9N2O1,788.1,5.18,336.094,Alkaloid
Caffeine,C12H13N5O7,336.45,1.73,284.583,Lipid
Adrenaline,C8H18N3O9,620.78,6.71,789.812,Organic Compound
Adrenaline,C11H38N1O6,475.15,8.59,476.83,Amide
Cholesterol,C12H8N2O9,210.93,13.44,989.776,Lipid
Urea,C17H22N2O10,56.38,N/A,282.383,Nucleotide
Cholesterol,C14H25N3O7,659.59,9.13,209.704,Nucleotide
Caffeine,C19H18N4O3,252.25,12.39,75.935,Organic Compound
Serotonin,C10H15N5O2,120.77,1.92,275.814,Hormone
Dopamine,C9H10N5O10,969.17,7.46,274.849,Lipid
Aspirin,C17H35N1O8,672.6,7.62,798.233,Amide
Glucose,C2H2N4O3,85.46,2.96,125.276,Hormone
Caffeine,C2H13N1O5,771.29,13.2,693.075,Lipid
Caffeine,C19H39N0O5,958.17,4.25,153.596,Carbohydrate
Dopamine,C11H39N1O3,643.32,2.66,836.747,Alkaloid
Cholesterol,C6H39N4O7,160.76,12.49,259.165,Alcohol
Ethanol,C10H27N0O10,797.95,3.37,662.405,Alcohol
Urea,C2H25N2O6,749.29,6.99,103.615,Lipid
Adenosine triphosphate,C7H12N3O2,510.03,1.55,57.053,Hormone
Caffeine,C18H9N0O3,793.87,12.28,17.855,Lipid
Dopamine,C15H12N3O4,644.03,11.37,135.776,Nucleotide
Ethanol,C4H35N5O8,244.65,5.47,913.991,Nucleotide
Glucose,C1H3N2O3,829.41,8.79,430.107,Nucleotide
Adenosine triphosphate,C13H16N2O5,301.76,7.15,269.557,Hormone
Cholesterol,C10H6N1O5,656.07,6.76,134.764,Carbohydrate
Caffeine,C9H25N5O4,781.59,3.94,778.95,Alkaloid
Cholesterol,C6H19N5O2,516.13,12.79,973.228,Lipid
Urea,C8H1N1O0,999.7,7.08,877.664,Alkaloid
Adrenaline,C6H31N0O0,817.93,5.54,487.982,Organic Compound
Serotonin,C4H39N2O10,475.25,8.15,501.306,Amide
Aspirin,C5H7N3O5,690.44,9.09,403.541,Alkaloid
Ethanol,C3H27N2O4,560.36,6.49,912.798,Hormone
Adenosine triphosphate,C4H19N3O9,250.99,11.3,448.767,Alkaloid
Dopamine,C2H38N1O9,531.92,3.61,473.996,Organic Compound
Caffeine,C3H5N5O5,968.21,N/A,620.414,Amide
Caffeine,C1H17N5O7,717.42,2.89,563.603,Alkaloid
Caffeine,C19H25N3O10,114.28,2.28,465.729,Alkaloid
Ethanol,C2H27N3O6,592.03,8.36,215.307,Organic Compound
Adenosine triphosphate,C16H27N5O3,389.15,N/A,509.517,Hormone
Urea,C16H38N1O0,325.66,9.36,561.885,Amide
Glucose,C7H35N1O1,651.98,N/A,176.618,Nucleotide
Ethanol,C14H26N4O4,765.22,1.29,659.551,Nucleotide
Urea,C7H38N3O3,177.69,2.46,364.603,Neurotransmitter
Urea,C11H13N1O7,931.93,N/A,345.0,Carbohydrate
Urea,C20H7N2O6,110.75,N/A,7.409,Alkaloid
Caffeine,C15H12N0O10,150.56,8.97,19.639,Amide
Ethanol,C19H25N2O4,810.61,8.23,359.337,Amide
Caffeine,C6H2N0O7,169.92,N/A,969.144,Alkaloid
Urea,C9H8N1O1,402.93,5.11,619.49,Neurotransmitter
Urea,C3H30N3O1,339.03,4.3,833.031,Amide
Dopamine,C20H25N3O4,317.31,1.05,184.821,Alkaloid
Aspirin,C10H9N3O8,751.22,3.28,199.695,Carbohydrate
Adrenaline,C8H15N2O6,588.38,N/A,382.42,Carbohydrate
Adenosine triphosphate,C1H5N3O6,113.37,13.44,654.749,Neurotransmitter
Ethanol,C12H24N2O5,423.75,7.34,356.012,Neurotransmitter
Caffeine,C14H13N0O10,263.45,3.68,848.921,Nucleotide
Adrenaline,C8H17N3O2,917.49,N/A,966.197,Carbohydrate
Dopamine,C7H1N4O5,800.91,2.97,732.76,Carbohydrate
Caffeine,C12H8N0O8,663.73,N/A,253.4,Lipid
Glucose,C9H40N2O0,991.88,N/A,841.582,Neurotransmitter
Cholesterol,C5H39N0O3,483.08,9.62,59.223,Alcohol
Aspirin,C10H36N0O2,897.49,12.39,7.856,Hormone
Glucose,C16H23N1O10,515.41,13.06,500.135,Amide
Adenosine triphosphate,C13H33N4O1,915.34,4.19,134.915,Lipid
Caffeine,C10H10N1O2,62.5,5.12,305.715,Nucleotide
Urea,C13H39N1O0,541.89,3.75,814.122,Alcohol
Adrenaline,C1H23N1O1,806.01,N/A,531.511,Alkaloid
Adenosine triphosphate,C7H36N3O7,552.13,N/A,316.743,Carbohydrate
Dopamine,C11H7N2O6,965.13,8.49,469.127,Organic Compound
Caffeine,C14H17N3O3,615.9,4.11,510.429,Carbohydrate
Adenosine triphosphate,C20H4N5O2,614.65,7.63,401.814,Alcohol
Dopamine,C2H37N0O1,956.07,7.63,69.5,Amide
Glucose,C11H31N3O9,873.4,2.01,124.628,Nucleotide
Dopamine,C14H23N3O5,663.39,1.89,810.204,Nucleotide
Adenosine triphosphate,C10H11N2O8,600.15,11.42,396.831,Alcohol
Cholesterol,C10H14N0O1,910.89,8.45,568.825,Alkaloid
Dopamine,C8H6N5O6,921.54,10.47,232.134,Organic Compound
Urea,C4H13N2O9,761.56,1.37,91.899,Organic Compound
Caffeine,C17H30N0O0,835.17,N/A,961.137,Nucleotide
Adenosine triphosphate,C12H1N0O9,468.64,6.91,746.389,Amide
Adenosine triphosphate,C19H19N1O0,849.34,9.92,182.375,Carbohydrate
Cholesterol,C9H1N1O4,630.29,8.92,195.629,Neurotransmitter
Ethanol,C8H31N5O5,594.24,10.0,243.899,Lipid
Adenosine triphosphate,C10H11N5O3,337.93,13.27,374.686,Alkaloid
Serotonin,C8H27N3O6,243.73,N/A,608.44,Neurotransmitter
Aspirin,C8H22N2O8,718.41,N/A,480.989,Lipid
Dopamine,C19H4N2O3,656.56,7.54,448.106,Carbohydrate
Serotonin,C15H40N4O6,745.81,N/A,26.337,Alcohol
Serotonin,C3H27N5O9,865.81,6.45,942.981,Organic Compound
Cholesterol,C16H22N5O0,762.54,10.45,960.098,Alcohol
Dopamine,C1H7N3O3,660.45,1.3,941.986,Alcohol
Urea,C19H10N5O3,437.96,11.54,663.035,Neurotransmitter
Serotonin,C10H7N0O9,455.75,3.0,620.732,Alcohol
Ethanol,C9H36N0O3,915.93,8.93,203.067,Hormone
Glucose,C13H28N2O4,434.15,1.6,731.5,Nucleotide
Urea,C7H1N0O8,202.47,N/A,993.935,Alkaloid
Caffeine,C6H30N1O9,168.95,1.36,760.263,Neurotransmitter
Cholesterol,C5H5N2O2,403.03,12.89,184.456,Hormone
Aspirin,C14H14N5O0,110.08,13.49,377.54,Lipid
Adrenaline,C10H12N1O8,403.78,8.84,958.757,Amide
Glucose,C6H17N2O0,690.63,N/A,877.74,Organic Compound
Glucose,C13H39N3O6,825.33,8.59,574.07,Alkaloid
Cholesterol,C4H13N5O4,576.85,2.3,834.249,Nucleotide
Serotonin,C13H28N1O1,947.93,13.52,144.18,Alkaloid
Serotonin,C13H32N4O7,203.69,3.09,997.72,Lipid
Caffeine,C14H22N0O9,415.13,2.42,789.419,Organic Compound
Adenosine triphosphate,C9H5N2O2,200.19,6.16,217.531,Carbohydrate
Adenosine triphosphate,C19H18N2O0,840.97,7.02,570.916,Amide
Adenosine triphosphate,C3H22N5O9,910.96,8.7,926.283,Amide
Ethanol,C6H36N5O3,201.27,3.27,341.409,Hormone
Adenosine triphosphate,C3H16N2O4,785.93,5.49,444.863,Alcohol
Caffeine,C7H24N5O2,340.28,N/A,171.722,Organic Compound
Urea,C2H7N2O9,491.99,N/A,702.171,Lipid
Dopamine,C6H20N1O8,510.43,7.16,746.697,Nucleotide
Serotonin,C13H23N0O0,809.02,N/A,316.684,Neurotransmitter
Serotonin,C5H14N4O0,268.4,9.25,844.294,Alcohol
Adrenaline,C9H27N0O3,826.18,N/A,5.278,Hormone
Aspirin,C10H28N2O9,966.0,12.44,57.867,Nucleotide
Urea,C14H17N3O6,817.96,N/A,431.694,Nucleotide
Serotonin,C6H28N1O6,600.8,9.82,5.018,Carbohydrate
Ethanol,C10H18N2O7,133.11,5.9,376.268,Alcohol
Caffeine,C13H13N5O2,680.87,10.05,922.259,Alcohol
Serotonin,C19H27N2O5,992.01,N/A,381.069,Alcohol
Urea,C18H23N2O0,503.2,7.99,996.842,Amide
Cholesterol,C3H31N3O4,732.27,N/A,249.644,Neurotransmitter
Caffeine,C3H20N2O3,860.09,N/A,471.891,Alkaloid
Glucose,C4H18N3O1,963.22,11.19,438.779,Lipid
Adrenaline,C4H40N1O9,656.4,N/A,253.411,Lipid
