compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C11H23N4O2,454.71,7.16,815.283,Alcohol
Adenosine triphosphate,C8H24N3O2,325.79,N/A,950.209,Carbohydrate
Glucose,C18H22N0O5,58.86,4.31,727.268,Hormone
Glucose,C3H25N2O6,842.75,2.5,411.404,Hormone
Ethanol,C6H22N1O6,171.15,11.33,577.608,Nucleotide
Cholesterol,C17H30N2O3,292.07,N/A,916.167,Alkaloid
Urea,C15H24N3O5,716.8,2.59,206.019,Lipid
Aspirin,C6H27N0O3,482.37,6.99,587.638,Organic Compound
Caffeine,C10H13N1O7,206.08,N/A,657.267,Organic Compound
Urea,C17H26N1O6,174.82,5.41,842.51,Organic Compound
Adrenaline,C16H12N1O6,115.94,12.65,848.024,Neurotransmitter
Urea,C10H39N2O5,386.77,N/A,900.509,Alcohol
Glucose,C10H33N3O8,256.3,2.18,298.843,Amide
Glucose,C9H7N3O2,708.61,9.19,519.771,Organic Compound
Urea,C9H38N1O3,146.89,11.23,534.763,Nucleotide
Aspirin,C17H39N0O9,798.37,N/A,15.543,Nucleotide
Aspirin,C15H13N5O8,478.76,2.55,841.918,Alcohol
Urea,C3H20N2O4,434.09,4.74,635.516,Lipid
Dopamine,C13H37N5O7,842.03,N/A,37.954,Carbohydrate
Adrenaline,C3H14N1O9,661.96,8.64,643.929,Nucleotide
Urea,C4H25N0O7,105.13,13.99,731.16,Carbohydrate
Glucose,C11H8N5O7,708.41,N/A,161.487,Amide
Cholesterol,C2H9N2O1,954.35,N/A,565.277,Alkaloid
Dopamine,C11H2N5O0,135.25,12.32,153.718,Nucleotide
Ethanol,C17H37N5O5,881.98,12.85,77.054,Neurotransmitter
Aspirin,C10H14N1O2,745.92,5.51,871.929,Lipid
Serotonin,C3H12N0O3,168.68,10.54,9.896,Hormone
Adenosine triphosphate,C17H8N4O7,966.65,N/A,946.588,Amide
Serotonin,C8H12N2O5,204.32,8.05,154.197,Alcohol
Adrenaline,C20H23N5O8,331.39,6.43,167.725,Hormone
Caffeine,C13H14N2O10,293.21,11.28,4.903,Nucleotide
Adrenaline,C17H1N2O7,263.18,11.45,153.647,Alkaloid
Urea,C1H34N5O6,261.43,11.86,150.077,Neurotransmitter
Caffeine,C16H24N0O6,924.62,3.83,623.867,Carbohydrate
Glucose,C7H29N1O0,627.57,5.82,421.846,Organic Compound
Adenosine triphosphate,C11H11N3O8,192.87,9.17,792.651,Alkaloid
Aspirin,C9H10N1O7,577.18,N/A,250.161,Amide
Urea,C11H22N3O3,645.61,N/A,950.147,Carbohydrate
Ethanol,C15H7N1O7,981.54,1.07,871.964,Alkaloid
Aspirin,C18H29N2O4,187.16,N/A,856.951,Alcohol
Urea,C15H27N1O1,960.82,7.32,755.562,Amide
Caffeine,C18H12N5O9,807.91,N/A,523.097,Alkaloid
