compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C1H18N5O10,245.75,11.66,579.187,Carbohydrate
Dopamine,C5H35N2O3,256.9,6.16,596.376,Carbohydrate
Cholesterol,C19H22N3O3,689.76,8.61,537.073,Alcohol
Dopamine,C9H2N1O5,630.62,N/A,852.316,Lipid
Adrenaline,C12H9N4O5,538.08,4.32,294.744,Organic Compound
Cholesterol,C4H37N5O8,538.52,1.21,620.389,Hormone
Urea,C17H37N4O2,735.08,11.69,692.919,Neurotransmitter
Caffeine,C20H25N4O7,79.68,N/A,316.815,Nucleotide
Adrenaline,C20H5N5O10,374.02,13.14,171.813,Amide
Aspirin,C16H40N3O4,827.45,13.29,164.785,Carbohydrate
Glucose,C13H26N4O6,201.94,13.17,482.972,Amide
Caffeine,C20H26N1O2,659.06,5.76,488.168,Alcohol
Aspirin,C5H20N0O8,561.11,2.02,58.955,Lipid
Aspirin,C18H39N2O7,877.17,N/A,471.879,Alkaloid
Ethanol,C9H8N2O10,376.1,11.76,666.248,Neurotransmitter
Caffeine,C16H17N0O2,790.16,1.18,709.619,Alcohol
Adenosine triphosphate,C20H20N2O5,632.19,10.46,976.521,Alkaloid
Glucose,C18H37N4O9,85.79,10.27,404.545,Alcohol
Aspirin,C14H29N4O0,811.98,12.14,77.742,Alcohol
Serotonin,C10H40N5O7,698.47,9.93,184.978,Nucleotide
Serotonin,C10H9N0O4,378.03,5.46,178.494,Neurotransmitter
Adrenaline,C19H18N1O4,623.59,12.23,819.922,Alcohol
Cholesterol,C18H1N0O1,800.63,1.06,371.773,Nucleotide
Caffeine,C1H2N4O3,855.46,10.93,836.639,Nucleotide
Serotonin,C19H15N5O1,479.28,3.57,570.01,Neurotransmitter
Glucose,C16H2N2O3,132.73,13.56,992.044,Neurotransmitter
Adenosine triphosphate,C4H6N5O5,604.15,6.55,244.896,Amide
Serotonin,C6H12N1O10,348.77,4.48,653.987,Carbohydrate
Adenosine triphosphate,C16H16N1O6,243.86,5.33,241.384,Nucleotide
Aspirin,C16H30N2O3,502.8,N/A,647.144,Carbohydrate
Serotonin,C2H33N3O4,472.77,2.23,201.353,Hormone
Dopamine,C3H35N5O3,958.7,7.18,431.001,Neurotransmitter
Urea,C14H28N3O0,153.1,N/A,655.335,Alkaloid
Ethanol,C3H36N2O4,339.04,13.91,406.972,Alcohol
Aspirin,C1H5N4O10,576.35,12.41,887.138,Neurotransmitter
