compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H17N4O10,997.99,10.84,547.7,Alkaloid
Adrenaline,C1H29N1O2,81.81,N/A,582.66,Alkaloid
Aspirin,C18H40N5O3,913.61,10.85,998.167,Carbohydrate
Adrenaline,C11H33N3O10,566.38,6.98,103.203,Organic Compound
Caffeine,C5H38N5O3,845.71,9.51,586.067,Alkaloid
Adenosine triphosphate,C10H25N4O10,371.05,4.57,787.84,Alkaloid
Dopamine,C10H32N2O8,333.52,13.23,689.566,Organic Compound
Dopamine,C10H32N3O7,409.73,5.92,189.227,Alcohol
Urea,C16H23N0O5,305.56,2.13,246.801,Carbohydrate
Cholesterol,C15H5N4O4,196.49,3.18,796.807,Organic Compound
Adenosine triphosphate,C8H14N5O0,486.7,3.65,354.87,Neurotransmitter
Cholesterol,C4H23N3O5,222.5,13.34,936.742,Amide
Adrenaline,C16H37N4O4,674.17,12.15,102.353,Neurotransmitter
Cholesterol,C3H40N0O3,846.36,10.68,466.232,Alkaloid
Urea,C12H12N4O8,569.46,8.44,97.702,Neurotransmitter
Ethanol,C7H32N0O8,952.25,6.63,423.05,Hormone
Urea,C12H6N1O10,447.09,N/A,620.52,Hormone
Caffeine,C16H3N4O0,272.02,N/A,226.239,Neurotransmitter
Dopamine,C18H31N5O10,69.82,2.46,660.867,Nucleotide
Glucose,C4H16N4O5,136.15,7.6,413.945,Hormone
Glucose,C5H29N2O5,824.08,4.96,138.789,Neurotransmitter
Adrenaline,C8H7N2O6,494.49,5.82,330.938,Alkaloid
Ethanol,C19H10N5O6,242.56,3.94,664.307,Amide
Aspirin,C19H34N5O6,543.92,2.65,175.939,Organic Compound
Serotonin,C17H7N0O5,73.02,12.69,820.003,Alcohol
Ethanol,C10H32N3O0,629.75,1.45,399.088,Carbohydrate
Serotonin,C4H37N1O9,293.65,1.12,514.062,Alkaloid
Urea,C14H34N3O6,265.09,4.46,939.924,Hormone
Cholesterol,C15H27N2O3,475.18,N/A,118.569,Organic Compound
Aspirin,C2H37N4O1,445.59,7.53,241.633,Amide
Adenosine triphosphate,C15H31N5O0,937.32,10.89,165.284,Lipid
Cholesterol,C13H5N4O10,294.14,2.58,527.093,Nucleotide
Serotonin,C19H38N5O6,117.19,12.02,149.792,Lipid
Glucose,C12H40N5O7,233.41,1.42,584.897,Organic Compound
Aspirin,C7H25N3O5,915.16,N/A,111.707,Lipid
Cholesterol,C11H9N2O6,626.3,2.66,89.041,Lipid
Cholesterol,C1H23N0O6,352.85,10.64,838.685,Neurotransmitter
Adrenaline,C17H3N0O9,436.91,11.23,321.576,Nucleotide
Aspirin,C3H11N4O9,772.38,N/A,111.518,Lipid
Urea,C10H15N3O8,159.06,N/A,903.231,Alcohol
Adrenaline,C17H12N2O1,627.66,9.84,390.192,Neurotransmitter
Aspirin,C11H4N2O5,975.52,2.19,880.972,Alcohol
Adrenaline,C6H32N1O4,234.28,7.07,792.859,Lipid
Aspirin,C8H8N5O8,877.68,N/A,642.402,Lipid
Serotonin,C8H17N3O8,345.19,1.71,444.315,Alcohol
Caffeine,C3H1N3O5,558.93,1.27,367.621,Neurotransmitter
Urea,C9H24N4O7,567.96,11.44,574.418,Nucleotide
Adrenaline,C14H28N0O3,425.26,5.92,567.825,Alkaloid
Glucose,C14H10N1O10,174.48,2.63,167.493,Carbohydrate
Ethanol,C19H30N3O3,110.12,7.98,374.586,Hormone
Ethanol,C6H2N4O10,969.91,11.07,72.561,Neurotransmitter
Caffeine,C7H12N5O3,650.95,N/A,386.161,Lipid
Urea,C15H26N1O3,526.73,4.85,689.282,Neurotransmitter
Urea,C1H24N2O3,458.26,N/A,750.895,Amide
Ethanol,C2H29N1O1,945.57,13.3,628.286,Nucleotide
Dopamine,C1H19N3O1,866.28,7.48,950.849,Amide
Caffeine,C16H20N0O1,508.37,8.69,554.044,Amide
Serotonin,C7H27N4O6,821.18,1.12,647.36,Amide
Cholesterol,C15H25N5O10,386.03,3.12,84.025,Alcohol
Ethanol,C19H38N4O1,724.01,5.35,310.74,Organic Compound
Cholesterol,C17H11N4O9,291.53,2.07,937.886,Alkaloid
Adrenaline,C5H17N1O2,119.9,5.3,901.652,Alkaloid
Serotonin,C5H39N5O10,622.07,2.83,63.469,Hormone
Dopamine,C16H40N1O3,66.35,10.5,348.308,Organic Compound
Adrenaline,C12H16N2O5,911.85,1.18,769.043,Nucleotide
Serotonin,C20H11N1O2,530.91,6.65,729.433,Hormone
Serotonin,C7H18N1O7,390.1,11.68,213.053,Hormone
Cholesterol,C13H2N4O7,140.17,4.18,556.227,Amide
Glucose,C8H20N5O10,471.39,8.3,22.991,Alcohol
Adenosine triphosphate,C3H8N4O3,747.74,13.05,580.598,Alcohol
Adrenaline,C8H26N3O1,742.25,8.15,639.44,Carbohydrate
Dopamine,C3H23N3O2,169.11,2.55,34.275,Nucleotide
Aspirin,C14H17N2O4,667.42,N/A,525.945,Amide
Dopamine,C6H7N0O5,399.28,N/A,533.759,Amide
Serotonin,C15H11N0O1,752.3,N/A,774.486,Organic Compound
Serotonin,C12H2N5O8,87.55,2.18,845.798,Hormone
Adrenaline,C1H3N3O3,574.66,6.73,516.058,Lipid
