compound,formula,mw,pka,solubility_mg_ml,class
Urea,C11H8N3O8,415.96,13.08,757.321,Nucleotide
Urea,C19H8N2O10,319.86,10.86,592.703,Carbohydrate
Glucose,C15H25N0O5,557.47,4.88,322.135,Alcohol
Urea,C19H2N3O5,773.07,2.56,266.309,Alcohol
Urea,C1H29N4O8,233.36,10.37,451.132,Lipid
Adenosine triphosphate,C14H24N1O4,121.28,9.43,965.692,Nucleotide
Cholesterol,C6H18N2O1,946.72,8.66,767.504,Alkaloid
Adrenaline,C15H18N3O8,941.76,12.57,481.338,Alcohol
Aspirin,C19H12N2O9,859.56,N/A,666.247,Hormone
Adenosine triphosphate,C19H38N3O6,390.92,N/A,426.823,Alkaloid
Caffeine,C2H3N5O9,352.5,1.05,456.971,Neurotransmitter
Aspirin,C20H39N5O7,863.81,3.95,580.11,Neurotransmitter
Serotonin,C10H35N3O1,965.4,12.91,482.394,Organic Compound
Caffeine,C9H34N0O1,210.51,N/A,494.172,Hormone
Adenosine triphosphate,C7H18N1O10,952.44,2.95,548.695,Amide
Caffeine,C20H2N2O8,540.9,9.47,91.435,Hormone
Ethanol,C15H24N0O6,895.78,12.95,373.177,Alcohol
Glucose,C10H28N1O2,446.19,5.68,338.377,Hormone
Adrenaline,C15H8N5O7,211.72,6.04,622.131,Neurotransmitter
Serotonin,C5H16N4O10,251.13,N/A,356.192,Lipid
Glucose,C14H18N4O7,640.65,3.27,360.171,Alkaloid
Urea,C14H35N4O8,510.26,2.17,595.054,Alkaloid
Glucose,C19H6N5O9,896.15,1.63,81.149,Amide
Adenosine triphosphate,C11H4N5O8,122.72,9.91,822.756,Alkaloid
Adenosine triphosphate,C9H28N2O10,220.17,4.44,670.013,Lipid
Ethanol,C16H30N2O8,61.48,7.24,295.601,Organic Compound
Cholesterol,C4H6N4O0,182.97,N/A,256.11,Neurotransmitter
Adrenaline,C15H39N2O8,203.22,6.94,360.78,Alkaloid
Dopamine,C10H6N3O4,835.56,2.45,7.036,Amide
Caffeine,C6H34N2O6,685.06,9.25,545.862,Amide
Cholesterol,C19H30N3O2,985.42,6.72,426.476,Neurotransmitter
Aspirin,C15H7N1O8,632.2,N/A,260.736,Carbohydrate
Caffeine,C10H6N5O4,107.18,N/A,804.898,Hormone
Ethanol,C15H28N2O5,832.42,10.02,434.439,Organic Compound
Glucose,C10H11N4O9,125.82,5.51,194.493,Hormone
Cholesterol,C16H40N3O6,604.68,N/A,421.465,Lipid
Cholesterol,C9H18N0O5,714.08,5.48,686.873,Carbohydrate
Serotonin,C18H13N0O8,178.14,5.34,311.018,Hormone
Aspirin,C2H23N3O10,848.76,7.67,314.507,Alcohol
Dopamine,C1H32N3O1,225.37,11.71,818.603,Alcohol
Aspirin,C6H13N1O6,236.65,N/A,513.724,Lipid
Aspirin,C14H6N4O4,662.25,8.48,470.359,Amide
Adenosine triphosphate,C9H31N2O9,278.02,N/A,324.834,Lipid
Caffeine,C17H38N0O5,300.27,5.74,311.087,Carbohydrate
Urea,C17H12N5O6,464.8,N/A,217.948,Neurotransmitter
Cholesterol,C5H10N2O10,296.26,5.99,125.834,Alkaloid
Ethanol,C15H24N2O2,236.88,10.24,134.899,Alkaloid
Serotonin,C2H36N2O8,847.46,4.13,30.748,Alkaloid
Aspirin,C10H38N3O7,754.15,6.49,664.365,Organic Compound
Adrenaline,C17H5N5O0,880.57,1.86,114.498,Organic Compound
Adenosine triphosphate,C14H15N4O7,655.26,9.83,102.266,Lipid
Aspirin,C11H18N1O10,474.02,N/A,712.891,Organic Compound
Aspirin,C14H21N4O0,104.54,7.9,799.323,Alkaloid
Adenosine triphosphate,C17H7N0O9,86.97,9.86,940.167,Nucleotide
Aspirin,C6H12N3O2,617.43,7.39,58.16,Neurotransmitter
Adenosine triphosphate,C6H2N1O0,53.9,3.3,592.385,Organic Compound
Glucose,C11H40N0O3,514.94,N/A,380.019,Organic Compound
Adrenaline,C2H1N4O9,490.99,12.62,850.361,Carbohydrate
Ethanol,C6H39N2O3,606.43,1.89,219.804,Nucleotide
Caffeine,C3H10N3O0,681.91,5.19,215.781,Amide
Caffeine,C15H32N3O3,376.74,10.38,645.741,Amide
Cholesterol,C19H27N0O4,379.41,8.5,616.512,Alkaloid
Ethanol,C5H28N2O7,665.1,1.11,680.326,Organic Compound
Adrenaline,C10H11N4O5,638.62,5.36,689.979,Amide
Glucose,C15H22N5O3,655.82,5.73,361.558,Amide
Cholesterol,C1H20N4O6,695.14,3.62,384.406,Amide
Glucose,C5H18N2O4,668.09,10.87,936.97,Lipid
Caffeine,C8H7N5O2,243.85,7.4,747.994,Amide
Cholesterol,C11H25N1O5,920.83,5.72,755.251,Amide
Adrenaline,C4H2N0O4,483.43,3.7,674.711,Organic Compound
Aspirin,C8H6N3O8,876.34,9.97,444.977,Organic Compound
Glucose,C19H4N3O9,873.92,6.46,819.035,Neurotransmitter
Glucose,C9H9N0O1,676.55,13.85,597.731,Amide
Dopamine,C20H2N5O10,650.85,12.01,582.276,Lipid
