compound,formula,mw,pka,solubility_mg_ml,class
Urea,C20H33N2O3,627.94,11.76,748.561,Organic Compound
Adenosine triphosphate,C18H2N2O6,721.29,3.82,586.543,Carbohydrate
Caffeine,C17H13N0O4,454.21,N/A,544.959,Alkaloid
Glucose,C6H40N5O4,939.3,8.65,239.215,Alcohol
Serotonin,C16H11N2O2,694.33,7.5,714.705,Lipid
Glucose,C6H6N5O2,707.52,N/A,66.809,Lipid
Ethanol,C9H3N0O1,519.96,N/A,634.159,Alcohol
Cholesterol,C10H2N1O4,414.54,2.67,178.601,Carbohydrate
Urea,C7H17N5O1,962.06,N/A,229.66,Carbohydrate
Ethanol,C7H11N1O3,632.67,N/A,114.829,Alcohol
Aspirin,C16H2N5O3,580.68,5.55,959.878,Hormone
Glucose,C16H4N3O10,720.86,1.75,924.799,Hormone
Ethanol,C10H9N2O8,558.91,12.25,721.785,Alkaloid
Caffeine,C20H15N2O7,682.79,6.03,337.084,Nucleotide
Adenosine triphosphate,C16H29N4O10,537.59,9.94,200.358,Lipid
Glucose,C15H18N2O8,445.98,7.7,778.534,Neurotransmitter
Serotonin,C15H11N3O5,411.08,N/A,777.816,Carbohydrate
Glucose,C9H36N4O6,823.15,3.24,483.252,Hormone
Aspirin,C10H31N0O6,150.56,3.62,303.338,Amide
Glucose,C2H2N5O10,648.63,5.43,672.682,Amide
Caffeine,C18H3N3O4,960.69,N/A,408.547,Alkaloid
Glucose,C10H35N0O0,552.53,N/A,99.333,Nucleotide
Serotonin,C20H20N4O6,979.3,6.34,102.322,Amide
Dopamine,C14H32N1O7,842.43,4.13,408.34,Lipid
Ethanol,C4H35N3O8,941.79,3.93,498.175,Amide
Dopamine,C18H21N1O9,996.63,9.1,929.503,Hormone
Caffeine,C7H34N2O5,737.57,1.24,410.712,Amide
Glucose,C9H10N2O3,474.55,3.87,688.34,Organic Compound
Cholesterol,C1H17N1O1,579.04,9.83,720.77,Lipid
Ethanol,C7H24N4O0,320.84,7.91,898.151,Alkaloid
Cholesterol,C4H5N5O5,811.05,N/A,173.141,Organic Compound
Dopamine,C9H22N1O9,428.53,10.81,409.949,Alcohol
Aspirin,C9H36N4O10,183.04,11.03,759.703,Amide
Glucose,C3H6N4O6,243.65,4.35,873.023,Lipid
Adenosine triphosphate,C20H11N3O4,464.86,N/A,201.529,Alkaloid
Dopamine,C11H12N2O10,584.01,9.06,511.908,Lipid
Adenosine triphosphate,C20H15N4O4,217.21,11.36,997.855,Nucleotide
Adrenaline,C14H35N5O2,611.04,7.01,554.439,Organic Compound
Caffeine,C8H3N4O3,684.43,10.74,569.333,Alcohol
Glucose,C8H20N4O0,523.32,12.4,874.058,Carbohydrate
Glucose,C7H26N5O0,276.63,2.32,706.748,Carbohydrate
Glucose,C8H31N1O8,115.39,11.78,210.613,Carbohydrate
Serotonin,C7H26N4O9,994.19,8.88,887.634,Alkaloid
Adenosine triphosphate,C12H1N1O10,373.64,N/A,589.815,Hormone
Glucose,C18H32N4O2,252.18,7.15,182.043,Alcohol
Dopamine,C17H2N5O5,120.39,4.45,192.027,Carbohydrate
Urea,C11H11N2O7,694.05,3.0,561.86,Alcohol
Serotonin,C11H14N1O5,911.92,1.7,594.235,Carbohydrate
Adrenaline,C15H9N0O6,748.37,9.55,478.452,Amide
Dopamine,C2H9N1O8,319.11,9.86,23.437,Hormone
Ethanol,C11H37N5O6,872.12,3.04,166.427,Hormone
Cholesterol,C15H19N4O6,477.16,1.57,366.307,Organic Compound
Serotonin,C7H4N0O10,863.53,11.6,39.366,Hormone
Cholesterol,C9H20N5O2,219.02,5.8,346.009,Hormone
Caffeine,C8H30N1O9,861.26,11.45,468.726,Hormone
Aspirin,C8H39N4O4,570.52,N/A,953.32,Hormone
Serotonin,C8H24N2O4,734.33,4.15,627.346,Organic Compound
Glucose,C12H14N2O0,809.29,11.74,253.613,Alcohol
Ethanol,C19H22N5O9,981.91,6.19,504.344,Alcohol
Cholesterol,C20H7N3O3,968.72,N/A,463.915,Neurotransmitter
Serotonin,C5H19N3O8,703.76,N/A,876.47,Carbohydrate
Aspirin,C3H38N4O2,845.39,8.2,444.235,Nucleotide
Adenosine triphosphate,C17H7N5O9,954.44,N/A,15.786,Lipid
Adenosine triphosphate,C11H1N0O7,564.37,1.02,403.613,Nucleotide
Urea,C9H11N5O0,701.48,5.92,135.551,Organic Compound
Adrenaline,C12H30N1O2,264.41,2.43,677.68,Hormone
Aspirin,C15H22N2O9,492.78,N/A,305.299,Nucleotide
Adrenaline,C6H7N3O1,254.09,5.85,967.699,Nucleotide
Dopamine,C11H31N4O7,495.7,9.9,65.064,Organic Compound
Serotonin,C18H33N1O5,803.2,1.07,717.191,Lipid
Dopamine,C16H31N3O4,921.88,N/A,784.562,Alkaloid
Ethanol,C3H1N1O9,199.72,5.49,589.159,Nucleotide
Adrenaline,C5H38N5O2,67.02,1.35,606.72,Alcohol
Glucose,C8H23N0O3,736.63,1.08,109.416,Carbohydrate
Urea,C2H19N2O10,336.54,6.56,742.938,Alkaloid
Caffeine,C19H17N1O8,617.41,7.79,226.825,Nucleotide
Glucose,C14H35N3O7,132.38,N/A,501.587,Organic Compound
Serotonin,C7H24N4O4,549.65,12.23,438.43,Hormone
Caffeine,C12H32N4O7,67.35,N/A,524.577,Alcohol
Cholesterol,C18H25N0O8,251.71,13.07,262.448,Alkaloid
Urea,C15H15N1O8,530.6,1.04,661.241,Alkaloid
Dopamine,C13H35N3O2,378.43,1.26,553.959,Hormone
Aspirin,C14H24N3O6,635.43,10.3,921.363,Alkaloid
Adrenaline,C16H28N0O2,299.36,1.72,321.307,Organic Compound
Urea,C18H39N4O3,149.36,N/A,844.952,Alkaloid
Aspirin,C15H8N0O8,675.51,10.48,709.258,Alkaloid
Cholesterol,C3H35N2O4,65.2,3.51,32.355,Alkaloid
Caffeine,C15H21N0O8,793.2,N/A,125.91,Nucleotide
Cholesterol,C18H37N3O2,133.17,12.09,804.855,Amide
Aspirin,C5H36N1O10,314.95,5.37,969.045,Alkaloid
Dopamine,C3H25N3O6,919.09,N/A,339.376,Organic Compound
Adrenaline,C5H18N5O7,323.71,12.4,394.297,Neurotransmitter
Ethanol,C15H4N0O2,965.56,7.45,550.494,Carbohydrate
Cholesterol,C1H8N3O5,159.39,4.69,69.291,Alkaloid
Urea,C1H20N5O0,847.26,9.22,45.833,Organic Compound
Dopamine,C20H24N1O5,393.07,2.77,918.485,Lipid
Adrenaline,C10H39N0O1,737.94,N/A,478.418,Nucleotide
Ethanol,C16H2N4O4,577.63,4.98,31.208,Lipid
Caffeine,C5H19N0O1,915.68,4.53,368.296,Amide
Aspirin,C7H20N3O6,411.65,4.83,851.287,Carbohydrate
Ethanol,C17H2N3O5,760.34,5.57,914.845,Alcohol
Cholesterol,C17H13N0O6,227.91,8.19,557.879,Organic Compound
Ethanol,C7H28N4O10,840.65,N/A,58.555,Neurotransmitter
Aspirin,C3H3N5O4,181.38,9.77,642.216,Organic Compound
Dopamine,C8H32N5O4,372.71,3.57,1.544,Carbohydrate
Glucose,C1H27N1O1,292.92,7.81,790.879,Alkaloid
Glucose,C5H11N0O8,674.66,5.14,768.354,Hormone
Urea,C5H11N3O4,718.16,N/A,882.804,Alkaloid
Urea,C7H20N4O5,848.46,13.75,610.487,Alkaloid
Glucose,C3H13N3O4,830.27,7.78,277.243,Alkaloid
Urea,C11H16N0O9,795.17,5.37,993.379,Neurotransmitter
Cholesterol,C2H38N0O8,817.99,7.26,13.826,Hormone
Glucose,C14H3N0O3,703.69,8.92,669.919,Neurotransmitter
Glucose,C9H11N1O6,967.24,7.69,192.523,Alkaloid
Urea,C8H28N5O6,372.97,1.89,164.75,Organic Compound
Ethanol,C2H1N0O1,169.44,13.98,535.037,Hormone
Ethanol,C19H39N5O4,373.29,12.31,909.485,Hormone
Urea,C19H18N2O7,837.08,N/A,657.367,Lipid
Urea,C5H16N4O8,324.39,8.64,836.157,Lipid
Cholesterol,C2H8N1O10,865.95,10.3,773.555,Alkaloid
Adrenaline,C14H8N2O9,501.06,N/A,969.7,Amide
Urea,C4H20N3O10,360.92,6.34,549.569,Lipid
Caffeine,C9H14N4O8,134.1,N/A,865.857,Neurotransmitter
Aspirin,C17H6N2O9,468.93,6.98,626.282,Alkaloid
Cholesterol,C7H34N2O2,380.36,6.82,254.515,Organic Compound
Urea,C18H30N5O1,469.89,1.86,249.215,Lipid
Urea,C16H39N2O10,926.49,8.16,973.199,Lipid
Dopamine,C4H12N1O1,876.33,9.53,976.008,Carbohydrate
Serotonin,C15H6N3O1,543.25,8.49,402.582,Alcohol
Adrenaline,C6H35N0O10,164.3,N/A,233.568,Organic Compound
Caffeine,C19H11N3O3,388.02,4.12,675.268,Hormone
Serotonin,C5H34N4O2,780.4,5.96,416.777,Lipid
Adrenaline,C13H30N0O8,420.51,8.41,690.443,Neurotransmitter
Cholesterol,C6H29N3O3,766.34,1.54,185.802,Neurotransmitter
Dopamine,C16H17N5O6,775.51,12.43,553.766,Carbohydrate
Cholesterol,C3H21N3O8,685.38,1.16,109.3,Lipid
Dopamine,C17H17N5O5,385.44,N/A,913.333,Carbohydrate
Caffeine,C7H24N2O0,406.54,3.82,396.934,Organic Compound
Adrenaline,C12H22N0O5,266.5,5.94,629.983,Lipid
Adenosine triphosphate,C12H40N0O5,353.03,7.44,234.894,Nucleotide
Glucose,C5H26N2O9,367.96,N/A,794.732,Nucleotide
Urea,C3H10N5O3,102.77,N/A,535.839,Nucleotide
Adrenaline,C6H27N3O1,605.33,12.76,223.459,Hormone
Ethanol,C9H10N5O10,425.47,10.45,970.735,Alkaloid
Aspirin,C16H4N1O3,790.7,13.69,387.93,Alkaloid
Serotonin,C6H5N2O2,272.76,4.93,664.679,Carbohydrate
Serotonin,C16H6N5O8,330.96,1.56,757.668,Hormone
Adrenaline,C3H18N3O0,566.41,3.58,180.923,Carbohydrate
Glucose,C20H11N2O6,381.91,3.11,87.096,Alcohol
Glucose,C1H4N0O3,539.87,5.86,295.765,Amide
Urea,C9H5N3O6,650.33,3.26,669.615,Lipid
Urea,C11H25N5O7,115.58,N/A,428.398,Organic Compound
Cholesterol,C8H16N4O4,710.12,3.01,860.987,Organic Compound
Dopamine,C11H35N1O0,627.27,6.06,309.762,Neurotransmitter
Adrenaline,C7H12N0O5,416.45,13.46,914.06,Organic Compound
