compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H20N3O3,298.1,2.74,521.257,Carbohydrate
Cholesterol,C15H2N0O6,754.49,12.6,883.743,Hormone
Glucose,C15H36N0O3,281.71,9.14,481.608,Organic Compound
Cholesterol,C7H14N3O8,185.23,10.08,163.73,Hormone
Adrenaline,C5H32N0O3,116.45,2.12,297.909,Neurotransmitter
Adrenaline,C1H7N0O8,265.67,9.69,372.998,Lipid
Adenosine triphosphate,C11H28N5O9,434.19,2.79,932.117,Hormone
Ethanol,C13H24N4O0,465.48,N/A,588.416,Hormone
Glucose,C20H19N1O8,384.05,11.89,798.949,Lipid
Aspirin,C19H16N2O2,546.13,4.93,701.871,Hormone
Dopamine,C3H32N5O0,373.9,2.53,895.554,Organic Compound
Adenosine triphosphate,C19H35N5O2,614.68,N/A,483.651,Alcohol
Adenosine triphosphate,C18H7N2O4,863.43,9.81,863.857,Amide
Caffeine,C14H10N0O1,421.7,10.92,368.105,Neurotransmitter
Adrenaline,C17H38N2O0,293.12,12.45,87.666,Hormone
Adenosine triphosphate,C16H23N0O10,452.33,9.81,97.609,Hormone
Adrenaline,C11H6N4O3,829.7,N/A,938.308,Nucleotide
Urea,C4H11N4O10,103.36,7.07,134.804,Lipid
Cholesterol,C9H22N0O3,683.75,13.1,772.599,Hormone
Adenosine triphosphate,C16H1N4O10,51.81,4.89,272.195,Alkaloid
Ethanol,C4H11N0O9,655.91,9.38,945.647,Lipid
Caffeine,C10H6N0O5,618.24,N/A,809.233,Lipid
Cholesterol,C17H4N4O5,207.16,8.59,956.322,Alkaloid
Ethanol,C2H26N2O1,745.49,3.31,267.229,Alkaloid
Caffeine,C10H10N0O9,667.38,10.08,274.737,Alcohol
Glucose,C10H17N2O1,602.72,5.84,17.557,Lipid
Cholesterol,C13H36N2O9,376.45,7.34,308.632,Hormone
Serotonin,C17H20N2O3,785.64,2.07,771.802,Alcohol
Caffeine,C10H15N1O5,464.86,3.49,321.296,Organic Compound
Ethanol,C10H6N0O9,58.27,12.84,603.821,Amide
Serotonin,C17H29N0O1,678.36,4.31,665.818,Nucleotide
