compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H25N5O5,764.09,N/A,99.327,Hormone
Ethanol,C5H18N2O6,350.89,13.44,908.933,Neurotransmitter
Caffeine,C6H22N2O9,306.05,5.44,974.877,Alkaloid
Dopamine,C9H6N0O3,769.16,7.39,774.334,Nucleotide
Cholesterol,C20H1N3O1,233.16,9.69,787.91,Neurotransmitter
Glucose,C9H11N2O6,842.95,6.77,532.039,Amide
Urea,C12H4N5O2,114.59,10.18,574.365,Lipid
Dopamine,C14H15N5O1,924.39,N/A,259.922,Nucleotide
Serotonin,C11H14N2O1,656.29,2.08,342.925,Carbohydrate
Caffeine,C6H16N0O5,63.14,N/A,885.537,Alcohol
Ethanol,C20H3N2O0,512.4,10.15,726.815,Alkaloid
Urea,C3H14N3O9,241.54,N/A,675.43,Neurotransmitter
Urea,C10H20N1O2,359.54,9.44,892.075,Hormone
Dopamine,C18H33N4O4,216.57,5.19,451.36,Carbohydrate
Cholesterol,C18H32N1O8,405.73,N/A,260.104,Organic Compound
Adenosine triphosphate,C2H27N2O5,954.64,N/A,979.202,Nucleotide
Ethanol,C8H8N0O3,680.21,13.92,792.927,Amide
Adrenaline,C5H14N1O10,329.5,7.41,13.943,Amide
Cholesterol,C2H27N4O6,963.13,7.71,665.608,Nucleotide
Glucose,C14H31N5O5,409.37,7.38,829.127,Neurotransmitter
Urea,C13H5N5O10,279.35,1.68,54.879,Carbohydrate
Caffeine,C13H31N5O10,67.26,11.63,117.561,Hormone
Serotonin,C20H40N1O4,897.94,13.82,313.974,Alkaloid
Aspirin,C14H30N4O4,685.86,9.26,900.431,Organic Compound
Cholesterol,C16H18N5O8,280.64,1.72,161.203,Carbohydrate
Serotonin,C6H40N5O5,715.56,3.98,294.868,Hormone
Cholesterol,C12H37N1O1,283.53,1.1,699.547,Alcohol
Aspirin,C12H32N1O10,389.47,N/A,569.223,Hormone
Caffeine,C2H28N2O5,684.58,N/A,854.915,Neurotransmitter
Adenosine triphosphate,C14H13N0O1,638.57,7.88,690.595,Alcohol
Cholesterol,C4H30N1O1,162.41,1.14,917.821,Nucleotide
Glucose,C16H23N4O9,999.21,13.38,32.862,Neurotransmitter
Aspirin,C5H38N2O7,355.23,6.92,238.566,Lipid
Caffeine,C14H40N3O6,994.22,5.47,816.317,Lipid
Ethanol,C10H10N1O6,556.99,4.06,234.776,Neurotransmitter
Ethanol,C14H12N4O2,110.16,9.24,528.401,Nucleotide
Glucose,C3H28N2O3,610.76,9.74,766.296,Hormone
Adenosine triphosphate,C2H13N4O8,512.71,5.52,626.177,Nucleotide
Caffeine,C2H4N2O1,602.58,7.59,482.093,Carbohydrate
Ethanol,C5H11N0O4,430.01,2.05,626.855,Organic Compound
Aspirin,C4H27N5O3,856.39,8.17,226.883,Hormone
Urea,C13H26N0O8,348.38,3.79,936.72,Nucleotide
Adenosine triphosphate,C7H38N3O7,60.16,13.17,838.596,Carbohydrate
Adenosine triphosphate,C11H21N1O0,198.48,11.71,66.14,Organic Compound
Caffeine,C3H3N4O8,530.32,11.05,219.386,Nucleotide
Ethanol,C13H5N3O10,136.25,8.82,988.115,Amide
Serotonin,C20H26N0O5,292.4,2.77,528.795,Hormone
Urea,C13H22N3O9,306.22,13.81,706.454,Hormone
Urea,C14H26N2O0,317.87,N/A,398.032,Neurotransmitter
Adrenaline,C2H26N5O8,882.56,10.3,313.17,Amide
Cholesterol,C6H38N0O10,789.4,6.5,175.701,Amide
Cholesterol,C2H30N1O3,180.71,N/A,916.088,Alcohol
Dopamine,C9H7N5O7,126.08,N/A,463.883,Alkaloid
Dopamine,C4H18N3O3,196.58,4.98,60.238,Alcohol
Cholesterol,C7H29N0O2,406.32,10.41,497.918,Alcohol
Aspirin,C4H4N0O10,236.04,N/A,551.608,Neurotransmitter
Cholesterol,C6H4N4O8,246.8,N/A,206.914,Nucleotide
Adrenaline,C16H37N4O2,403.88,1.44,251.173,Lipid
Dopamine,C9H36N1O7,893.63,11.2,27.654,Alcohol
Adenosine triphosphate,C11H23N5O2,941.98,N/A,522.67,Lipid
Dopamine,C5H7N0O5,612.41,8.39,638.169,Neurotransmitter
Urea,C3H31N3O5,378.11,8.7,895.07,Alkaloid
Glucose,C16H39N2O2,523.61,1.4,89.329,Alcohol
Dopamine,C1H29N3O0,668.67,7.65,177.968,Organic Compound
Cholesterol,C12H23N3O8,57.64,13.02,255.544,Nucleotide
Cholesterol,C19H8N5O9,89.75,3.29,199.328,Alkaloid
Dopamine,C1H23N1O5,230.91,10.78,608.771,Amide
Ethanol,C13H22N3O3,485.0,N/A,646.258,Neurotransmitter
Aspirin,C4H13N1O10,742.0,6.68,311.44,Nucleotide
Aspirin,C15H27N3O7,977.98,13.67,617.29,Neurotransmitter
Dopamine,C13H6N2O9,505.7,N/A,285.784,Alcohol
Dopamine,C4H21N2O10,142.03,N/A,359.985,Amide
Dopamine,C2H10N1O9,112.94,10.0,789.802,Alkaloid
Serotonin,C3H5N4O6,463.87,N/A,185.364,Alkaloid
Caffeine,C5H16N2O3,187.12,13.91,263.86,Carbohydrate
Adrenaline,C7H23N5O0,947.29,8.46,100.297,Neurotransmitter
Glucose,C18H9N4O9,822.88,3.36,593.464,Alkaloid
Caffeine,C13H29N2O10,894.38,10.13,869.493,Amide
Caffeine,C20H36N5O7,739.25,N/A,580.163,Lipid
Adenosine triphosphate,C14H2N2O6,312.1,3.06,393.283,Lipid
Urea,C10H18N0O4,454.61,12.24,734.916,Lipid
Aspirin,C14H4N4O5,123.96,8.92,474.515,Hormone
Adenosine triphosphate,C12H39N4O4,124.53,N/A,488.352,Nucleotide
Adenosine triphosphate,C4H31N1O7,278.39,1.99,95.353,Lipid
Dopamine,C12H9N0O0,726.31,8.98,746.002,Amide
Aspirin,C14H26N4O6,282.69,N/A,318.718,Alcohol
Adenosine triphosphate,C1H24N0O3,429.29,6.76,489.739,Lipid
Aspirin,C17H1N4O4,415.92,10.97,75.348,Amide
Dopamine,C7H7N0O4,985.44,1.27,211.731,Alkaloid
Ethanol,C10H28N5O8,568.53,12.33,214.557,Carbohydrate
Caffeine,C2H34N4O10,693.08,12.62,24.616,Alcohol
Adrenaline,C10H11N2O4,281.76,9.51,949.872,Amide
Caffeine,C8H15N5O10,781.63,10.37,317.484,Organic Compound
Dopamine,C5H10N3O8,87.42,5.59,76.766,Amide
Adenosine triphosphate,C2H40N3O1,252.16,N/A,511.889,Alcohol
Adrenaline,C2H18N5O8,340.29,13.52,300.144,Nucleotide
Adrenaline,C15H2N2O10,231.1,9.1,364.574,Neurotransmitter
Ethanol,C17H13N0O0,906.74,4.67,447.63,Nucleotide
Adrenaline,C1H6N5O7,939.22,12.52,703.303,Alcohol
Serotonin,C4H35N2O1,283.92,N/A,369.198,Lipid
Dopamine,C15H13N4O4,70.24,10.1,331.843,Hormone
Adenosine triphosphate,C6H37N1O10,473.15,1.42,408.325,Carbohydrate
Dopamine,C4H29N4O10,745.84,12.27,432.363,Alcohol
Dopamine,C16H7N0O0,65.66,9.11,870.655,Neurotransmitter
Glucose,C3H32N0O2,513.05,1.07,609.238,Carbohydrate
Ethanol,C7H34N0O2,243.48,N/A,324.862,Lipid
Urea,C6H34N3O10,653.9,9.63,638.86,Lipid
Cholesterol,C8H6N0O7,131.28,N/A,832.772,Organic Compound
Serotonin,C9H3N5O0,65.4,7.42,386.487,Neurotransmitter
Caffeine,C13H25N1O8,523.38,2.06,855.683,Alkaloid
Serotonin,C17H4N3O8,88.43,1.51,733.642,Organic Compound
Cholesterol,C8H20N4O6,250.75,13.56,367.869,Amide
Serotonin,C1H26N2O4,926.36,N/A,772.162,Alcohol
Glucose,C12H9N5O9,922.93,N/A,7.724,Carbohydrate
Glucose,C7H12N3O9,161.71,7.14,776.627,Hormone
Cholesterol,C11H25N5O0,467.67,10.5,679.507,Alkaloid
Caffeine,C3H24N5O10,440.15,12.34,323.818,Nucleotide
Serotonin,C5H11N3O2,695.5,9.73,485.218,Amide
Glucose,C9H19N0O7,264.48,5.31,263.455,Hormone
Adrenaline,C19H29N3O10,454.86,2.37,10.438,Amide
Ethanol,C20H20N4O4,203.29,4.27,441.001,Lipid
Glucose,C3H10N2O6,666.21,9.16,197.139,Alcohol
Cholesterol,C19H32N5O5,132.23,7.2,198.304,Alcohol
Serotonin,C5H15N2O10,781.68,13.8,718.989,Alkaloid
Adrenaline,C2H9N4O4,76.4,N/A,461.719,Organic Compound
Serotonin,C20H29N2O6,899.27,4.32,183.834,Alkaloid
Dopamine,C17H21N4O4,925.92,N/A,384.661,Amide
Glucose,C18H11N4O3,214.31,11.82,868.294,Neurotransmitter
Dopamine,C5H20N2O6,643.86,2.33,474.141,Lipid
Cholesterol,C19H9N0O5,960.54,2.31,722.608,Organic Compound
Serotonin,C10H33N5O7,325.17,11.18,129.13,Lipid
Urea,C2H39N2O10,384.35,1.74,347.495,Alkaloid
