compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C7H2N4O4,396.88,7.75,279.928,Amide
Caffeine,C2H25N1O7,700.72,3.87,182.434,Lipid
Dopamine,C20H35N4O7,843.2,12.99,887.796,Nucleotide
Serotonin,C12H13N0O2,747.98,5.71,648.395,Alcohol
Adrenaline,C12H7N4O9,563.46,9.21,311.445,Carbohydrate
Glucose,C18H4N3O9,298.14,2.01,522.63,Neurotransmitter
Adenosine triphosphate,C1H12N4O2,173.76,9.49,13.685,Neurotransmitter
Ethanol,C2H22N0O6,361.95,N/A,938.34,Amide
Serotonin,C20H22N1O10,924.62,5.37,229.025,Hormone
Dopamine,C12H12N1O4,623.29,13.7,950.024,Neurotransmitter
Ethanol,C19H7N4O7,865.63,13.4,480.926,Hormone
Ethanol,C2H25N0O6,680.05,3.09,906.658,Alkaloid
Serotonin,C14H28N1O3,667.28,N/A,715.71,Lipid
Serotonin,C14H14N3O3,942.19,5.34,452.142,Lipid
Serotonin,C11H32N2O0,790.08,12.2,303.528,Organic Compound
Dopamine,C17H37N2O5,107.59,N/A,183.234,Nucleotide
Urea,C9H24N1O2,315.75,12.34,774.995,Carbohydrate
Caffeine,C16H20N1O6,589.71,N/A,281.922,Lipid
Urea,C4H1N0O10,655.0,10.96,363.364,Alkaloid
Cholesterol,C3H8N0O3,214.08,10.62,513.684,Nucleotide
Glucose,C14H10N0O10,174.71,N/A,436.605,Organic Compound
Serotonin,C18H12N3O5,634.28,N/A,248.522,Carbohydrate
Dopamine,C6H24N3O1,985.6,10.39,521.296,Organic Compound
Serotonin,C5H13N2O6,836.73,13.31,574.69,Lipid
Serotonin,C4H37N0O5,536.01,N/A,30.222,Nucleotide
Caffeine,C17H12N3O10,296.81,12.86,667.389,Nucleotide
Urea,C14H22N1O7,491.58,N/A,512.089,Amide
Dopamine,C2H29N5O4,684.07,5.05,63.614,Neurotransmitter
Urea,C4H40N3O3,405.18,6.34,899.774,Nucleotide
Adenosine triphosphate,C4H24N0O6,543.92,8.48,248.208,Alcohol
Urea,C13H12N4O6,170.54,N/A,926.951,Neurotransmitter
Adenosine triphosphate,C5H8N2O0,146.97,N/A,833.617,Hormone
Adenosine triphosphate,C9H2N2O0,697.18,1.13,720.514,Nucleotide
Adenosine triphosphate,C18H38N5O10,601.11,8.07,602.505,Carbohydrate
Ethanol,C16H16N1O6,81.39,7.52,109.914,Nucleotide
Serotonin,C10H2N4O6,403.89,6.98,511.605,Carbohydrate
Cholesterol,C16H31N2O1,969.51,2.85,509.959,Nucleotide
Aspirin,C6H32N2O0,56.01,2.17,758.038,Organic Compound
Adrenaline,C3H36N1O6,364.99,N/A,663.684,Nucleotide
Serotonin,C12H11N2O7,161.66,10.11,646.726,Lipid
Caffeine,C11H27N1O2,447.22,2.78,955.172,Alcohol
Aspirin,C3H20N5O10,852.64,3.49,203.274,Carbohydrate
Adrenaline,C15H36N0O10,649.79,N/A,402.88,Alcohol
Serotonin,C17H25N1O9,66.93,N/A,429.09,Carbohydrate
Serotonin,C3H7N2O6,813.53,10.7,712.893,Alcohol
Caffeine,C10H10N5O6,952.24,N/A,528.306,Hormone
Caffeine,C2H36N5O9,316.59,11.75,148.898,Amide
Aspirin,C16H22N3O2,337.71,6.86,547.696,Lipid
Ethanol,C5H32N5O8,722.1,1.88,301.369,Neurotransmitter
Serotonin,C9H6N1O8,119.41,11.53,917.594,Lipid
