compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H37N5O8,212.0,9.31,121.655,Amide
Cholesterol,C7H25N5O8,540.4,9.92,750.483,Organic Compound
Aspirin,C16H5N4O7,63.96,4.32,163.181,Organic Compound
Cholesterol,C2H31N4O2,463.28,3.8,958.656,Neurotransmitter
Serotonin,C20H32N1O5,97.88,7.01,68.642,Alcohol
Aspirin,C16H34N5O6,680.7,5.45,242.531,Hormone
Cholesterol,C1H13N3O0,84.16,11.96,3.923,Lipid
Adrenaline,C1H33N4O6,528.28,2.22,903.817,Carbohydrate
Caffeine,C11H17N2O8,883.89,11.52,18.814,Carbohydrate
Caffeine,C7H4N0O8,645.27,9.15,486.715,Carbohydrate
Ethanol,C1H24N1O9,861.25,11.5,577.538,Amide
Caffeine,C11H9N1O2,224.82,13.33,635.368,Neurotransmitter
Urea,C13H10N5O9,235.65,3.35,935.942,Alcohol
Cholesterol,C17H11N4O1,651.33,5.43,26.789,Alcohol
Adenosine triphosphate,C17H30N1O6,361.35,N/A,564.873,Hormone
Adrenaline,C9H5N5O9,997.88,10.26,466.893,Alcohol
Serotonin,C18H31N1O3,517.65,10.76,838.477,Neurotransmitter
Adrenaline,C12H36N2O6,233.69,2.67,911.155,Amide
Serotonin,C9H2N2O3,615.15,9.08,393.661,Organic Compound
Adrenaline,C19H3N0O0,499.95,N/A,131.414,Carbohydrate
Aspirin,C17H12N5O8,449.68,9.38,71.778,Alkaloid
Cholesterol,C15H40N4O10,554.69,5.12,454.169,Lipid
Cholesterol,C13H35N1O1,681.83,N/A,604.749,Nucleotide
Glucose,C20H23N2O4,499.47,8.15,752.424,Carbohydrate
Cholesterol,C1H11N2O3,346.98,11.28,450.483,Organic Compound
Adrenaline,C11H7N1O1,273.94,N/A,545.792,Carbohydrate
Caffeine,C3H40N5O10,875.27,5.16,743.917,Hormone
Urea,C4H36N2O1,70.34,4.84,479.356,Alcohol
Dopamine,C7H28N3O8,657.57,9.91,420.456,Organic Compound
Serotonin,C4H7N0O7,542.34,N/A,910.834,Nucleotide
Dopamine,C9H28N4O5,250.86,N/A,251.654,Carbohydrate
Adenosine triphosphate,C3H9N4O1,332.71,6.7,716.257,Nucleotide
Adenosine triphosphate,C12H10N5O4,952.25,N/A,267.16,Nucleotide
Glucose,C2H13N1O1,330.05,12.26,333.0,Amide
Dopamine,C18H17N2O6,295.49,4.59,903.788,Lipid
Cholesterol,C14H18N3O4,893.08,7.94,693.531,Nucleotide
Ethanol,C2H8N3O8,879.51,2.94,47.362,Amide
