compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C3H19N4O4,518.21,8.95,810.799,Alcohol
Caffeine,C16H28N5O2,848.76,10.02,724.13,Alcohol
Aspirin,C20H8N2O6,697.2,10.5,135.702,Organic Compound
Cholesterol,C20H9N2O1,720.72,7.0,442.131,Lipid
Glucose,C15H18N4O1,730.8,9.19,380.204,Alkaloid
Serotonin,C3H37N3O7,457.12,4.53,0.022,Carbohydrate
Dopamine,C12H38N2O5,857.65,7.68,650.293,Amide
Serotonin,C13H10N4O9,744.86,N/A,8.003,Neurotransmitter
Ethanol,C18H22N0O7,402.04,7.79,505.272,Carbohydrate
Aspirin,C12H19N3O0,638.19,4.5,999.915,Amide
Glucose,C3H31N2O7,584.59,N/A,106.394,Organic Compound
Dopamine,C4H16N0O0,63.92,6.58,573.154,Alcohol
Adrenaline,C17H3N4O2,669.39,4.71,823.839,Organic Compound
Adenosine triphosphate,C19H17N4O9,289.08,3.53,8.753,Amide
Cholesterol,C5H4N2O10,265.62,10.47,577.497,Amide
Ethanol,C18H24N4O5,815.74,7.25,954.221,Alkaloid
Caffeine,C8H10N3O7,261.98,13.69,63.952,Nucleotide
Aspirin,C18H31N5O7,953.72,10.48,687.051,Nucleotide
Serotonin,C6H26N4O10,538.29,2.69,156.439,Carbohydrate
Urea,C8H28N1O9,885.25,6.24,486.949,Carbohydrate
Aspirin,C17H9N4O9,263.1,N/A,901.134,Hormone
Ethanol,C7H17N0O2,973.9,12.79,803.948,Lipid
Urea,C8H33N3O4,515.69,12.17,167.676,Nucleotide
Cholesterol,C8H15N5O1,221.98,13.24,46.527,Lipid
Ethanol,C5H23N5O2,438.14,5.18,30.624,Amide
Adenosine triphosphate,C13H8N1O2,98.4,N/A,328.79,Hormone
Caffeine,C10H8N0O8,370.99,6.86,398.207,Organic Compound
Ethanol,C2H1N0O4,52.2,7.8,737.934,Organic Compound
Dopamine,C1H36N3O1,128.45,N/A,21.201,Alcohol
