compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C14H17N3O10,907.2,1.48,282.11,Lipid
Caffeine,C2H10N0O10,451.69,N/A,608.613,Organic Compound
Urea,C10H5N5O10,285.6,10.01,856.294,Nucleotide
Urea,C1H40N5O1,311.4,N/A,362.477,Nucleotide
Adenosine triphosphate,C15H10N5O10,842.81,7.04,551.321,Hormone
Caffeine,C10H10N1O4,802.25,N/A,295.484,Hormone
Serotonin,C16H25N2O7,792.14,1.76,843.325,Amide
Urea,C15H16N0O4,177.47,10.2,729.607,Hormone
Serotonin,C4H36N4O8,499.78,N/A,743.002,Amide
Urea,C11H5N2O2,248.02,N/A,740.327,Amide
Caffeine,C11H5N1O2,748.74,9.0,166.048,Lipid
Urea,C4H12N2O10,177.42,9.48,306.986,Organic Compound
Adenosine triphosphate,C2H27N1O10,823.17,12.63,241.359,Amide
Adrenaline,C16H31N0O10,776.48,9.19,939.146,Amide
Serotonin,C4H37N0O2,842.16,5.0,651.341,Carbohydrate
Adrenaline,C10H12N2O7,463.03,3.17,128.136,Amide
Serotonin,C13H22N2O0,393.08,13.38,425.37,Amide
Ethanol,C7H40N3O4,735.63,1.64,799.42,Alcohol
Caffeine,C2H11N0O3,386.03,10.85,428.298,Alkaloid
Adenosine triphosphate,C5H22N5O8,51.72,10.94,712.484,Hormone
Ethanol,C19H4N2O4,364.78,11.77,234.852,Lipid
Aspirin,C10H2N0O5,174.26,11.73,803.112,Alkaloid
Ethanol,C11H4N4O6,552.96,2.14,938.332,Carbohydrate
Glucose,C14H35N2O0,986.58,10.72,894.012,Carbohydrate
Adrenaline,C4H35N4O3,725.84,9.56,814.617,Carbohydrate
Cholesterol,C15H6N2O10,252.88,2.41,244.733,Alcohol
Dopamine,C7H25N5O4,601.84,7.73,553.599,Organic Compound
Cholesterol,C19H1N5O5,83.66,8.07,699.441,Carbohydrate
Caffeine,C9H40N4O1,677.09,2.23,973.391,Lipid
Glucose,C7H21N2O4,745.49,7.36,904.149,Organic Compound
Aspirin,C9H9N3O0,78.71,4.85,461.69,Hormone
Dopamine,C17H33N2O0,351.77,1.28,256.288,Alkaloid
Urea,C17H30N4O6,406.82,5.78,195.469,Alkaloid
Aspirin,C16H35N1O1,74.06,N/A,201.795,Alkaloid
Cholesterol,C17H13N5O5,471.48,12.91,274.58,Alcohol
Cholesterol,C18H27N4O1,220.69,2.32,499.254,Alkaloid
Adrenaline,C17H35N3O3,66.76,N/A,865.434,Alkaloid
Cholesterol,C1H39N1O6,454.16,10.23,170.846,Organic Compound
Cholesterol,C15H7N3O0,84.63,N/A,984.47,Carbohydrate
Ethanol,C3H15N1O2,792.07,3.8,169.165,Amide
Dopamine,C1H14N4O7,780.84,13.29,69.287,Neurotransmitter
Caffeine,C11H15N3O7,486.74,12.99,37.632,Alcohol
Adenosine triphosphate,C3H38N3O5,450.74,N/A,724.204,Lipid
Adrenaline,C2H1N5O7,990.97,4.77,887.899,Lipid
Dopamine,C15H8N1O7,568.06,11.46,338.765,Nucleotide
Cholesterol,C5H20N4O7,920.77,9.98,282.116,Hormone
Serotonin,C10H12N4O0,978.61,6.07,640.684,Alkaloid
Cholesterol,C19H27N4O1,517.02,3.93,430.305,Alkaloid
Cholesterol,C13H34N3O10,658.62,10.35,616.257,Carbohydrate
Urea,C1H28N0O9,112.0,6.98,610.506,Alcohol
Caffeine,C5H28N4O6,369.58,N/A,254.702,Hormone
Adrenaline,C15H28N5O6,70.45,13.12,272.735,Carbohydrate
Cholesterol,C9H6N1O10,956.21,8.04,49.294,Hormone
Caffeine,C20H26N4O7,625.42,10.09,682.975,Organic Compound
Adenosine triphosphate,C18H15N5O0,847.54,7.52,479.354,Lipid
Glucose,C15H14N0O9,721.64,5.73,218.473,Neurotransmitter
Caffeine,C9H23N1O9,652.25,N/A,874.644,Organic Compound
Dopamine,C4H12N1O5,730.26,11.34,192.806,Alcohol
Urea,C12H17N1O1,388.38,3.21,53.299,Nucleotide
Aspirin,C7H33N0O6,614.34,10.84,694.301,Lipid
Glucose,C16H18N2O8,65.23,3.52,840.569,Alcohol
Serotonin,C10H31N5O5,997.85,4.42,369.454,Alcohol
Urea,C1H14N4O4,250.33,13.17,195.184,Organic Compound
Caffeine,C17H4N5O10,692.93,9.96,69.626,Alkaloid
Urea,C7H29N4O7,135.48,N/A,960.146,Organic Compound
Ethanol,C12H11N3O5,826.79,8.64,179.892,Amide
Aspirin,C13H6N2O5,189.57,N/A,737.23,Lipid
Ethanol,C18H11N1O2,981.47,11.37,318.038,Hormone
Urea,C20H29N1O9,911.87,7.01,954.974,Alcohol
Glucose,C7H7N2O10,726.66,3.78,110.315,Nucleotide
Adenosine triphosphate,C2H10N4O0,881.82,N/A,449.247,Organic Compound
Urea,C20H40N1O4,611.79,4.92,748.315,Organic Compound
Ethanol,C18H33N4O1,411.56,N/A,52.752,Amide
Cholesterol,C12H18N0O10,145.4,5.47,545.967,Alkaloid
Serotonin,C14H21N4O5,519.89,11.64,311.262,Lipid
Adenosine triphosphate,C17H34N2O3,359.75,4.51,606.238,Neurotransmitter
Adenosine triphosphate,C16H28N1O6,925.35,5.52,881.124,Carbohydrate
Adrenaline,C18H21N5O3,455.05,4.3,3.088,Alkaloid
Ethanol,C2H5N2O9,533.27,3.75,722.836,Alkaloid
Glucose,C18H40N3O5,156.87,3.58,569.851,Carbohydrate
Cholesterol,C16H2N5O4,943.05,N/A,713.923,Carbohydrate
Aspirin,C9H20N2O1,903.72,3.74,686.637,Alkaloid
Cholesterol,C1H1N3O3,857.5,6.71,712.26,Alkaloid
Glucose,C3H9N0O2,153.57,10.62,890.607,Alcohol
Glucose,C19H22N4O4,813.34,N/A,70.079,Hormone
Cholesterol,C11H18N0O7,813.12,3.45,622.283,Nucleotide
Adenosine triphosphate,C20H16N2O10,431.49,3.02,978.78,Lipid
Caffeine,C20H4N3O3,532.2,8.66,736.692,Neurotransmitter
Dopamine,C8H11N5O6,290.64,12.54,545.526,Amide
Aspirin,C20H40N4O5,197.37,2.93,453.069,Organic Compound
Aspirin,C15H15N2O1,913.28,12.18,993.17,Alkaloid
Caffeine,C1H11N2O8,106.67,1.84,728.828,Alcohol
Aspirin,C2H28N5O4,81.03,9.6,408.245,Organic Compound
Ethanol,C18H4N3O5,125.86,N/A,435.449,Alkaloid
Caffeine,C20H23N3O0,379.24,8.06,699.939,Neurotransmitter
Dopamine,C4H17N4O4,83.05,9.41,630.591,Nucleotide
Urea,C4H24N3O1,807.09,6.43,360.947,Neurotransmitter
Adrenaline,C3H31N3O0,687.3,8.5,534.788,Amide
Dopamine,C20H16N2O4,203.53,6.32,461.916,Hormone
Urea,C8H12N2O6,805.07,N/A,722.904,Amide
Urea,C14H40N0O10,268.01,12.96,108.983,Nucleotide
Urea,C1H10N3O9,645.9,2.83,829.21,Organic Compound
Cholesterol,C10H5N0O10,854.2,12.24,136.239,Carbohydrate
Urea,C15H39N5O6,206.94,7.04,773.146,Hormone
Serotonin,C11H30N4O3,206.85,N/A,117.029,Amide
Glucose,C6H33N5O1,319.02,3.4,139.849,Alkaloid
Aspirin,C4H6N4O7,538.05,12.18,838.298,Carbohydrate
Dopamine,C10H24N2O9,880.69,12.26,36.461,Neurotransmitter
Adrenaline,C4H6N5O9,205.17,10.69,710.306,Nucleotide
Adrenaline,C9H31N4O7,767.08,N/A,299.017,Carbohydrate
Cholesterol,C17H36N5O3,761.24,10.65,793.627,Carbohydrate
Urea,C9H14N1O1,374.82,5.43,712.318,Neurotransmitter
Caffeine,C11H22N1O8,284.62,12.56,678.913,Organic Compound
Urea,C7H17N3O1,782.52,9.46,368.082,Alcohol
Glucose,C3H4N0O0,640.44,7.64,626.246,Alkaloid
Adenosine triphosphate,C7H29N4O5,686.91,5.55,934.742,Amide
Cholesterol,C6H22N4O9,589.21,4.62,343.161,Nucleotide
Serotonin,C5H28N0O4,179.04,3.7,859.992,Neurotransmitter
Adrenaline,C4H4N4O4,342.21,N/A,630.463,Nucleotide
Aspirin,C9H14N2O7,537.73,7.86,7.972,Organic Compound
Glucose,C10H15N2O2,876.54,N/A,496.939,Amide
Adenosine triphosphate,C17H15N4O4,423.67,6.94,197.606,Hormone
Serotonin,C17H37N0O6,730.35,3.76,766.645,Organic Compound
Cholesterol,C14H19N1O5,578.78,N/A,560.167,Alkaloid
Serotonin,C4H4N4O10,884.59,12.03,886.103,Nucleotide
Aspirin,C17H18N1O9,244.44,N/A,736.491,Amide
Cholesterol,C4H29N3O4,98.0,11.76,394.448,Hormone
Cholesterol,C3H37N3O10,448.39,6.09,433.977,Lipid
Aspirin,C4H8N5O7,972.42,1.01,735.453,Carbohydrate
Aspirin,C19H6N2O1,528.62,N/A,715.919,Nucleotide
Ethanol,C17H18N1O4,378.83,6.49,408.576,Amide
Cholesterol,C5H1N2O9,251.89,N/A,663.448,Neurotransmitter
Dopamine,C13H7N4O4,969.69,3.55,171.13,Lipid
Aspirin,C20H35N0O2,108.76,N/A,406.78,Hormone
Adrenaline,C14H5N2O1,97.58,5.7,278.323,Alkaloid
Serotonin,C9H9N4O3,178.52,8.78,860.597,Alcohol
Ethanol,C14H14N1O8,307.32,10.83,431.603,Nucleotide
Adrenaline,C17H12N3O10,913.37,6.46,289.399,Lipid
Ethanol,C2H37N3O10,724.59,9.13,505.454,Organic Compound
Adrenaline,C7H31N1O1,367.91,13.99,265.99,Carbohydrate
Caffeine,C17H6N1O7,534.55,5.26,457.683,Alcohol
Caffeine,C6H13N3O4,651.02,7.8,312.328,Organic Compound
Caffeine,C11H32N0O10,540.03,5.97,47.103,Organic Compound
Aspirin,C6H31N3O9,292.68,12.17,378.329,Lipid
Adrenaline,C11H3N4O0,995.27,5.36,736.366,Lipid
Aspirin,C16H20N1O10,320.51,10.61,418.842,Organic Compound
Adrenaline,C10H21N2O10,974.99,2.89,107.957,Neurotransmitter
Adenosine triphosphate,C2H34N1O7,216.8,N/A,638.04,Nucleotide
Urea,C6H9N3O1,550.62,N/A,598.302,Hormone
Caffeine,C15H30N2O10,372.26,3.82,201.995,Organic Compound
Adrenaline,C9H33N4O10,385.98,10.02,831.021,Lipid
Serotonin,C11H12N5O5,225.88,3.96,735.964,Alcohol
Dopamine,C10H9N5O9,68.8,N/A,486.299,Alcohol
Aspirin,C7H5N1O3,320.61,7.2,65.856,Lipid
Serotonin,C14H28N0O0,641.42,11.88,758.963,Carbohydrate
Glucose,C18H1N0O4,440.38,N/A,538.543,Hormone
Serotonin,C9H24N0O6,430.6,1.43,124.444,Neurotransmitter
Adrenaline,C12H9N4O0,898.34,5.75,561.862,Nucleotide
Adenosine triphosphate,C12H23N5O1,351.31,5.52,866.216,Nucleotide
Cholesterol,C16H39N2O4,120.7,N/A,818.221,Organic Compound
Serotonin,C7H3N0O2,822.51,N/A,609.861,Hormone
Dopamine,C16H8N0O7,326.91,1.32,310.637,Organic Compound
Adenosine triphosphate,C8H6N1O6,844.68,N/A,153.977,Nucleotide
Aspirin,C15H22N1O2,379.51,N/A,17.496,Amide
Dopamine,C2H16N5O2,212.64,1.96,719.737,Amide
Urea,C9H20N2O2,293.87,N/A,61.454,Hormone
Glucose,C18H11N2O4,701.32,13.44,323.111,Carbohydrate
Caffeine,C16H16N3O8,680.57,8.02,495.547,Nucleotide
Adenosine triphosphate,C20H15N3O4,235.82,5.62,993.051,Amide
Adenosine triphosphate,C9H31N1O8,903.2,12.77,208.897,Neurotransmitter
Adrenaline,C9H17N4O7,648.74,2.52,607.906,Hormone
Aspirin,C6H1N3O9,701.33,13.19,979.503,Alkaloid
Aspirin,C10H4N4O1,122.2,1.04,929.347,Amide
Cholesterol,C10H6N4O10,750.35,9.63,503.065,Hormone
Cholesterol,C20H27N0O7,216.48,12.67,351.761,Amide
Serotonin,C11H31N5O4,734.98,7.87,533.99,Organic Compound
Dopamine,C10H4N4O3,201.69,4.02,227.439,Carbohydrate
Adenosine triphosphate,C16H35N4O8,235.17,N/A,997.971,Lipid
Glucose,C3H6N5O3,591.93,N/A,577.447,Lipid
Urea,C8H5N0O0,599.75,N/A,501.467,Organic Compound
Caffeine,C7H6N0O6,847.11,5.99,822.684,Alkaloid
Cholesterol,C6H2N5O1,468.73,11.02,173.346,Neurotransmitter
Caffeine,C5H29N1O5,976.45,3.69,365.004,Organic Compound
Ethanol,C10H12N5O3,808.49,12.95,903.398,Alkaloid
Aspirin,C8H35N2O4,275.38,5.85,120.355,Alcohol
Adenosine triphosphate,C10H18N2O3,744.77,N/A,125.673,Organic Compound
Dopamine,C8H19N2O3,941.56,9.05,846.229,Amide
Ethanol,C11H25N1O4,433.99,N/A,305.071,Lipid
Urea,C20H25N5O7,655.58,12.65,409.865,Amide
Urea,C10H32N4O1,143.99,N/A,944.368,Amide
Adrenaline,C7H20N4O3,317.46,13.57,646.845,Alcohol
Caffeine,C3H2N0O4,173.89,N/A,702.534,Carbohydrate
Adenosine triphosphate,C3H40N1O6,646.48,N/A,179.234,Hormone
Caffeine,C3H3N4O7,444.57,7.45,511.021,Neurotransmitter
Aspirin,C3H28N3O3,78.81,6.68,941.636,Alcohol
