compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C4H38N5O6,157.87,11.32,880.958,Nucleotide
Cholesterol,C3H35N1O5,543.74,7.02,905.614,Nucleotide
Serotonin,C12H1N4O9,604.81,10.65,815.484,Neurotransmitter
Urea,C20H5N5O5,98.1,13.09,788.202,Carbohydrate
Serotonin,C10H32N1O3,267.33,5.81,479.737,Alcohol
Ethanol,C8H21N0O4,265.44,13.22,238.734,Carbohydrate
Dopamine,C14H40N5O9,365.07,1.27,784.28,Nucleotide
Urea,C18H1N0O3,736.34,4.03,640.512,Alkaloid
Aspirin,C11H37N0O5,561.09,3.84,846.083,Lipid
Adrenaline,C1H32N5O5,105.55,7.57,913.66,Hormone
Cholesterol,C10H4N4O7,122.16,7.28,538.71,Hormone
Ethanol,C19H19N2O2,243.65,N/A,596.968,Neurotransmitter
Dopamine,C19H32N3O9,941.8,N/A,201.066,Carbohydrate
Aspirin,C20H28N4O7,403.62,N/A,726.854,Nucleotide
Urea,C13H5N2O4,835.67,10.34,165.024,Alkaloid
Cholesterol,C1H2N3O6,393.88,N/A,950.183,Carbohydrate
Aspirin,C4H7N0O5,61.4,10.83,506.1,Hormone
Urea,C9H34N3O2,137.11,2.77,478.173,Organic Compound
Adenosine triphosphate,C18H19N3O6,351.37,N/A,321.432,Carbohydrate
Adenosine triphosphate,C6H30N2O9,600.5,13.7,744.424,Alcohol
Aspirin,C5H32N3O10,232.63,1.8,809.77,Hormone
Glucose,C14H19N2O5,789.61,N/A,583.62,Amide
Ethanol,C14H5N2O8,880.07,8.94,12.949,Neurotransmitter
Glucose,C20H29N1O10,85.07,8.51,757.388,Nucleotide
Adrenaline,C12H19N5O4,973.15,2.4,228.182,Hormone
Serotonin,C6H38N0O2,666.79,3.52,868.808,Hormone
Urea,C11H38N3O7,171.38,11.97,5.239,Organic Compound
Cholesterol,C18H9N1O9,91.98,10.69,385.203,Lipid
Cholesterol,C19H16N0O1,228.8,2.47,323.365,Lipid
Urea,C15H13N3O9,126.38,10.31,739.537,Alcohol
Ethanol,C19H35N1O6,807.96,1.77,0.179,Lipid
Ethanol,C8H15N2O9,285.7,12.81,530.958,Amide
Glucose,C13H35N2O0,380.51,6.52,755.008,Neurotransmitter
Adenosine triphosphate,C8H18N2O7,867.01,N/A,519.229,Nucleotide
Cholesterol,C4H8N0O2,276.1,5.04,881.746,Lipid
Ethanol,C17H22N3O3,939.98,12.13,146.081,Neurotransmitter
Adenosine triphosphate,C7H12N3O1,58.96,8.65,562.047,Carbohydrate
Ethanol,C15H26N5O7,922.88,2.84,322.928,Alkaloid
Ethanol,C7H20N5O2,964.47,12.5,333.446,Organic Compound
Adenosine triphosphate,C10H6N4O0,561.88,N/A,476.439,Organic Compound
Adenosine triphosphate,C14H38N5O0,209.46,10.96,395.141,Organic Compound
Urea,C15H12N3O2,709.12,7.92,963.757,Lipid
Aspirin,C17H26N4O0,679.91,4.11,477.886,Alkaloid
Aspirin,C11H14N4O4,930.97,12.13,146.83,Hormone
Urea,C18H7N4O3,382.61,13.77,384.602,Neurotransmitter
Adenosine triphosphate,C17H21N1O8,252.92,6.63,958.145,Carbohydrate
Serotonin,C16H2N4O5,207.34,5.49,219.717,Hormone
Adenosine triphosphate,C13H25N1O7,509.35,11.3,350.919,Organic Compound
Adrenaline,C17H35N5O5,203.22,5.62,546.266,Carbohydrate
Urea,C14H7N4O3,384.15,7.24,138.308,Hormone
Aspirin,C13H18N1O10,672.15,10.27,786.315,Lipid
Glucose,C3H3N2O10,447.82,8.95,960.726,Nucleotide
Adrenaline,C1H18N1O8,756.69,11.38,674.566,Alkaloid
Aspirin,C5H39N0O2,210.22,9.01,200.142,Neurotransmitter
Cholesterol,C5H17N0O5,463.0,8.16,237.743,Amide
Caffeine,C3H17N1O7,82.45,7.28,677.051,Hormone
Adrenaline,C3H26N1O4,790.19,12.48,865.5,Alcohol
Adrenaline,C7H27N1O9,376.85,10.87,599.556,Carbohydrate
Caffeine,C19H20N4O9,563.41,N/A,514.343,Amide
Ethanol,C4H39N4O1,594.14,N/A,978.441,Alkaloid
Glucose,C7H22N0O4,249.06,10.04,253.865,Organic Compound
Cholesterol,C13H8N3O7,371.81,13.05,990.583,Amide
Serotonin,C3H19N1O2,655.58,12.39,437.714,Carbohydrate
Urea,C17H30N4O2,707.82,1.79,151.752,Neurotransmitter
Serotonin,C3H33N2O9,840.76,10.07,240.528,Alkaloid
Caffeine,C14H14N5O7,66.42,5.64,771.422,Carbohydrate
Urea,C3H8N3O0,808.88,N/A,332.351,Alkaloid
Dopamine,C8H29N3O2,584.79,13.1,397.626,Amide
Urea,C12H22N1O3,369.77,10.51,282.876,Lipid
Serotonin,C3H23N2O5,720.29,9.35,582.765,Nucleotide
Ethanol,C4H33N3O2,484.59,9.53,683.283,Alcohol
Adrenaline,C9H4N5O9,308.17,3.36,377.911,Alkaloid
Serotonin,C18H23N4O6,385.13,9.1,931.432,Lipid
Glucose,C9H32N2O2,558.13,7.42,666.236,Neurotransmitter
Adrenaline,C13H33N0O1,706.2,8.17,863.163,Amide
Dopamine,C17H23N0O6,745.1,11.11,962.914,Organic Compound
Glucose,C11H12N5O10,973.42,N/A,839.613,Lipid
Urea,C17H8N2O1,548.18,6.54,286.222,Nucleotide
Caffeine,C20H28N1O7,60.42,4.48,321.086,Carbohydrate
Urea,C16H22N4O4,430.92,8.9,126.928,Neurotransmitter
Dopamine,C14H39N2O6,992.2,12.32,579.522,Carbohydrate
Ethanol,C17H16N3O2,581.72,N/A,158.568,Alkaloid
Glucose,C7H23N0O4,257.01,N/A,899.16,Neurotransmitter
Cholesterol,C8H29N0O9,535.0,1.64,44.989,Alkaloid
Serotonin,C18H32N2O7,884.11,9.2,80.469,Amide
Glucose,C8H29N3O1,433.41,13.23,121.016,Amide
Ethanol,C3H13N4O0,975.44,10.38,688.01,Carbohydrate
