compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C20H20N5O3,98.36,8.66,726.937,Carbohydrate
Cholesterol,C20H35N3O2,411.95,10.51,529.549,Hormone
Ethanol,C4H16N0O2,865.56,9.29,340.212,Amide
Dopamine,C5H22N3O10,695.58,N/A,482.842,Nucleotide
Urea,C14H25N1O1,276.33,4.66,64.91,Alkaloid
Dopamine,C14H25N5O6,302.72,13.78,504.237,Nucleotide
Adenosine triphosphate,C3H14N4O8,125.08,6.14,157.281,Alkaloid
Glucose,C2H22N1O10,131.57,N/A,66.979,Alkaloid
Glucose,C20H32N3O8,134.31,4.19,392.103,Neurotransmitter
Serotonin,C9H10N5O6,737.39,N/A,724.158,Organic Compound
Aspirin,C13H6N2O1,770.51,10.55,890.577,Amide
Urea,C5H22N0O9,248.43,13.98,59.309,Amide
Adrenaline,C3H31N3O6,777.72,7.08,855.221,Alcohol
Adrenaline,C10H5N4O10,95.83,7.14,915.477,Alkaloid
Adenosine triphosphate,C12H40N1O10,604.42,8.32,495.049,Alkaloid
Serotonin,C12H25N2O4,692.1,9.85,860.04,Organic Compound
Urea,C15H15N3O1,178.8,10.78,225.424,Organic Compound
Cholesterol,C12H22N2O4,601.89,N/A,139.34,Alcohol
Urea,C9H28N3O1,256.59,6.2,279.845,Carbohydrate
Glucose,C4H8N5O6,815.96,11.4,759.067,Alcohol
Serotonin,C2H18N1O5,566.58,7.75,921.425,Organic Compound
Urea,C6H6N4O2,82.93,N/A,130.873,Amide
Caffeine,C7H7N3O7,98.8,N/A,772.089,Lipid
Glucose,C14H31N0O1,805.97,9.55,155.798,Hormone
Urea,C4H5N4O10,457.47,6.81,376.53,Carbohydrate
Glucose,C15H7N5O1,919.28,12.92,445.031,Carbohydrate
Cholesterol,C8H39N1O3,61.03,11.8,745.115,Lipid
Adrenaline,C20H29N4O9,805.35,2.22,815.438,Lipid
Caffeine,C19H3N0O5,550.07,7.52,941.74,Hormone
Adrenaline,C11H24N4O5,807.35,7.62,765.526,Amide
