compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C12H34N3O10,586.77,7.41,63.86,Alcohol
Adenosine triphosphate,C18H30N0O7,682.67,12.37,626.429,Amide
Urea,C3H36N4O3,250.29,7.02,33.469,Alkaloid
Adenosine triphosphate,C20H20N0O7,311.82,N/A,815.071,Nucleotide
Caffeine,C6H4N1O3,716.72,9.98,972.208,Neurotransmitter
Glucose,C8H9N1O5,399.17,1.85,72.561,Alcohol
Adenosine triphosphate,C3H21N2O6,870.72,7.49,974.678,Neurotransmitter
Adrenaline,C2H20N3O1,419.57,7.78,333.285,Organic Compound
Glucose,C7H1N1O1,608.74,1.76,636.815,Hormone
Serotonin,C19H3N0O10,554.44,9.8,234.341,Alkaloid
Aspirin,C4H27N2O10,675.37,12.84,344.482,Organic Compound
Dopamine,C8H15N1O5,987.65,9.51,691.112,Organic Compound
Caffeine,C17H7N1O7,715.14,N/A,958.009,Neurotransmitter
Glucose,C11H3N3O2,345.35,5.27,616.078,Carbohydrate
Adrenaline,C2H14N3O10,56.01,12.04,837.096,Carbohydrate
Adenosine triphosphate,C7H35N0O1,936.93,6.44,358.085,Alcohol
Urea,C11H12N0O2,814.03,7.71,249.476,Alkaloid
Ethanol,C20H21N4O6,276.99,3.39,406.505,Alkaloid
Adrenaline,C20H18N1O5,398.75,11.79,667.913,Lipid
Dopamine,C4H24N2O10,545.26,N/A,399.087,Alkaloid
Cholesterol,C18H2N4O1,269.63,N/A,659.249,Lipid
Cholesterol,C10H2N4O4,251.31,2.31,727.537,Hormone
Dopamine,C1H1N4O4,50.55,12.04,296.057,Organic Compound
Glucose,C13H20N4O8,949.04,9.04,908.39,Neurotransmitter
Cholesterol,C11H27N3O3,124.05,3.46,35.325,Amide
Dopamine,C17H11N5O0,55.69,6.69,54.405,Lipid
Glucose,C2H16N5O10,465.87,3.6,428.248,Alkaloid
Aspirin,C15H22N1O3,243.68,N/A,713.541,Carbohydrate
Adenosine triphosphate,C14H2N2O10,429.93,N/A,792.624,Carbohydrate
Dopamine,C17H17N5O5,357.12,10.05,27.453,Alkaloid
Dopamine,C2H17N1O1,774.52,9.98,937.732,Neurotransmitter
Ethanol,C4H39N5O0,614.26,7.36,61.612,Lipid
Cholesterol,C13H33N4O10,998.91,2.91,654.23,Lipid
Serotonin,C9H19N1O8,256.04,N/A,733.051,Hormone
Urea,C11H13N2O9,432.28,N/A,168.472,Organic Compound
Ethanol,C9H26N4O10,659.48,N/A,105.926,Organic Compound
Caffeine,C15H29N1O9,658.33,N/A,778.053,Neurotransmitter
Serotonin,C13H23N4O9,192.56,4.54,485.314,Carbohydrate
Caffeine,C2H26N3O5,804.66,N/A,588.375,Organic Compound
Cholesterol,C17H36N3O4,987.36,2.33,872.505,Organic Compound
Caffeine,C10H7N1O6,906.83,8.64,860.889,Hormone
Caffeine,C17H20N2O7,471.95,5.19,368.508,Neurotransmitter
Ethanol,C12H31N3O8,275.74,2.17,903.531,Hormone
Caffeine,C17H33N1O2,188.26,N/A,705.794,Organic Compound
Ethanol,C10H32N4O6,82.98,8.64,906.117,Alkaloid
Dopamine,C19H15N2O10,397.51,N/A,662.685,Alcohol
Adenosine triphosphate,C8H18N4O9,684.05,12.41,823.044,Alkaloid
Serotonin,C4H26N2O5,504.22,N/A,575.759,Alkaloid
Glucose,C18H9N2O1,679.75,5.89,743.918,Alkaloid
Adrenaline,C19H34N1O6,423.83,N/A,763.567,Lipid
Adenosine triphosphate,C18H26N2O8,961.35,N/A,176.101,Carbohydrate
Ethanol,C10H23N0O0,900.1,13.08,539.05,Lipid
Adrenaline,C4H8N4O7,833.43,N/A,309.969,Amide
Aspirin,C12H11N1O1,720.39,3.0,961.55,Alkaloid
Ethanol,C17H11N4O1,590.39,11.89,677.667,Organic Compound
Urea,C10H5N1O3,866.21,6.76,136.309,Alcohol
Aspirin,C16H27N5O2,201.53,5.96,481.617,Alkaloid
Urea,C14H27N4O2,206.85,N/A,179.294,Amide
Dopamine,C16H9N3O9,943.33,3.39,875.783,Lipid
Urea,C10H20N1O4,518.21,2.67,284.769,Nucleotide
Cholesterol,C20H40N3O6,303.1,1.2,903.248,Alcohol
Aspirin,C1H35N5O0,855.72,7.62,677.372,Alcohol
Glucose,C6H32N0O3,779.46,N/A,619.903,Lipid
Ethanol,C17H30N4O6,908.47,1.21,870.232,Lipid
Aspirin,C11H18N2O6,137.94,2.45,320.909,Neurotransmitter
Glucose,C15H31N1O7,513.06,N/A,836.643,Lipid
Ethanol,C2H18N4O6,256.96,2.06,113.807,Alkaloid
Dopamine,C17H33N4O3,725.92,7.98,693.183,Neurotransmitter
Cholesterol,C5H23N2O1,655.18,6.01,458.848,Organic Compound
Caffeine,C2H6N5O5,363.26,7.2,583.491,Lipid
Ethanol,C5H25N0O7,400.65,11.97,533.698,Alkaloid
Serotonin,C11H10N1O8,435.0,1.41,5.865,Lipid
Serotonin,C15H21N2O2,660.64,5.43,759.799,Carbohydrate
Aspirin,C1H27N5O8,274.98,5.69,805.505,Organic Compound
Aspirin,C6H2N3O10,489.19,12.66,334.183,Alkaloid
Adrenaline,C9H15N1O3,695.58,13.56,948.569,Amide
Adenosine triphosphate,C7H10N3O4,582.23,N/A,464.683,Amide
Cholesterol,C6H33N1O6,990.1,1.25,914.795,Amide
Cholesterol,C2H7N2O4,105.26,2.48,195.664,Alkaloid
Aspirin,C2H20N3O6,832.54,N/A,418.39,Nucleotide
Cholesterol,C16H37N1O1,750.55,5.38,719.772,Hormone
Aspirin,C14H17N1O9,582.56,11.23,513.269,Hormone
Urea,C11H5N4O5,512.53,1.03,474.006,Neurotransmitter
Adrenaline,C17H37N0O4,451.6,10.28,633.656,Neurotransmitter
Caffeine,C2H21N2O3,997.84,10.29,135.448,Lipid
Adrenaline,C4H26N0O1,637.22,N/A,287.426,Organic Compound
Dopamine,C6H26N2O10,261.94,13.96,271.262,Hormone
Glucose,C15H16N5O0,603.54,N/A,0.34,Organic Compound
Urea,C9H7N4O6,929.57,3.38,796.396,Hormone
Cholesterol,C9H17N4O2,293.96,4.65,929.642,Nucleotide
Adrenaline,C18H28N5O5,832.44,1.81,275.432,Carbohydrate
Cholesterol,C3H33N0O5,859.33,11.11,829.699,Lipid
Cholesterol,C17H13N0O2,502.09,6.74,936.168,Alcohol
Caffeine,C13H20N0O8,951.52,3.03,410.408,Alkaloid
Aspirin,C15H6N2O0,348.82,9.81,500.943,Neurotransmitter
Caffeine,C3H30N2O6,996.68,11.86,886.213,Carbohydrate
Urea,C11H31N0O5,903.64,8.19,122.648,Nucleotide
Glucose,C7H10N0O2,433.47,7.71,324.814,Lipid
Caffeine,C13H30N2O3,504.74,4.01,956.043,Organic Compound
Adrenaline,C5H15N5O7,99.28,6.3,37.233,Alcohol
Serotonin,C1H20N0O1,716.86,4.51,535.808,Organic Compound
Glucose,C1H17N4O9,668.67,10.07,778.944,Lipid
Cholesterol,C17H11N3O9,143.3,9.06,424.198,Amide
Serotonin,C3H17N5O8,79.45,2.08,606.666,Amide
Serotonin,C5H5N4O8,619.9,6.57,830.718,Nucleotide
Adrenaline,C4H26N0O3,248.67,1.4,187.578,Nucleotide
Dopamine,C19H10N5O9,170.84,2.54,843.898,Nucleotide
Urea,C15H27N5O9,659.12,11.45,858.597,Organic Compound
Serotonin,C12H40N0O4,259.02,4.22,98.91,Nucleotide
Urea,C14H32N0O3,665.64,4.14,879.146,Alcohol
Serotonin,C16H18N0O5,656.69,7.13,554.247,Carbohydrate
Urea,C12H25N4O5,135.21,6.41,92.111,Amide
Caffeine,C7H8N4O9,702.53,10.04,60.289,Carbohydrate
Ethanol,C9H40N4O7,800.4,N/A,263.342,Organic Compound
Aspirin,C2H7N5O0,561.86,N/A,75.355,Carbohydrate
Serotonin,C14H17N5O10,863.16,7.34,997.273,Alcohol
