compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C10H8N4O4,492.03,N/A,834.684,Alcohol
Aspirin,C10H24N1O10,887.82,5.4,83.344,Carbohydrate
Caffeine,C13H20N3O10,304.45,7.22,265.48,Nucleotide
Glucose,C19H14N4O4,923.75,N/A,648.124,Amide
Aspirin,C20H7N2O3,72.43,N/A,644.107,Nucleotide
Aspirin,C8H33N1O2,139.96,N/A,451.764,Carbohydrate
Dopamine,C1H36N0O4,92.41,5.83,950.304,Organic Compound
Adrenaline,C9H35N3O6,778.22,N/A,103.072,Lipid
Ethanol,C11H39N0O5,874.44,9.11,773.168,Alcohol
Serotonin,C7H38N4O10,126.13,12.66,671.893,Alcohol
Adrenaline,C14H30N0O10,319.67,4.64,157.576,Alkaloid
Cholesterol,C15H13N2O6,91.94,N/A,305.834,Alcohol
Caffeine,C5H25N1O0,140.43,1.22,21.781,Neurotransmitter
Aspirin,C17H33N4O2,693.1,13.71,881.743,Amide
Adrenaline,C12H25N1O7,938.32,6.08,747.328,Lipid
Adrenaline,C11H2N2O8,134.09,4.03,260.034,Neurotransmitter
Dopamine,C13H37N1O8,223.7,4.66,91.397,Nucleotide
Serotonin,C5H35N4O2,161.36,3.54,478.931,Nucleotide
Aspirin,C3H35N3O2,421.97,1.6,10.413,Hormone
Cholesterol,C7H29N5O6,212.02,N/A,51.165,Hormone
Caffeine,C14H6N4O4,632.49,3.56,341.226,Hormone
Aspirin,C1H6N5O1,496.16,13.0,922.43,Nucleotide
Serotonin,C4H13N0O2,959.21,10.09,169.742,Nucleotide
Cholesterol,C16H8N5O0,754.3,N/A,710.522,Carbohydrate
Adrenaline,C18H19N1O10,645.78,13.67,955.89,Alkaloid
Adenosine triphosphate,C16H29N4O3,560.51,9.62,124.672,Hormone
Ethanol,C18H39N1O4,194.57,10.49,362.11,Carbohydrate
Aspirin,C2H17N1O10,703.63,9.62,643.51,Alkaloid
Adrenaline,C7H21N5O3,922.84,N/A,274.355,Nucleotide
Aspirin,C13H14N5O9,127.26,3.82,232.397,Alkaloid
Adrenaline,C14H7N1O6,128.66,12.1,266.02,Carbohydrate
Adenosine triphosphate,C4H34N1O4,535.0,5.45,53.642,Carbohydrate
Adenosine triphosphate,C6H6N1O5,750.27,12.71,330.925,Nucleotide
Caffeine,C5H32N0O7,77.22,7.58,147.336,Lipid
Serotonin,C9H16N1O5,704.08,8.67,673.223,Alcohol
