compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C2H5N4O4,966.02,N/A,558.744,Lipid
Serotonin,C8H31N5O7,303.53,3.92,964.548,Hormone
Aspirin,C20H7N3O1,831.38,3.84,325.195,Alkaloid
Caffeine,C4H15N4O7,824.66,5.1,506.778,Alcohol
Adenosine triphosphate,C7H22N4O5,823.25,8.93,1.736,Alcohol
Ethanol,C19H10N0O0,264.9,N/A,133.396,Hormone
Ethanol,C13H22N4O7,953.84,1.81,434.388,Carbohydrate
Ethanol,C20H33N3O10,837.08,N/A,689.319,Amide
Serotonin,C16H35N4O6,229.16,N/A,534.317,Alcohol
Ethanol,C14H29N4O5,964.31,N/A,817.681,Nucleotide
Adenosine triphosphate,C11H9N2O8,403.29,7.21,400.507,Organic Compound
Serotonin,C12H39N1O7,91.33,8.38,202.976,Neurotransmitter
Cholesterol,C5H9N3O7,248.77,N/A,787.65,Neurotransmitter
Dopamine,C1H5N4O2,988.35,10.17,666.546,Carbohydrate
Ethanol,C19H16N5O9,482.72,8.75,802.75,Hormone
Cholesterol,C10H29N4O3,263.13,11.33,291.693,Neurotransmitter
Urea,C13H10N2O5,947.48,12.3,472.835,Neurotransmitter
Serotonin,C9H17N3O10,390.96,N/A,828.524,Alkaloid
Cholesterol,C15H21N2O1,411.62,5.09,795.879,Nucleotide
Aspirin,C15H31N1O4,288.2,9.4,747.244,Alkaloid
Urea,C15H18N5O3,307.81,N/A,543.827,Alcohol
Dopamine,C18H39N3O4,305.88,9.14,772.773,Alcohol
Adenosine triphosphate,C10H23N1O3,524.63,N/A,147.363,Neurotransmitter
Serotonin,C18H23N1O10,282.13,6.61,678.496,Neurotransmitter
Adenosine triphosphate,C20H2N2O5,192.86,10.46,680.786,Nucleotide
Adenosine triphosphate,C17H1N2O4,228.22,N/A,509.594,Nucleotide
Caffeine,C15H1N4O8,622.91,N/A,18.16,Alcohol
Aspirin,C13H40N1O10,560.11,2.03,390.946,Hormone
Adenosine triphosphate,C10H5N4O10,467.26,N/A,233.861,Organic Compound
