compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C11H40N3O10,797.84,7.33,774.249,Hormone
Aspirin,C14H6N1O0,54.99,12.34,139.967,Carbohydrate
Caffeine,C16H5N2O9,531.28,N/A,959.582,Hormone
Urea,C8H8N5O6,524.97,4.93,519.139,Alkaloid
Urea,C4H14N2O10,755.82,1.5,375.604,Carbohydrate
Urea,C8H27N2O6,988.38,1.97,342.769,Alkaloid
Adenosine triphosphate,C3H8N2O1,538.11,N/A,593.296,Alkaloid
Ethanol,C17H38N5O7,392.41,5.83,161.952,Amide
Ethanol,C6H34N2O3,747.73,7.6,796.731,Amide
Adrenaline,C10H31N3O2,646.06,4.43,337.419,Amide
Dopamine,C9H30N3O7,584.47,4.7,333.143,Hormone
Dopamine,C10H27N3O1,926.03,9.99,163.004,Alkaloid
Adenosine triphosphate,C16H33N3O6,317.97,9.83,546.906,Nucleotide
Aspirin,C13H11N3O9,172.66,6.76,608.229,Amide
Adenosine triphosphate,C9H8N3O8,150.82,2.22,298.459,Lipid
Dopamine,C10H6N4O3,67.88,8.53,668.353,Neurotransmitter
Adenosine triphosphate,C11H5N0O8,344.2,N/A,501.64,Hormone
Glucose,C20H29N5O8,75.61,5.61,856.724,Hormone
Caffeine,C11H15N0O5,428.02,10.52,368.252,Hormone
Adrenaline,C15H22N3O2,332.94,5.85,80.066,Carbohydrate
Adrenaline,C15H37N3O2,937.57,1.73,110.129,Hormone
Ethanol,C1H31N5O10,91.42,1.68,632.112,Alkaloid
Adrenaline,C18H10N2O6,937.27,7.31,101.984,Hormone
Caffeine,C20H2N5O5,171.95,2.47,320.815,Nucleotide
Dopamine,C11H27N4O7,407.81,11.43,210.349,Nucleotide
Adrenaline,C7H31N2O5,262.86,N/A,880.321,Lipid
Serotonin,C5H29N0O5,690.2,5.08,91.484,Hormone
Adenosine triphosphate,C19H19N1O8,878.19,4.95,305.884,Neurotransmitter
Adenosine triphosphate,C7H18N4O9,573.41,7.14,114.087,Alcohol
Cholesterol,C16H2N2O0,588.08,12.43,517.597,Nucleotide
Serotonin,C10H8N5O9,281.18,2.64,764.56,Alcohol
Urea,C11H15N5O3,140.87,10.26,605.171,Hormone
Adenosine triphosphate,C9H35N0O2,538.87,7.04,726.841,Amide
Cholesterol,C5H12N4O8,301.0,N/A,454.122,Nucleotide
Cholesterol,C7H17N0O6,491.85,12.09,824.511,Carbohydrate
Adenosine triphosphate,C4H25N5O3,545.69,N/A,956.094,Hormone
Ethanol,C18H36N2O8,132.6,11.18,97.452,Lipid
Adenosine triphosphate,C18H22N4O4,533.56,11.77,689.674,Carbohydrate
Dopamine,C1H35N0O1,669.14,2.08,311.679,Nucleotide
Caffeine,C8H36N1O6,319.79,5.04,884.834,Amide
Aspirin,C11H20N1O1,875.22,1.55,29.158,Lipid
Adenosine triphosphate,C10H15N4O9,480.41,3.01,668.564,Lipid
Serotonin,C16H25N4O0,192.5,5.73,276.535,Lipid
Caffeine,C9H26N0O1,300.0,10.41,920.267,Alcohol
Aspirin,C2H7N4O0,793.5,N/A,301.225,Amide
Aspirin,C15H5N2O5,705.33,12.26,971.026,Lipid
Ethanol,C19H8N5O4,201.91,13.67,504.404,Carbohydrate
Ethanol,C18H27N0O5,354.43,2.2,340.278,Amide
Glucose,C11H6N2O9,459.77,2.27,458.126,Lipid
Caffeine,C12H28N1O7,477.49,13.52,575.1,Nucleotide
Adenosine triphosphate,C9H3N0O0,683.29,3.17,585.116,Hormone
Serotonin,C11H25N4O10,622.9,7.12,395.57,Amide
