compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C4H18N1O2,505.69,5.6,429.914,Nucleotide
Ethanol,C16H35N1O4,77.65,12.94,880.063,Lipid
Aspirin,C5H29N3O5,291.14,3.14,792.586,Neurotransmitter
Glucose,C18H24N3O5,378.69,N/A,702.025,Amide
Dopamine,C16H21N1O3,51.06,11.89,953.087,Alkaloid
Caffeine,C20H20N2O4,360.62,13.26,35.919,Organic Compound
Cholesterol,C19H20N0O10,772.99,6.22,430.743,Carbohydrate
Urea,C14H35N4O1,134.62,N/A,940.052,Nucleotide
Caffeine,C4H37N1O1,533.19,5.8,60.374,Amide
Caffeine,C7H7N4O9,564.02,7.98,244.903,Lipid
Caffeine,C2H5N3O8,506.3,4.88,903.423,Carbohydrate
Cholesterol,C13H23N2O5,254.31,N/A,806.825,Carbohydrate
Adenosine triphosphate,C20H21N4O1,316.86,2.53,507.303,Nucleotide
Caffeine,C9H36N1O7,803.51,10.92,270.51,Amide
Glucose,C8H18N0O7,884.73,7.09,452.294,Hormone
Ethanol,C2H35N5O2,315.34,N/A,765.946,Amide
Glucose,C8H31N5O7,283.9,5.03,468.546,Alkaloid
Serotonin,C14H3N1O0,320.29,5.02,626.184,Alcohol
Glucose,C20H28N5O3,960.34,9.57,666.609,Amide
Cholesterol,C6H10N3O4,60.82,8.87,236.622,Carbohydrate
Caffeine,C18H6N3O8,69.53,9.28,501.214,Alkaloid
Dopamine,C3H3N2O6,387.52,11.17,708.417,Amide
Adenosine triphosphate,C8H2N5O1,545.58,N/A,193.164,Neurotransmitter
Aspirin,C14H4N5O0,86.23,9.39,623.052,Hormone
Urea,C18H12N2O4,393.55,10.46,437.036,Alkaloid
Caffeine,C16H14N4O6,952.23,6.12,610.729,Amide
Glucose,C6H38N3O5,413.38,N/A,888.413,Neurotransmitter
Cholesterol,C17H25N2O6,717.34,9.56,415.37,Carbohydrate
Glucose,C18H20N4O7,710.58,N/A,637.478,Organic Compound
Ethanol,C14H29N2O8,928.87,2.78,947.452,Hormone
Cholesterol,C4H20N0O3,909.36,5.18,857.69,Alcohol
Aspirin,C9H29N4O9,130.34,N/A,86.243,Carbohydrate
Dopamine,C1H31N5O8,337.56,6.53,470.865,Alkaloid
Serotonin,C3H3N1O9,605.96,10.33,150.062,Alcohol
Adenosine triphosphate,C6H33N2O6,746.64,8.37,28.432,Alcohol
Dopamine,C13H20N0O3,938.36,N/A,431.024,Lipid
Aspirin,C1H18N1O7,382.22,1.25,893.123,Alkaloid
Caffeine,C16H37N0O10,709.43,2.53,7.872,Hormone
Aspirin,C6H32N4O9,482.55,5.89,714.441,Neurotransmitter
Ethanol,C5H6N1O3,95.24,12.28,554.098,Neurotransmitter
Cholesterol,C3H21N4O6,71.75,11.24,792.656,Carbohydrate
Glucose,C15H22N0O0,736.07,5.65,326.107,Hormone
Cholesterol,C2H27N5O3,794.34,11.68,662.643,Lipid
Cholesterol,C16H33N5O1,141.25,N/A,221.077,Hormone
Caffeine,C9H26N0O2,545.44,10.05,330.168,Carbohydrate
Glucose,C19H16N1O1,823.2,1.69,852.446,Hormone
Urea,C8H12N3O6,110.54,3.88,338.445,Alcohol
Cholesterol,C11H20N1O6,549.17,11.32,667.952,Alcohol
Cholesterol,C1H16N1O9,377.86,5.22,509.818,Nucleotide
Aspirin,C4H4N3O0,569.87,10.92,527.88,Carbohydrate
Glucose,C13H4N1O0,166.7,N/A,814.774,Hormone
Ethanol,C13H33N2O9,158.45,13.66,350.569,Alcohol
Serotonin,C4H22N3O9,264.99,N/A,4.161,Lipid
Ethanol,C19H28N1O1,340.38,6.87,994.962,Alcohol
Ethanol,C17H3N1O7,592.26,N/A,645.534,Neurotransmitter
Urea,C13H8N4O4,803.82,4.42,854.891,Alcohol
Dopamine,C10H19N5O6,575.1,2.3,367.633,Nucleotide
Cholesterol,C7H18N0O6,551.77,N/A,216.111,Nucleotide
Serotonin,C5H31N4O0,840.56,10.03,567.607,Organic Compound
Cholesterol,C16H7N3O9,334.93,12.48,592.594,Alkaloid
Urea,C2H11N1O3,675.47,12.99,754.351,Organic Compound
Glucose,C2H38N0O1,264.84,7.96,668.024,Alcohol
Adenosine triphosphate,C17H30N2O10,934.93,8.6,157.544,Neurotransmitter
Serotonin,C17H20N1O5,742.97,4.92,831.488,Neurotransmitter
Serotonin,C1H23N0O5,142.29,6.42,72.313,Alcohol
Adenosine triphosphate,C6H29N3O5,297.1,10.47,420.426,Hormone
Dopamine,C16H10N0O6,124.63,6.35,471.673,Hormone
Ethanol,C3H11N5O5,191.03,9.38,440.92,Organic Compound
Aspirin,C1H39N3O0,895.63,8.12,800.938,Organic Compound
Aspirin,C1H27N0O1,154.42,13.58,757.925,Carbohydrate
Dopamine,C2H37N1O1,621.24,2.42,755.781,Alcohol
Urea,C17H34N2O6,184.28,3.73,533.479,Neurotransmitter
Ethanol,C19H14N1O3,228.57,N/A,289.368,Alkaloid
Dopamine,C15H22N3O2,940.9,6.8,599.734,Hormone
Ethanol,C8H30N4O2,951.05,2.73,898.319,Neurotransmitter
Ethanol,C6H39N5O0,966.2,2.8,85.351,Organic Compound
Glucose,C5H8N0O4,559.39,4.2,237.379,Alkaloid
Urea,C12H5N0O8,873.1,5.98,792.813,Hormone
Ethanol,C5H32N3O5,488.66,1.57,858.773,Neurotransmitter
Adenosine triphosphate,C8H30N5O4,874.88,N/A,388.363,Neurotransmitter
Urea,C5H8N3O1,635.62,2.96,240.537,Alcohol
Aspirin,C9H10N4O6,542.57,N/A,470.151,Alcohol
Cholesterol,C4H5N2O2,93.81,1.97,833.11,Nucleotide
Ethanol,C1H25N1O6,584.31,11.4,126.836,Nucleotide
Serotonin,C18H8N2O3,569.16,9.85,580.722,Alkaloid
Dopamine,C6H40N4O9,515.72,8.67,748.981,Nucleotide
Caffeine,C6H9N2O0,145.82,3.16,828.519,Alkaloid
Urea,C20H33N5O5,132.88,6.46,646.838,Neurotransmitter
Urea,C14H2N4O7,441.11,10.95,749.485,Amide
Caffeine,C18H4N3O3,296.07,4.56,241.936,Carbohydrate
Urea,C8H12N3O5,695.52,12.79,422.374,Neurotransmitter
Aspirin,C20H21N1O0,986.46,6.59,680.307,Nucleotide
Adenosine triphosphate,C3H15N2O0,99.57,1.53,713.709,Carbohydrate
Adrenaline,C17H10N2O4,66.44,6.18,938.49,Hormone
Adrenaline,C5H19N3O5,664.93,N/A,44.468,Hormone
Ethanol,C10H19N0O3,979.3,5.28,531.233,Organic Compound
Adrenaline,C7H14N0O1,465.7,N/A,615.867,Lipid
Cholesterol,C14H23N2O4,65.65,9.58,311.06,Lipid
Caffeine,C6H28N1O3,325.7,N/A,257.851,Organic Compound
Urea,C2H35N2O0,986.82,3.83,472.852,Hormone
Caffeine,C5H13N5O7,663.31,7.48,683.991,Carbohydrate
Cholesterol,C17H10N5O10,795.24,12.53,52.745,Hormone
Adrenaline,C9H35N5O4,736.19,12.03,329.326,Organic Compound
Urea,C12H37N4O2,60.15,5.96,822.816,Amide
Aspirin,C8H24N5O10,453.74,N/A,127.525,Carbohydrate
