compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C9H40N1O3,494.07,2.47,102.205,Alkaloid
Ethanol,C19H29N3O8,706.38,11.1,504.379,Lipid
Glucose,C14H2N5O0,889.17,4.79,95.41,Amide
Dopamine,C15H21N1O2,249.41,6.0,314.503,Lipid
Ethanol,C17H6N2O0,317.72,10.75,338.993,Nucleotide
Glucose,C5H24N3O7,171.26,1.86,339.074,Amide
Glucose,C14H35N1O10,309.43,11.07,940.022,Hormone
Urea,C13H18N2O6,206.83,9.54,990.914,Lipid
Adenosine triphosphate,C14H37N3O6,456.37,N/A,650.361,Alcohol
Adenosine triphosphate,C4H2N1O4,362.55,13.08,580.584,Alkaloid
Aspirin,C18H4N3O8,131.32,2.84,837.34,Alkaloid
Caffeine,C10H36N1O4,702.69,9.68,693.234,Amide
Aspirin,C17H23N0O2,489.97,5.2,122.435,Amide
Adrenaline,C2H2N1O4,652.41,6.17,524.698,Alcohol
Ethanol,C2H20N2O7,628.31,7.64,156.806,Carbohydrate
Serotonin,C20H33N3O8,453.41,8.09,151.878,Alcohol
Aspirin,C10H40N3O7,390.58,N/A,391.466,Amide
Dopamine,C10H38N4O6,556.88,N/A,799.168,Carbohydrate
Dopamine,C12H30N3O8,407.16,9.06,325.941,Neurotransmitter
Serotonin,C8H37N2O3,63.02,9.77,871.892,Lipid
Ethanol,C3H32N5O1,295.27,N/A,938.944,Neurotransmitter
Serotonin,C13H13N3O6,810.15,1.35,989.951,Neurotransmitter
Adrenaline,C12H22N4O1,439.6,6.17,423.593,Alkaloid
Serotonin,C10H28N5O6,938.8,N/A,140.485,Alkaloid
Urea,C5H14N0O0,475.38,5.18,420.822,Alcohol
Aspirin,C6H34N0O1,741.76,12.76,986.184,Alcohol
Ethanol,C17H39N0O8,588.21,9.03,484.669,Organic Compound
Adrenaline,C19H37N3O3,820.9,6.85,339.225,Organic Compound
Dopamine,C7H36N3O10,930.56,8.31,263.91,Hormone
Ethanol,C19H2N5O8,869.89,11.26,711.742,Alcohol
Urea,C9H10N1O9,224.48,1.43,702.585,Alkaloid
Caffeine,C15H32N1O6,83.8,N/A,429.82,Alkaloid
Aspirin,C7H25N2O0,130.08,11.33,855.694,Carbohydrate
Adrenaline,C8H38N0O0,608.71,6.06,614.104,Amide
Dopamine,C1H4N4O9,345.55,2.94,309.821,Neurotransmitter
Caffeine,C6H5N4O6,393.83,3.55,129.441,Alkaloid
Adenosine triphosphate,C12H23N1O8,841.69,6.11,204.423,Alkaloid
Urea,C1H39N1O7,351.1,13.36,579.044,Hormone
Dopamine,C5H18N4O3,652.05,11.47,845.479,Neurotransmitter
Cholesterol,C7H7N1O5,849.17,5.24,504.84,Carbohydrate
